Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201800027121;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201800027121;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;2000.0;B01;22.0
201800027122;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1987.0;A01;35.0
201800027128;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1950.0;B01;72.0
201800027128;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1999.0;A01;23.0
201800027134;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1998.0;A01;24.0
201800027134;2.0;2;4;2;0.0;21.0;0.0;0.0;0.0;2000.0;A01;22.0
201800027134;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1993.0;B01;29.0
201800027135;1.0;1;1;2;0.0;92.0;0.0;0.0;0.0;2002.0;A01;20.0
201800027135;;3;4;2;0.0;;3.0;3.0;2.0;2015.0;A01;7.0
201800027143;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1933.0;A01;89.0
201800027143;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;2000.0;B01;22.0
201800027153;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1967.0;A01;55.0
201800027157;1.0;1;4;2;0.0;22.0;0.0;0.0;0.0;1989.0;B01;33.0
201800027157;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201800027163;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;2003.0;B01;19.0
201800027163;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1940.0;A01;82.0
201800027168;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201800027168;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1980.0;B01;42.0
201800027180;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201800027180;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1995.0;B01;27.0
201800027190;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1998.0;A01;24.0
201800027201;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1939.0;A01;83.0
201800027201;1.0;1;4;2;4.0;21.0;0.0;0.0;0.0;1996.0;B01;26.0
201800027207;1.0;1;4;2;0.0;22.0;0.0;0.0;0.0;1992.0;A01;30.0
201800027211;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;2012.0;B01;10.0
201800027211;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201800027213;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1964.0;A01;58.0
201800027217;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1999.0;A01;23.0
201800027227;1.0;1;4;1;2.0;3.0;;;;2002.0;A01;20.0
201800027227;1.0;1;1;2;1.0;11.0;;;;1995.0;B01;27.0
201800027234;1.0;1;1;1;0.0;11.0;;;;1998.0;A01;24.0
201800027234;1.0;1;4;1;0.0;21.0;;;;1978.0;C01;44.0
201800027234;1.0;1;4;1;0.0;21.0;;;;1979.0;B01;43.0
201800027237;1.0;1;1;1;1.0;11.0;;;;1964.0;A01;58.0
201800027237;1.0;1;4;2;5.0;;;;;1992.0;B01;30.0
201800027245;1.0;1;4;2;9.0;;;;;1957.0;A01;65.0
201800027250;1.0;1;1;1;5.0;11.0;;;;1942.0;A01;80.0
201800027250;1.0;1;4;1;0.0;3.0;;;;1964.0;B01;58.0
201800027255;1.0;1;4;2;0.0;3.0;;;;1988.0;A01;34.0
201800027259;1.0;1;1;1;5.0;11.0;;;;1947.0;A01;75.0
201800027259;1.0;1;4;2;9.0;3.0;;;;1972.0;B01;50.0
201800027260;1.0;1;3;2;5.0;21.0;;;;1952.0;A01;70.0
201800027269;1.0;1;4;1;0.0;21.0;;;;1973.0;A01;49.0
201800027274;1.0;1;1;2;9.0;11.0;;;;1993.0;B01;29.0
201800027274;1.0;1;4;1;5.0;3.0;;;;1999.0;A01;23.0
201800027285;1.0;1;1;1;5.0;11.0;;;;1965.0;A01;57.0
201800027285;1.0;1;4;2;5.0;21.0;;;;1964.0;B01;58.0
201800027286;1.0;1;4;2;9.0;3.0;;;;1996.0;A01;26.0
201800027290;1.0;1;1;2;0.0;3.0;;;;1995.0;A01;27.0
201800027290;1.0;1;4;2;0.0;21.0;;;;1962.0;B01;60.0
201800027292;1.0;1;3;2;5.0;3.0;;;;1964.0;A01;58.0
201800027305;1.0;1;4;2;2.0;3.0;;;;2001.0;B01;21.0
201800027305;1.0;1;1;2;0.0;11.0;;;;1998.0;A01;24.0
201800027306;1.0;1;4;1;0.0;3.0;;;;1984.0;A01;38.0
201800027308;1.0;1;4;1;0.0;3.0;;;;1995.0;B01;27.0
201800027311;1.0;1;4;1;9.0;21.0;;;;1940.0;B01;82.0
201800027311;1.0;1;1;1;9.0;11.0;;;;1951.0;A01;71.0
201800027313;1.0;1;4;1;9.0;11.0;;;;1993.0;A01;29.0
201800027313;1.0;1;4;1;4.0;21.0;;;;1994.0;B01;28.0
201800027314;1.0;1;4;1;5.0;3.0;;;;1981.0;A01;41.0
201800027319;1.0;1;1;1;5.0;11.0;;;;1944.0;A01;78.0
201800027319;1.0;1;4;1;9.0;21.0;;;;1995.0;B01;27.0
201800027322;1.0;1;4;1;5.0;21.0;;;;1997.0;B01;25.0
201800027322;1.0;1;1;1;4.0;11.0;;;;1971.0;A01;51.0
201800027323;1.0;1;4;1;2.0;22.0;;;;2004.0;A01;18.0
201800027336;1.0;1;4;1;2.0;3.0;;;;1996.0;A01;26.0
201800027338;1.0;1;4;1;1.0;3.0;;;;1971.0;A01;51.0
201800027339;1.0;1;4;2;0.0;3.0;;;;1996.0;B01;26.0
201800027339;1.0;1;1;1;0.0;11.0;;;;1999.0;A01;23.0
201800027341;1.0;1;1;2;0.0;11.0;;;;1994.0;A01;28.0
201800027341;1.0;1;4;2;0.0;21.0;;;;1995.0;B01;27.0
201800027344;1.0;1;1;1;0.0;21.0;;;;1960.0;B01;62.0
201800027344;1.0;1;4;2;0.0;21.0;;;;2007.0;A01;15.0
201800027345;1.0;1;4;1;0.0;21.0;;;;1961.0;B01;61.0
201800027345;1.0;1;1;1;0.0;11.0;;;;1968.0;A01;54.0
201800027346;1.0;1;4;1;1.0;21.0;;;;1994.0;A01;28.0
201800027348;1.0;1;4;1;0.0;21.0;;;;2009.0;B01;13.0
201800027351;1.0;1;4;2;1.0;3.0;;;;1968.0;A01;54.0
201800027354;1.0;1;4;2;0.0;3.0;;;;1947.0;A01;75.0
201800027368;1.0;1;1;1;0.0;11.0;;;;1971.0;A01;51.0
201800027368;1.0;1;4;1;0.0;21.0;;;;2001.0;B01;21.0
201800027370;1.0;1;1;1;5.0;11.0;;;;1960.0;A01;62.0
201800027370;1.0;1;4;2;1.0;21.0;;;;1994.0;B01;28.0
201800027374;1.0;1;1;2;5.0;11.0;;;;1998.0;A01;24.0
201800027374;1.0;1;4;2;5.0;21.0;;;;1964.0;B01;58.0
201800027375;1.0;1;1;2;0.0;11.0;;;;1948.0;A01;74.0
201800027375;1.0;1;3;1;0.0;21.0;;;;1998.0;B01;24.0
201800027377;1.0;1;4;1;4.0;3.0;;;;1999.0;A01;23.0
201800027378;1.0;1;4;1;5.0;21.0;;;;1991.0;B01;31.0
201800027378;1.0;1;4;1;5.0;21.0;;;;1999.0;A01;23.0
201800027378;1.0;1;4;1;5.0;21.0;;;;1977.0;C01;45.0
201800027379;1.0;1;4;1;0.0;3.0;;;;1970.0;A01;52.0
201800027381;1.0;1;4;2;0.0;3.0;;;;1997.0;A01;25.0
201800027383;1.0;1;4;2;0.0;21.0;;;;1998.0;A01;24.0
201800027385;1.0;1;1;1;0.0;3.0;;;;1996.0;A01;26.0
201800027385;;3;4;2;5.0;3.0;3.0;3.0;2.0;1939.0;A01;83.0
201800027388;1.0;1;4;1;0.0;3.0;;;;1987.0;A01;35.0
201800027396;1.0;1;1;1;0.0;11.0;;;;1975.0;A01;47.0
201800027396;1.0;1;4;2;0.0;3.0;;;;1988.0;B01;34.0
201800027403;1.0;1;4;1;0.0;3.0;;;;1969.0;A01;53.0
201800027406;1.0;1;4;1;5.0;3.0;;;;2001.0;A01;21.0
201800027410;1.0;1;4;2;5.0;3.0;;;;1984.0;A01;38.0
201800027411;1.0;1;4;1;0.0;3.0;;;;2004.0;A01;18.0
201800027413;1.0;1;1;2;9.0;11.0;;;;1990.0;A01;32.0
201800027413;1.0;1;4;2;9.0;;;;;2003.0;B01;19.0
201800027414;1.0;1;4;2;0.0;21.0;;;;1989.0;A01;33.0
201800027414;2.0;2;4;1;9.0;31.0;;;;2016.0;A01;6.0
201800027417;1.0;1;4;1;0.0;3.0;;;;1959.0;B01;63.0
201800027417;1.0;1;1;2;9.0;11.0;;;;1988.0;A01;34.0
201800027419;1.0;1;1;1;0.0;11.0;;;;1953.0;A01;69.0
201800027419;1.0;1;4;1;9.0;21.0;;;;2000.0;B01;22.0
201800027420;1.0;1;1;2;0.0;3.0;;;;1995.0;A01;27.0
201800027420;;3;4;1;0.0;3.0;1.0;3.0;1.0;1959.0;A01;63.0
201800027421;1.0;1;4;1;9.0;21.0;;;;1943.0;A01;79.0
201800027422;1.0;1;1;1;0.0;11.0;;;;1949.0;A01;73.0
201800027422;1.0;1;4;1;0.0;3.0;;;;2005.0;B01;17.0
201800027424;1.0;1;4;2;0.0;3.0;;;;1953.0;A01;69.0
201800027433;1.0;1;1;2;0.0;3.0;;;;1996.0;A01;26.0
201800027433;;3;4;1;5.0;3.0;5.0;9.0;2.0;2014.0;A01;8.0
201800027435;1.0;1;1;1;4.0;3.0;;;;1998.0;A01;24.0
201800027435;;3;4;1;5.0;3.0;3.0;3.0;1.0;1934.0;A01;88.0
201800027437;1.0;1;4;1;9.0;3.0;;;;1998.0;B01;24.0
201800027437;1.0;1;1;1;0.0;11.0;;;;1983.0;A01;39.0
201800027438;1.0;1;4;2;0.0;21.0;;;;1984.0;A01;38.0
201800027442;1.0;1;1;1;0.0;11.0;;;;1998.0;A01;24.0
201800027442;2.0;2;1;2;5.0;11.0;;;;1985.0;A01;37.0
201800027442;1.0;1;4;2;5.0;3.0;;;;2000.0;B01;22.0
201800027444;1.0;1;4;2;0.0;3.0;;;;1967.0;A01;55.0
201800027445;1.0;1;4;2;0.0;3.0;;;;2000.0;B01;22.0
201800027445;1.0;1;1;2;0.0;11.0;;;;1996.0;A01;26.0
201800027449;1.0;1;4;2;0.0;21.0;;;;1951.0;A01;71.0
201800027453;1.0;1;4;1;0.0;21.0;;;;1957.0;A01;65.0
201800027456;1.0;1;4;2;0.0;3.0;;;;1942.0;A01;80.0
201800027458;1.0;1;1;2;1.0;11.0;;;;1986.0;A01;36.0
201800027458;1.0;1;4;1;1.0;21.0;;;;1976.0;B01;46.0
201800027461;1.0;1;4;1;2.0;21.0;;;;2003.0;A01;19.0
201800027463;1.0;1;1;1;0.0;11.0;;;;1956.0;A01;66.0
201800027463;1.0;1;4;1;1.0;21.0;;;;1983.0;B01;39.0
201800027465;1.0;1;1;2;0.0;11.0;;;;1996.0;A01;26.0
201800027465;1.0;1;3;2;9.0;3.0;;;;1958.0;B01;64.0
201800027466;1.0;1;1;1;0.0;11.0;;;;1987.0;A01;35.0
201800027466;2.0;2;1;1;0.0;11.0;;;;1991.0;A01;31.0
201800027466;1.0;1;3;2;0.0;21.0;;;;1996.0;B01;26.0
201800027469;1.0;1;4;2;9.0;3.0;;;;2014.0;B01;8.0
201800027469;1.0;1;1;2;0.0;3.0;;;;1991.0;A01;31.0
201800027470;1.0;1;4;1;5.0;21.0;;;;1955.0;A01;67.0
201800027475;1.0;1;1;1;0.0;11.0;;;;1998.0;A01;24.0
201800027475;1.0;1;4;1;0.0;3.0;;;;2000.0;B01;22.0
201800027483;1.0;1;4;2;5.0;21.0;;;;1949.0;A01;73.0
201800027484;1.0;1;4;2;0.0;3.0;;;;1952.0;A01;70.0
201800027485;1.0;1;1;1;0.0;11.0;;;;1945.0;A01;77.0
201800027485;1.0;1;4;1;0.0;21.0;;;;1967.0;B01;55.0
201800027488;1.0;1;4;2;9.0;21.0;;;;1992.0;A01;30.0
201800027489;1.0;1;4;1;0.0;21.0;;;;1995.0;A01;27.0
201800027494;1.0;1;1;1;0.0;11.0;;;;1991.0;A01;31.0
201800027494;1.0;1;3;2;0.0;3.0;;;;1955.0;B01;67.0
201800027496;1.0;1;4;1;0.0;3.0;;;;1984.0;A01;38.0
201800027499;1.0;1;4;2;0.0;3.0;;;;1999.0;A01;23.0
201800027506;1.0;1;4;2;5.0;3.0;;;;1993.0;A01;29.0
201800027510;1.0;1;4;1;0.0;21.0;;;;1973.0;A01;49.0
201800027512;1.0;1;4;1;1.0;21.0;;;;1992.0;A01;30.0
201800027513;1.0;1;4;2;0.0;21.0;;;;1953.0;B01;69.0
201800027513;1.0;1;1;1;0.0;11.0;;;;1998.0;A01;24.0
201800027516;1.0;1;1;1;0.0;3.0;;;;2000.0;A01;22.0
201800027516;1.0;1;4;2;5.0;3.0;;;;1960.0;B01;62.0
201800027520;1.0;1;4;2;0.0;21.0;;;;1991.0;B01;31.0
201800027520;1.0;1;1;2;9.0;11.0;;;;1962.0;A01;60.0
201800027522;1.0;1;4;1;9.0;21.0;;;;1987.0;B01;35.0
201800027522;1.0;1;1;1;0.0;11.0;;;;1969.0;A01;53.0
201800027529;1.0;1;1;2;0.0;11.0;;;;1995.0;A01;27.0
201800027529;1.0;1;4;1;0.0;3.0;;;;1997.0;B01;25.0
201800027537;1.0;1;4;2;0.0;21.0;;;;1971.0;B01;51.0
201800027537;1.0;1;1;1;0.0;11.0;;;;1975.0;A01;47.0
201800027539;1.0;1;1;1;0.0;11.0;;;;1973.0;A01;49.0
201800027539;1.0;1;4;2;0.0;21.0;;;;1999.0;B01;23.0
201800027541;1.0;1;4;1;0.0;3.0;;;;2006.0;B01;16.0
201800027541;1.0;1;1;2;0.0;11.0;;;;1984.0;A01;38.0
201800027550;1.0;1;4;1;0.0;3.0;;;;1994.0;A01;28.0
201800027558;1.0;1;4;1;0.0;21.0;;;;2004.0;B01;18.0
201800027558;1.0;1;1;1;0.0;11.0;;;;1956.0;A01;66.0
201800027560;1.0;1;1;1;9.0;11.0;;;;1970.0;A01;52.0
201800027560;1.0;1;4;1;9.0;3.0;;;;1995.0;B01;27.0
201800027570;1.0;1;4;1;1.0;21.0;;;;1990.0;B01;32.0
201800027570;1.0;1;1;2;0.0;11.0;;;;1993.0;A01;29.0
201800027573;1.0;1;1;1;0.0;11.0;;;;1997.0;A01;25.0
201800027573;1.0;1;4;1;0.0;21.0;;;;1973.0;B01;49.0
201800027574;1.0;1;4;2;0.0;3.0;;;;1949.0;B01;73.0
201800027574;1.0;1;1;1;0.0;11.0;;;;1948.0;A01;74.0
201800027578;1.0;1;4;1;9.0;21.0;;;;1958.0;B01;64.0
201800027578;1.0;1;1;2;0.0;11.0;;;;1959.0;A01;63.0
201800027580;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1930.0;B01;92.0
201800027580;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201800027587;1.0;1;3;2;0.0;21.0;;;;1960.0;B01;62.0
201800027587;1.0;1;1;1;4.0;11.0;;;;1978.0;A01;44.0
201800027593;1.0;1;1;2;5.0;11.0;;;;1926.0;A01;96.0
201800027593;1.0;1;3;1;5.0;3.0;;;;1940.0;B01;82.0
201800027605;1.0;1;1;2;3.0;11.0;;;;1950.0;A01;72.0
201800027605;1.0;1;4;2;1.0;21.0;;;;1992.0;B01;30.0
201800027606;1.0;1;3;1;1.0;21.0;;;;1992.0;A01;30.0
201800027606;;3;1;2;5.0;3.0;6.0;2.0;1.0;1953.0;A01;69.0
201800027640;1.0;1;1;1;1.0;11.0;;;;1965.0;B01;57.0
201800027640;1.0;1;4;1;2.0;3.0;;;;2002.0;A01;20.0
201800027641;1.0;1;4;1;5.0;3.0;;;;1938.0;B01;84.0
201800027641;1.0;1;1;2;5.0;11.0;;;;1989.0;A01;33.0
201800027655;1.0;1;1;2;1.0;11.0;;;;1980.0;A01;42.0
201800027655;1.0;1;4;2;2.0;21.0;;;;1996.0;B01;26.0
201800027659;1.0;1;4;1;2.0;3.0;;;;2004.0;B01;18.0
201800027659;1.0;1;1;1;5.0;11.0;;;;1982.0;A01;40.0
201800027663;1.0;1;3;2;1.0;3.0;;;;1972.0;B01;50.0
201800027663;1.0;1;1;1;1.0;11.0;;;;1968.0;A01;54.0
201800027677;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201800027677;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1944.0;B01;78.0
201800027678;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1967.0;B01;55.0
201800027678;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201800027701;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201800027701;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201800027727;1.0;1;4;1;5.0;21.0;;;;1964.0;A01;58.0
201800027727;;3;4;2;5.0;3.0;1.0;3.0;2.0;1980.0;A01;42.0
201800027727;;3;1;1;5.0;3.0;1.0;3.0;2.0;2017.0;A01;5.0
201800027728;1.0;1;4;1;5.0;21.0;;;;1971.0;A01;51.0
201800027728;1.0;1;4;2;1.0;11.0;;;;1971.0;B01;51.0
201800027735;1.0;1;4;1;5.0;21.0;;;;2000.0;A01;22.0
201800027735;1.0;1;1;1;1.0;11.0;;;;1981.0;B01;41.0
201800027743;1.0;1;4;1;5.0;3.0;;;;1948.0;A01;74.0
201800027743;1.0;1;1;1;1.0;3.0;;;;1995.0;B01;27.0
201800027749;1.0;1;1;1;1.0;11.0;;;;1988.0;A01;34.0
201800027749;1.0;1;3;1;4.0;3.0;;;;1975.0;B01;47.0
201800027760;1.0;1;4;2;5.0;21.0;;;;1997.0;A01;25.0
201800027760;1.0;1;1;1;5.0;11.0;;;;1955.0;B01;67.0
201800027760;2.0;2;1;1;5.0;11.0;;;;1953.0;B01;69.0
201800027761;1.0;1;1;1;1.0;21.0;;;;1959.0;A01;63.0
201800027761;1.0;1;4;1;5.0;3.0;;;;2004.0;B01;18.0
201800027770;1.0;1;4;1;1.0;21.0;;;;1960.0;B01;62.0
201800027770;;3;1;1;5.0;3.0;1.0;1.0;3.0;1988.0;B01;34.0
201800027784;1.0;1;4;1;5.0;3.0;;;;2003.0;A01;19.0
201800027784;1.0;1;1;1;5.0;11.0;;;;1998.0;B01;24.0
201800027800;1.0;1;1;1;1.0;11.0;;;;1974.0;A01;48.0
201800027800;1.0;1;4;1;1.0;21.0;;;;1962.0;B01;60.0
201800027808;1.0;1;4;1;1.0;3.0;;;;1990.0;A01;32.0
201800027808;1.0;1;1;1;4.0;11.0;;;;1957.0;B01;65.0
201800027830;1.0;1;4;2;5.0;3.0;;;;1953.0;B01;69.0
201800027830;1.0;1;1;1;1.0;11.0;;;;1966.0;A01;56.0
201800027865;1.0;1;1;2;3.0;11.0;;;;1965.0;A01;57.0
201800027865;1.0;1;4;1;5.0;21.0;;;;1953.0;B01;69.0
201800027878;1.0;1;1;2;5.0;11.0;;;;1991.0;A01;31.0
201800027878;1.0;1;3;1;1.0;21.0;;;;1974.0;B01;48.0
201800027884;1.0;1;4;2;1.0;3.0;;;;1994.0;A01;28.0
201800027884;1.0;1;1;1;5.0;11.0;;;;1948.0;B01;74.0
201800027910;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201800027910;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1976.0;B02;46.0
201800027919;1.0;1;4;2;0.0;21.0;;;;1970.0;A01;52.0
201800027919;1.0;1;3;1;0.0;23.0;;;;1995.0;B01;27.0
201800027925;1.0;1;4;1;0.0;42.0;0.0;0.0;0.0;2001.0;B01;21.0
201800027925;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201800027952;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1978.0;A01;44.0
201800027952;;3;4;2;0.0;;5.0;6.0;1.0;1943.0;A01;79.0
201800027986;1.0;1;4;1;5.0;21.0;;;;2007.0;B01;15.0
201800027986;1.0;1;1;1;5.0;11.0;;;;1991.0;A01;31.0
201800027990;1.0;1;1;2;1.0;11.0;;;;1988.0;A01;34.0
201800027990;1.0;1;4;1;1.0;21.0;;;;1948.0;B01;74.0
201800027995;1.0;1;4;1;9.0;23.0;;;;2001.0;B01;21.0
201800027995;1.0;1;1;2;9.0;11.0;;;;1979.0;A01;43.0
201800027997;1.0;1;4;1;0.0;23.0;;;;1947.0;B01;75.0
201800027997;1.0;1;1;1;1.0;11.0;;;;1962.0;A01;60.0
201800027998;1.0;1;1;1;0.0;11.0;;;;1994.0;B01;28.0
201800027998;1.0;1;4;1;0.0;21.0;;;;1964.0;A01;58.0
201800028008;1.0;1;4;1;0.0;23.0;;;;1999.0;A01;23.0
201800028008;1.0;1;1;2;0.0;11.0;;;;1992.0;B01;30.0
201800028010;1.0;1;1;1;0.0;11.0;;;;1951.0;A01;71.0
201800028010;1.0;1;4;1;0.0;21.0;;;;1951.0;B01;71.0
201800028020;1.0;1;1;1;1.0;13.0;;;;1965.0;B01;57.0
201800028020;1.0;1;3;1;1.0;23.0;;;;1976.0;A01;46.0
201800028022;1.0;1;4;1;0.0;43.0;;;;1953.0;A01;69.0
201800028022;1.0;1;1;2;0.0;11.0;;;;1958.0;B01;64.0
201800028023;1.0;1;1;1;0.0;11.0;;;;1979.0;A01;43.0
201800028023;1.0;1;4;1;0.0;43.0;;;;1949.0;B01;73.0
201800028035;1.0;1;1;1;1.0;11.0;;;;1983.0;A01;39.0
201800028035;1.0;1;4;2;2.0;23.0;;;;1978.0;B01;44.0
201800028040;1.0;1;1;2;5.0;11.0;;;;1928.0;A01;94.0
201800028040;1.0;1;4;2;0.0;43.0;;;;1988.0;B01;34.0
201800028044;1.0;1;4;1;5.0;21.0;;;;1971.0;B01;51.0
201800028044;1.0;1;1;1;0.0;21.0;;;;1973.0;A01;49.0
201800028050;1.0;1;4;2;1.0;21.0;;;;1988.0;A01;34.0
201800028050;1.0;1;1;2;5.0;11.0;;;;1994.0;B01;28.0
201800028050;2.0;2;1;2;5.0;11.0;;;;1962.0;B01;60.0
201800028051;1.0;1;4;2;1.0;43.0;;;;1991.0;A01;31.0
201800028051;1.0;1;4;1;5.0;43.0;;;;1973.0;B01;49.0
201800028062;1.0;1;1;2;5.0;11.0;;;;1990.0;A01;32.0
201800028062;1.0;1;4;1;5.0;21.0;;;;1986.0;B01;36.0
201800028067;1.0;1;1;2;1.0;11.0;;;;1971.0;A01;51.0
201800028067;1.0;1;3;1;5.0;43.0;;;;1959.0;B01;63.0
201800028095;1.0;1;1;1;5.0;11.0;;;;1986.0;C01;36.0
201800028095;1.0;1;4;1;5.0;21.0;;;;2010.0;B01;12.0
201800028095;1.0;1;4;1;5.0;21.0;;;;2008.0;A01;14.0
201800028097;1.0;1;4;2;1.0;21.0;;;;1978.0;B01;44.0
201800028097;1.0;1;1;1;5.0;11.0;;;;1948.0;A01;74.0
201800028098;1.0;1;4;1;5.0;23.0;;;;2004.0;A01;18.0
201800028098;1.0;1;1;2;5.0;11.0;;;;1943.0;B01;79.0
201800028110;1.0;1;1;2;5.0;11.0;;;;1968.0;A01;54.0
201800028110;1.0;1;4;1;1.0;23.0;;;;1994.0;B01;28.0
201800028116;1.0;1;4;2;0.0;23.0;;;;1970.0;B01;52.0
201800028116;1.0;1;1;2;5.0;11.0;;;;1971.0;A01;51.0
201800028117;1.0;1;4;1;9.0;23.0;;;;1995.0;B01;27.0
201800028117;1.0;1;1;2;0.0;11.0;;;;1999.0;A01;23.0
201800028120;1.0;1;3;1;0.0;3.0;;;;1945.0;B01;77.0
201800028120;1.0;1;1;2;1.0;11.0;;;;1964.0;A01;58.0
201800028163;1.0;1;4;1;4.0;43.0;;;;1975.0;B01;47.0
201800028163;1.0;1;1;1;0.0;11.0;;;;1996.0;A01;26.0
201800028173;1.0;1;1;2;0.0;11.0;;;;1968.0;A01;54.0
201800028173;1.0;1;4;1;5.0;91.0;;;;1999.0;B01;23.0
201800028183;1.0;1;1;1;0.0;13.0;;;;1998.0;A01;24.0
201800028183;1.0;1;3;2;0.0;23.0;;;;1974.0;B01;48.0
201800028192;1.0;1;4;1;0.0;23.0;;;;1998.0;B01;24.0
201800028192;1.0;1;1;2;0.0;11.0;;;;1965.0;A01;57.0
201800028201;1.0;1;4;1;5.0;3.0;;;;1943.0;B01;79.0
201800028201;1.0;1;1;2;5.0;11.0;;;;1999.0;A01;23.0
201800028201;2.0;2;1;2;5.0;11.0;;;;1999.0;A01;23.0
201800028207;1.0;1;1;2;5.0;11.0;;;;1971.0;A01;51.0
201800028207;1.0;1;4;1;5.0;21.0;;;;1972.0;B01;50.0
201800028210;1.0;1;1;1;2.0;93.0;0.0;0.0;0.0;2005.0;A01;17.0
201800028210;;3;3;2;5.0;;0.0;3.0;2.0;1948.0;A01;74.0
201800028215;1.0;1;4;1;1.0;3.0;;;;1997.0;B01;25.0
201800028217;1.0;1;1;1;5.0;11.0;;;;1945.0;A01;77.0
201800028217;1.0;1;4;1;5.0;3.0;;;;1953.0;B01;69.0
201800028222;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201800028222;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;2003.0;B01;19.0
201800028224;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201800028224;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1988.0;B01;34.0
201800028226;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201800028226;1.0;1;3;1;9.0;93.0;0.0;0.0;0.0;1996.0;B01;26.0
201800028229;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201800028229;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1993.0;B01;29.0
201800028236;1.0;1;1;2;1.0;3.0;;;;1975.0;A01;47.0
201800028236;;3;4;2;0.0;3.0;3.0;3.0;3.0;2004.0;A01;18.0
201800028239;1.0;1;3;1;5.0;21.0;;;;1950.0;B01;72.0
201800028239;1.0;1;1;1;0.0;11.0;;;;1970.0;A01;52.0
201800028241;1.0;1;2;1;5.0;21.0;;;;1957.0;A01;65.0
201800028243;1.0;1;1;1;1.0;3.0;;;;1997.0;A01;25.0
201800028243;1.0;1;3;1;1.0;3.0;0.0;0.0;0.0;1989.0;B01;33.0
201800028244;1.0;1;1;2;1.0;11.0;;;;1972.0;A01;50.0
201800028244;1.0;1;4;2;0.0;21.0;;;;1985.0;B01;37.0
201800028247;1.0;1;1;2;5.0;11.0;;;;1990.0;A01;32.0
201800028247;1.0;1;3;2;5.0;3.0;;;;1957.0;B01;65.0
201800028302;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1997.0;B01;25.0
201800028302;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1977.0;A01;45.0
201800028311;;3;4;1;0.0;;5.0;0.0;2.0;1959.0;A01;63.0
201800028314;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;2001.0;B01;21.0
201800028314;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1996.0;A01;26.0
201800028333;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201800028333;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1981.0;B01;41.0
