Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201800031957;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800031957;1.0;1;0;0.0;2.0;1.0;13.0;A01
201800031958;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800031959;1.0;1;0;0.0;2.0;0.0;0.0;A01
201800031959;2.0;1;0;0.0;2.0;0.0;0.0;B01
201800031961;1.0;1;0;0.0;2.0;7.0;14.0;A01
201800031963;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800031965;1.0;1;0;0.0;2.0;3.0;18.0;B01
201800031967;1.0;1;0;0.0;0.0;0.0;19.0;A01
201800031970;1.0;1;0;0.0;4.0;7.0;1.0;A01
201800031973;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800031974;2.0;1;0;0.0;2.0;8.0;19.0;B01
201800031977;2.0;1;0;0.0;2.0;1.0;0.0;B01
201800031981;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800031982;1.0;1;0;0.0;2.0;4.0;2.0;B01
201800031983;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800031989;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800031993;1.0;1;0;0.0;2.0;7.0;9.0;A01
201800031997;1.0;1;0;0.0;2.0;6.0;2.0;B01
201800031999;2.0;1;0;0.0;2.0;3.0;19.0;B01
201800032003;1.0;1;0;0.0;2.0;1.0;2.0;B01
201800032004;1.0;1;0;0.0;2.0;8.0;19.0;A01
201800032010;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800032015;2.0;1;0;0.0;2.0;7.0;19.0;B01
201800032016;2.0;1;0;0.0;2.0;2.0;1.0;B01
201800032026;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800032028;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800032030;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800032046;2.0;1;0;0.0;2.0;7.0;19.0;A01
201800032048;2.0;1;0;0.0;2.0;2.0;19.0;B01
201800032052;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800032054;2.0;1;0;0.0;0.0;0.0;0.0;B01
201800032056;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800032061;2.0;1;0;0.0;2.0;1.0;0.0;C01
201800032066;1.0;1;0;0.0;0.0;4.0;1.0;B01
201800032068;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800032071;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800032079;0.0;1;0;0.0;2.0;8.0;13.0;B01
201800032089;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800032097;1.0;1;0;0.0;2.0;8.0;19.0;A01
201800032099;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800032106;2.0;1;0;0.0;0.0;0.0;0.0;A01
201800032107;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800032109;1.0;1;0;0.0;2.0;1.0;19.0;B01
201800032119;0.0;1;0;0.0;2.0;8.0;2.0;A01
201800032119;1.0;1;0;0.0;2.0;7.0;2.0;B01
201800032134;0.0;1;0;0.0;0.0;0.0;0.0;A01
201800032137;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800032140;1.0;1;0;0.0;6.0;0.0;0.0;B01
201800032141;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800032151;2.0;1;0;0.0;2.0;5.0;1.0;B01
201800032155;1.0;1;0;0.0;2.0;1.0;0.0;A01
201800032160;1.0;1;0;0.0;4.0;1.0;3.0;C01
201800032165;0.0;1;0;0.0;2.0;7.0;19.0;B01
201800032166;0.0;1;0;0.0;2.0;1.0;5.0;B01
201800032170;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800032187;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800032191;1.0;1;0;;;;;B01
201800032210;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800032222;1.0;1;0;0.0;2.0;1.0;13.0;A01
201800032224;0.0;1;0;13.0;2.0;3.0;1.0;B01
201800032234;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800032236;1.0;1;0;0.0;2.0;1.0;6.0;B01
201800032244;2.0;1;0;0.0;2.0;8.0;19.0;B01
201800032258;1.0;1;0;2.0;2.0;1.0;0.0;A01
201800032259;0.0;1;0;0.0;0.0;0.0;0.0;B01
201800032280;1.0;1;0;0.0;2.0;8.0;0.0;B01
201800032283;0.0;1;0;0.0;2.0;4.0;1.0;A01
201800032287;0.0;1;0;0.0;2.0;6.0;19.0;B01
201800032289;0.0;1;0;0.0;2.0;4.0;1.0;B01
201800032303;1.0;1;0;0.0;2.0;8.0;0.0;B01
201800032306;2.0;1;0;0.0;0.0;0.0;0.0;B01
201800032306;1.0;1;0;0.0;0.0;0.0;0.0;E01
201800032306;1.0;1;0;0.0;0.0;0.0;0.0;F01
201800032306;1.0;1;0;0.0;2.0;1.0;0.0;D01
201800032306;1.0;1;0;0.0;0.0;0.0;0.0;C01
201800032317;0.0;1;0;0.0;2.0;2.0;19.0;B01
201800032351;1.0;1;0;0.0;2.0;4.0;19.0;B01
201800032357;2.0;1;0;0.0;2.0;1.0;1.0;C01
201800032358;2.0;1;0;0.0;2.0;5.0;19.0;A01
201800032366;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800032379;1.0;1;0;0.0;2.0;3.0;1.0;B01
201800032399;1.0;1;0;0.0;4.0;7.0;19.0;B01
201800032401;2.0;1;0;0.0;2.0;1.0;5.0;B01
201800032414;2.0;1;0;0.0;2.0;2.0;18.0;A01
201800032466;1.0;1;0;0.0;2.0;3.0;19.0;B01
201800032472;1.0;1;0;0.0;2.0;1.0;19.0;A01
201800032474;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800032477;1.0;1;0;9.0;0.0;8.0;16.0;B01
201800032481;2.0;1;0;0.0;2.0;2.0;1.0;B01
201800032484;1.0;1;0;0.0;2.0;2.0;19.0;A01
201800032492;0.0;1;0;0.0;2.0;8.0;19.0;A01
201800032506;1.0;1;0;0.0;2.0;0.0;19.0;B01
201800032522;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800032530;1.0;1;0;0.0;2.0;1.0;19.0;B01
201800032539;1.0;1;0;0.0;2.0;1.0;0.0;B01
201800032551;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800032552;0.0;1;0;0.0;2.0;1.0;0.0;B01
201800032553;2.0;1;0;0.0;2.0;1.0;5.0;B01
201800032561;0.0;1;0;0.0;2.0;0.0;19.0;A01
201800032572;2.0;1;0;0.0;2.0;4.0;15.0;B01
201800032576;0.0;1;0;0.0;2.0;0.0;0.0;B01
201800032582;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800032586;0.0;1;0;0.0;2.0;4.0;19.0;B01
201800032590;0.0;1;0;0.0;2.0;5.0;15.0;B01
201800032599;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800032609;0.0;1;0;0.0;2.0;0.0;0.0;B01
201800032642;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800032679;2.0;1;0;0.0;2.0;1.0;5.0;B01
201800032692;0.0;1;0;0.0;2.0;4.0;9.0;B01
201800032740;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800032744;1.0;1;0;1.0;0.0;1.0;2.0;B01
201800032752;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800032765;1.0;1;0;0.0;0.0;4.0;2.0;B01
201800032779;0.0;1;0;0.0;2.0;0.0;19.0;B01
201800032807;1.0;1;0;0.0;2.0;4.0;2.0;A01
201800032809;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800032815;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800032820;1.0;1;0;0.0;2.0;4.0;11.0;B01
201800032821;1.0;1;0;0.0;2.0;0.0;13.0;A01
201800032834;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800032837;1.0;1;0;0.0;2.0;0.0;19.0;A01
201800032845;2.0;1;0;0.0;2.0;1.0;0.0;B01
201800032847;0.0;1;0;0.0;2.0;3.0;0.0;B01
201800032850;0.0;1;0;0.0;1.0;1.0;0.0;A01
201800032856;0.0;1;0;0.0;2.0;1.0;19.0;B01
201800032864;1.0;1;0;0.0;0.0;8.0;1.0;B01
201800032874;1.0;1;0;0.0;0.0;1.0;1.0;A01
201800032878;1.0;1;0;0.0;2.0;8.0;13.0;A01
201800032881;0.0;1;0;0.0;2.0;4.0;0.0;B01
201800032908;0.0;1;0;0.0;2.0;4.0;2.0;B01
201800032914;1.0;1;0;0.0;2.0;4.0;1.0;B01
201800032922;2.0;1;0;0.0;2.0;8.0;9.0;A01
201800032923;0.0;1;0;0.0;2.0;1.0;6.0;A01
201800032933;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800032942;0.0;1;0;0.0;2.0;1.0;9.0;A01
201800032949;0.0;1;0;0.0;2.0;2.0;1.0;B01
201800032982;1.0;1;0;0.0;6.0;0.0;0.0;A01
201800032996;1.0;1;0;0.0;2.0;8.0;15.0;B01
201800033010;0.0;1;0;0.0;2.0;0.0;0.0;B01
201800033024;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800033051;1.0;1;0;0.0;2.0;3.0;1.0;B01
201800033069;0.0;1;0;0.0;2.0;8.0;19.0;B01
201800033079;1.0;1;0;0.0;2.0;1.0;2.0;A01
201800033079;1.0;1;0;0.0;2.0;4.0;15.0;B01
201800033093;0.0;1;0;0.0;2.0;1.0;15.0;B01
201800033098;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800033110;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800033115;0.0;1;0;0.0;2.0;1.0;5.0;A01
201800033121;0.0;1;0;0.0;2.0;4.0;16.0;B01
201800033135;0.0;1;0;0.0;2.0;8.0;15.0;B01
201800033140;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800033141;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800033147;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800033149;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033155;1.0;1;0;0.0;2.0;3.0;11.0;A01
201800033160;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800033180;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800033192;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033196;2.0;1;0;0.0;2.0;8.0;1.0;A01
201800033199;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800033210;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800033214;1.0;1;0;0.0;2.0;1.0;15.0;A01
201800033219;2.0;1;0;0.0;2.0;1.0;13.0;B01
201800033226;0.0;1;0;0.0;2.0;1.0;5.0;A01
201800033243;1.0;1;0;0.0;2.0;1.0;9.0;B01
201800033248;1.0;1;0;0.0;2.0;5.0;1.0;B01
201800033251;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033253;0.0;1;0;0.0;2.0;1.0;21.0;B01
201800033256;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033259;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800033260;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800033264;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800033283;0.0;1;0;0.0;2.0;0.0;1.0;A01
201800033287;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033293;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800033296;2.0;1;0;0.0;6.0;1.0;1.0;B01
201800033296;1.0;1;0;0.0;2.0;1.0;5.0;A01
201800033297;0.0;1;0;0.0;2.0;8.0;19.0;B01
201800033299;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033304;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800033306;2.0;1;0;0.0;2.0;1.0;2.0;A01
201800033321;1.0;1;0;0.0;2.0;1.0;13.0;A01
201800033330;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800033331;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800033335;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033338;1.0;1;0;12.0;0.0;1.0;1.0;B01
201800033346;0.0;1;0;0.0;2.0;8.0;15.0;B01
201800033353;0.0;1;0;0.0;9.0;2.0;1.0;B02
201800033368;2.0;1;0;0.0;2.0;1.0;19.0;B01
201800033369;1.0;1;0;0.0;2.0;8.0;15.0;A01
201800033370;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033371;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800033381;1.0;1;0;0.0;1.0;2.0;19.0;A01
201800033384;0.0;1;0;0.0;2.0;3.0;1.0;B01
201800033387;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800033391;1.0;1;0;0.0;2.0;1.0;15.0;B01
201800033393;2.0;1;0;0.0;2.0;8.0;0.0;B01
201800033412;2.0;1;0;0.0;2.0;5.0;16.0;A01
201800033417;2.0;1;0;1.0;0.0;4.0;2.0;A01
201800033433;2.0;1;0;12.0;0.0;8.0;15.0;A01
201800033434;2.0;1;0;0.0;2.0;2.0;2.0;B01
201800033456;2.0;1;0;0.0;2.0;1.0;2.0;B01
201800033459;1.0;1;0;12.0;0.0;1.0;2.0;A01
201800033463;1.0;1;0;0.0;2.0;8.0;2.0;A01
201800033465;1.0;1;0;0.0;2.0;0.0;2.0;B01
201800033468;1.0;1;0;0.0;2.0;4.0;2.0;B01
201800033475;1.0;1;0;0.0;2.0;4.0;23.0;B01
201800033481;1.0;1;0;0.0;2.0;0.0;0.0;B01
201800033492;1.0;1;0;0.0;2.0;8.0;19.0;B01
201800033498;1.0;1;0;0.0;2.0;8.0;0.0;B01
201800033499;1.0;1;0;0.0;2.0;1.0;2.0;B01
201800033500;1.0;1;0;0.0;2.0;1.0;0.0;A01
201800033501;2.0;1;0;0.0;0.0;8.0;1.0;A01
201800033502;0.0;1;0;0.0;0.0;1.0;1.0;A01
201800033508;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800033519;2.0;1;0;0.0;2.0;8.0;19.0;B01
201800033522;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800033523;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800033532;0.0;1;0;0.0;2.0;8.0;2.0;B01
201800033548;1.0;1;0;0.0;2.0;1.0;0.0;B01
201800033568;1.0;1;0;12.0;0.0;1.0;0.0;A01
201800033585;0.0;1;0;0.0;0.0;0.0;15.0;A01
201800033594;0.0;1;0;0.0;0.0;2.0;1.0;A01
201800033595;0.0;1;0;0.0;2.0;8.0;19.0;B01
201800033607;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033615;2.0;1;0;0.0;2.0;4.0;1.0;B01
201800033615;2.0;1;0;0.0;2.0;0.0;1.0;C01
201800033637;1.0;1;0;0.0;2.0;8.0;19.0;B01
201800033639;1.0;1;0;0.0;2.0;0.0;15.0;A01
201800033641;0.0;1;0;0.0;2.0;1.0;1.0;C01
201800033647;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033650;2.0;1;0;10.0;0.0;1.0;19.0;A01
201800033692;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800033694;2.0;1;0;0.0;2.0;8.0;5.0;A01
201800033696;2.0;1;0;6.0;2.0;1.0;1.0;B01
201800033736;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800033758;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800033760;0.0;1;0;0.0;2.0;1.0;19.0;A01
201800033775;2.0;1;0;0.0;0.0;0.0;0.0;A01
201800033778;2.0;1;0;16.0;0.0;1.0;13.0;A01
201800033808;2.0;1;0;0.0;2.0;0.0;0.0;B01
201800033812;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800033813;2.0;1;0;0.0;2.0;1.0;19.0;B01
201800033842;0.0;1;0;0.0;2.0;8.0;5.0;A01
201800033867;0.0;1;0;0.0;2.0;3.0;1.0;B01
201800033906;0.0;1;0;0.0;4.0;1.0;0.0;A01
201800033928;0.0;1;0;0.0;2.0;1.0;0.0;B01
201800033936;0.0;1;0;0.0;2.0;2.0;1.0;B01
201800033965;1.0;1;0;0.0;2.0;0.0;0.0;A01
201800033979;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800033989;0.0;1;0;0.0;2.0;0.0;1.0;B01
201800034018;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800034033;0.0;1;0;0.0;2.0;0.0;1.0;A01
201800034037;0.0;1;0;0.0;2.0;1.0;9.0;A01
201800034048;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800034057;0.0;1;0;0.0;2.0;6.0;19.0;B01
201800034060;2.0;1;0;0.0;2.0;4.0;1.0;A01
201800034073;0.0;1;0;0.0;2.0;7.0;19.0;B01
201800034076;0.0;1;0;0.0;2.0;0.0;19.0;B01
201800034079;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800034110;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800034123;0.0;1;0;0.0;2.0;1.0;19.0;A01
201800034139;1.0;1;0;0.0;2.0;4.0;13.0;B01
201800034143;1.0;1;0;0.0;2.0;4.0;2.0;A01
201800034154;2.0;1;0;0.0;2.0;4.0;2.0;B01
201800034154;2.0;1;0;0.0;2.0;0.0;0.0;C01
201800034156;0.0;1;0;0.0;2.0;4.0;2.0;A01
201800034170;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800034186;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800034187;1.0;1;0;0.0;6.0;4.0;2.0;B01
201800034196;1.0;1;0;0.0;2.0;7.0;9.0;B01
201800034198;1.0;1;0;0.0;2.0;6.0;1.0;B01
201800034200;2.0;1;0;0.0;2.0;8.0;2.0;B01
201800034213;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800034239;1.0;1;0;0.0;2.0;3.0;1.0;B01
201800034244;1.0;1;0;0.0;2.0;6.0;1.0;A01
201800034246;1.0;1;0;0.0;6.0;1.0;1.0;A01
201800034246;1.0;1;0;0.0;6.0;4.0;14.0;B01
201800034248;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800034249;0.0;1;0;0.0;2.0;8.0;19.0;B01
201800034256;0.0;1;0;0.0;2.0;4.0;2.0;B01
201800034269;1.0;1;0;0.0;2.0;0.0;0.0;B01
201800034337;0.0;1;0;0.0;2.0;1.0;13.0;A01
201800034342;2.0;1;0;0.0;2.0;8.0;23.0;B01
201800034344;1.0;1;0;0.0;2.0;8.0;2.0;B01
201800034365;0.0;1;0;0.0;2.0;1.0;5.0;B01
201800034371;1.0;1;0;0.0;2.0;2.0;0.0;B01
201800034374;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800034384;0.0;1;0;0.0;2.0;1.0;19.0;B01
201800034400;0.0;1;0;0.0;6.0;4.0;1.0;A01
201800034412;2.0;1;0;0.0;2.0;8.0;0.0;A01
201800034446;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800034488;1.0;1;0;0.0;2.0;1.0;19.0;B01
201800034516;1.0;1;0;0.0;2.0;3.0;3.0;B01
201800034517;2.0;1;0;0.0;2.0;1.0;0.0;B01
201800034517;0.0;1;0;0.0;2.0;1.0;0.0;A01
201800034526;0.0;1;0;0.0;2.0;1.0;19.0;B01
201800034538;2.0;1;0;12.0;0.0;7.0;1.0;A01
201800034544;1.0;1;0;0.0;6.0;6.0;0.0;A01
201800034548;1.0;1;0;0.0;0.0;0.0;1.0;A01
201800034597;1.0;1;0;0.0;2.0;8.0;0.0;B01
201800034598;0.0;1;0;0.0;2.0;0.0;0.0;B01
201800034603;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800034608;1.0;1;0;0.0;2.0;3.0;2.0;C01
201800034619;1.0;1;0;0.0;2.0;1.0;17.0;A01
201800034665;1.0;1;0;6.0;0.0;1.0;1.0;A01
201800034668;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800034682;0.0;1;0;0.0;1.0;1.0;0.0;A01
201800034691;0.0;1;0;0.0;2.0;7.0;19.0;B01
201800034698;0.0;1;0;0.0;2.0;0.0;0.0;B02
201800034710;;1;0;;1.0;;;A01
201800034758;0.0;1;0;8.0;0.0;0.0;13.0;A01
201800034760;1.0;1;0;;;;;A01
201800034764;1.0;1;0;0.0;2.0;1.0;2.0;B01
201800034778;0.0;1;0;0.0;2.0;6.0;1.0;B01
201800034785;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800034789;2.0;1;0;0.0;0.0;4.0;2.0;B01
201800034791;1.0;1;0;1.0;2.0;1.0;1.0;B01
201800034822;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800034828;0.0;1;0;0.0;2.0;7.0;19.0;A01
201800034829;0.0;1;0;0.0;2.0;1.0;19.0;B01
201800034836;0.0;1;0;1.0;0.0;2.0;22.0;B01
201800034844;0.0;1;0;0.0;2.0;8.0;19.0;B01
201800034845;0.0;1;0;0.0;2.0;1.0;0.0;B01
201800034847;1.0;1;0;0.0;2.0;4.0;2.0;C01
201800034872;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800034874;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800034875;0.0;1;0;0.0;2.0;2.0;5.0;B01
201800034882;0.0;1;0;0.0;2.0;0.0;21.0;B01
201800034883;1.0;1;0;0.0;2.0;4.0;2.0;B01
201800034889;0.0;1;0;0.0;2.0;4.0;2.0;B01
201800034891;0.0;1;0;0.0;1.0;2.0;1.0;A01
201800034971;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800034977;0.0;1;0;0.0;2.0;3.0;5.0;A01
201800034979;0.0;1;0;0.0;2.0;1.0;19.0;A01
201800034985;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800034991;0.0;1;0;0.0;1.0;1.0;1.0;A01
201800034996;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035002;0.0;1;0;1.0;0.0;1.0;1.0;B01
201800035014;0.0;1;0;0.0;2.0;1.0;13.0;A01
201800035020;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800035040;0.0;1;0;0.0;2.0;0.0;0.0;B01
201800035044;0.0;1;0;0.0;2.0;1.0;16.0;A01
201800035045;0.0;1;0;0.0;2.0;8.0;19.0;A01
201800035054;0.0;1;0;0.0;1.0;1.0;1.0;A01
201800035057;0.0;1;0;0.0;2.0;3.0;1.0;B01
201800035057;0.0;1;0;0.0;2.0;3.0;1.0;C01
201800035058;0.0;1;0;0.0;2.0;3.0;15.0;A01
201800035059;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035063;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035072;0.0;1;0;0.0;2.0;4.0;15.0;B01
201800035080;0.0;1;0;0.0;2.0;4.0;1.0;B01
201800035088;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035104;0.0;1;0;0.0;2.0;1.0;19.0;A01
201800035112;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800035118;0.0;1;0;0.0;2.0;1.0;0.0;B01
201800035126;0.0;1;0;0.0;2.0;0.0;1.0;B01
201800035129;0.0;1;0;0.0;2.0;0.0;1.0;B01
201800035140;2.0;1;0;0.0;2.0;4.0;1.0;A01
201800035143;0.0;1;0;0.0;2.0;0.0;1.0;A01
201800035147;0.0;1;0;0.0;2.0;0.0;0.0;A01
201800035148;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800035149;0.0;1;0;0.0;2.0;0.0;1.0;B01
201800035154;0.0;1;0;0.0;2.0;1.0;15.0;A01
201800035159;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035163;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035164;0.0;1;0;0.0;2.0;6.0;19.0;B01
201800035172;0.0;1;0;0.0;2.0;0.0;19.0;C01
201800035176;0.0;1;0;0.0;2.0;0.0;1.0;B01
201800035185;0.0;1;0;0.0;2.0;3.0;1.0;A01
201800035206;1.0;1;0;0.0;0.0;1.0;13.0;A01
201800035207;1.0;1;0;0.0;2.0;0.0;0.0;B01
201800035210;1.0;1;0;0.0;2.0;1.0;19.0;A01
201800035246;2.0;1;0;0.0;2.0;5.0;2.0;B01
201800035283;2.0;1;0;0.0;2.0;5.0;1.0;B01
201800035289;1.0;1;0;12.0;0.0;1.0;15.0;A01
201800035292;2.0;1;0;13.0;0.0;0.0;1.0;A01
201800035294;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800035299;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800035301;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800035303;0.0;1;0;0.0;2.0;5.0;19.0;A01
201800035309;0.0;1;0;0.0;2.0;4.0;1.0;B01
201800035318;0.0;1;0;0.0;2.0;7.0;19.0;B01
201800035327;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800035335;2.0;1;0;0.0;2.0;4.0;2.0;B01
201800035348;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800035354;1.0;1;0;0.0;2.0;8.0;19.0;B01
201800035378;0.0;1;0;0.0;2.0;4.0;2.0;B01
201800035403;2.0;1;0;1.0;0.0;1.0;14.0;A01
201800035411;1.0;1;0;0.0;2.0;1.0;0.0;B01
201800035433;1.0;1;0;0.0;2.0;8.0;13.0;A01
201800035480;1.0;1;0;0.0;2.0;1.0;0.0;B01
201800035488;0.0;1;0;0.0;2.0;8.0;19.0;B01
201800035500;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035508;1.0;1;0;0.0;2.0;4.0;1.0;A01
201800035536;2.0;1;0;0.0;2.0;1.0;2.0;A01
201800035546;0.0;1;0;0.0;2.0;8.0;0.0;B01
201800035579;0.0;1;0;0.0;2.0;8.0;0.0;B01
201800035581;1.0;1;0;1.0;2.0;7.0;17.0;B01
201800035586;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800035592;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035596;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800035599;0.0;1;0;0.0;2.0;1.0;0.0;B01
201800035670;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800035674;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800035676;1.0;1;0;0.0;2.0;2.0;1.0;B01
201800035677;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800035685;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800035687;0.0;1;0;0.0;0.0;8.0;19.0;B01
201800035689;0.0;1;0;0.0;2.0;4.0;1.0;B01
201800035694;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800035717;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035737;1.0;1;0;12.0;0.0;7.0;2.0;A01
201800035740;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035744;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800035746;0.0;1;0;0.0;2.0;1.0;16.0;B01
201800035756;2.0;1;0;0.0;2.0;0.0;9.0;A01
201800035757;1.0;1;0;0.0;2.0;3.0;1.0;B01
201800035760;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800035767;1.0;1;0;0.0;2.0;8.0;19.0;B01
201800035778;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800035784;1.0;1;0;0.0;2.0;1.0;15.0;B01
201800035799;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800035804;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035806;1.0;1;0;0.0;2.0;4.0;1.0;B01
201800035810;1.0;1;0;14.0;0.0;0.0;1.0;A01
201800035811;0.0;1;0;0.0;0.0;0.0;0.0;B01
201800035819;0.0;1;0;0.0;0.0;0.0;0.0;B01
201800035842;1.0;1;0;0.0;2.0;1.0;2.0;B01
201800035843;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800035850;2.0;1;0;0.0;2.0;7.0;13.0;B01
201800035870;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800035902;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800035906;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800035914;0.0;1;0;0.0;2.0;3.0;1.0;B01
201800035917;0.0;1;0;0.0;2.0;7.0;1.0;B01
