Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201100023863;11;8;29;1900;2;2;1;1.0;3.0;15;Rue de Bantzenheim;M;4780191.0;738780.0;680
201100023864;11;10;14;630;5;2;6;1.0;3.0;300;rue de Mulhouse;M;4777951.0;736502.0;680
201100023868;11;1;27;650;5;2;1;1.0;3.0;54;GARE (PLACE DE LA);;;;210
201100023869;11;1;26;1630;1;2;1;2.0;3.0;54;FERRY (BOULEVARD JULES);;;;210
201100023882;11;9;6;1710;1;2;2;1.0;3.0;54;HUIT SEPTEMBRE (AVENUE D;M;4702380.0;484429.0;210
201100023886;11;10;28;1903;5;2;1;1.0;3.0;54;4, FERRY (BOULEVARD JULE;M;4702170.0;484094.0;210
201100023895;11;2;14;1211;1;2;2;2.0;2.0;231;10, MIRANDE (DE) (RUE);M;4731880.0;504922.0;210
201100023897;11;2;22;1400;1;2;1;1.0;1.0;231;2, ALEMBERT (D') (RUE);M;4732930.0;505956.0;210
201100023902;11;3;10;255;3;2;2;1.0;2.0;355;122 A (CD);;;;210
201100023919;11;5;17;855;1;2;2;1.0;3.0;231;ISABELLE DU PORTUGAL (RU;;;;210
201100023926;11;6;20;2030;1;2;4;1.0;3.0;231;BOUDRONNEE (DE LA) (RUE);;;;210
201100023929;11;7;5;839;1;2;2;1.0;3.0;231;MIRANDE (DE) (RUE);;;;210
201100023934;11;9;9;1530;1;2;1;1.0;2.0;231;10, PERRIERES (DES) (RUE;;;;210
201100023935;11;9;9;1730;1;2;4;1.0;6.0;355;59, DIJON (DE) (ROUTE);;;;210
201100023938;11;9;14;943;1;2;3;1.0;1.0;231;PEJOCES (DES) (RUE);;;;210
201100023952;11;10;28;1209;1;2;2;1.0;5.0;231;MANSART (BOULEVARD);;;;210
201100023965;11;12;6;840;2;2;1;2.0;2.0;231;19, PIRON (RUE);;;;210
201100023967;11;12;8;1808;3;2;2;1.0;3.0;355;122 A (CD);;;;210
201100023982;11;2;6;930;1;2;6;1.0;3.0;50;Place MARECHAL LECLERC;M;4845618.0;-204925.0;220
201100023984;11;3;11;1835;1;2;3;1.0;3.0;50;1 RUE FAYON;M;4846067.0;-204631.0;220
201100023985;11;3;17;1730;1;2;1;1.0;2.0;50;9, RUE CAPITAINE HESRY;M;4845759.0;-205347.0;220
201100023988;11;4;8;1045;1;2;6;7.0;3.0;50;RENE CASSIN (AVENUE);;;;220
201100023994;11;6;29;1940;1;2;4;1.0;3.0;50;CHATEAUBR/St JEAN DIEU;M;4844631.0;-204596.0;220
201100023998;11;8;12;735;1;2;1;1.0;3.0;50;210, Bd ANDRE AUBERT;M;4846485.0;-204152.0;220
201100024000;11;9;20;740;1;2;6;1.0;3.0;50;PLACE DU GENERAL LECLERC;M;4845654.0;-204888.0;220
201100024017;11;2;12;1045;1;1;1;1.0;3.0;113;PLEUMEUR BODOU (ROUTE DE;;;;220
201100024021;11;3;28;1340;1;2;1;1.0;6.0;113;BIENFAISANCE (RUE DE LA);;;;220
201100024029;11;8;1;950;1;2;1;1.0;7.0;113;Place du GENERAL LECLERC;M;4873206.0;-345843.0;220
201100024031;11;8;10;730;1;2;6;1.0;3.0;113;GENERAL DE GAULLE (AVENU;;;;220
201100024045;11;12;11;1230;1;2;3;2.0;3.0;113;74 RUE DE L' AERODROME;M;4874536.0;-346604.0;220
201100024056;11;1;16;915;1;1;1;1.0;7.0;106;46 RUE DE RENNES;M;4849338.0;-271045.0;220
201100024058;11;1;19;1220;1;2;4;1.0;3.0;278;REINE ASTRID/F BIENVENUE;M;4850184.0;-275534.0;220
201100024077;11;3;7;1209;1;2;1;1.0;6.0;278;7 RUE ABBE GARNIER;M;4850591.0;-276130.0;220
201100024081;11;3;13;815;1;1;6;1.0;7.0;360;RUE DE SAINT RIVILY;M;4848881.0;-276274.0;220
201100024088;11;3;22;1430;1;2;1;1.0;7.0;278;45 RUE DE LUZEL;M;4850501.0;-277587.0;220
201100024096;11;4;7;1905;1;1;1;1.0;2.0;215;RUE DU PONT DES ISLES;M;4852303.0;-281917.0;220
201100024136;11;6;7;835;1;2;6;1.0;3.0;360;EPINE BLANCHE /REPUBLIQU;M;4849246.0;-273926.0;220
201100024146;11;6;24;820;1;2;2;1.0;3.0;106;Rue Ht CHEMINS/Chem NOE;M;4848576.0;-268377.0;220
201100024182;11;9;22;1350;1;2;6;1.0;2.0;278;Place du 8 Mai;M;4851221.0;-275540.0;220
201100024186;11;10;4;1830;1;1;1;1.0;7.0;360;0, BOCAGE (RUE DU);;;;220
201100024203;11;11;23;1435;1;1;3;1.0;3.0;215;RUE DU PONT NOIR;M;4848969.0;-284080.0;220
201100024207;11;12;2;1445;1;1;1;1.0;3.0;106;RUE AMBROISE PARE;M;4849787.0;-273093.0;220
201100024224;11;2;16;1215;1;2;6;1.0;6.0;96;GANE (ROND POINT DE LA);;;;230
201100024233;11;9;21;1420;1;1;1;1.0;3.0;96;940 (ROUTE DEPARTEMENTAL;;;;230
201100024234;11;11;3;1745;5;2;1;2.0;3.0;96;0, COURTILLE (ROUTE DE);;;;230
201100024261;11;6;9;2100;1;1;1;1.0;3.0;176;;M;0.0;0.0;500
201100024287;11;10;31;1700;1;2;1;1.0;6.0;74;lieu-dit les vallees;M;0.0;0.0;180
201100024292;11;2;20;1445;1;2;1;1.0;2.0;31;RUE DES AVERRIES;M;4726050.0;16982.0;370
201100024310;11;5;20;1500;1;2;1;1.0;1.0;4;Rue Henri dunant;M;0.0;0.0;10
201100024347;11;9;26;700;2;1;1;1.0;6.0;124;;M;0.0;0.0;570
201100024375;11;10;5;715;2;2;1;1.0;1.0;268;rue des fosses;M;4829338.0;330417.0;100
201100024402;11;6;29;915;1;2;1;1.0;1.0;322;227, ROUTE D'ANGOULEME';;;;240
201100024404;11;7;31;1200;1;1;1;1.0;3.0;138;6021, La Rampinsolle RD6;;;;240
201100024411;11;10;17;1748;1;2;6;1.0;3.0;102;GABARES (CHEMIN);;;;240
201100024419;11;1;26;704;5;2;6;4.0;3.0;56;sans, RN 1057 (ROUTE DE;;;;250
201100024446;11;4;7;1335;1;2;1;1.0;3.0;56;SANS, FOCH AVENUE MARECH;;;;250
201100024448;11;4;8;1733;1;2;1;1.0;3.0;56;21 BIS, WYRSCH RUE JEAN;;;;250
201100024455;11;4;19;755;1;2;2;1.0;3.0;56;SANS, DEUX PRINCESSES RU;;;;250
201100024460;11;4;28;1024;1;2;1;8.0;2.0;56;19, MOUILLERE RUE DE LA;;;;250
201100024462;11;5;6;1724;1;2;1;1.0;1.0;56;32, MARCEAU  AV. COMMAND;;;;250
201100024491;11;6;20;1328;1;2;1;1.0;2.0;56;17, MONTRAPON AVENUE DE;;;;250
201100024507;11;7;11;1200;1;2;2;1.0;3.0;56;65, BELFORT RUE DE <144;;;;250
201100024509;11;7;16;1726;1;2;1;1.0;1.0;56;SANS, GRAVIERS BLANCS CH;;;;250
201100024522;11;8;31;1805;1;2;3;1.0;3.0;56;SANS, JANVIER RUE ANTIDE;;;;250
201100024523;11;9;2;1425;1;2;1;1.0;3.0;56;7, VITTEL  RUE DE;;;;250
201100024530;11;9;12;1406;1;2;1;1.0;6.0;56;32, DOLE RUE DE <82;;;;250
201100024539;11;10;1;1707;1;2;1;1.0;6.0;56;SANS, TORCOLS CHEMIN DES;;;;250
201100024551;11;10;16;1625;1;1;1;1.0;6.0;56;SANS, MONTOILLE CHEMIN D;;;;250
201100024552;11;10;19;755;2;2;1;2.0;1.0;56;2, OBSERVATOIRE AVENUE D;;;;250
201100024556;11;10;25;937;1;2;1;1.0;6.0;56;23, PREFECTURE RUE DE LA;;;;250
201100024572;11;11;26;1432;1;2;1;2.0;6.0;56;SANS, PLANCON RUE GABRIE;;;;250
201100024574;11;11;30;1905;5;2;6;1.0;2.0;56;sans, SAVARY RUE ALAIN;;;;250
201100024615;11;8;19;1730;1;2;3;1.0;3.0;230;16, CLEMENCEAU (RUE GEOR;;;;250
201100024624;11;11;14;1740;5;2;1;8.0;3.0;580;35, GLACES (RUE DES);;;;250
201100024637;11;4;13;1225;1;2;1;1.0;3.0;462;53, DOUBS DE (DU 25 A LA;;;;250
201100024642;11;6;7;1735;1;2;7;3.0;3.0;462;SAINT PIERRE PLACE;;;;250
201100024651;11;10;12;1525;1;2;1;8.0;6.0;462;87, REPUBLIQUE DE LA;;;;250
201100024655;11;11;25;1335;1;2;1;1.0;3.0;462;63, ARMEE DE L'EST (AVEN;;;;250
201100024660;11;6;26;15;3;1;1;1.0;2.0;38;;M;0.0;0.0;840
201100024682;11;2;24;1815;2;2;1;2.0;1.0;653;rue du G Koenig;M;5056380.0;292764.0;590
201100024688;11;8;9;1015;1;2;1;1.0;1.0;653;rue achille pinteaux;M;5057340.0;293867.0;590
201100024711;11;12;18;1030;1;2;1;1.0;3.0;198;26198;;;;260
201100024726;11;5;5;1155;1;2;6;1.0;3.0;198;ALLAN (ROUTE D');;;;260
201100024727;11;5;21;1800;1;2;6;1.0;2.0;198;26198;;;;260
201100024744;11;1;6;1745;5;2;6;1.0;3.0;281;PRESLE (PLACE DE LA);M;4504240.0;504540.0;260
201100024748;11;1;18;820;1;2;6;1.0;3.0;281;GAMBETTA (AVENUE);;;;260
201100024760;11;3;7;1430;1;1;1;1.0;1.0;57;RD 538;;;;260
201100024779;11;5;4;720;1;2;1;1.0;5.0;57;26362;;;;260
201100024781;11;5;8;2100;2;2;9;1.0;3.0;281;26281;M;4504300.0;503500.0;260
201100024789;11;5;25;1445;1;2;1;1.0;6.0;281;16 BIS, DELAY (RUE);M;4504920.0;505280.0;260
201100024804;11;7;13;1610;1;2;6;2.0;3.0;281;26281;M;4505330.0;504260.0;260
201100024806;11;7;20;748;1;2;6;1.0;3.0;281;26281;;;;260
201100024807;11;7;20;1130;1;2;1;1.0;3.0;281;26281;;;;260
201100024808;11;7;20;1439;1;1;1;1.0;2.0;281;26281;;;;260
201100024811;11;7;27;1830;1;2;6;1.0;6.0;281;26281;;;;260
201100024813;11;8;3;1345;1;2;3;1.0;3.0;57;GRAND'RUE JEAN JAURES;;;;260
201100024814;11;8;13;1618;1;2;3;1.0;4.0;281;26281;;;;260
201100024816;11;8;18;1700;1;2;2;2.0;3.0;281;26281;M;4504550.0;504930.0;260
201100024825;11;9;28;2000;5;2;3;1.0;3.0;281;26281;M;4505190.0;506490.0;260
201100024837;11;10;25;1500;1;2;1;2.0;3.0;281;26281;;;;260
201100024849;11;12;8;930;1;2;6;1.0;6.0;281;26281;M;4505330.0;504260.0;260
201100024861;11;1;12;1215;1;2;1;1.0;3.0;362;50, LIBERATION AV. DE LA;M;4491100.0;488800.0;260
201100024885;11;4;8;1910;1;2;6;1.0;3.0;362;26362;M;4494000.0;491600.0;260
201100024890;11;4;19;1400;1;2;1;1.0;1.0;362;PONT DES ANGLAIS R;;;;260
201100024906;11;5;24;1200;1;2;2;1.0;3.0;58;26058;M;4495470.0;489990.0;260
201100024908;11;5;26;915;1;1;1;1.0;3.0;58;26057;M;4494430.0;489520.0;260
201100024909;11;5;30;1200;1;2;2;1.0;3.0;362;26362;M;4493200.0;489880.0;260
201100024925;11;7;14;1105;1;2;1;1.0;7.0;362;26362;M;4492070.0;488590.0;260
201100024936;11;9;12;840;1;2;3;1.0;3.0;362;26362;M;4492790.0;492390.0;260
201100024942;11;9;22;1710;1;2;6;1.0;3.0;362;26362;M;4491290.0;487540.0;260
201100024944;11;9;27;1330;1;2;6;1.0;7.0;362;26362;M;4492200.0;489200.0;260
201100025024;11;4;28;1200;1;2;4;1.0;7.0;229;DUGUAY TROUIN (RUE);M;4902830.0;116680.0;270
201100025033;11;7;4;1638;1;2;2;1.0;3.0;229;R BROSSOLETTE DUGUESCLIN;M;4902330.0;116946.0;270
201100025048;11;7;15;1345;1;2;1;1.0;3.0;353;route de Lorient;M;4810900.0;-174000.0;350
201100025053;11;5;14;1900;1;2;9;1.0;6.0;351;RUE DE LA CROIX DU VOEU;M;4923140.0;117804.0;270
201100025070;11;5;7;1615;1;2;1;1.0;3.0;140;CHEMIN PINS PIGNOUS;M;0.0;0.0;60
201100025116;11;6;3;1630;1;2;1;1.0;7.0;266;151 rue nationale;M;5054274.0;297803.0;590
201100025128;11;1;17;1900;3;1;1;1.0;2.0;85;RD24;;;;280
201100025142;11;3;23;1145;1;2;3;7.0;7.0;218;sans, BEAUCE (RUE DE);M;4843421.0;145866.0;280
201100025145;11;3;26;1030;1;2;1;1.0;3.0;85;SANS, FAUBOURG LA GRAPPE;;;;280
201100025146;11;4;4;730;1;1;1;5.0;2.0;85;SANS, RD939;;;;280
201100025148;11;4;6;1715;1;2;1;1.0;3.0;85;sans, FAUBOURG SAINT JEA;;;;280
201100025155;11;4;17;945;1;2;7;1.0;1.0;85;JAURES (BOULEVARD);;;;280
201100025171;11;5;27;1355;1;2;5;1.0;3.0;85;SANS, EPARGNE (RUE DE L';M;4844743.0;0.0;280
201100025181;11;6;28;1712;1;2;1;1.0;3.0;85;SANS, CASANOVA (RUE DANI;;;;280
201100025189;11;9;12;1230;1;2;3;1.0;3.0;85;SANS, MARTIN (RUE JULES);M;4844117.0;149401.0;280
201100025207;11;11;8;2240;5;2;1;5.0;3.0;85;SANS, SEMARD (PLACE PIER;M;4844798.0;148192.0;280
201100025219;11;12;2;1400;1;2;1;7.0;2.0;218;9, ECOLES (RUE DES);;;;280
201100025241;11;10;18;1645;1;1;1;1.0;2.0;284;;M;4606787.0;397834.0;420
201100025352;11;9;10;1015;1;1;1;1.0;2.0;428;;M;4942800.0;570200.0;540
201100025399;11;1;9;1832;1;2;1;1.0;6.0;19;., LE GORGEU (SANS N° EN;M;4840054.0;-449989.0;290
201100025402;11;1;21;700;3;2;2;1.0;6.0;19;., LOTI PIERRE;M;4838282.0;-450704.0;290
201100025410;11;2;14;1415;1;2;6;3.0;3.0;19;113, MONTAIGNE (DE 98 ET;M;4840479.0;-447866.0;290
201100025431;11;3;30;745;1;2;6;1.0;3.0;19;., FOUGERES (RUE ET RD P;M;4840651.0;-452034.0;290
201100025436;11;4;4;1605;1;2;3;1.0;3.0;19;., QUIMPER (154 ET 173 A;M;4840218.0;-446004.0;290
201100025442;11;4;12;1730;1;2;2;1.0;3.0;19;., RUE GUSTAVE ZEDE;M;4842185.0;-446351.0;290
201100025449;11;4;22;1935;1;2;1;1.0;2.0;19;., KEROURIEN (DE 1 A 25;M;4838320.0;-453596.0;290
201100025464;11;6;4;1900;1;2;3;1.0;3.0;19;., QUIMPER (154 ET 173 A;M;4839927.0;-444264.0;290
201100025467;11;6;11;1855;1;2;2;1.0;5.0;19;., SEBASTOPOL;M;4839807.0;-447234.0;290
201100025518;11;9;16;1145;1;2;2;1.0;6.0;19;., EUROPE (DE 161 A 199);M;4841315.0;-448854.0;290
201100025543;11;11;10;900;1;2;3;1.0;6.0;19;., FORBIN CLAUDE;M;4837966.0;-451947.0;290
201100025557;11;12;5;1705;1;2;2;2.0;6.0;19;., PASTEUR LOUIS (DE 1 A;M;4838924.0;-448890.0;290
201100025581;11;4;2;1950;1;2;1;1.0;3.0;39;135, LANRIEC ( RUE DE );M;4786933.0;-388452.0;290
201100025603;11;7;28;2035;1;2;3;1.0;3.0;39;NEUVE ( RUE);M;4789345.0;-390441.0;290
201100025607;11;8;20;1400;1;1;9;1.0;2.0;39;RD 783;M;4786913.0;-389520.0;290
201100025644;11;7;6;1445;1;2;1;1.0;3.0;151;SERUSIER (RUE PAUL);M;4858151.0;-382411.0;290
201100025710;11;1;26;1652;1;2;1;1.0;3.0;232;., POULGUINAN PONT DE;M;4798389.0;-411629.0;290
201100025726;11;2;22;2135;3;2;1;2.0;7.0;232;66 bis, ODET QUAI DE L';M;4799161.0;-411031.0;290
201100025748;11;4;15;1045;1;2;1;1.0;7.0;232;., AMIRAL RONARC'H RUE;M;4799510.0;-410812.0;290
201100025767;11;5;25;1805;1;1;6;1.0;3.0;51;., Lestonan avenue de;M;4801963.0;-402189.0;290
201100025772;11;6;5;1520;1;2;1;1.0;3.0;232;JACOB MAX PONT;M;4799350.0;-410591.0;290
201100025783;11;6;29;120;5;1;1;1.0;7.0;232;., CREAC' H GWEN BOULEVA;M;4797727.0;-410102.0;290
201100025813;11;9;15;1845;1;2;6;1.0;3.0;232;., CROIX DES GARDIENS  R;M;4801051.0;-409588.0;290
201100025817;11;9;23;1700;1;2;2;1.0;2.0;232;., CARTIER JACQUES RUE;M;4799535.0;-409886.0;290
201100025829;11;10;9;930;1;1;1;1.0;7.0;232;., COAT BILY CHEMIN DE;M;4802507.0;-408376.0;290
201100025884;11;1;17;1301;1;2;1;1.0;1.0;7;213, SERRE DU LEVREAU (C;M;4409984.0;407803.0;300
201100025899;11;2;2;805;1;2;1;1.0;7.0;7;., GOUBERT (AVE DOCTEUR;;;;300
201100025915;11;3;20;1059;1;2;1;1.0;2.0;7;., CHAPTAL ( QUAI MAX );;;;300
201100025981;11;8;20;15;5;2;1;1.0;1.0;7;FACE AU 50, CARNOT (AVE);M;4412148.0;409004.0;300
201100025989;11;9;8;1800;1;2;1;3.0;2.0;7;013MONTEE DES CYPRES;M;4410207.0;408054.0;300
201100026001;11;10;3;1515;1;2;1;1.0;1.0;7;01, ARAGO (RUE);M;4412765.0;407325.0;300
201100026010;11;3;30;1505;1;2;1;1.0;3.0;7;JUIN (AVE DU MARECHAL);M;4412935.0;410651.0;300
201100026020;11;2;9;1950;5;2;6;1.0;6.0;28;MALRAUX (ROND POINT);M;4415502.0;461657.0;300
201100026038;11;7;27;1340;1;1;1;1.0;3.0;28;580, ROUTE D'AVIGNON;;;;300
201100026045;11;9;30;1000;1;2;2;1.0;6.0;28;ANCYSE (AVENUE DEL');M;4416043.0;460914.0;300
201100026047;11;10;19;1805;1;2;3;1.0;6.0;28;AUBEPINES (RUE DES);M;4416636.0;461398.0;300
201100026058;11;1;10;1650;1;2;1;1.0;6.0;32;31, MARECHAL FOCH;M;4380964.0;463859.0;300
201100026101;11;2;15;820;1;2;1;1.0;2.0;189;000, GARCIA CRISTINO (RU;M;4349410.0;423050.0;300
201100026148;11;5;17;1235;1;2;1;1.0;6.0;189;21, GAMBETTA (BD);M;4384055.0;436034.0;300
201100026154;11;5;20;2041;1;2;3;1.0;3.0;189;LECLERC GENERAL (AVENUE);M;4382832.0;437325.0;300
201100026175;11;6;18;1900;1;2;2;1.0;3.0;189;CURIE PIERRE (RUE);M;4383645.0;437621.0;300
201100026209;11;8;22;750;1;1;6;1.0;3.0;189;Lt Col Pierre COLIN;M;4385715.0;440485.0;300
201100026263;11;10;18;1127;1;2;1;1.0;3.0;189;400, MARECHAL JUIN (BOUL;M;4382313.0;435158.0;300
201100026265;11;10;20;839;1;2;3;1.0;3.0;189;MENDES FRANCE (AV);M;4382505.0;437874.0;300
201100026266;11;10;21;1228;1;2;2;1.0;3.0;189;che MAS DE CHEYLON;M;4380526.0;433644.0;300
201100026311;11;12;17;8;3;1;1;2.0;2.0;189;ALES (ROUTE);M;4385458.0;432204.0;300
201100026336;11;4;9;1340;1;2;1;1.0;3.0;69;1, REVOLUTION FRANCAISE;;;;310
201100026340;11;3;26;1800;1;2;6;1.0;3.0;149;CALVET (BOULEVARD EMILE);M;4361284.0;133189.0;310
201100026345;11;6;8;559;2;2;1;1.0;2.0;149;CALVET (BOULEVARD EMILE);M;4361266.0;133260.0;310
201100026347;11;1;26;1625;1;2;1;1.0;3.0;483;CASTEX (PLACE DE L'AMIRA;;;;310
201100026360;11;4;2;1635;1;1;1;1.0;7.0;483;CAZAUX (ROUTE DE LA SERR;M;4312899.0;72416.0;310
201100026385;11;11;8;1120;1;2;6;1.0;3.0;344;VERDUN (RUE DE);M;4309306.0;74282.0;310
201100026423;11;1;18;800;1;2;1;1.0;3.0;555;AV DU MIRAIL;;;;310
201100026459;11;2;8;1550;1;2;1;1.0;3.0;555;., AV D ATLANTA;;;;310
201100026472;11;2;14;745;2;2;6;2.0;2.0;555;999, RUE ERNEST RENAN;;;;310
201100026477;11;2;16;1430;1;2;1;1.0;3.0;555;999, PL DES AVIONS;;;;310
201100026484;11;2;22;1705;1;2;1;3.0;3.0;555;999, AV HENRI GUILLAUMET;;;;310
201100026519;11;3;11;1545;1;2;3;1.0;3.0;555;45, RUE ROLAND GARROS;;;;310
201100026541;11;3;24;1715;1;2;2;1.0;3.0;555;999, CHE DE RIBAUTE;;;;310
201100026551;11;4;1;2000;5;2;1;1.0;6.0;555;60, BD DE SUISSE;;;;310
201100026576;11;4;16;200;5;2;1;1.0;3.0;555;70, BD MATABIAU;;;;310
201100026583;11;4;19;1805;1;2;1;1.0;2.0;555;29, BD PIERRE PAUL RIQUE;;;;310
201100026588;11;4;21;2116;5;2;1;1.0;1.0;555;., COURS DILLON;;;;310
201100026607;11;5;10;5;5;2;3;1.0;3.0;555;999, ALL XAVIER SARRADET;;;;310
201100026613;11;5;13;1640;1;2;2;1.0;3.0;555;999, BD LASCROSSES;;;;310
201100026629;11;5;23;815;1;2;1;1.0;3.0;555;RTE DE BLAGNAC;;;;310
201100026635;11;5;25;1940;1;2;1;1.0;6.0;555;999, BD DE MARENGO;;;;310
201100026656;11;6;17;1250;1;2;1;1.0;2.0;555;19, RTE DE REVEL;;;;310
201100026663;11;6;20;1900;1;2;3;1.0;3.0;555;999, CHE DE LESTANG;;;;310
201100026672;11;6;23;1115;1;2;1;1.0;3.0;555;999, ROND POINT JEROME P;;;;310
201100026716;11;7;10;1320;1;2;1;1.0;2.0;555;999, RTE DE SEYSSES;;;;310
201100026727;11;7;19;920;1;2;1;1.0;1.0;555;., PONT DES CATALANS;;;;310
201100026729;11;7;18;1440;1;2;1;1.0;3.0;149;CHAMPAGNE (ALLEE DE LA);M;4361841.0;132741.0;310
201100026730;11;7;20;530;5;2;3;1.0;3.0;555;999, RUE DE METZ;;;;310
201100026737;11;7;26;1810;1;2;1;1.0;3.0;555;., RTE DE SEYSSES;;;;310
201100026746;11;8;1;1840;1;2;3;1.0;3.0;555;999, BD LAZARE CARNOT;;;;310
201100026755;11;8;5;1425;1;2;1;1.0;3.0;149;DU CORPS-FRANC POMMIES;M;4361292.0;133826.0;310
201100026781;11;8;29;1605;1;2;1;1.0;6.0;555;999, CHE DE LA LOGE;;;;310
201100026800;11;9;6;2150;1;1;1;1.0;3.0;555;999, AV DES ARENES ROMAI;;;;310
201100026807;11;9;9;750;1;2;1;1.0;2.0;555;17, ALL CHARLES DE FITTE;;;;310
201100026822;11;9;16;2115;5;2;3;1.0;3.0;555;999, AV CRAMPEL;;;;310
201100026833;11;9;15;2010;5;2;3;1.0;3.0;555;999, RTE DE SEYSSES;;;;310
201100026836;11;9;22;805;5;2;1;1.0;3.0;555;36, BD LAZARE CARNOT;;;;310
201100026843;11;9;23;1710;1;2;1;1.0;3.0;555;13, RUE DE LA REPUBLIQUE;;;;310
201100026864;11;10;1;1800;1;2;1;1.0;2.0;555;999, AV DES ARENES ROMAI;;;;310
201100026873;11;10;3;1735;1;2;1;1.0;3.0;555;18bis, BD LASCROSSES;;;;310
201100026876;11;10;5;1840;1;2;1;1.0;3.0;557;999, LARRAMET (CH DE);;;;310
201100026877;11;10;8;1525;1;2;1;1.0;3.0;555;145, AV DES ARENES ROMAI;;;;310
201100026889;11;10;10;1350;1;2;3;1.0;3.0;149;CHAMPAGNE (ALLEE DE LA);M;4361702.0;133008.0;310
201100026894;11;10;17;1430;1;2;1;1.0;1.0;557;999, PETIT TRAIN (RUE DU;;;;310
201100026896;11;10;16;30;5;2;1;1.0;3.0;555;999, BD DES MINIMES;;;;310
201100026905;11;10;21;1715;1;2;1;1.0;3.0;555;53, BD DE SUISSE;;;;310
201100026968;11;11;29;1350;1;2;1;1.0;1.0;555;999, RUE DU FAUBOURG BON;;;;310
201100026974;11;12;1;2010;5;2;6;1.0;2.0;149;SALVETAT (CH DE LA);M;4360840.0;135300.0;310
201100026975;11;12;2;1215;1;2;1;1.0;3.0;69;GRENADE (ROUTE DE);M;4364013.0;138869.0;310
201100026976;11;12;3;1118;1;2;1;1.0;3.0;149;HUGO (BOULEVARD VICTOR);M;4361762.0;131594.0;310
201100026990;11;12;8;1825;5;2;1;1.0;6.0;555;999, AV ARTHUR HUC;;;;310
201100026995;11;12;7;1245;1;2;1;1.0;3.0;69;., BELISAIRE (CH DE);;;;310
201100026999;11;12;13;830;1;2;1;1.0;3.0;555;73, AV CRAMPEL;;;;310
201100027000;11;12;13;1015;1;2;1;1.0;3.0;555;999, AV DE RANGUEIL;;;;310
201100027022;11;12;16;1740;5;2;1;2.0;3.0;555;999, QU SAINT PIERRE;;;;310
201100027024;11;12;16;850;1;2;3;1.0;6.0;555;999, RUE BERTHE MONMART;;;;310
201100027034;11;12;21;1755;5;2;1;1.0;3.0;555;999, RPT DU DR GEORGES R;;;;310
201100027042;11;1;12;820;1;2;1;1.0;3.0;557;73, TARBES (ROUTE DE);;;;310
201100027050;11;5;1;1800;1;2;6;1.0;3.0;557;JAURES (AV JEAN);M;4358907.0;136040.0;310
201100027059;11;4;22;1220;1;2;3;1.0;7.0;13;DOCTEUR SAMALENS;;;;320
201100027081;11;2;1;950;1;2;2;1.0;3.0;529;53, DE GAULLE (AVE GAL);;;;330
201100027083;11;2;5;1105;1;2;2;1.0;3.0;529;17, CARNOT (RUE DU PRESI;;;;330
201100027095;11;5;15;1000;1;2;1;1.0;3.0;9;74, PLAGE (BD DE LA) DU;;;;330
201100027100;11;6;6;1225;1;2;1;2.0;3.0;529;LECLERC (AVE DU GAL) DU;;;;330
201100027110;11;6;28;840;1;2;1;1.0;2.0;529;., DE GAULLE (AVE CHARLE;;;;330
201100027111;11;6;30;1520;1;1;2;1.0;3.0;529;., OCEAN (BD DE L');;;;330
201100027124;11;8;22;1655;1;1;1;1.0;1.0;529;2, GAUME (Pl. Louis);;;;330
201100027131;11;8;27;1720;1;2;1;1.0;6.0;9;51, COTE D'ARGENT (BD) D;;;;330
201100027140;11;10;12;1515;1;2;1;1.0;6.0;529;., CAZAUX (BD DE);;;;330
201100027147;11;7;15;1745;1;1;1;1.0;6.0;529;., CANDALE (AVE FREDERIC;;;;330
201100027161;11;1;6;100;5;2;3;2.0;6.0;63;43, CRS VICTOR HUGO;;;;330
201100027165;11;1;3;810;2;2;3;1.0;3.0;281;ALL DES IRIS;;;;330
201100027181;11;1;10;1705;1;2;3;1.0;6.0;63;RUE ESPRIT-DES-LOIS;;;;330
201100027190;11;1;12;1201;1;2;1;2.0;6.0;318;AVE DE SAIGE;;;;330
201100027192;11;1;10;1550;1;2;1;1.0;6.0;69;10, RUE EMILE ZOLA;;;;330
201100027215;11;1;21;1215;1;2;2;1.0;3.0;63;RUE DU TONDU;;;;330
201100027217;11;1;21;1917;5;2;3;1.0;3.0;63;CRS VICTOR HUGO;;;;330
201100027219;11;1;24;755;1;2;6;1.0;3.0;63;RUE GASTON MARCHOU;;;;330
201100027226;11;1;27;1845;5;2;2;1.0;6.0;63;CRS PASTEUR;;;;330
201100027249;11;2;5;420;5;2;5;1.0;2.0;63;CRS DE LA MARNE;;;;330
201100027251;11;2;3;923;1;2;6;1.0;7.0;69;RUE FERDINAND BUISSON;;;;330
201100027258;11;2;4;815;1;2;6;1.0;3.0;318;AVE DE SAIGE;;;;330
201100027266;11;2;10;1900;5;2;2;1.0;3.0;63;115, QUAI DES CHARTRONS;;;;330
201100027269;11;2;9;1235;1;2;2;1.0;6.0;281;RUE RAOUL AMAT;;;;330
201100027282;11;2;16;1545;1;2;2;1.0;3.0;63;RUE PIERRE TREBOD;;;;330
201100027284;11;2;16;1315;1;2;1;1.0;6.0;63;22, CRS DE LA MARNE;;;;330
201100027299;11;2;24;1340;1;2;1;1.0;6.0;63;PCE DE LA VICTOIRE;;;;330
