Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201100038918;0;1;0;0.0;2.0;1.0;19.0;B01
201100038921;0;1;0;0.0;2.0;1.0;1.0;B01
201100038923;0;1;0;0.0;2.0;2.0;1.0;B01
201100038928;0;1;0;0.0;2.0;1.0;1.0;B01
201100038931;0;1;0;0.0;2.0;7.0;19.0;B01
201100038933;0;1;0;0.0;2.0;1.0;1.0;B01
201100038938;0;1;0;0.0;2.0;8.0;19.0;B01
201100038945;0;1;0;0.0;2.0;1.0;19.0;B01
201100038946;0;1;0;0.0;2.0;1.0;18.0;B01
201100038948;0;1;0;0.0;2.0;1.0;1.0;A01
201100038954;0;1;0;0.0;1.0;1.0;1.0;A01
201100038956;0;1;0;0.0;2.0;0.0;19.0;A01
201100038957;0;1;0;0.0;1.0;1.0;1.0;A01
201100038960;0;1;0;0.0;4.0;1.0;0.0;A01
201100038961;0;1;0;1.0;0.0;1.0;1.0;B01
201100038963;0;1;0;0.0;2.0;1.0;1.0;A01
201100038963;0;1;0;0.0;2.0;1.0;1.0;B01
201100038966;0;1;0;15.0;0.0;1.0;1.0;B01
201100038968;0;1;0;0.0;2.0;7.0;19.0;B01
201100038970;0;1;0;0.0;2.0;8.0;1.0;B01
201100038971;0;1;0;0.0;2.0;7.0;1.0;A01
201100038973;0;1;0;1.0;2.0;1.0;1.0;A01
201100038974;0;1;0;0.0;2.0;1.0;1.0;B01
201100038975;0;1;0;0.0;2.0;1.0;1.0;A01
201100038976;0;1;0;0.0;2.0;1.0;1.0;B01
201100038977;0;1;0;0.0;2.0;1.0;1.0;B01
201100038984;0;1;0;0.0;1.0;1.0;1.0;A01
201100038985;0;1;0;0.0;2.0;1.0;9.0;B01
201100038987;0;1;0;0.0;2.0;1.0;19.0;A01
201100038994;0;1;0;0.0;2.0;3.0;1.0;A01
201100038997;0;1;0;0.0;4.0;1.0;19.0;A01
201100038999;0;1;0;0.0;2.0;1.0;13.0;A01
201100038999;0;1;0;0.0;2.0;1.0;1.0;B01
201100039000;0;1;0;0.0;1.0;1.0;1.0;A01
201100039007;0;1;0;0.0;1.0;1.0;1.0;A01
201100039009;0;1;0;0.0;2.0;7.0;1.0;A01
201100039017;0;1;0;0.0;0.0;0.0;0.0;B01
201100039023;1;1;0;0.0;1.0;1.0;1.0;Z01
201100039029;0;1;0;0.0;2.0;1.0;1.0;B01
201100039032;0;1;0;0.0;2.0;2.0;19.0;B01
201100039041;0;1;0;0.0;2.0;1.0;1.0;B01
201100039049;0;1;0;0.0;2.0;8.0;1.0;A01
201100039055;0;1;0;0.0;4.0;1.0;1.0;A01
201100039057;0;1;0;0.0;2.0;3.0;1.0;B01
201100039064;0;1;0;0.0;2.0;3.0;19.0;B01
201100039068;0;1;0;0.0;2.0;1.0;18.0;A01
201100039069;0;1;0;0.0;2.0;7.0;1.0;A01
201100039073;0;1;0;0.0;2.0;1.0;1.0;B01
201100039074;0;1;0;0.0;2.0;8.0;15.0;B01
201100039078;0;1;0;0.0;2.0;7.0;19.0;A01
201100039080;0;1;0;0.0;2.0;1.0;1.0;A01
201100039083;0;1;0;0.0;2.0;8.0;15.0;A01
201100039085;0;1;0;0.0;2.0;1.0;19.0;A01
201100039086;0;1;0;0.0;2.0;1.0;1.0;A01
201100039093;0;1;0;0.0;2.0;1.0;2.0;A01
201100039094;0;1;0;0.0;2.0;1.0;1.0;B01
201100039099;0;1;0;0.0;2.0;1.0;1.0;B01
201100039106;0;1;0;0.0;4.0;1.0;19.0;A01
201100039110;0;1;0;0.0;2.0;8.0;16.0;B01
201100039111;0;1;0;1.0;0.0;1.0;5.0;B01
201100039113;0;1;0;1.0;0.0;1.0;1.0;B01
201100039116;0;1;0;0.0;2.0;8.0;1.0;B01
201100039118;0;1;0;0.0;2.0;1.0;1.0;B01
201100039120;0;1;0;1.0;0.0;1.0;1.0;B01
201100039122;0;1;0;0.0;2.0;1.0;1.0;B01
201100039127;0;1;0;0.0;2.0;1.0;1.0;B01
201100039129;0;1;0;0.0;2.0;1.0;19.0;A01
201100039141;0;1;0;0.0;2.0;7.0;19.0;B01
201100039144;0;1;0;0.0;2.0;1.0;5.0;A01
201100039164;0;1;0;0.0;2.0;1.0;19.0;A01
201100039165;0;1;0;0.0;1.0;1.0;1.0;A01
201100039166;0;1;0;0.0;2.0;1.0;13.0;A01
201100039166;0;1;0;0.0;2.0;1.0;1.0;B01
201100039167;0;1;0;0.0;2.0;1.0;19.0;B01
201100039185;0;1;0;0.0;1.0;1.0;1.0;A01
201100039188;0;1;0;0.0;2.0;1.0;21.0;A01
201100039197;0;1;0;0.0;2.0;1.0;1.0;A01
201100039207;0;1;0;0.0;2.0;1.0;19.0;A01
201100039208;2;1;0;0.0;2.0;1.0;1.0;B01
201100039213;0;1;0;0.0;2.0;1.0;1.0;B01
201100039216;0;1;0;0.0;0.0;7.0;1.0;A01
201100039218;0;1;0;0.0;2.0;1.0;1.0;A01
201100039219;0;1;0;0.0;2.0;1.0;1.0;B01
201100039226;0;1;0;0.0;2.0;1.0;1.0;A01
201100039229;0;1;0;0.0;2.0;7.0;19.0;A01
201100039243;0;1;0;1.0;0.0;1.0;1.0;B01
201100039245;0;1;0;0.0;2.0;1.0;16.0;B01
201100039246;0;1;0;0.0;2.0;4.0;1.0;B01
201100039254;0;1;0;0.0;2.0;8.0;1.0;A01
201100039267;1;1;0;0.0;1.0;1.0;15.0;Y01
201100039269;0;1;0;0.0;2.0;1.0;1.0;B01
201100039271;0;1;0;0.0;2.0;6.0;19.0;B01
201100039272;0;1;0;0.0;2.0;1.0;5.0;B01
201100039273;0;1;0;0.0;2.0;1.0;19.0;B01
201100039279;0;1;0;0.0;2.0;1.0;19.0;B01
201100039283;0;1;0;0.0;2.0;1.0;1.0;B01
201100039297;0;1;0;0.0;2.0;8.0;1.0;B01
201100039304;0;1;0;0.0;2.0;1.0;19.0;B01
201100039309;0;1;0;0.0;2.0;4.0;11.0;B01
201100039313;0;1;0;0.0;0.0;5.0;2.0;A02
201100039314;0;1;0;0.0;2.0;7.0;19.0;B01
201100039317;0;1;0;0.0;2.0;1.0;1.0;A01
201100039318;0;1;0;0.0;2.0;8.0;19.0;B01
201100039321;0;1;0;0.0;2.0;1.0;19.0;B01
201100039334;0;1;0;0.0;0.0;1.0;0.0;A01
201100039344;0;1;0;0.0;9.0;7.0;1.0;B01
201100039357;0;1;0;0.0;0.0;7.0;19.0;B01
201100039361;0;1;0;0.0;2.0;8.0;19.0;B01
201100039363;0;1;0;0.0;2.0;1.0;1.0;B01
201100039368;0;1;0;0.0;2.0;3.0;15.0;B01
201100039374;0;1;0;0.0;2.0;8.0;9.0;B01
201100039376;0;1;0;0.0;0.0;0.0;0.0;B01
201100039390;0;1;0;0.0;2.0;1.0;1.0;B01
201100039398;0;1;0;0.0;4.0;1.0;1.0;A01
201100039399;0;1;0;0.0;2.0;1.0;1.0;A01
201100039404;0;1;0;0.0;2.0;1.0;0.0;B01
201100039407;0;1;0;0.0;2.0;8.0;19.0;A01
201100039409;0;1;0;0.0;2.0;4.0;11.0;B01
201100039412;0;1;0;0.0;2.0;1.0;19.0;A01
201100039422;0;1;0;0.0;2.0;1.0;1.0;B01
201100039424;0;1;0;0.0;2.0;4.0;2.0;B01
201100039430;0;1;0;0.0;2.0;1.0;1.0;B01
201100039434;0;1;0;0.0;2.0;8.0;19.0;B01
201100039439;0;1;0;0.0;2.0;8.0;15.0;B01
201100039441;0;1;0;0.0;2.0;2.0;1.0;B01
201100039445;0;1;0;0.0;1.0;1.0;1.0;A01
201100039448;0;1;0;0.0;2.0;1.0;1.0;B01
201100039449;0;1;0;0.0;2.0;8.0;19.0;B01
201100039461;0;1;0;0.0;0.0;8.0;0.0;B01
201100039480;0;1;0;0.0;2.0;8.0;1.0;B01
201100039502;0;1;0;0.0;2.0;7.0;18.0;A01
201100039520;0;1;0;0.0;2.0;1.0;1.0;B01
201100039539;0;1;0;0.0;2.0;8.0;19.0;B01
201100039550;0;1;0;0.0;2.0;1.0;1.0;A01
201100039556;0;1;0;0.0;2.0;1.0;19.0;A01
201100039561;0;1;0;0.0;2.0;1.0;1.0;B01
201100039599;0;1;0;1.0;0.0;1.0;1.0;B01
201100039633;0;1;0;0.0;2.0;0.0;0.0;B01
201100039648;0;1;0;0.0;2.0;8.0;19.0;A01
201100039703;0;1;0;0.0;2.0;1.0;13.0;A01
201100039709;0;1;0;0.0;2.0;1.0;13.0;A01
201100039714;0;1;0;0.0;2.0;1.0;0.0;A01
201100039717;0;1;0;0.0;2.0;1.0;1.0;A01
201100039724;0;1;0;0.0;2.0;1.0;0.0;B01
201100039760;0;1;0;0.0;2.0;1.0;1.0;B01
201100039801;0;1;0;0.0;2.0;1.0;21.0;B01
201100039813;0;1;0;0.0;9.0;7.0;15.0;B01
201100039816;0;1;0;0.0;2.0;8.0;0.0;B01
201100039817;0;1;0;2.0;2.0;3.0;18.0;A01
201100039858;0;1;0;0.0;2.0;1.0;5.0;B01
201100039865;0;1;0;0.0;0.0;0.0;1.0;B01
201100039870;0;1;0;0.0;2.0;1.0;1.0;C01
201100039926;0;1;0;0.0;2.0;8.0;2.0;B01
201100039947;0;1;0;0.0;2.0;0.0;15.0;B01
201100039958;0;1;0;0.0;2.0;0.0;1.0;B01
201100039977;0;1;0;0.0;2.0;0.0;19.0;B01
201100040012;0;1;0;0.0;2.0;8.0;13.0;A01
201100040018;0;1;0;0.0;2.0;3.0;1.0;B01
201100040021;0;1;0;0.0;2.0;8.0;1.0;A01
201100040030;0;1;0;0.0;2.0;5.0;0.0;B01
201100040035;0;1;0;0.0;2.0;1.0;19.0;A01
201100040040;0;1;0;0.0;0.0;7.0;15.0;B01
201100040054;0;1;0;0.0;2.0;7.0;1.0;B01
201100040058;0;1;0;0.0;2.0;1.0;9.0;B01
201100040059;0;1;0;0.0;2.0;1.0;1.0;B01
201100040064;0;1;0;0.0;2.0;6.0;15.0;B01
201100040067;0;1;0;0.0;0.0;2.0;1.0;B01
201100040090;0;1;0;0.0;2.0;1.0;1.0;B01
201100040097;0;1;0;0.0;2.0;4.0;1.0;B01
201100040118;0;1;0;13.0;0.0;1.0;13.0;A01
201100040120;0;1;0;0.0;2.0;1.0;1.0;A01
201100040133;0;1;0;0.0;0.0;7.0;1.0;B01
201100040165;0;1;0;0.0;2.0;1.0;1.0;B01
201100040176;0;1;0;0.0;2.0;1.0;1.0;A01
201100040184;0;1;0;0.0;0.0;4.0;1.0;B01
201100040211;0;1;0;0.0;0.0;7.0;1.0;B01
201100040227;0;1;0;0.0;2.0;1.0;2.0;A01
201100040240;0;1;0;0.0;2.0;1.0;1.0;A01
201100040246;0;1;0;0.0;0.0;4.0;1.0;B01
201100040260;0;1;0;0.0;2.0;1.0;1.0;B01
201100040265;0;1;0;0.0;2.0;1.0;1.0;A01
201100040269;0;1;0;1.0;0.0;1.0;1.0;B01
201100040275;0;1;0;0.0;1.0;1.0;1.0;A01
201100040284;0;1;0;0.0;2.0;1.0;1.0;B01
201100040289;0;1;0;0.0;0.0;7.0;1.0;B01
201100040299;0;1;0;0.0;0.0;8.0;1.0;B01
201100040337;0;1;0;0.0;0.0;8.0;15.0;B01
201100040339;0;1;0;0.0;2.0;8.0;1.0;B01
201100040351;0;1;0;0.0;2.0;4.0;1.0;B01
201100040354;0;1;0;0.0;2.0;1.0;19.0;B01
201100040364;0;1;0;0.0;0.0;4.0;1.0;B01
201100040379;0;1;0;0.0;2.0;1.0;1.0;A01
201100040391;0;1;0;0.0;2.0;1.0;1.0;B01
201100040404;0;1;0;16.0;0.0;8.0;21.0;B01
201100040435;0;1;0;0.0;2.0;8.0;2.0;B01
201100040464;0;1;0;0.0;2.0;8.0;15.0;B01
201100040465;0;1;0;1.0;0.0;1.0;1.0;B01
201100040477;0;1;0;0.0;2.0;1.0;2.0;A01
201100040487;0;1;0;0.0;2.0;8.0;11.0;A01
201100040489;0;1;0;0.0;2.0;1.0;1.0;B01
201100040490;0;1;0;0.0;9.0;8.0;15.0;A01
201100040490;0;1;0;0.0;9.0;1.0;1.0;B01
201100040494;0;1;0;0.0;2.0;7.0;1.0;B02
201100040505;0;1;0;0.0;2.0;1.0;2.0;A01
201100040505;0;1;0;0.0;2.0;8.0;0.0;B01
201100040506;0;1;0;0.0;5.0;1.0;0.0;A01
201100040518;0;1;0;0.0;0.0;1.0;1.0;B01
201100040523;0;1;0;0.0;0.0;1.0;16.0;B01
201100040528;0;1;0;0.0;0.0;1.0;0.0;B01
201100040529;0;1;0;0.0;0.0;1.0;19.0;B01
201100040544;0;1;0;0.0;2.0;0.0;0.0;A01
201100040562;0;1;0;0.0;2.0;4.0;16.0;B01
201100040589;0;1;0;0.0;0.0;0.0;0.0;B01
201100040648;0;1;0;0.0;2.0;1.0;1.0;B01
201100040673;0;1;0;0.0;2.0;8.0;19.0;A01
201100040708;0;1;0;0.0;0.0;1.0;0.0;A01
201100040721;0;1;0;0.0;2.0;8.0;16.0;A01
201100040732;0;1;0;0.0;2.0;1.0;1.0;B01
201100040783;0;1;0;0.0;2.0;0.0;21.0;A01
201100040790;0;1;0;0.0;2.0;7.0;17.0;B01
201100040800;0;1;0;0.0;2.0;4.0;1.0;A01
201100040847;0;1;0;0.0;2.0;4.0;1.0;B01
201100040856;0;1;0;0.0;2.0;0.0;1.0;B01
201100040864;0;1;0;0.0;2.0;1.0;17.0;B01
201100040872;0;1;0;0.0;2.0;4.0;1.0;A01
201100040896;0;1;0;0.0;0.0;7.0;1.0;A01
201100040937;0;1;0;0.0;2.0;2.0;15.0;A01
201100040979;0;1;0;0.0;2.0;4.0;1.0;B01
201100040980;0;1;0;0.0;2.0;4.0;0.0;B01
201100040982;0;1;0;0.0;2.0;1.0;1.0;B01
201100040991;0;1;0;0.0;2.0;0.0;1.0;A01
201100040998;0;1;0;0.0;2.0;3.0;15.0;A01
201100041017;0;1;0;0.0;2.0;4.0;1.0;B01
201100041085;0;1;0;0.0;2.0;9.0;2.0;A01
201100041089;0;1;0;0.0;2.0;1.0;1.0;B01
201100041089;0;1;0;0.0;2.0;8.0;1.0;C01
201100041104;0;1;0;0.0;2.0;8.0;15.0;A01
201100041119;0;1;0;1.0;2.0;0.0;19.0;A01
201100041122;0;1;0;0.0;2.0;1.0;2.0;A01
201100041153;0;1;0;0.0;2.0;1.0;19.0;B01
201100041162;0;1;0;0.0;2.0;0.0;1.0;B01
201100041164;0;1;0;0.0;2.0;8.0;1.0;B01
201100041258;0;1;0;0.0;2.0;1.0;0.0;A01
201100041263;0;1;0;0.0;2.0;1.0;1.0;B01
201100041286;0;1;0;0.0;0.0;8.0;9.0;A01
201100041290;0;1;0;0.0;2.0;5.0;1.0;B01
201100041297;0;1;0;12.0;0.0;1.0;1.0;A01
201100041309;0;1;0;1.0;0.0;1.0;2.0;A01
201100041315;0;1;0;0.0;2.0;7.0;0.0;A01
201100041328;0;1;0;0.0;0.0;4.0;2.0;B01
201100041368;0;1;0;0.0;2.0;4.0;2.0;B01
201100041376;0;1;0;0.0;2.0;4.0;16.0;A01
201100041377;0;1;0;6.0;2.0;1.0;19.0;A01
201100041382;0;1;0;0.0;0.0;4.0;2.0;B01
201100041385;0;1;0;0.0;2.0;2.0;19.0;A01
201100041420;0;1;0;0.0;2.0;4.0;2.0;B01
201100041427;0;1;0;0.0;0.0;4.0;2.0;B01
201100041470;0;1;0;0.0;0.0;1.0;1.0;B01
201100041475;0;1;0;0.0;0.0;0.0;1.0;A01
201100041496;0;1;0;0.0;2.0;1.0;1.0;B01
201100041520;0;1;0;0.0;2.0;1.0;0.0;A01
201100041530;0;1;0;0.0;2.0;1.0;1.0;A01
201100041530;0;1;0;0.0;2.0;1.0;1.0;B01
201100041543;0;1;0;0.0;0.0;1.0;1.0;B01
201100041566;0;1;0;0.0;2.0;8.0;15.0;B01
201100041576;0;1;0;0.0;2.0;1.0;19.0;B01
201100041603;0;1;0;13.0;0.0;0.0;1.0;A01
201100041613;0;1;0;0.0;2.0;0.0;1.0;B01
201100041620;0;1;0;0.0;2.0;3.0;19.0;B01
201100041625;0;1;0;0.0;2.0;0.0;1.0;A01
201100041638;0;1;0;0.0;2.0;6.0;19.0;B01
201100041656;0;1;0;0.0;2.0;8.0;19.0;B01
201100041661;0;1;0;0.0;2.0;1.0;15.0;B01
201100041666;0;1;0;0.0;2.0;7.0;1.0;A02
201100041679;0;1;0;0.0;2.0;1.0;0.0;B01
201100041707;0;1;0;0.0;2.0;8.0;19.0;B01
201100041741;0;1;0;0.0;2.0;1.0;21.0;B01
201100041746;0;1;0;0.0;0.0;8.0;19.0;A01
201100041747;0;1;0;0.0;2.0;1.0;18.0;B01
201100041812;0;1;0;0.0;2.0;1.0;1.0;A01
201100041813;0;1;0;0.0;2.0;1.0;19.0;A01
201100041832;0;1;0;12.0;0.0;0.0;21.0;B01
201100041849;0;1;0;0.0;2.0;2.0;9.0;A01
201100041863;0;1;0;0.0;0.0;0.0;0.0;B01
201100041868;0;1;0;0.0;0.0;8.0;21.0;B01
201100041872;0;1;0;1.0;2.0;7.0;2.0;B01
201100041879;0;1;0;0.0;2.0;1.0;1.0;B01
201100041881;0;1;0;0.0;2.0;1.0;0.0;B01
201100041884;0;1;0;0.0;2.0;0.0;2.0;B01
201100041904;0;1;0;0.0;2.0;1.0;11.0;A01
201100041914;0;1;0;0.0;2.0;0.0;19.0;A01
201100041917;0;1;0;0.0;0.0;0.0;0.0;B01
201100041941;0;1;0;0.0;0.0;4.0;1.0;B01
201100041987;0;1;0;0.0;2.0;8.0;0.0;B01
201100041996;0;1;0;0.0;2.0;1.0;1.0;B01
201100042017;0;1;0;0.0;0.0;0.0;0.0;B01
201100042037;0;1;0;0.0;2.0;7.0;19.0;B01
201100042089;0;1;0;0.0;2.0;0.0;0.0;B01
201100042096;0;1;0;0.0;0.0;1.0;14.0;A01
201100042111;0;1;0;0.0;2.0;7.0;19.0;B01
201100042152;0;1;0;0.0;2.0;1.0;13.0;A01
201100042154;0;1;0;0.0;2.0;1.0;15.0;A01
201100042155;0;1;0;0.0;2.0;4.0;2.0;B01
201100042165;0;1;0;0.0;2.0;0.0;2.0;A01
201100042171;0;1;0;0.0;2.0;7.0;9.0;B01
201100042179;0;1;0;0.0;2.0;0.0;0.0;B01
201100042182;0;1;0;8.0;0.0;8.0;2.0;B01
201100042194;0;1;0;0.0;2.0;1.0;0.0;B01
201100042215;0;1;0;0.0;2.0;1.0;5.0;A01
201100042239;0;1;0;0.0;2.0;1.0;19.0;A01
201100042241;0;1;0;0.0;2.0;8.0;19.0;A01
201100042266;0;1;0;0.0;2.0;7.0;1.0;B01
201100042282;0;1;0;0.0;2.0;8.0;1.0;B02
201100042288;0;1;0;0.0;2.0;1.0;1.0;B01
201100042291;0;1;0;0.0;2.0;8.0;19.0;B01
201100042311;0;1;0;0.0;2.0;1.0;5.0;A01
201100042340;0;1;0;0.0;2.0;1.0;5.0;B01
201100042347;0;1;0;0.0;2.0;8.0;1.0;B01
201100042369;0;1;0;0.0;1.0;1.0;1.0;A01
201100042395;0;1;0;0.0;2.0;1.0;1.0;B01
201100042406;0;1;0;0.0;2.0;1.0;1.0;B01
201100042407;0;1;0;0.0;1.0;1.0;1.0;A01
201100042408;0;1;0;0.0;2.0;1.0;2.0;A01
201100042433;0;1;0;0.0;2.0;4.0;13.0;B01
201100042439;0;1;0;0.0;1.0;1.0;1.0;A01
201100042452;0;1;0;0.0;2.0;1.0;19.0;B01
201100042474;0;1;0;0.0;0.0;0.0;0.0;A01
201100042485;0;1;0;0.0;2.0;4.0;0.0;B01
201100042495;0;1;0;0.0;2.0;1.0;1.0;B01
201100042500;0;1;0;0.0;2.0;7.0;15.0;A01
201100042520;0;1;0;0.0;2.0;1.0;6.0;B01
201100042526;0;1;0;0.0;1.0;1.0;0.0;A01
201100042538;0;1;0;0.0;2.0;3.0;15.0;A01
201100042609;0;1;0;0.0;2.0;1.0;5.0;A01
201100042625;0;1;0;0.0;2.0;0.0;19.0;B01
201100042639;0;1;0;0.0;2.0;1.0;0.0;B01
201100042660;0;1;0;0.0;2.0;1.0;1.0;A01
201100042666;0;1;0;0.0;2.0;1.0;1.0;B01
201100042669;0;1;0;0.0;2.0;1.0;10.0;A01
201100042671;0;1;0;0.0;0.0;0.0;1.0;B01
201100042678;0;1;0;0.0;2.0;0.0;19.0;B01
201100042679;0;1;0;0.0;2.0;1.0;1.0;A01
201100042682;0;1;0;0.0;2.0;1.0;1.0;A01
201100042696;0;1;0;0.0;2.0;7.0;1.0;B01
201100042742;0;1;0;0.0;2.0;4.0;1.0;B01
201100042746;0;1;0;0.0;2.0;1.0;1.0;A01
201100042749;0;1;0;1.0;0.0;1.0;1.0;A01
201100042767;0;1;0;1.0;2.0;3.0;1.0;B01
201100042773;0;1;0;1.0;2.0;4.0;8.0;B01
201100042778;0;1;0;1.0;0.0;1.0;1.0;B01
201100042781;0;1;0;0.0;1.0;1.0;1.0;A01
201100042788;0;1;0;0.0;2.0;8.0;1.0;B01
201100042801;0;1;0;0.0;2.0;2.0;15.0;A01
201100042812;0;1;0;0.0;2.0;1.0;1.0;A01
201100042813;0;1;0;0.0;2.0;1.0;1.0;A01
201100042820;0;1;0;0.0;2.0;7.0;1.0;B01
201100042822;0;1;0;0.0;2.0;3.0;15.0;B01
201100042830;0;1;0;0.0;2.0;4.0;1.0;B01
201100042840;0;1;0;0.0;2.0;0.0;1.0;B01
201100042846;0;1;0;0.0;2.0;0.0;0.0;A01
201100042862;0;1;0;0.0;2.0;1.0;1.0;B01
201100042864;0;1;0;0.0;2.0;1.0;0.0;A01
201100042869;0;1;0;0.0;0.0;1.0;1.0;A01
201100042919;0;1;0;12.0;2.0;4.0;1.0;B01
201100042948;0;1;0;0.0;2.0;1.0;0.0;B01
201100042960;0;1;0;0.0;2.0;7.0;0.0;B01
201100042970;0;1;0;0.0;2.0;1.0;16.0;A01
201100042975;0;1;0;0.0;0.0;5.0;1.0;B01
201100042979;0;1;0;0.0;0.0;6.0;15.0;B01
201100042981;0;1;0;0.0;2.0;0.0;21.0;B01
201100042992;0;1;0;0.0;2.0;1.0;1.0;B01
201100043004;0;1;0;0.0;2.0;8.0;1.0;B01
201100043025;0;1;0;0.0;2.0;1.0;1.0;B01
201100043027;0;1;0;1.0;0.0;1.0;2.0;A01
201100043035;0;1;0;0.0;2.0;7.0;2.0;A01
201100043052;0;1;0;12.0;2.0;1.0;1.0;A01
201100043071;0;1;0;0.0;2.0;8.0;11.0;B01
201100043133;0;1;0;9.0;0.0;1.0;1.0;A01
201100043162;0;1;0;0.0;2.0;6.0;0.0;B01
201100043186;0;1;0;12.0;0.0;1.0;18.0;A01
201100043187;0;1;0;0.0;2.0;1.0;5.0;B01
201100043196;0;1;0;0.0;1.0;1.0;2.0;A01
201100043198;0;1;0;0.0;2.0;8.0;0.0;B01
201100043207;0;1;0;0.0;2.0;4.0;9.0;B01
201100043210;0;1;0;0.0;2.0;8.0;8.0;A01
201100043211;0;1;0;12.0;0.0;1.0;0.0;A01
201100043227;0;1;0;0.0;2.0;3.0;15.0;B01
201100043277;0;1;0;0.0;2.0;1.0;3.0;A01
201100043281;0;1;0;0.0;2.0;2.0;9.0;B01
201100043311;0;1;0;0.0;2.0;1.0;1.0;B01
201100043337;0;1;0;0.0;0.0;0.0;0.0;B01
201100043343;0;1;0;0.0;2.0;1.0;13.0;A01
201100043345;0;1;0;1.0;0.0;1.0;2.0;B01
201100043357;0;1;0;0.0;0.0;1.0;0.0;A01
201100043363;0;1;0;0.0;2.0;1.0;0.0;B01
201100043373;0;1;0;0.0;2.0;1.0;1.0;A01
201100043373;0;1;0;0.0;2.0;1.0;1.0;B01
201100043383;0;1;0;0.0;2.0;1.0;1.0;Y01
201100043407;0;1;0;0.0;2.0;8.0;18.0;A01
201100043414;0;1;0;0.0;2.0;1.0;21.0;C01
201100043414;0;1;0;0.0;2.0;1.0;21.0;B01
201100043422;0;1;0;0.0;0.0;0.0;0.0;A01
201100043453;0;1;0;1.0;0.0;1.0;2.0;B01
201100043477;0;1;0;0.0;2.0;2.0;2.0;B01
201100043496;0;1;0;0.0;0.0;2.0;5.0;A01
201100043522;0;1;0;0.0;2.0;1.0;1.0;B01
201100043525;0;1;0;0.0;1.0;1.0;1.0;A01
201100043549;0;1;0;0.0;2.0;5.0;2.0;C01
201100043580;0;1;0;0.0;0.0;4.0;13.0;A01
201100043585;0;1;0;0.0;0.0;8.0;13.0;A01
201100043593;0;1;0;0.0;0.0;4.0;1.0;B01
201100043619;0;1;0;0.0;2.0;3.0;1.0;B01
201100043633;0;1;0;0.0;2.0;1.0;13.0;A01
201100043633;0;1;0;0.0;0.0;0.0;1.0;B01
201100043661;0;1;0;0.0;2.0;9.0;1.0;B01
201100043669;0;1;0;0.0;2.0;8.0;1.0;B01
201100043676;0;1;0;0.0;2.0;1.0;1.0;B01
201100043684;0;1;0;0.0;2.0;1.0;3.0;B01
201100043691;0;1;0;0.0;1.0;0.0;1.0;A01
201100043699;0;1;0;0.0;1.0;2.0;1.0;B01
201100043701;0;1;0;0.0;2.0;3.0;1.0;B01
201100043703;0;1;0;0.0;2.0;8.0;1.0;B01
201100043708;0;1;0;0.0;2.0;0.0;12.0;B01
201100043709;1;1;0;0.0;1.0;0.0;0.0;Z01
201100043712;0;1;0;1.0;0.0;3.0;1.0;B01
201100043713;0;1;0;0.0;2.0;8.0;1.0;B01
201100043715;0;1;0;0.0;2.0;1.0;1.0;B01
201100043739;0;1;0;0.0;2.0;1.0;1.0;B01
201100043766;0;1;0;0.0;2.0;1.0;1.0;B01
201100043800;0;1;0;0.0;2.0;3.0;1.0;A01
201100043805;0;1;0;0.0;2.0;1.0;9.0;A01
201100043811;0;1;0;0.0;2.0;4.0;1.0;B01
201100043817;0;1;0;12.0;0.0;0.0;18.0;A01
201100043862;0;1;0;0.0;2.0;7.0;19.0;A01
201100043885;0;1;0;0.0;0.0;0.0;0.0;A01
201100043941;0;1;0;0.0;2.0;1.0;1.0;B01
201100043953;0;1;0;0.0;2.0;1.0;1.0;B01
201100043974;0;1;0;0.0;0.0;0.0;0.0;A01
201100043985;0;1;0;0.0;2.0;1.0;1.0;B01
201100044014;0;1;0;16.0;0.0;1.0;2.0;A01
201100044022;0;1;0;0.0;2.0;1.0;1.0;B01
201100044047;0;1;0;0.0;2.0;1.0;2.0;B01
201100044058;0;1;0;16.0;0.0;1.0;2.0;A01
201100044066;0;1;0;0.0;2.0;1.0;15.0;A01
201100044097;0;1;0;16.0;0.0;1.0;2.0;A01
201100044111;0;1;0;16.0;2.0;1.0;2.0;A01
201100044165;0;1;0;0.0;2.0;1.0;2.0;A01
201100044168;0;1;0;0.0;2.0;1.0;2.0;C01
201100044168;0;1;0;0.0;2.0;8.0;1.0;B01
201100044176;0;1;0;16.0;0.0;0.0;1.0;A01
201100044186;0;1;0;1.0;0.0;1.0;1.0;B01
201100044249;0;1;0;0.0;2.0;1.0;1.0;B01
201100044258;0;1;0;0.0;2.0;1.0;15.0;A01
201100044260;0;1;0;0.0;2.0;1.0;5.0;A01
201100044287;0;1;0;0.0;2.0;1.0;1.0;B01
201100044337;0;1;0;1.0;0.0;1.0;1.0;B01
201100044339;0;1;0;0.0;2.0;5.0;1.0;B01
201100044341;0;1;0;0.0;0.0;4.0;15.0;B01
201100044372;0;1;0;0.0;0.0;1.0;0.0;A01
201100044377;0;1;0;0.0;2.0;6.0;19.0;B01
201100044392;0;1;0;0.0;1.0;0.0;2.0;B01
201100044407;0;1;0;13.0;0.0;0.0;0.0;A01
201100044410;0;1;0;0.0;2.0;1.0;1.0;A01
201100044412;0;1;0;0.0;2.0;8.0;2.0;B01
201100044417;0;1;0;0.0;2.0;1.0;1.0;B01
