Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201000060472;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201000060478;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;3.0;46.0;1.0;0.0;1.0;3.0
201000060483;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;78.0;1.0;0.0;1.0;0.0
201000060484;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;50.0;110.0;1.0;0.0;5.0;0.0
201000060485;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201000060492;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;28.0;88.0;1.0;0.0;1.0;99.0
201000060493;4;0.0;;;1.0;2.0;;;0.0;0.0;1.0;0.0;86.0;1.0;0.0;1.0;0.0
201000060505;4;0.0;;;1.0;3.0;;;3.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0
201000060509;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;71.0;1.0;0.0;1.0;0.0
201000060513;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;75.0;2.0;0.0;1.0;0.0
201000060515;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;35.0;5.0;0.0;1.0;0.0
201000060527;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;63.0;1.0;0.0;1.0;0.0
201000060545;4;0.0;;;1.0;4.0;;;0.0;0.0;0.0;0.0;136.0;1.0;0.0;1.0;0.0
201000060580;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;5.0;120.0;1.0;0.0;1.0;0.0
201000060584;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;24.0;62.0;1.0;0.0;4.0;99.0
201000060585;4;0.0;;;2.0;0.0;;;2.0;1.0;1.0;0.0;209.0;1.0;0.0;1.0;0.0
201000060592;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;72.0;1.0;0.0;1.0;0.0
201000060595;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;0.0;99.0
201000060602;4;0.0;;;0.0;3.0;;;3.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201000060603;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000060605;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;52.0;1.0;0.0;1.0;0.0
201000060624;4;0.0;;;1.0;4.0;;;3.0;1.0;1.0;6.0;132.0;1.0;0.0;1.0;99.0
201000060625;4;0.0;;;4.0;1.0;;;0.0;1.0;2.0;0.0;125.0;2.0;5.0;1.0;99.0
201000060629;4;0.0;;;1.0;3.0;;;0.0;2.0;1.0;5.0;91.0;1.0;0.0;1.0;99.0
201000060651;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201000060663;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;130.0;1.0;0.0;1.0;0.0
201000060671;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;2.0;0.0;5.0;99.0
201000060672;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0
201000060674;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
201000060701;4;0.0;;;1.0;0.0;;;0.0;0.0;0.0;0.0;60.0;1.0;0.0;1.0;0.0
201000060711;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201000060712;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;152.0;1.0;0.0;1.0;99.0
201000060717;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;99.0
201000060752;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;99.0;1.0;0.0;1.0;0.0
201000060755;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201000060760;4;0.0;;;0.0;1.0;;;0.0;2.0;1.0;0.0;51.0;1.0;0.0;1.0;99.0
201000060773;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;109.0;1.0;0.0;5.0;99.0
201000060787;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;75.0;1.0;0.0;1.0;0.0
201000060788;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201000060793;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201000060794;4;0.0;;;3.0;6.0;;;3.0;0.0;0.0;5.0;180.0;0.0;0.0;1.0;0.0
201000060796;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;0.0;0.0
201000060797;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201000060807;4;0.0;;;1.0;0.0;;;3.0;1.0;1.0;100.0;47.0;1.0;0.0;1.0;99.0
201000060809;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;5.0;70.0;1.0;0.0;1.0;99.0
201000060813;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;0.0
201000060825;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;78.0;1.0;0.0;1.0;99.0
201000060835;4;0.0;;;1.0;4.0;;;3.0;2.0;1.0;0.0;130.0;1.0;0.0;1.0;0.0
201000060836;4;0.0;;;2.0;4.0;;;3.0;2.0;1.0;4.0;174.0;1.0;0.0;1.0;3.0
201000060839;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201000060862;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000060864;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;0.0;0.0
201000060869;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201000060874;4;0.0;;;1.0;1.0;;;3.0;1.0;1.0;0.0;45.0;1.0;0.0;1.0;99.0
201000060886;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;160.0;84.0;1.0;0.0;1.0;0.0
201000060917;4;0.0;;;1.0;4.0;;;3.0;1.0;1.0;8.0;136.0;1.0;0.0;1.0;0.0
201000060922;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000060926;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201000060930;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;121.0;1.0;0.0;1.0;3.0
201000060939;4;0.0;;;4.0;2.0;;;3.0;3.0;1.0;0.0;136.0;1.0;0.0;1.0;0.0
201000060940;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
201000060944;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;121.0;1.0;0.0;1.0;0.0
201000060946;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;10.0;76.0;1.0;0.0;0.0;3.0
201000060948;4;0.0;;;2.0;0.0;;;3.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;0.0
201000060950;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;0.0;0.0
201000060960;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;8.0;148.0;1.0;0.0;1.0;0.0
201000060974;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;3.0
201000060976;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;99.0;1.0;0.0;1.0;0.0
201000060977;4;0.0;;;3.0;2.0;;;0.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201000060990;4;0.0;;;1.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000061000;4;0.0;;;3.0;2.0;;;0.0;3.0;3.0;13.0;112.0;1.0;0.0;1.0;0.0
201000061003;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;108.0;1.0;0.0;1.0;0.0
201000061022;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;118.0;1.0;0.0;1.0;0.0
201000061024;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;25.0;60.0;1.0;0.0;0.0;3.0
201000061029;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201000061052;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;76.0;2.0;0.0;4.0;0.0
201000061060;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;90.0;2.0;0.0;1.0;0.0
201000061063;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;50.0;2.0;0.0;1.0;99.0
201000061087;4;0.0;;;0.0;0.0;;;0.0;1.0;2.0;0.0;150.0;1.0;0.0;1.0;99.0
201000061088;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;50.0;1.0;0.0;1.0;3.0
201000061090;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;99.0
201000061102;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000061103;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;130.0;1.0;0.0;1.0;99.0
201000061106;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;67.0;1.0;5.0;1.0;0.0
201000061114;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;120.0;1.0;0.0;1.0;99.0
201000061122;4;0.0;;;3.0;2.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061126;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;3.0;0.0;1.0;0.0
201000061134;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061147;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201000061149;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;330.0;1.0;0.0;1.0;99.0
201000061158;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000061179;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201000061181;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;135.0;1.0;0.0;1.0;99.0
201000061190;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;89.0;1.0;0.0;1.0;0.0
201000061193;4;0.0;;;1.0;0.0;;;3.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201000061195;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;60.0;1.0;0.0;1.0;0.0
201000061203;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201000061205;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201000061209;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;3.0
201000061227;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;290.0;2.0;0.0;1.0;99.0
201000061230;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000061364;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061367;4;0.0;;;1.0;3.0;;;0.0;2.0;0.0;0.0;60.0;1.0;0.0;1.0;0.0
201000061371;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061374;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201000061378;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201000061424;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000061462;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000061471;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;20.0;1.0;0.0;1.0;99.0
201000061473;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061478;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000061486;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;5.0;3.0
201000061491;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201000061500;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000061517;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201000061520;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061523;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061540;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000061565;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000061586;4;0.0;;;2.0;6.0;;;3.0;1.0;1.0;0.0;200.0;2.0;0.0;1.0;0.0
201000061593;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000061597;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
201000061605;4;0.0;;;1.0;1.0;;;0.0;4.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201000061608;4;0.0;;;1.0;4.0;;;1.0;1.0;0.0;0.0;280.0;1.0;0.0;5.0;0.0
201000061612;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;99.0
201000061665;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;200.0;2.0;0.0;0.0;0.0
201000061708;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201000061736;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061741;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;200.0;1.0;0.0;1.0;0.0
201000061743;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000061745;4;0.0;;;1.0;0.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061752;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000061759;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201000061761;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000061764;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061790;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0
201000061805;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201000061812;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061827;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201000061834;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000061851;4;0.0;;;1.0;3.0;;;3.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;99.0
201000061861;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000061866;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061880;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201000061881;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201000061882;4;0.0;;;0.0;0.0;;;0.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201000061887;4;0.0;;;0.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000061894;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000061910;4;0.0;;;0.0;1.0;;;3.0;1.0;1.0;0.0;50.0;7.0;0.0;1.0;99.0
201000061920;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000061935;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201000061942;4;0.0;;;0.0;2.0;;;0.0;1.0;3.0;0.0;60.0;1.0;0.0;1.0;99.0
201000061964;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000061970;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;35.0;2.0;0.0;1.0;0.0
201000061979;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000061984;4;0.0;;;1.0;0.0;14.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061991;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000061996;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;5.0;120.0;2.0;0.0;5.0;0.0
201000062008;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;0.0
201000062010;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000062022;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;5.0;0.0
201000062027;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201000062029;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;3.0
201000062034;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;6.0;5.0;0.0
201000062041;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;5.0;0.0
201000062043;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;80.0;2.0;0.0;1.0;0.0
201000062045;4;0.0;;;1.0;2.0;;;0.0;2.0;2.0;0.0;60.0;1.0;2.0;1.0;3.0
201000062055;4;0.0;;;1.0;2.0;;;0.0;2.0;2.0;0.0;70.0;1.0;0.0;1.0;0.0
201000062058;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201000062061;4;0.0;;;2.0;4.0;;;0.0;1.0;0.0;0.0;50.0;2.0;5.0;1.0;99.0
201000062065;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201000062072;4;0.0;;;1.0;1.0;12.0;0.0;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000062078;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;5.0;99.0
201000062082;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;5.0;30.0;1.0;0.0;5.0;0.0
201000062089;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
201000062111;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201000062122;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;150.0;40.0;1.0;0.0;1.0;0.0
201000062129;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;5.0;150.0;1.0;5.0;1.0;0.0
201000062131;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;40.0;1.0;0.0;5.0;99.0
201000062139;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000062142;4;0.0;;;1.0;2.0;;;1.0;2.0;1.0;10.0;60.0;1.0;0.0;4.0;0.0
201000062149;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;99.0
201000062156;4;0.0;;;1.0;1.0;;;2.0;1.0;0.0;0.0;40.0;1.0;0.0;1.0;0.0
201000062165;4;0.0;;;0.0;2.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201000062168;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;105.0;1.0;0.0;1.0;0.0
201000062183;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000062237;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201000062238;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000062242;4;0.0;;;1.0;4.0;;;0.0;1.0;2.0;50.0;350.0;1.0;0.0;1.0;0.0
201000062258;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;5.0;0.0
201000062269;4;0.0;;;2.0;1.0;;;3.0;1.0;1.0;0.0;150.0;2.0;0.0;1.0;0.0
201000062302;4;0.0;;;2.0;0.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201000062304;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;34.0;155.0;1.0;0.0;1.0;0.0
201000062305;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;70.0;50.0;1.0;0.0;1.0;0.0
201000062320;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;68.0;1.0;0.0;1.0;0.0
201000062323;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000062335;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;160.0;1.0;0.0;1.0;99.0
201000062338;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201000062339;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000062340;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;102.0;1.0;0.0;1.0;0.0
201000062362;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201000062363;4;0.0;;;2.0;2.0;;;0.0;4.0;1.0;0.0;240.0;1.0;0.0;1.0;99.0
201000062375;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201000062379;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;99.0
201000062382;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;0.0;99.0
201000062383;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;380.0;0.0;1.0;0.0;5.0;0.0
201000062386;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;5.0;0.0
201000062389;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000062418;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000062423;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;75.0;1.0;0.0;1.0;0.0
201000062434;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000062440;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201000062447;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;74.0;1.0;0.0;1.0;0.0
201000062451;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201000062453;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201000062455;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201000062463;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201000062464;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;20.0;140.0;1.0;0.0;1.0;99.0
201000062481;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201000062499;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;0.0
201000062512;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;117.0;2.0;0.0;1.0;0.0
201000062525;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;70.0;30.0;1.0;0.0;1.0;0.0
201000062527;4;0.0;;;1.0;4.0;;;0.0;1.0;0.0;10.0;84.0;1.0;5.0;1.0;99.0
201000062537;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;90.0;1.0;1.0;1.0;99.0
201000062550;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201000062554;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201000062555;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201000062560;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201000062565;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;40.0;40.0;1.0;0.0;1.0;99.0
201000062579;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;50.0;2.0;0.0;1.0;3.0
201000062584;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;165.0;1.0;6.0;1.0;0.0
201000062585;4;0.0;;;1.0;1.0;;;1.0;1.0;2.0;0.0;100.0;1.0;0.0;1.0;0.0
201000062588;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
201000062612;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;2.0;0.0;1.0;0.0
201000062616;4;0.0;;;2.0;0.0;;;0.0;1.0;2.0;0.0;100.0;2.0;0.0;1.0;99.0
201000062624;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;3.0
