Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201500013057;1.0;1;2;1;3.0;23.0;0.0;0.0;0.0;1944.0;B01;78.0
201500013057;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201500013062;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1968.0;A01;54.0
201500013072;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1978.0;B01;44.0
201500013072;1.0;1;3;1;0.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201500013108;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201500013108;;3;1;1;0.0;;5.0;9.0;0.0;1965.0;A01;57.0
201500013108;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;Z01;29.0
201500013114;1.0;1;3;1;0.0;92.0;0.0;0.0;0.0;1997.0;A01;25.0
201500013118;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1954.0;B01;68.0
201500013118;2.0;2;4;2;0.0;11.0;0.0;0.0;0.0;2004.0;B01;18.0
201500013118;1.0;1;3;2;9.0;93.0;0.0;0.0;0.0;1997.0;A01;25.0
201500013164;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1941.0;A01;81.0
201500013164;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1981.0;B01;41.0
201500013164;4.0;2;3;1;5.0;91.0;0.0;0.0;0.0;1928.0;B01;94.0
201500013170;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1938.0;A01;84.0
201500013170;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1939.0;B01;83.0
201500013188;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201500013188;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1967.0;B01;55.0
201500013249;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1960.0;A01;62.0
201500013249;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1959.0;B01;63.0
201500013269;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1969.0;A01;53.0
201500013269;2.0;2;4;1;0.0;21.0;0.0;0.0;0.0;2002.0;A01;20.0
201500013269;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1941.0;B01;81.0
201500013280;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1954.0;B01;68.0
201500013280;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201500013311;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1947.0;B01;75.0
201500013311;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201500013329;1.0;1;3;1;9.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201500013329;2.0;2;1;1;0.0;21.0;0.0;0.0;0.0;1963.0;B01;59.0
201500013329;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201500013357;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1955.0;B01;67.0
201500013357;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201500013379;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1956.0;B01;66.0
201500013379;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1983.0;A01;39.0
201500013417;1.0;1;4;2;5.0;11.0;0.0;0.0;0.0;1959.0;B01;63.0
201500013417;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1995.0;A01;27.0
201500013467;;3;4;2;2.0;;2.0;3.0;1.0;1999.0;Z01;23.0
201500013474;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1954.0;B01;68.0
201500013474;1.0;1;1;2;5.0;12.0;0.0;0.0;0.0;1972.0;A01;50.0
201500013474;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1982.0;C01;40.0
201500013490;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1962.0;B01;60.0
201500013490;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201500013496;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1985.0;B01;37.0
201500013496;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201500013558;1.0;1;4;1;2.0;22.0;0.0;0.0;0.0;2002.0;A01;20.0
201500013558;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201500013560;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201500013560;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1998.0;B01;24.0
201500013560;2.0;2;4;2;5.0;21.0;0.0;0.0;0.0;1999.0;B01;23.0
201500013576;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2001.0;A01;21.0
201500013582;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1943.0;A01;79.0
201500013582;;3;4;1;5.0;;2.0;3.0;1.0;1930.0;A01;92.0
201500013631;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201500013631;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1942.0;B01;80.0
201500013633;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1961.0;A01;61.0
201500013633;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1989.0;B01;33.0
201500013675;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1955.0;A01;67.0
201500013675;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1936.0;B01;86.0
201500013728;;3;4;1;5.0;93.0;0.0;0.0;0.0;2006.0;Z01;16.0
201500013776;;3;4;2;5.0;93.0;0.0;0.0;0.0;1949.0;Z01;73.0
201500013777;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1997.0;A01;25.0
201500013805;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500013805;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;2002.0;B01;20.0
201500013807;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1998.0;A01;24.0
201500013807;2.0;2;3;1;0.0;21.0;0.0;0.0;0.0;2000.0;A01;22.0
201500013807;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1959.0;B01;63.0
201500013964;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1950.0;B01;72.0
201500013964;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1934.0;A01;88.0
201500013990;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1975.0;A01;47.0
201500013990;;3;3;1;5.0;;1.0;1.0;1.0;2009.0;A01;13.0
201500013993;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1973.0;B01;49.0
201500013993;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1996.0;A01;26.0
201500014037;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1975.0;B01;47.0
201500014037;1.0;1;4;1;9.0;91.0;0.0;0.0;0.0;1962.0;A01;60.0
201500014103;1.0;1;3;2;0.0;21.0;0.0;0.0;0.0;1981.0;A01;41.0
201500014130;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1945.0;A01;77.0
201500014130;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1955.0;B01;67.0
201500014137;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1992.0;A01;30.0
201500014137;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1932.0;B01;90.0
201500014192;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1970.0;B01;52.0
201500014192;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201500014215;1.0;1;4;2;4.0;93.0;0.0;0.0;0.0;1988.0;B01;34.0
201500014215;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201500014265;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201500014265;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1970.0;B01;52.0
201500014270;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1946.0;B01;76.0
201500014279;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201500014279;1.0;1;3;1;4.0;21.0;0.0;0.0;0.0;1977.0;B01;45.0
201500014291;1.0;1;4;1;9.0;91.0;0.0;0.0;0.0;1938.0;B01;84.0
201500014347;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;B01;55.0
201500014347;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1959.0;A01;63.0
201500014407;1.0;1;4;1;0.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201500014407;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1984.0;B01;38.0
201500014415;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1981.0;A01;41.0
201500014415;1.0;1;4;1;0.0;11.0;0.0;0.0;0.0;1991.0;B01;31.0
201500014422;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201500014422;1.0;1;4;2;1.0;91.0;0.0;0.0;0.0;1962.0;B01;60.0
201500014464;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1999.0;B01;23.0
201500014464;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1980.0;A01;42.0
201500014524;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1961.0;A01;61.0
201500014524;2.0;2;4;1;0.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201500014524;1.0;1;3;1;0.0;11.0;0.0;0.0;0.0;1962.0;B01;60.0
201500014533;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201500014533;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1998.0;B01;24.0
201500014577;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1998.0;A01;24.0
201500014769;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201500014769;1.0;1;3;1;9.0;23.0;0.0;0.0;0.0;1997.0;B01;25.0
201500014771;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1961.0;B01;61.0
201500014771;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1993.0;A01;29.0
201500014888;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1961.0;A01;61.0
201500014888;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1961.0;B01;61.0
201500014926;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1953.0;A01;69.0
201500015040;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1993.0;B01;29.0
201500015040;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201500015065;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1965.0;B01;57.0
201500015065;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1964.0;A01;58.0
201500015065;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1969.0;C01;53.0
201500015074;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1954.0;B01;68.0
201500015074;1.0;1;1;1;5.0;12.0;0.0;0.0;0.0;1996.0;A01;26.0
201500015083;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1971.0;A01;51.0
201500015087;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1993.0;A01;29.0
201500015087;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1984.0;B01;38.0
201500015141;;3;4;2;5.0;;1.0;1.0;1.0;1945.0;Z01;77.0
201500015183;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201500015183;2.0;2;1;2;0.0;13.0;0.0;0.0;0.0;1957.0;A01;65.0
201500015183;1.0;1;4;1;0.0;92.0;0.0;0.0;0.0;1959.0;B01;63.0
201500015228;1.0;1;4;2;9.0;21.0;0.0;0.0;0.0;1966.0;B01;56.0
201500015228;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201500015235;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201500015235;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201500015343;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1993.0;A01;29.0
201500015343;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1957.0;B01;65.0
201500015404;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1985.0;A01;37.0
201500015466;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201500015466;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1982.0;B01;40.0
201500015472;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1964.0;A01;58.0
201500015530;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201500015530;1.0;1;4;1;1.0;43.0;0.0;0.0;0.0;1965.0;B01;57.0
201500015677;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201500015677;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1947.0;B01;75.0
201500015849;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1952.0;B01;70.0
201500015849;1.0;1;1;2;9.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201500015863;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1978.0;B01;44.0
201500015863;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201500015909;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201500015909;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1962.0;B01;60.0
201500015911;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1977.0;B01;45.0
201500015911;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201500015951;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1997.0;A01;25.0
201500015951;1.0;1;4;1;2.0;22.0;0.0;0.0;0.0;2001.0;B01;21.0
201500015952;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201500015952;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1960.0;B01;62.0
201500015960;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1942.0;B01;80.0
201500015960;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201500015967;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201500015967;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1987.0;B01;35.0
201500015969;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1968.0;B01;54.0
201500015969;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201500015988;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201500015988;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1969.0;B01;53.0
201500015997;1.0;1;2;1;2.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201500015997;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1955.0;B01;67.0
201500016000;1.0;1;4;1;2.0;22.0;0.0;0.0;0.0;2005.0;B01;17.0
201500016000;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500016004;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201500016004;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1950.0;B01;72.0
201500016023;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1968.0;A01;54.0
201500016044;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1956.0;B01;66.0
201500016044;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201500016058;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1927.0;A01;95.0
201500016058;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1968.0;B01;54.0
201500016062;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201500016062;1.0;1;4;2;0.0;22.0;0.0;0.0;0.0;2006.0;B01;16.0
201500016157;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201500016157;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1963.0;B01;59.0
201500016229;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201500016229;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1959.0;B01;63.0
201500016239;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1962.0;B01;60.0
201500016239;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201500016302;1.0;1;4;1;4.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201500016302;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1944.0;B02;78.0
201500016314;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1958.0;B02;64.0
201500016314;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201500016351;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1981.0;B02;41.0
201500016351;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201500016366;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201500016366;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1960.0;B02;62.0
201500016378;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1965.0;B01;57.0
201500016378;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201500016395;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201500016395;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1993.0;B01;29.0
201500016402;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1982.0;A01;40.0
201500016402;;3;4;2;5.0;;5.0;9.0;1.0;1951.0;A01;71.0
201500016405;1.0;1;1;1;9.0;2.0;0.0;0.0;0.0;1999.0;A01;23.0
201500016405;;3;3;2;3.0;2.0;5.0;2.0;1.0;1928.0;A01;94.0
201500016410;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1974.0;A01;48.0
201500016431;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1951.0;B01;71.0
201500016431;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1946.0;A01;76.0
201500016442;1.0;1;3;2;1.0;21.0;0.0;0.0;0.0;1974.0;B01;48.0
201500016442;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201500016487;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500016487;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;2003.0;B02;19.0
201500016489;1.0;1;3;1;5.0;2.0;0.0;0.0;0.0;1976.0;A01;46.0
201500016489;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1970.0;B02;52.0
201500016546;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1960.0;B01;62.0
201500016546;1.0;1;3;1;2.0;22.0;0.0;0.0;0.0;2003.0;A01;19.0
201500016598;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201500016598;1.0;1;3;1;5.0;21.0;;;0.0;1973.0;B02;49.0
201500016600;1.0;1;4;1;3.0;21.0;0.0;;0.0;1977.0;A01;45.0
201500016600;1.0;1;1;2;5.0;22.0;0.0;;0.0;1976.0;B02;46.0
201500016626;1.0;1;4;1;2.0;43.0;0.0;0.0;0.0;2002.0;A01;20.0
201500016663;1.0;1;1;1;4.0;11.0;0.0;;0.0;1959.0;A01;63.0
201500016663;1.0;1;3;2;1.0;22.0;0.0;;;1962.0;A02;60.0
201500016666;1.0;1;3;1;5.0;22.0;;;;1994.0;A02;28.0
201500016666;1.0;1;1;1;4.0;11.0;;;0.0;1960.0;A01;62.0
201500016692;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1951.0;B02;71.0
201500016692;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201500016706;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1959.0;B02;63.0
201500016706;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201500016722;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1977.0;B02;45.0
201500016722;2.0;2;1;1;5.0;11.0;0.0;0.0;0.0;2001.0;B02;21.0
201500016722;3.0;2;1;1;5.0;11.0;0.0;0.0;0.0;2004.0;B02;18.0
201500016722;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1926.0;A01;96.0
201500016828;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201500016828;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1952.0;B02;70.0
201500016833;1.0;1;1;1;5.0;1.0;0.0;0.0;0.0;1999.0;A01;23.0
201500016833;;3;3;2;5.0;;2.0;3.0;1.0;1999.0;A01;23.0
201500016837;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201500016837;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1967.0;B02;55.0
201500016864;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1949.0;B02;73.0
201500016864;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1940.0;A01;82.0
201500016874;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201500016874;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1952.0;B02;70.0
201500016881;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201500016881;1.0;1;3;2;0.0;22.0;0.0;0.0;0.0;2003.0;B02;19.0
201500016884;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201500016884;1.0;1;2;1;5.0;41.0;0.0;0.0;0.0;1958.0;B02;64.0
201500016930;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201500016930;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1962.0;B02;60.0
201500016958;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201500016958;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1999.0;B02;23.0
201500016985;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1947.0;A01;75.0
201500016989;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1971.0;A01;51.0
201500016989;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1932.0;B01;90.0
201500016993;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201500016993;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1976.0;B02;46.0
201500017021;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201500017021;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1945.0;A01;77.0
201500017021;1.0;1;3;1;3.0;91.0;0.0;0.0;0.0;1959.0;B02;63.0
201500017032;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1968.0;B02;54.0
201500017032;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;2007.0;A01;15.0
201500017039;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1938.0;A01;84.0
201500017039;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1957.0;B02;65.0
201500017070;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201500017070;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1935.0;B02;87.0
201500017072;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1987.0;B02;35.0
201500017095;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1989.0;B02;33.0
201500017095;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201500017099;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201500017099;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1970.0;B02;52.0
201500017110;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1949.0;C03;73.0
201500017110;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1939.0;B02;83.0
201500017110;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201500017131;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;2001.0;A01;21.0
201500017148;1.0;1;4;1;5.0;21.0;;;;1998.0;A02;24.0
201500017148;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201500017163;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2000.0;A01;22.0
201500017171;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1955.0;B02;67.0
201500017171;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201500017173;1.0;1;4;2;0.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201500017173;1.0;1;2;1;0.0;22.0;0.0;0.0;0.0;2001.0;B02;21.0
201500017192;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201500017192;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1977.0;B02;45.0
201500017204;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201500017204;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1951.0;B02;71.0
201500017227;1.0;1;3;1;5.0;41.0;0.0;0.0;0.0;1940.0;A01;82.0
201500017227;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1970.0;B02;52.0
201500017273;1.0;1;1;2;5.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201500017273;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1929.0;B01;93.0
201500017293;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201500017293;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1948.0;B02;74.0
201500017301;1.0;1;3;2;4.0;21.0;0.0;0.0;0.0;1996.0;A01;26.0
201500017321;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1934.0;B02;88.0
201500017321;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1977.0;A01;45.0
201500017349;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1997.0;A01;25.0
201500017349;2.0;2;1;1;5.0;21.0;0.0;0.0;0.0;1999.0;A01;23.0
201500017349;1.0;1;4;1;1.0;41.0;0.0;0.0;0.0;1965.0;B01;57.0
201500017354;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201500017354;1.0;1;3;1;4.0;21.0;0.0;0.0;0.0;1987.0;B01;35.0
201500017395;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1957.0;A01;65.0
201500017443;1.0;1;4;1;2.0;22.0;0.0;0.0;0.0;1999.0;A01;23.0
201500017443;;3;3;1;5.0;93.0;1.0;3.0;1.0;1930.0;A01;92.0
201500017458;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1987.0;A01;35.0
201500017464;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1931.0;A01;91.0
201500017464;1.0;1;3;2;1.0;22.0;0.0;0.0;0.0;1971.0;B01;51.0
201500017492;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1934.0;B01;88.0
201500017492;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
