Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201400009757;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1996.0;B02;26.0
201400009770;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1937.0;B02;85.0
201400009770;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201400009775;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1942.0;A01;80.0
201400009813;1.0;1;2;2;5.0;21.0;0.0;0.0;0.0;1949.0;A02;73.0
201400009813;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
201400009813;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1986.0;B01;36.0
201400009817;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1952.0;B02;70.0
201400009817;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1947.0;B02;75.0
201400009817;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1945.0;A01;77.0
201400009821;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201400009821;1.0;1;2;2;3.0;22.0;0.0;0.0;0.0;1929.0;B02;93.0
201400009832;1.0;1;3;1;2.0;22.0;0.0;0.0;0.0;1998.0;B02;24.0
201400009832;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201400009863;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201400009863;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;2002.0;B02;20.0
201400009863;1.0;1;1;1;5.0;22.0;0.0;0.0;0.0;1998.0;C03;24.0
201400009867;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1963.0;B02;59.0
201400009867;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2000.0;A01;22.0
201400009880;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201400009880;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1952.0;B02;70.0
201400009908;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1948.0;B02;74.0
201400009908;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201400009923;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201400009923;1.0;1;3;2;5.0;1.0;0.0;0.0;0.0;2003.0;B02;19.0
201400009938;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1962.0;B02;60.0
201400009938;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1957.0;A01;65.0
201400009939;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1977.0;A01;45.0
201400009939;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1975.0;B02;47.0
201400009964;1.0;1;4;1;3.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201400009964;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1953.0;B02;69.0
201400009975;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1975.0;A01;47.0
201400009975;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1984.0;B02;38.0
201400009984;1.0;1;4;2;0.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201400009984;1.0;1;3;1;1.0;41.0;0.0;0.0;0.0;1962.0;B02;60.0
201400009990;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201400009990;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1953.0;B02;69.0
201400009999;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1942.0;A01;80.0
201400010005;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1957.0;A01;65.0
201400010005;;3;3;2;0.0;93.0;3.0;3.0;1.0;1942.0;A01;80.0
201400010046;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201400010046;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1942.0;B01;80.0
201400010069;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1990.0;B01;32.0
201400010069;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201400010071;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1959.0;A01;63.0
201400010071;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1979.0;B01;43.0
201400010072;1.0;1;4;2;1.0;91.0;0.0;0.0;0.0;1984.0;B01;38.0
201400010082;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201400010082;1.0;1;2;1;5.0;92.0;0.0;0.0;0.0;1955.0;B01;67.0
201400010102;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1955.0;B01;67.0
201400010102;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1988.0;A01;34.0
201400010152;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1952.0;A01;70.0
201400010152;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1983.0;B01;39.0
201400010162;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1923.0;B01;99.0
201400010162;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1949.0;A01;73.0
201400010173;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201400010173;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1990.0;B01;32.0
201400010184;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1990.0;A01;32.0
201400010184;;4;2;2;5.0;93.0;5.0;1.0;1.0;1948.0;A01;74.0
201400010186;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201400010186;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1938.0;A01;84.0
201400010207;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1978.0;B01;44.0
201400010207;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201400010213;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201400010213;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1973.0;B01;49.0
201400010221;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1932.0;B01;90.0
201400010221;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201400010256;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1985.0;B01;37.0
201400010256;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1979.0;A01;43.0
201400010260;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201400010260;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1949.0;B01;73.0
201400010277;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1962.0;A01;60.0
201400010277;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1953.0;B01;69.0
201400010304;1.0;1;3;1;9.0;91.0;0.0;0.0;0.0;1937.0;B01;85.0
201400010304;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1970.0;A01;52.0
201400010341;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1999.0;B01;23.0
201400010341;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201400010346;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1963.0;B01;59.0
201400010346;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201400010351;1.0;1;1;1;0.0;91.0;0.0;0.0;0.0;1986.0;A01;36.0
201400010351;;3;4;2;0.0;93.0;4.0;3.0;1.0;2010.0;A01;12.0
201400010354;1.0;1;1;1;1.0;93.0;0.0;0.0;0.0;1996.0;A01;26.0
201400010354;;3;4;2;5.0;93.0;5.0;2.0;1.0;1951.0;A01;71.0
201400010365;1.0;1;2;1;5.0;92.0;0.0;0.0;0.0;1936.0;B01;86.0
201400010365;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201400010367;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201400010367;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1984.0;B01;38.0
201400010371;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201400010371;1.0;1;4;1;0.0;91.0;0.0;0.0;0.0;1935.0;B01;87.0
201400010409;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1951.0;A01;71.0
201400010409;1.0;1;4;2;5.0;41.0;0.0;0.0;0.0;1993.0;B01;29.0
201400010423;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1960.0;C01;62.0
201400010423;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201400010423;1.0;1;4;1;0.0;91.0;0.0;0.0;0.0;1995.0;B01;27.0
201400010469;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1937.0;A01;85.0
201400010489;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1956.0;B01;66.0
201400010489;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201400010605;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1983.0;A01;39.0
201400010625;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1967.0;B01;55.0
201400010625;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1960.0;A01;62.0
201400010682;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1953.0;B01;69.0
201400010682;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1999.0;A01;23.0
201400010682;2.0;2;4;1;0.0;93.0;0.0;0.0;0.0;2000.0;A01;22.0
201400010707;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1980.0;A01;42.0
201400010707;1.0;1;4;1;0.0;43.0;0.0;0.0;0.0;1997.0;B01;25.0
201400010749;1.0;1;4;1;0.0;92.0;0.0;0.0;0.0;1943.0;A01;79.0
201400010766;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1968.0;A01;54.0
201400010766;2.0;2;1;1;0.0;13.0;0.0;0.0;0.0;1990.0;Z01;32.0
201400010802;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1980.0;B01;42.0
201400010802;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1991.0;A01;31.0
201400010837;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1945.0;A01;77.0
201400010837;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1993.0;B01;29.0
201400010842;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1972.0;B01;50.0
201400010842;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201400010877;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1995.0;A01;27.0
201400010877;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1969.0;B01;53.0
201400010889;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1987.0;A01;35.0
201400010889;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201400010891;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201400010891;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201400010891;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1984.0;B01;38.0
201400010937;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1965.0;B01;57.0
201400010937;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201400010963;1.0;1;4;1;1.0;92.0;0.0;0.0;0.0;1967.0;B01;55.0
201400010963;1.0;1;1;1;0.0;12.0;0.0;0.0;0.0;1957.0;A01;65.0
201400010974;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201400010974;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1986.0;B01;36.0
201400011003;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1973.0;A01;49.0
201400011003;;3;3;2;0.0;93.0;2.0;3.0;1.0;1953.0;A01;69.0
201400011018;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1974.0;B01;48.0
201400011018;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1957.0;A01;65.0
201400011032;1.0;1;4;2;0.0;91.0;0.0;0.0;0.0;1979.0;A01;43.0
201400011032;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201400011033;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1969.0;A01;53.0
201400011050;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1989.0;B01;33.0
201400011050;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201400011057;1.0;1;4;1;4.0;93.0;0.0;0.0;0.0;1961.0;B01;61.0
201400011057;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201400011059;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201400011059;1.0;1;4;2;2.0;93.0;0.0;0.0;0.0;1977.0;B01;45.0
201400011070;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1946.0;A01;76.0
201400011070;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1970.0;B01;52.0
201400011148;1.0;1;4;1;0.0;92.0;0.0;0.0;0.0;1938.0;B01;84.0
201400011148;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201400011155;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201400011155;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1973.0;B01;49.0
201400011206;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1978.0;B01;44.0
201400011206;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1944.0;A01;78.0
201400011219;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201400011219;2.0;2;4;1;0.0;21.0;0.0;0.0;0.0;1980.0;B01;42.0
201400011219;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1978.0;A01;44.0
201400011222;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1991.0;A01;31.0
201400011222;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201400011256;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1959.0;B01;63.0
201400011256;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201400011272;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1958.0;B01;64.0
201400011272;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1994.0;A01;28.0
201400011357;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1991.0;B01;31.0
201400011357;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201400011400;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1989.0;A01;33.0
201400011400;1.0;1;1;1;1.0;22.0;0.0;0.0;0.0;1992.0;B01;30.0
201400011414;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1992.0;A01;30.0
201400011418;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201400011418;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1966.0;B01;56.0
201400011420;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1989.0;A01;33.0
201400011420;;3;3;1;5.0;93.0;1.0;3.0;1.0;1926.0;A01;96.0
201400011451;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1964.0;A01;58.0
201400011451;;3;3;1;5.0;93.0;0.0;3.0;1.0;1932.0;A01;90.0
201400011452;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1985.0;B01;37.0
201400011452;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201400011552;1.0;1;1;1;5.0;41.0;0.0;0.0;0.0;1953.0;B02;69.0
201400011552;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1966.0;A01;56.0
201400011552;2.0;2;3;2;0.0;21.0;0.0;0.0;0.0;1971.0;A01;51.0
201400011590;1.0;1;2;2;5.0;42.0;0.0;0.0;0.0;1933.0;A01;89.0
201400011590;1.0;1;1;1;5.0;92.0;0.0;0.0;0.0;1995.0;B01;27.0
201400011595;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201400011595;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1938.0;B02;84.0
201400011598;1.0;1;3;2;5.0;1.0;0.0;0.0;0.0;1960.0;C03;62.0
201400011598;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201400011605;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201400011605;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1922.0;B02;100.0
201400011610;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1955.0;B01;67.0
201400011610;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1971.0;A01;51.0
201400011612;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1949.0;B01;73.0
201400011612;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1999.0;A01;23.0
201400011612;2.0;2;4;2;5.0;21.0;0.0;0.0;0.0;1942.0;A01;80.0
201400011671;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201400011671;1.0;1;2;2;5.0;;0.0;0.0;0.0;1956.0;B02;66.0
201400011681;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201400011681;1.0;1;3;1;2.0;22.0;0.0;0.0;0.0;2002.0;B02;20.0
201400011685;1.0;1;3;1;5.0;41.0;0.0;0.0;0.0;1950.0;B02;72.0
201400011685;1.0;1;4;1;3.0;11.0;0.0;0.0;0.0;1927.0;A01;95.0
201400011826;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201400011826;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1989.0;B02;33.0
201400011881;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1934.0;A01;88.0
201400011915;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1950.0;B02;72.0
201400011915;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201400011916;1.0;1;3;1;9.0;21.0;0.0;0.0;0.0;1990.0;B02;32.0
201400011916;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201400011998;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201400011998;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1970.0;B02;52.0
201400012004;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;2002.0;A01;20.0
201400012004;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1949.0;B02;73.0
201400012032;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;B01;30.0
201400012032;1.0;1;3;1;1.0;42.0;0.0;0.0;0.0;1992.0;A01;30.0
201400012049;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1963.0;B02;59.0
201400012049;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201400012051;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1946.0;A01;76.0
201400012051;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1983.0;B02;39.0
201400012051;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1985.0;B02;37.0
201400012052;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201400012052;1.0;1;3;1;4.0;21.0;0.0;0.0;0.0;1985.0;B02;37.0
201400012117;1.0;1;3;1;2.0;22.0;0.0;0.0;0.0;1993.0;A01;29.0
201400012117;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1987.0;B02;35.0
201400012124;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1952.0;A01;70.0
201400012124;1.0;1;1;1;4.0;91.0;0.0;0.0;0.0;1960.0;B02;62.0
201400012125;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201400012125;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1976.0;B02;46.0
201400012142;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201400012142;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1953.0;B02;69.0
201400012171;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1941.0;B02;81.0
201400012171;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201400012172;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201400012172;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1963.0;B02;59.0
201400012214;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2001.0;B01;21.0
201400012214;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201400012228;1.0;1;1;2;2.0;13.0;0.0;0.0;0.0;1976.0;B02;46.0
201400012228;1.0;1;2;2;5.0;22.0;0.0;0.0;0.0;1949.0;A01;73.0
201400012228;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1975.0;C03;47.0
201400012244;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1928.0;A01;94.0
201400012244;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;B02;74.0
201400012245;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201400012245;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1964.0;B02;58.0
201400012250;1.0;1;3;2;3.0;21.0;0.0;0.0;0.0;1980.0;A01;42.0
201400012251;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1984.0;A01;38.0
201400012252;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201400012252;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1961.0;B02;61.0
201400012253;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201400012253;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1954.0;B02;68.0
201400012255;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201400012430;1.0;1;4;1;5.0;1.0;0.0;0.0;0.0;1955.0;B02;67.0
201400012430;1.0;1;4;2;5.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201400012434;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201400012434;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1999.0;B02;23.0
201400012471;1.0;1;4;1;2.0;91.0;0.0;0.0;0.0;2002.0;B02;20.0
201400012471;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201400012474;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201400012474;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;2007.0;B02;15.0
201400012476;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201400012476;1.0;1;3;1;9.0;21.0;0.0;0.0;0.0;1989.0;B02;33.0
201400012550;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201400012557;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1994.0;B02;28.0
201400012557;1.0;1;4;1;5.0;13.0;0.0;0.0;0.0;1986.0;A01;36.0
201400012562;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201400012562;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1959.0;B02;63.0
201400012571;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1979.0;B02;43.0
201400012571;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1971.0;A01;51.0
201400012579;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1966.0;A01;56.0
201400012579;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1942.0;B02;80.0
201400012638;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201400012638;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1964.0;B02;58.0
201400012649;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1997.0;A01;25.0
201400012661;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1961.0;A01;61.0
201400012671;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1981.0;A01;41.0
201400012671;;3;4;2;5.0;;0.0;1.0;2.0;1962.0;A01;60.0
201400012681;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1992.0;C03;30.0
201400012681;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201400012681;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1992.0;B02;30.0
201400012688;1.0;1;4;2;0.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201400012688;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1960.0;B02;62.0
201400012721;1.0;1;4;2;1.0;41.0;0.0;0.0;0.0;1962.0;B02;60.0
201400012721;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201400012724;1.0;1;3;1;1.0;1.0;0.0;0.0;0.0;1982.0;B02;40.0
201400012724;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201400012768;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201400012768;1.0;1;3;1;1.0;41.0;0.0;0.0;0.0;1971.0;B02;51.0
201400012770;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1995.0;B02;27.0
201400012770;1.0;1;4;2;4.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201400012802;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1953.0;A01;69.0
201400012802;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1963.0;B02;59.0
201400012805;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201400012805;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1963.0;B02;59.0
201400012808;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1995.0;B02;27.0
201400012808;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1981.0;A01;41.0
201400012825;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1949.0;B02;73.0
201400012825;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201400012830;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201400012830;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;B02;74.0
201400012875;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1981.0;A01;41.0
201400012875;1.0;1;4;2;1.0;42.0;0.0;0.0;0.0;1954.0;B01;68.0
201400012877;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201400012877;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1926.0;B01;96.0
201400012897;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201400012897;1.0;1;4;2;9.0;21.0;0.0;0.0;0.0;1954.0;B01;68.0
201400012907;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1998.0;B01;24.0
201400012907;1.0;1;1;2;0.0;93.0;0.0;0.0;0.0;1988.0;A01;34.0
201400012912;1.0;1;4;1;5.0;42.0;0.0;0.0;0.0;1999.0;B01;23.0
