Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201400053482;0;1;0;1.0;2.0;1.0;5.0;B01
201400053485;0;1;0;0.0;1.0;1.0;5.0;A01
201400053490;0;1;0;0.0;1.0;1.0;1.0;A01
201400053493;0;1;0;0.0;2.0;1.0;1.0;B01
201400053502;0;1;0;0.0;2.0;1.0;1.0;B01
201400053508;0;1;0;0.0;2.0;1.0;7.0;B01
201400053518;0;1;0;0.0;2.0;1.0;1.0;B01
201400053522;0;1;0;2.0;0.0;1.0;21.0;A01
201400053529;0;1;0;0.0;1.0;1.0;1.0;A01
201400053534;0;1;0;0.0;1.0;1.0;1.0;A01
201400053535;0;1;0;1.0;2.0;1.0;1.0;B01
201400053559;0;1;0;1.0;2.0;1.0;7.0;B01
201400053564;0;1;0;0.0;2.0;1.0;5.0;A01
201400053568;0;1;0;0.0;2.0;1.0;5.0;A01
201400053568;0;1;0;0.0;2.0;1.0;1.0;B01
201400053574;0;1;0;0.0;2.0;7.0;5.0;A01
201400053575;0;1;0;0.0;1.0;8.0;1.0;A01
201400053585;0;1;0;0.0;2.0;1.0;1.0;A01
201400053592;0;1;0;0.0;2.0;1.0;1.0;B01
201400053597;0;1;0;0.0;2.0;8.0;1.0;A01
201400053602;0;1;0;0.0;2.0;1.0;1.0;B01
201400053616;0;1;0;0.0;2.0;0.0;1.0;A01
201400053625;0;1;0;0.0;2.0;0.0;1.0;B01
201400053632;0;1;0;1.0;2.0;1.0;21.0;B01
201400053645;0;1;0;0.0;1.0;0.0;1.0;A01
201400053647;0;1;0;0.0;0.0;1.0;1.0;A01
201400053649;1;1;0;0.0;1.0;0.0;1.0;Z01
201400053670;0;1;0;0.0;2.0;4.0;7.0;B01
201400053671;0;1;0;0.0;1.0;1.0;1.0;A01
201400053677;0;1;0;0.0;2.0;3.0;15.0;A01
201400053690;0;1;0;0.0;2.0;8.0;13.0;B01
201400053706;0;1;0;0.0;2.0;1.0;1.0;B01
201400053711;0;1;0;1.0;2.0;1.0;1.0;B01
201400053712;0;1;0;0.0;2.0;0.0;1.0;A01
201400053726;0;1;0;0.0;2.0;1.0;1.0;A01
201400053729;0;1;0;0.0;2.0;7.0;1.0;A01
201400053732;0;1;0;0.0;1.0;1.0;1.0;A01
201400053736;0;1;0;0.0;2.0;0.0;1.0;A01
201400053739;0;1;0;0.0;2.0;3.0;1.0;B01
201400053741;0;1;0;0.0;2.0;7.0;5.0;B01
201400053742;0;1;0;0.0;1.0;1.0;1.0;A01
201400053744;0;1;0;1.0;2.0;2.0;1.0;B01
201400053746;0;1;0;0.0;2.0;1.0;11.0;A01
201400053750;0;1;0;0.0;2.0;1.0;1.0;A01
201400053754;0;1;0;0.0;2.0;3.0;13.0;A01
201400053763;0;1;0;0.0;2.0;1.0;1.0;B01
201400053764;0;1;0;0.0;2.0;1.0;2.0;A01
201400053767;0;1;0;0.0;1.0;1.0;1.0;A01
201400053768;0;1;0;0.0;2.0;7.0;1.0;B01
201400053769;0;1;0;0.0;2.0;1.0;1.0;B01
201400053770;0;1;0;0.0;1.0;1.0;1.0;A01
201400053776;0;1;0;0.0;2.0;8.0;1.0;B01
201400053778;0;1;0;0.0;2.0;0.0;10.0;A01
201400053785;0;1;0;0.0;2.0;4.0;1.0;A01
201400053788;0;1;0;0.0;1.0;1.0;1.0;A01
201400053791;0;1;0;0.0;1.0;1.0;5.0;A01
201400053794;0;1;0;0.0;2.0;4.0;23.0;A01
201400053795;0;1;0;0.0;2.0;0.0;13.0;A01
201400053804;0;1;0;0.0;0.0;0.0;1.0;A01
201400053810;0;1;0;0.0;2.0;4.0;15.0;A01
201400053820;0;1;0;0.0;2.0;1.0;2.0;A01
201400053822;0;1;0;0.0;2.0;1.0;18.0;B01
201400053831;0;1;0;0.0;2.0;8.0;19.0;B01
201400053833;0;1;0;0.0;2.0;1.0;7.0;B01
201400053834;0;1;0;0.0;2.0;1.0;1.0;B01
201400053837;0;1;0;0.0;0.0;1.0;1.0;A01
201400053838;0;1;0;0.0;2.0;0.0;1.0;A01
201400053841;0;1;0;0.0;2.0;1.0;1.0;B01
201400053858;0;1;0;0.0;1.0;1.0;1.0;A01
201400053872;0;1;0;0.0;2.0;1.0;2.0;B01
201400053875;0;1;0;0.0;2.0;1.0;1.0;A01
201400053878;0;1;0;0.0;1.0;1.0;1.0;A01
201400053892;0;1;0;0.0;2.0;3.0;1.0;B01
201400053893;0;1;0;1.0;2.0;1.0;1.0;B01
201400053902;0;1;0;12.0;0.0;1.0;1.0;A01
201400053904;0;1;0;0.0;2.0;8.0;13.0;A01
201400053904;0;1;0;0.0;2.0;7.0;17.0;B01
201400053906;0;1;0;0.0;2.0;1.0;1.0;A01
201400053908;0;1;0;0.0;2.0;2.0;18.0;B01
201400053917;0;1;0;0.0;2.0;1.0;16.0;A01
201400053925;0;1;0;0.0;0.0;3.0;5.0;A01
201400053926;0;1;0;0.0;2.0;0.0;15.0;B01
201400053927;0;1;0;0.0;2.0;1.0;1.0;A01
201400053928;0;1;0;1.0;2.0;2.0;1.0;B01
201400053947;0;1;0;0.0;2.0;6.0;1.0;A01
201400053953;0;1;0;0.0;2.0;1.0;1.0;B01
201400053968;0;1;0;1.0;0.0;0.0;1.0;B01
201400053977;0;1;0;14.0;0.0;0.0;13.0;A01
201400053982;0;1;0;0.0;5.0;1.0;1.0;A01
201400054001;0;1;0;0.0;2.0;7.0;1.0;B01
201400054002;0;1;0;0.0;2.0;1.0;2.0;A01
201400054002;0;1;0;0.0;2.0;1.0;5.0;B01
201400054002;0;1;0;0.0;2.0;1.0;2.0;C01
201400054004;0;1;0;0.0;2.0;1.0;1.0;B01
201400054018;0;1;0;0.0;2.0;8.0;15.0;B01
201400054023;0;1;0;0.0;2.0;8.0;1.0;B01
201400054026;0;1;0;0.0;2.0;8.0;9.0;A01
201400054034;0;1;0;0.0;2.0;1.0;13.0;A01
201400054038;0;1;0;0.0;2.0;1.0;1.0;B01
201400054041;0;1;0;0.0;2.0;1.0;1.0;B01
201400054045;0;1;0;0.0;2.0;0.0;1.0;A01
201400054061;0;1;0;0.0;1.0;1.0;1.0;A01
201400054062;0;1;0;0.0;2.0;1.0;2.0;B01
201400054062;0;1;0;0.0;2.0;4.0;2.0;A01
201400054066;0;1;0;0.0;2.0;4.0;1.0;B01
201400054072;0;1;0;0.0;2.0;8.0;5.0;A01
201400054075;0;1;0;0.0;2.0;1.0;2.0;A01
201400054076;0;1;0;0.0;2.0;7.0;19.0;A01
201400054077;0;1;0;0.0;2.0;8.0;1.0;B01
201400054079;0;1;0;0.0;0.0;0.0;21.0;A01
201400054084;0;1;0;0.0;1.0;1.0;1.0;A01
201400054085;0;1;0;0.0;2.0;4.0;2.0;B01
201400054102;0;1;0;0.0;1.0;7.0;1.0;A01
201400054125;0;1;0;0.0;2.0;7.0;19.0;A01
201400054127;0;1;0;0.0;2.0;5.0;17.0;B01
201400054128;0;1;0;0.0;2.0;1.0;1.0;B01
201400054135;0;1;0;0.0;1.0;1.0;1.0;A01
201400054144;0;1;0;0.0;2.0;1.0;2.0;A01
201400054149;0;1;0;0.0;1.0;1.0;1.0;A01
201400054155;0;1;0;0.0;2.0;1.0;1.0;A01
201400054174;0;1;0;0.0;2.0;6.0;1.0;B01
201400054175;0;1;0;0.0;5.0;1.0;1.0;A01
201400054176;0;1;0;0.0;2.0;1.0;1.0;B01
201400054182;0;1;0;0.0;2.0;1.0;2.0;B01
201400054182;0;1;0;0.0;2.0;1.0;2.0;A01
201400054182;0;1;0;0.0;2.0;1.0;2.0;C01
201400054182;0;1;0;0.0;2.0;0.0;2.0;D01
201400054185;0;1;0;0.0;2.0;8.0;7.0;A01
201400054191;0;1;0;0.0;1.0;1.0;1.0;A01
201400054199;0;1;0;0.0;2.0;3.0;1.0;B01
201400054203;0;1;0;0.0;1.0;1.0;1.0;A01
201400054204;0;1;0;0.0;2.0;1.0;10.0;A01
201400054204;0;1;0;0.0;2.0;1.0;1.0;B01
201400054206;0;1;0;0.0;2.0;1.0;14.0;A01
201400054206;0;1;0;0.0;2.0;1.0;1.0;B01
201400054218;0;1;0;0.0;2.0;8.0;15.0;B01
201400054223;0;1;0;0.0;2.0;3.0;1.0;B01
201400054224;0;1;0;0.0;2.0;3.0;1.0;A01
201400054227;0;1;0;0.0;1.0;1.0;1.0;A01
201400054228;0;1;0;0.0;2.0;1.0;1.0;B01
201400054236;0;1;0;0.0;2.0;8.0;15.0;A01
201400054237;0;1;0;0.0;2.0;8.0;19.0;B01
201400054238;0;1;0;0.0;1.0;0.0;1.0;A01
201400054239;0;1;0;0.0;2.0;8.0;1.0;B01
201400054246;0;1;0;0.0;2.0;3.0;1.0;B01
201400054249;0;1;0;0.0;2.0;6.0;1.0;B01
201400054250;0;1;0;0.0;2.0;1.0;17.0;B01
201400054252;0;1;0;0.0;2.0;1.0;17.0;B01
201400054255;0;1;0;0.0;2.0;8.0;9.0;A01
201400054260;0;1;0;0.0;2.0;3.0;1.0;B01
201400054262;0;1;0;0.0;2.0;2.0;1.0;B01
201400054263;0;1;0;0.0;2.0;8.0;1.0;A01
201400054267;0;1;0;0.0;2.0;2.0;1.0;A01
201400054269;0;1;0;0.0;2.0;1.0;1.0;B01
201400054270;0;1;0;0.0;0.0;0.0;16.0;A01
201400054272;0;1;0;0.0;2.0;7.0;1.0;A01
201400054273;0;1;0;0.0;2.0;2.0;19.0;A01
201400054274;0;1;0;0.0;2.0;1.0;13.0;A01
201400054274;0;1;0;0.0;2.0;1.0;1.0;B01
201400054290;0;1;0;0.0;2.0;1.0;7.0;B01
201400054294;0;1;0;0.0;2.0;1.0;7.0;B01
201400054300;0;1;0;0.0;0.0;0.0;21.0;A01
201400054310;0;1;0;0.0;2.0;4.0;2.0;B01
201400054312;0;1;0;0.0;2.0;8.0;19.0;B01
201400054315;0;1;0;0.0;2.0;8.0;18.0;B01
201400054316;0;1;0;0.0;2.0;1.0;1.0;A01
201400054316;0;1;0;0.0;2.0;1.0;1.0;B01
201400054323;0;1;0;0.0;2.0;7.0;2.0;B01
201400054331;0;1;0;0.0;1.0;1.0;5.0;A01
201400054355;0;1;0;0.0;2.0;1.0;1.0;B01
201400054385;0;1;0;0.0;2.0;7.0;1.0;B01
201400054397;0;1;0;0.0;1.0;1.0;1.0;A01
201400054418;0;1;0;0.0;1.0;1.0;7.0;A01
201400054427;0;1;0;0.0;2.0;0.0;1.0;B01
201400054439;0;1;0;0.0;2.0;1.0;1.0;B01
201400054441;1;1;0;0.0;1.0;0.0;16.0;Z01
201400054448;0;1;0;0.0;2.0;1.0;1.0;A01
201400054462;0;1;0;0.0;2.0;1.0;1.0;B01
201400054464;0;1;0;0.0;2.0;0.0;1.0;A01
201400054466;0;1;0;8.0;0.0;2.0;21.0;A01
201400054467;0;1;0;0.0;2.0;1.0;1.0;A01
201400054468;0;1;0;0.0;2.0;1.0;17.0;B01
201400054469;0;1;0;0.0;2.0;1.0;1.0;B01
201400054475;0;1;0;0.0;2.0;8.0;1.0;A01
201400054475;1;1;0;0.0;2.0;0.0;14.0;Z01
201400054478;0;1;0;1.0;2.0;1.0;1.0;B01
201400054480;0;1;0;0.0;2.0;8.0;1.0;B01
201400054510;0;1;0;14.0;2.0;7.0;21.0;A01
201400054515;0;1;0;0.0;2.0;1.0;1.0;B01
201400054521;0;1;0;0.0;2.0;1.0;17.0;B01
201400054522;0;1;0;0.0;2.0;7.0;14.0;A01
201400054537;0;1;0;0.0;2.0;2.0;1.0;B01
201400054540;0;1;0;0.0;2.0;3.0;1.0;A01
201400054554;0;1;0;1.0;2.0;1.0;1.0;B01
201400054562;0;1;0;0.0;2.0;3.0;1.0;B01
201400054563;0;1;0;1.0;2.0;5.0;1.0;B01
201400054565;0;1;0;0.0;2.0;8.0;7.0;B01
201400054566;0;1;0;0.0;2.0;8.0;15.0;A01
201400054569;0;1;0;0.0;2.0;8.0;15.0;B01
201400054570;0;1;0;12.0;0.0;1.0;7.0;A01
201400054591;0;1;0;0.0;2.0;7.0;19.0;B01
201400054593;0;1;0;0.0;2.0;8.0;1.0;B01
201400054601;0;1;0;0.0;2.0;8.0;3.0;C01
201400054604;0;1;0;0.0;2.0;1.0;1.0;B01
201400054619;0;1;0;0.0;2.0;6.0;1.0;B01
201400054623;0;1;0;12.0;0.0;0.0;21.0;A01
201400054629;0;1;0;0.0;1.0;1.0;19.0;A01
201400054631;0;1;0;0.0;2.0;8.0;15.0;B01
201400054636;0;1;0;0.0;2.0;4.0;13.0;A01
201400054644;0;1;0;8.0;0.0;0.0;1.0;A01
201400054660;0;1;0;0.0;2.0;3.0;13.0;B01
201400054675;0;1;0;1.0;2.0;1.0;1.0;B01
201400054677;0;1;0;0.0;2.0;5.0;1.0;A01
201400054688;0;1;0;0.0;2.0;5.0;13.0;A01
201400054691;0;1;0;0.0;2.0;3.0;1.0;B01
201400054700;0;1;0;12.0;1.0;1.0;1.0;A01
201400054702;0;1;0;0.0;2.0;1.0;1.0;A01
201400054716;0;1;0;0.0;2.0;4.0;23.0;B01
201400054723;0;1;0;0.0;1.0;1.0;1.0;A01
201400054731;0;1;0;0.0;2.0;3.0;1.0;A01
201400054738;0;1;0;0.0;2.0;1.0;1.0;A01
201400054745;0;1;0;0.0;2.0;2.0;1.0;B01
201400054766;0;1;0;0.0;0.0;0.0;1.0;A01
201400054769;0;1;0;0.0;2.0;0.0;1.0;B01
201400054772;0;1;0;0.0;2.0;1.0;9.0;B01
201400054785;0;1;0;0.0;2.0;8.0;1.0;B01
201400054793;0;1;0;0.0;2.0;8.0;13.0;B01
201400054798;0;1;0;0.0;2.0;1.0;1.0;B01
201400054803;0;1;0;0.0;1.0;1.0;5.0;A01
201400054807;0;1;0;0.0;2.0;1.0;1.0;B01
201400054809;0;1;0;0.0;2.0;6.0;1.0;B01
201400054812;0;1;0;14.0;0.0;1.0;1.0;A01
201400054814;0;1;0;12.0;0.0;1.0;16.0;A01
201400054817;0;1;0;0.0;2.0;4.0;1.0;B01
201400054823;0;1;0;0.0;2.0;2.0;7.0;B01
201400054839;0;1;0;0.0;2.0;8.0;1.0;A01
201400054841;0;1;0;0.0;2.0;3.0;7.0;B01
201400054844;0;1;0;0.0;2.0;2.0;1.0;A01
201400054857;0;1;0;0.0;2.0;1.0;17.0;A01
201400054858;0;1;0;0.0;2.0;1.0;2.0;B01
201400054864;0;1;0;0.0;2.0;5.0;1.0;B01
201400054868;0;1;0;0.0;1.0;1.0;1.0;A01
201400054884;0;1;0;1.0;2.0;7.0;1.0;B01
201400054893;0;1;0;0.0;2.0;1.0;18.0;B01
201400054894;0;1;0;0.0;0.0;1.0;1.0;A01
201400054902;0;1;0;0.0;2.0;1.0;1.0;B01
201400054903;0;1;0;0.0;0.0;0.0;1.0;A01
201400054914;0;1;0;0.0;2.0;8.0;7.0;B01
201400054919;0;1;0;9.0;1.0;0.0;1.0;A01
201400054923;0;1;0;0.0;2.0;1.0;15.0;A01
201400054924;0;1;0;0.0;2.0;1.0;1.0;B01
201400054929;0;1;0;0.0;2.0;1.0;7.0;B01
201400054937;0;1;0;0.0;0.0;7.0;21.0;A01
201400054941;0;1;0;0.0;2.0;8.0;1.0;B01
201400054944;0;1;0;0.0;2.0;2.0;1.0;A01
201400054945;0;1;0;0.0;2.0;7.0;19.0;B01
201400054948;0;1;0;0.0;2.0;3.0;1.0;B01
201400054955;0;1;0;0.0;2.0;1.0;11.0;A01
201400054959;0;1;0;0.0;2.0;1.0;13.0;A01
201400054960;0;1;0;0.0;2.0;8.0;7.0;B01
201400054963;0;1;0;0.0;2.0;1.0;1.0;A01
201400054971;0;1;0;0.0;2.0;0.0;19.0;B01
201400054985;0;1;0;0.0;1.0;0.0;1.0;A01
201400054990;0;1;0;15.0;0.0;7.0;1.0;A01
201400055002;0;1;0;0.0;2.0;1.0;15.0;A01
201400055003;0;1;0;0.0;2.0;3.0;1.0;B01
201400055006;0;1;0;0.0;2.0;1.0;1.0;B01
201400055017;0;1;0;1.0;2.0;7.0;1.0;B01
201400055084;0;1;0;0.0;2.0;6.0;1.0;B01
201400055090;0;1;0;0.0;1.0;1.0;16.0;A01
201400055091;0;1;0;0.0;2.0;8.0;13.0;A01
201400055103;0;1;0;0.0;2.0;3.0;13.0;A01
201400055115;0;1;0;0.0;2.0;7.0;1.0;A01
201400055131;0;1;0;0.0;2.0;7.0;17.0;B01
201400055137;0;1;0;0.0;2.0;3.0;15.0;B01
201400055145;0;1;0;0.0;2.0;2.0;1.0;B01
201400055151;0;1;0;0.0;2.0;8.0;7.0;B01
201400055174;0;1;0;0.0;2.0;0.0;1.0;B01
201400055190;0;1;0;0.0;2.0;1.0;1.0;B01
201400055192;0;1;0;0.0;2.0;3.0;2.0;B01
201400055195;0;1;0;0.0;2.0;2.0;1.0;B01
201400055196;0;1;0;0.0;2.0;6.0;15.0;B01
201400055197;0;1;0;0.0;1.0;1.0;1.0;A01
201400055198;0;1;0;1.0;0.0;2.0;21.0;A01
201400055220;0;1;0;0.0;0.0;0.0;1.0;A01
201400055229;0;1;0;1.0;2.0;1.0;1.0;B01
201400055243;0;1;0;0.0;2.0;2.0;1.0;B01
201400055247;0;1;0;0.0;1.0;7.0;1.0;A01
201400055262;0;1;0;0.0;2.0;8.0;1.0;B01
201400055263;0;1;0;1.0;1.0;1.0;1.0;A01
201400055264;0;1;0;0.0;1.0;3.0;1.0;A01
201400055276;0;1;0;12.0;2.0;4.0;7.0;B01
201400055277;0;1;0;0.0;2.0;1.0;1.0;B01
201400055279;0;1;0;0.0;2.0;4.0;13.0;B01
201400055288;0;1;0;0.0;0.0;1.0;1.0;A01
201400055289;0;1;0;0.0;2.0;1.0;15.0;A01
201400055289;0;1;0;0.0;2.0;7.0;1.0;B01
201400055292;0;1;0;1.0;0.0;0.0;15.0;A01
201400055299;0;1;0;0.0;2.0;1.0;2.0;A01
201400055301;0;1;0;0.0;2.0;1.0;1.0;B01
201400055310;0;1;0;0.0;2.0;7.0;1.0;A01
201400055349;0;1;0;0.0;2.0;1.0;5.0;A01
201400055350;0;1;0;0.0;1.0;3.0;1.0;A01
201400055358;0;1;0;1.0;0.0;4.0;1.0;A01
201400055368;0;1;0;0.0;1.0;1.0;1.0;A01
201400055418;0;1;0;0.0;0.0;7.0;16.0;A01
201400055437;0;1;0;0.0;1.0;1.0;2.0;A01
201400055445;0;1;0;0.0;2.0;4.0;1.0;B01
201400055450;0;1;0;0.0;2.0;1.0;1.0;B01
201400055452;0;1;0;0.0;2.0;8.0;21.0;B01
201400055452;0;1;0;0.0;2.0;1.0;21.0;A01
201400055453;0;1;0;0.0;1.0;1.0;5.0;A01
201400055480;0;1;0;0.0;2.0;1.0;1.0;A01
201400055487;0;1;0;0.0;2.0;1.0;1.0;A01
201400055494;0;1;0;0.0;2.0;4.0;1.0;A01
201400055495;0;1;0;0.0;2.0;1.0;1.0;B01
201400055500;0;1;0;1.0;2.0;1.0;1.0;B01
201400055509;0;1;0;0.0;2.0;8.0;1.0;B01
201400055514;0;1;0;0.0;2.0;2.0;23.0;B01
201400055517;0;1;0;2.0;0.0;1.0;1.0;B01
201400055530;0;1;0;0.0;2.0;1.0;19.0;A01
201400055531;0;1;0;0.0;2.0;1.0;1.0;C01
201400055531;0;1;0;0.0;2.0;0.0;1.0;B01
201400055535;0;1;0;0.0;2.0;8.0;1.0;B01
201400055539;0;1;0;1.0;0.0;1.0;1.0;A01
201400055540;0;1;0;1.0;0.0;1.0;13.0;A01
201400055542;0;1;0;0.0;1.0;1.0;1.0;A01
201400055553;0;1;0;0.0;1.0;1.0;1.0;A01
201400055561;0;1;0;0.0;2.0;4.0;7.0;B01
201400055568;0;1;0;0.0;2.0;8.0;1.0;B01
201400055574;0;1;0;0.0;2.0;3.0;7.0;A01
201400055584;0;1;0;0.0;2.0;0.0;1.0;B01
201400055585;0;1;0;0.0;2.0;5.0;1.0;B01
201400055597;0;1;0;12.0;0.0;1.0;1.0;A01
201400055599;0;1;0;0.0;1.0;1.0;1.0;A01
201400055602;0;1;0;0.0;2.0;1.0;7.0;B01
201400055603;0;1;0;0.0;2.0;7.0;2.0;B01
201400055605;0;1;0;0.0;2.0;1.0;15.0;A01
201400055614;0;1;0;0.0;2.0;3.0;15.0;A01
201400055616;0;1;0;0.0;2.0;1.0;1.0;A01
201400055634;0;1;0;0.0;2.0;1.0;2.0;A01
201400055634;0;1;0;0.0;2.0;6.0;23.0;B01
201400055649;0;1;0;0.0;2.0;1.0;18.0;A01
201400055654;0;1;0;0.0;1.0;8.0;17.0;A01
201400055657;0;1;0;0.0;2.0;1.0;15.0;A01
201400055663;0;1;0;0.0;2.0;3.0;1.0;A01
201400055671;0;1;0;0.0;2.0;3.0;9.0;A01
201400055683;0;1;0;0.0;2.0;8.0;15.0;A01
201400055685;0;1;0;0.0;2.0;1.0;1.0;B01
201400055711;0;1;0;0.0;0.0;0.0;1.0;A01
201400055718;0;1;0;0.0;0.0;0.0;1.0;A01
201400055724;0;1;0;1.0;0.0;1.0;1.0;A01
201400055728;0;1;0;0.0;2.0;1.0;1.0;C01
201400055728;0;1;0;0.0;2.0;1.0;1.0;B01
201400055731;0;1;0;0.0;2.0;8.0;15.0;A01
201400055731;0;1;0;0.0;2.0;1.0;1.0;B01
201400055731;0;1;0;0.0;2.0;0.0;1.0;C01
201400055741;0;1;0;0.0;2.0;1.0;1.0;A01
201400055741;0;1;0;0.0;2.0;4.0;1.0;B01
201400055746;0;1;0;0.0;2.0;1.0;1.0;B01
201400055761;0;1;0;0.0;2.0;7.0;1.0;A01
201400055764;0;1;0;0.0;2.0;1.0;2.0;B01
201400055778;0;1;0;0.0;2.0;1.0;1.0;B01
201400055779;0;1;0;0.0;2.0;1.0;1.0;B01
201400055781;1;1;0;0.0;1.0;1.0;1.0;Z01
201400055792;0;1;0;0.0;2.0;8.0;1.0;B01
201400055809;0;1;0;0.0;2.0;7.0;1.0;B01
201400055818;0;1;0;0.0;1.0;3.0;5.0;A01
201400055831;0;1;0;0.0;1.0;1.0;16.0;A01
201400055839;0;1;0;0.0;1.0;1.0;5.0;A01
201400055845;0;1;0;0.0;2.0;1.0;1.0;B01
201400055855;0;1;0;0.0;2.0;7.0;1.0;B01
201400055876;0;1;0;0.0;2.0;8.0;23.0;B01
201400055911;0;1;0;0.0;1.0;1.0;1.0;A01
201400055913;0;1;0;1.0;2.0;1.0;1.0;B01
201400055921;0;1;0;0.0;2.0;1.0;1.0;A01
201400055923;0;1;0;0.0;1.0;8.0;7.0;A01
201400055941;0;1;0;0.0;0.0;1.0;1.0;A01
201400055951;0;1;0;0.0;2.0;6.0;2.0;A01
201400055954;0;1;0;0.0;2.0;1.0;1.0;B01
201400055961;0;1;0;0.0;2.0;3.0;1.0;A01
201400055962;0;1;0;0.0;2.0;8.0;19.0;A01
201400055971;0;1;0;0.0;2.0;1.0;1.0;B01
201400055984;0;1;0;0.0;2.0;7.0;19.0;B01
201400055986;0;1;0;0.0;2.0;0.0;1.0;A01
201400056009;0;1;0;0.0;2.0;1.0;1.0;A01
201400056018;0;1;0;0.0;2.0;0.0;1.0;B01
201400056048;0;1;0;0.0;2.0;4.0;13.0;A01
201400056051;0;1;0;0.0;2.0;1.0;7.0;A01
201400056056;0;1;0;0.0;2.0;8.0;19.0;A01
201400056065;0;1;0;0.0;1.0;1.0;5.0;A01
201400056070;0;1;0;1.0;2.0;1.0;1.0;A01
201400056084;0;1;0;1.0;2.0;2.0;1.0;B01
201400056115;0;1;0;0.0;2.0;4.0;1.0;A01
201400056119;0;1;0;0.0;2.0;8.0;13.0;B01
201400056129;0;1;0;0.0;2.0;5.0;1.0;B01
201400056153;0;1;0;0.0;2.0;1.0;13.0;A01
201400056162;0;1;0;0.0;2.0;1.0;1.0;B01
201400056163;0;1;0;0.0;2.0;1.0;1.0;B01
201400056166;0;1;0;0.0;2.0;3.0;1.0;A01
201400056167;0;1;0;0.0;1.0;1.0;5.0;A01
201400056171;0;1;0;0.0;2.0;2.0;7.0;B01
201400056183;0;1;0;0.0;2.0;1.0;5.0;A01
201400056186;0;1;0;0.0;2.0;1.0;1.0;B01
201400056189;0;1;0;0.0;2.0;8.0;7.0;B01
201400056205;0;1;0;0.0;2.0;1.0;1.0;B01
201400056206;0;1;0;0.0;2.0;4.0;13.0;A01
201400056211;0;1;0;0.0;1.0;1.0;1.0;A01
201400056216;0;1;0;0.0;2.0;2.0;15.0;A01
201400056218;0;1;0;0.0;2.0;1.0;2.0;A01
201400056250;0;1;0;0.0;2.0;1.0;1.0;B01
201400056270;0;1;0;0.0;2.0;1.0;1.0;A01
201400056285;0;1;0;0.0;2.0;8.0;7.0;B01
201400056292;0;1;0;0.0;2.0;3.0;1.0;A01
201400056306;0;1;0;0.0;2.0;3.0;15.0;B01
201400056316;0;1;0;0.0;2.0;1.0;1.0;B01
201400056333;1;1;0;0.0;1.0;0.0;1.0;Z01
201400056334;0;1;0;0.0;2.0;6.0;1.0;C01
201400056344;0;1;0;0.0;2.0;7.0;17.0;B01
201400056351;0;1;0;0.0;2.0;7.0;19.0;B01
201400056399;0;1;0;0.0;2.0;1.0;1.0;B01
201400056402;0;1;0;0.0;2.0;1.0;1.0;A01
201400056409;0;1;0;0.0;2.0;8.0;1.0;A01
201400056418;0;1;0;0.0;2.0;4.0;23.0;A01
201400056457;0;1;0;0.0;2.0;8.0;1.0;B01
201400056466;0;1;0;0.0;2.0;1.0;1.0;A01
201400056469;0;1;0;0.0;2.0;8.0;15.0;A01
201400056470;0;1;0;0.0;1.0;7.0;1.0;A01
201400056478;0;1;0;0.0;2.0;1.0;1.0;B01
201400056489;0;1;0;0.0;2.0;9.0;7.0;B01
201400056492;0;1;0;0.0;2.0;1.0;1.0;B01
201400056504;0;1;0;0.0;2.0;7.0;7.0;B01
201400056507;0;1;0;0.0;2.0;1.0;1.0;B01
201400056512;0;1;0;0.0;2.0;1.0;1.0;B01
201400056515;0;1;0;1.0;2.0;1.0;1.0;B01
201400056517;0;1;0;1.0;2.0;1.0;1.0;A01
201400056522;0;1;0;0.0;2.0;8.0;1.0;B01
201400056530;0;1;0;0.0;2.0;6.0;15.0;B01
201400056531;0;1;0;0.0;2.0;7.0;1.0;A01
201400056539;0;1;0;0.0;2.0;1.0;1.0;B01
201400056563;0;1;0;0.0;0.0;0.0;1.0;A01
201400056564;0;1;0;0.0;2.0;3.0;18.0;B01
201400056592;0;1;0;0.0;2.0;8.0;1.0;B01
201400056594;0;1;0;0.0;2.0;3.0;11.0;B01
201400056595;1;1;0;0.0;2.0;3.0;5.0;Z01
201400056603;0;1;0;0.0;2.0;1.0;1.0;B01
201400056607;0;1;0;0.0;2.0;1.0;1.0;B01
201400056616;0;1;0;0.0;2.0;1.0;7.0;B01
201400056635;0;1;0;0.0;2.0;1.0;1.0;B01
201400056641;0;1;0;0.0;2.0;1.0;16.0;B01
201400056675;0;1;0;0.0;0.0;0.0;1.0;A01
201400056680;0;1;0;0.0;2.0;1.0;1.0;B01
201400056683;0;1;0;0.0;2.0;1.0;1.0;A01
201400056710;0;1;0;0.0;2.0;3.0;1.0;B01
201400056711;0;1;0;0.0;2.0;4.0;1.0;B01
201400056719;0;1;0;0.0;2.0;1.0;1.0;B01
201400056722;0;1;0;0.0;1.0;1.0;1.0;A01
201400056759;0;1;0;0.0;2.0;1.0;7.0;B01
201400056769;0;1;0;0.0;1.0;1.0;1.0;A01
201400056770;0;1;0;0.0;2.0;1.0;17.0;B01
201400056771;0;1;0;1.0;2.0;7.0;1.0;B01
201400056779;0;1;0;1.0;2.0;5.0;2.0;A01
201400056786;2;1;0;0.0;1.0;1.0;1.0;A01
201400056790;0;1;0;0.0;2.0;3.0;13.0;B01
201400056792;0;1;0;0.0;2.0;1.0;9.0;B01
