Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201400053645;4;0.0;;;1.0;2.0;;;2.0;1.0;1.0;8.0;60.0;1.0;0.0;1.0;0.0
201400053647;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;99.0
201400053649;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;300.0;40.0;1.0;0.0;5.0;99.0
201400053670;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;45.0;1.0;0.0;1.0;99.0
201400053671;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;4.0;3.0
201400053677;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;5.0;1.0;0.0
201400053690;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400053706;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201400053711;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201400053712;4;0.0;;;1.0;1.0;;;2.0;2.0;1.0;0.0;53.0;1.0;0.0;1.0;99.0
201400053726;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201400053729;4;0.0;;;0.0;1.0;;;0.0;0.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400053732;4;0.0;;;1.0;1.0;;;3.0;2.0;1.0;0.0;30.0;1.0;0.0;1.0;3.0
201400053736;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;50.0;1.0;0.0;0.0;99.0
201400053739;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400053741;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;50.0;1.0;0.0;5.0;0.0
201400053742;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;180.0;1.0;0.0;1.0;0.0
201400053744;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;107.0;1.0;0.0;1.0;0.0
201400053746;4;0.0;;;1.0;1.0;;;0.0;0.0;3.0;80.0;140.0;1.0;0.0;1.0;0.0
201400053750;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201400053754;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201400053763;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;170.0;1.0;0.0;1.0;99.0
201400053764;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201400053767;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;50.0;200.0;1.0;0.0;1.0;99.0
201400053768;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;5.0;1.0;0.0
201400053769;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;150.0;2.0;0.0;1.0;0.0
201400053770;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201400053776;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;0.0;140.0;1.0;0.0;5.0;0.0
201400053778;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400053785;4;0.0;;;1.0;4.0;;;0.0;1.0;0.0;0.0;150.0;9.0;0.0;1.0;0.0
201400053788;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;120.0;1.0;0.0;5.0;0.0
201400053791;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;80.0;2.0;0.0;5.0;0.0
201400053794;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201400053795;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;20.0;80.0;1.0;0.0;1.0;99.0
201400053804;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;160.0;1.0;0.0;1.0;0.0
201400053810;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;17.0;65.0;1.0;5.0;1.0;0.0
201400053820;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;150.0;100.0;1.0;0.0;1.0;0.0
201400053822;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201400053831;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201400053833;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201400053834;4;0.0;;;3.0;1.0;;;0.0;1.0;0.0;0.0;200.0;1.0;0.0;1.0;3.0
201400053837;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;40.0;40.0;1.0;0.0;1.0;0.0
201400053838;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;0.0;0.0
201400053841;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;160.0;1.0;0.0;0.0;0.0
201400053858;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400053872;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201400053875;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400053878;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;200.0;30.0;1.0;0.0;1.0;0.0
201400053892;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;5.0;0.0
201400053893;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;99.0
201400053902;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201400053904;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;400.0;80.0;2.0;0.0;5.0;99.0
201400053906;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;160.0;1.0;0.0;1.0;0.0
201400053908;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;3.0
201400053917;4;0.0;;;3.0;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201400053925;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400053926;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;0.0
201400053927;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;120.0;2.0;0.0;1.0;0.0
201400053928;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;80.0;2.0;0.0;1.0;99.0
201400053947;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;80.0;1.0;6.0;0.0;99.0
201400053953;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;110.0;2.0;0.0;5.0;0.0
201400053968;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400053977;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;77.0;1.0;1.0;1.0;0.0
201400053982;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;5.0;99.0
201400054001;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054002;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;3.0;60.0;1.0;0.0;5.0;99.0
201400054004;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;150.0;2.0;5.0;1.0;0.0
201400054018;4;0.0;;;4.0;4.0;;;0.0;1.0;0.0;0.0;80.0;1.0;0.0;1.0;0.0
201400054023;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400054026;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054034;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201400054038;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;70.0;2.0;0.0;5.0;99.0
201400054041;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400054045;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;99.0
201400054061;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;0.0
201400054062;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;0.0;35.0;1.0;0.0;1.0;99.0
201400054066;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;80.0;1.0;2.0;1.0;99.0
201400054072;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054075;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0
201400054076;4;0.0;;;0.0;0.0;;;0.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0
201400054077;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;5.0;0.0
201400054079;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201400054084;4;0.0;;;0.0;1.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;5.0;99.0
201400054085;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054102;4;0.0;;;1.0;0.0;;;1.0;2.0;1.0;0.0;50.0;1.0;0.0;5.0;3.0
201400054125;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;99.0
201400054127;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;0.0;120.0;1.0;5.0;1.0;99.0
201400054128;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201400054135;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054144;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201400054149;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;99.0
201400054155;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;99.0
201400054174;4;0.0;;;1.0;4.0;;;0.0;1.0;2.0;0.0;0.0;9.0;5.0;1.0;0.0
201400054175;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201400054176;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;90.0;1.0;0.0;0.0;0.0
201400054182;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;99.0
201400054185;4;0.0;;;2.0;6.0;;;3.0;2.0;3.0;0.0;180.0;1.0;0.0;1.0;99.0
201400054191;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;5.0;0.0
201400054199;4;0.0;;;1.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201400054203;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400054204;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;0.0;99.0
201400054206;4;0.0;;;0.0;0.0;;;1.0;1.0;3.0;0.0;0.0;1.0;0.0;5.0;99.0
201400054218;4;0.0;;;2.0;2.0;;;0.0;3.0;1.0;0.0;0.0;1.0;4.0;1.0;99.0
201400054223;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054224;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;40.0;1.0;0.0;5.0;99.0
201400054227;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;4.0;0.0
201400054228;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054236;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201400054237;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;99.0
201400054238;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;55.0;1.0;6.0;4.0;0.0
201400054239;4;0.0;;;2.0;2.0;;;0.0;0.0;1.0;0.0;35.0;1.0;0.0;1.0;99.0
201400054246;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
201400054249;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;80.0;2.0;0.0;5.0;0.0
201400054250;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054252;4;0.0;;;2.0;2.0;;;0.0;0.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201400054255;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054260;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;70.0;1.0;0.0;1.0;0.0
201400054262;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201400054263;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
201400054267;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;82.0;1.0;0.0;1.0;99.0
201400054269;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201400054270;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;50.0;2.0;0.0;1.0;99.0
201400054272;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201400054273;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201400054274;4;0.0;;;2.0;4.0;;;1.0;2.0;3.0;0.0;25.0;1.0;0.0;5.0;0.0
201400054290;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400054294;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;80.0;2.0;0.0;5.0;0.0
201400054300;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;5.0;0.0
201400054310;4;0.0;;;2.0;0.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054312;4;0.0;;;2.0;8.0;;;0.0;1.0;1.0;10.0;200.0;1.0;0.0;0.0;0.0
201400054315;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;30.0;150.0;1.0;0.0;1.0;99.0
201400054316;4;0.0;;;2.0;6.0;;;1.0;1.0;1.0;150.0;250.0;1.0;0.0;5.0;99.0
201400054323;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;30.0;1.0;5.0;1.0;0.0
201400054331;4;0.0;;;3.0;1.0;;;1.0;4.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201400054355;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0
201400054385;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201400054397;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;120.0;2.0;0.0;5.0;0.0
201400054418;4;0.0;;;2.0;5.0;;;3.0;2.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201400054427;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;99.0;2.0;0.0;1.0;99.0
201400054439;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;100.0;100.0;1.0;0.0;0.0;0.0
201400054441;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;40.0;1.0;6.0;1.0;3.0
201400054448;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;10.0;40.0;2.0;0.0;1.0;99.0
201400054462;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;32.0;2.0;0.0;5.0;0.0
201400054464;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;4.0;0.0
201400054466;4;0.0;;;1.0;2.0;;;1.0;2.0;1.0;0.0;117.0;1.0;0.0;5.0;3.0
201400054467;4;0.0;;;0.0;4.0;;;1.0;1.0;1.0;150.0;150.0;1.0;0.0;1.0;0.0
201400054468;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400054469;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;180.0;1.0;0.0;1.0;0.0
201400054475;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201400054478;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054480;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;15.0;50.0;1.0;0.0;1.0;0.0
201400054510;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201400054515;4;0.0;;;3.0;2.0;;;1.0;2.0;1.0;0.0;0.0;2.0;0.0;5.0;0.0
201400054521;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400054522;4;0.0;;;3.0;0.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201400054537;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;0.0
201400054540;4;0.0;;;1.0;4.0;;;1.0;2.0;1.0;15.0;80.0;1.0;0.0;5.0;0.0
201400054554;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;43.0;1.0;0.0;1.0;99.0
201400054562;4;0.0;;;2.0;0.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054563;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201400054565;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054566;4;0.0;;;2.0;4.0;;;3.0;1.0;0.0;0.0;160.0;1.0;0.0;1.0;0.0
201400054569;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;0.0;0.0
201400054570;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400054591;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;25.0;1.0;0.0;1.0;0.0
201400054593;4;0.0;;;2.0;6.0;;;1.0;2.0;1.0;0.0;150.0;1.0;0.0;5.0;0.0
201400054601;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201400054604;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;100.0;2.0;0.0;1.0;0.0
201400054619;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;0.0;99.0
201400054623;4;0.0;;;2.0;3.0;;;0.0;1.0;0.0;0.0;160.0;1.0;0.0;1.0;0.0
201400054629;4;0.0;;;2.0;5.0;;;0.0;1.0;1.0;15.0;100.0;1.0;0.0;1.0;3.0
201400054631;4;0.0;;;2.0;3.0;;;0.0;0.0;0.0;0.0;120.0;1.0;0.0;1.0;0.0
201400054636;4;0.0;;;1.0;0.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054644;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201400054660;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;5.0;99.0
201400054675;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400054677;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201400054688;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400054691;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201400054700;4;0.0;;;2.0;6.0;;;1.0;1.0;1.0;0.0;10.0;1.0;0.0;5.0;0.0
201400054702;4;0.0;;;3.0;4.0;;;1.0;2.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0
201400054716;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;138.0;2.0;0.0;1.0;0.0
201400054723;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201400054731;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;130.0;130.0;2.0;0.0;5.0;0.0
201400054738;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;40.0;80.0;2.0;0.0;1.0;0.0
201400054745;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;0.0;0.0
201400054766;4;0.0;;;2.0;8.0;;;0.0;1.0;1.0;50.0;100.0;1.0;0.0;0.0;0.0
201400054769;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;3.0
201400054772;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;90.0;1.0;5.0;1.0;99.0
201400054785;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;100.0;2.0;0.0;1.0;0.0
201400054793;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400054798;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201400054803;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201400054807;4;0.0;;;2.0;5.0;;;1.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201400054809;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400054812;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;5.0;99.0
201400054814;4;0.0;;;1.0;4.0;;;3.0;1.0;0.0;0.0;40.0;2.0;0.0;1.0;0.0
201400054817;4;0.0;;;2.0;6.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054823;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;20.0;20.0;1.0;0.0;1.0;99.0
201400054839;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400054841;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054844;4;0.0;;;2.0;5.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;99.0
201400054857;4;0.0;;;2.0;6.0;;;0.0;1.0;1.0;0.0;180.0;2.0;0.0;1.0;0.0
201400054858;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054864;4;0.0;;;2.0;5.0;;;1.0;2.0;1.0;0.0;150.0;1.0;0.0;0.0;99.0
201400054868;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;65.0;0.0;0.0;1.0;0.0
201400054884;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;99.0
201400054893;4;0.0;;;2.0;6.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;0.0;0.0
201400054894;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;70.0;9.0;0.0;1.0;0.0
201400054902;4;0.0;;;3.0;0.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
201400054903;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;15.0;1.0;0.0;5.0;99.0
201400054914;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;3.0
201400054919;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;4.0;0.0
201400054923;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;20.0;90.0;1.0;0.0;1.0;99.0
201400054924;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;20.0;200.0;1.0;0.0;1.0;99.0
201400054929;4;0.0;;;2.0;0.0;;;3.0;1.0;0.0;0.0;110.0;1.0;0.0;1.0;0.0
201400054937;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;10.0;1.0;0.0;5.0;99.0
201400054941;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;80.0;200.0;1.0;6.0;5.0;0.0
201400054944;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201400054945;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201400054948;4;0.0;;;1.0;2.0;;;0.0;1.0;3.0;0.0;100.0;1.0;0.0;1.0;0.0
201400054955;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;5.0;0.0
201400054959;4;0.0;;;3.0;3.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201400054960;4;0.0;;;2.0;5.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400054963;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;99.0
201400054971;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;20.0;1.0;0.0;1.0;99.0
201400054985;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;4.0;0.0
201400054990;4;0.0;;;1.0;2.0;;;2.0;2.0;1.0;40.0;50.0;2.0;0.0;4.0;0.0
201400055002;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400055003;4;0.0;;;1.0;1.0;;;1.0;4.0;1.0;0.0;20.0;1.0;0.0;5.0;0.0
201400055006;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400055017;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400055084;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;30.0;40.0;1.0;0.0;1.0;0.0
201400055090;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;37.0;1.0;5.0;1.0;0.0
201400055091;4;0.0;;;2.0;4.0;;;3.0;0.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0
201400055103;4;0.0;;;2.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
