Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201200002473;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1937.0;B02;85.0
201200002478;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1955.0;B02;67.0
201200002478;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1934.0;A01;88.0
201200002479;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;2005.0;B02;17.0
201200002479;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201200002489;1.0;1;2;1;5.0;42.0;0.0;0.0;0.0;1971.0;A01;51.0
201200002489;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1962.0;B02;60.0
201200002496;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201200002496;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1965.0;B02;57.0
201200002499;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201200002499;2.0;2;1;1;0.0;12.0;0.0;0.0;0.0;1996.0;A01;26.0
201200002499;3.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201200002499;1.0;1;3;2;5.0;91.0;0.0;0.0;0.0;1955.0;B02;67.0
201200002518;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1933.0;B02;89.0
201200002518;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1935.0;B02;87.0
201200002518;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1947.0;A01;75.0
201200002526;1.0;1;3;2;1.0;91.0;0.0;0.0;0.0;1966.0;B02;56.0
201200002526;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201200002533;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1945.0;B02;77.0
201200002533;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201200002535;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201200002535;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2003.0;B02;19.0
201200002536;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201200002536;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1960.0;B02;62.0
201200002549;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201200002549;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1957.0;B02;65.0
201200002577;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201200002577;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1960.0;B02;62.0
201200002590;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1953.0;B02;69.0
201200002590;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201200002590;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1952.0;C03;70.0
201200002590;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1952.0;D04;70.0
201200002593;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201200002593;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1949.0;B02;73.0
201200002604;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1964.0;A01;58.0
201200002604;1.0;1;3;1;5.0;;0.0;0.0;0.0;2000.0;B02;22.0
201200002609;1.0;1;2;1;1.0;21.0;0.0;0.0;0.0;1951.0;A01;71.0
201200002609;1.0;1;3;1;5.0;11.0;0.0;0.0;0.0;1964.0;B02;58.0
201200002622;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201200002622;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1938.0;B02;84.0
201200002642;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1961.0;B02;61.0
201200002642;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1925.0;A01;97.0
201200002666;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201200002666;1.0;1;4;1;1.0;41.0;0.0;0.0;0.0;1962.0;B02;60.0
201200002697;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201200002697;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1930.0;B02;92.0
201200002756;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1984.0;B02;38.0
201200002756;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1959.0;A01;63.0
201200002774;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1938.0;A01;84.0
201200002800;1.0;1;3;2;0.0;22.0;0.0;0.0;0.0;1950.0;B02;72.0
201200002800;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201200002806;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1959.0;B02;63.0
201200002806;1.0;1;1;2;3.0;13.0;0.0;0.0;0.0;1947.0;A01;75.0
201200002868;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1925.0;A01;97.0
201200002868;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1961.0;B02;61.0
201200002886;1.0;1;3;2;5.0;;0.0;0.0;0.0;2000.0;C03;22.0
201200002886;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201200002886;1.0;1;1;2;5.0;;0.0;0.0;0.0;2003.0;B02;19.0
201200002917;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1953.0;B02;69.0
201200002917;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1958.0;A01;64.0
201200002935;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1941.0;A01;81.0
201200002953;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201200002953;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1943.0;B02;79.0
201200002960;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1928.0;A01;94.0
201200002960;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1984.0;B02;38.0
201200002962;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201200002962;1.0;1;3;2;9.0;22.0;0.0;0.0;0.0;1943.0;B02;79.0
201200002969;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201200002969;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1947.0;B02;75.0
201200002969;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1946.0;C03;76.0
201200002980;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201200002980;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1960.0;B02;62.0
201200003025;1.0;1;1;1;5.0;;0.0;0.0;0.0;1997.0;A01;25.0
201200003025;1.0;1;4;2;5.0;11.0;0.0;0.0;0.0;1971.0;C03;51.0
201200003025;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1925.0;B02;97.0
201200003033;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1997.0;B02;25.0
201200003033;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1940.0;A01;82.0
201200003050;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201200003050;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1964.0;B02;58.0
201200003059;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1966.0;B02;56.0
201200003059;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200003066;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1938.0;B02;84.0
201200003066;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1940.0;A01;82.0
201200003097;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1921.0;A01;101.0
201200003097;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1921.0;B02;101.0
201200003105;1.0;1;4;1;5.0;1.0;0.0;0.0;0.0;2004.0;B02;18.0
201200003105;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201200003113;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1928.0;A01;94.0
201200003113;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1964.0;B02;58.0
201200003116;1.0;1;4;1;5.0;13.0;0.0;0.0;0.0;1988.0;A01;34.0
201200003116;1.0;1;3;2;0.0;3.0;0.0;0.0;0.0;1960.0;B02;62.0
201200003146;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1938.0;A01;84.0
201200003146;1.0;1;1;1;4.0;91.0;0.0;0.0;0.0;1966.0;B02;56.0
201200003150;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1950.0;B02;72.0
201200003150;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200003184;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1940.0;A01;82.0
201200003187;1.0;1;2;2;5.0;21.0;0.0;0.0;0.0;1945.0;B02;77.0
201200003187;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201200003191;1.0;1;3;1;5.0;41.0;0.0;0.0;0.0;1945.0;A01;77.0
201200003192;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1922.0;B02;100.0
201200003192;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1957.0;A01;65.0
201200003212;1.0;1;2;2;3.0;41.0;0.0;0.0;0.0;1933.0;B02;89.0
201200003212;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1925.0;A01;97.0
201200003214;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1968.0;A01;54.0
201200003230;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201200003230;1.0;1;3;1;5.0;41.0;0.0;0.0;0.0;1996.0;B02;26.0
201200003262;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1945.0;B02;77.0
201200003262;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201200003273;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1997.0;A01;25.0
201200003273;2.0;2;4;2;0.0;22.0;0.0;0.0;0.0;2000.0;A01;22.0
201200003273;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1959.0;B02;63.0
201200003273;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1959.0;B02;63.0
201200003318;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201200003318;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1945.0;B02;77.0
201200003360;1.0;1;3;1;4.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201200003360;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1928.0;B02;94.0
201200003385;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;B02;55.0
201200003385;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;2002.0;A01;20.0
201200003407;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1953.0;B02;69.0
201200003407;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201200003414;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1942.0;A01;80.0
201200003414;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1951.0;B02;71.0
201200003416;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201200003416;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1949.0;B02;73.0
201200003418;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201200003418;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1933.0;B02;89.0
201200003419;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1975.0;B02;47.0
201200003419;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201200003427;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1962.0;A01;60.0
201200003427;1.0;1;1;1;5.0;22.0;0.0;0.0;0.0;1966.0;B02;56.0
201200003434;1.0;1;1;1;4.0;1.0;0.0;0.0;0.0;1990.0;A01;32.0
201200003434;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1942.0;B02;80.0
201200003472;1.0;1;4;2;1.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200003472;1.0;1;2;1;5.0;42.0;0.0;0.0;0.0;1992.0;B02;30.0
201200003497;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201200003497;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1996.0;B02;26.0
201200003541;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201200003541;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1939.0;B02;83.0
201200003545;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201200003545;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1999.0;B02;23.0
201200003545;1.0;1;2;2;5.0;1.0;0.0;0.0;0.0;1968.0;C03;54.0
201200003569;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201200003569;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1957.0;B02;65.0
201200003615;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;2000.0;B02;22.0
201200003615;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201200003615;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201200003647;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1959.0;B02;63.0
201200003647;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201200003673;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201200003673;1.0;1;2;1;5.0;42.0;0.0;0.0;0.0;1969.0;B02;53.0
201200003757;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201200003757;1.0;1;3;1;0.0;1.0;0.0;0.0;0.0;1998.0;B02;24.0
201200003776;1.0;1;4;1;0.0;11.0;0.0;0.0;0.0;1980.0;B02;42.0
201200003776;1.0;1;4;1;5.0;1.0;0.0;0.0;0.0;1990.0;A01;32.0
201200003783;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1959.0;B02;63.0
201200003787;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201200003787;1.0;1;2;1;1.0;41.0;0.0;0.0;0.0;1989.0;B02;33.0
201200003792;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1956.0;B02;66.0
201200003792;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201200003795;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1984.0;B02;38.0
201200003795;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201200003795;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201200003800;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1957.0;B02;65.0
201200003800;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1945.0;A01;77.0
201200003808;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201200003808;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1954.0;B02;68.0
201200003832;1.0;1;3;1;5.0;41.0;0.0;0.0;0.0;1954.0;B02;68.0
201200003832;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201200003865;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1970.0;B02;52.0
201200003865;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1952.0;A01;70.0
201200003879;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1932.0;A01;90.0
201200003879;1.0;1;4;2;2.0;11.0;0.0;0.0;0.0;1978.0;B02;44.0
201200003882;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201200003882;1.0;1;3;1;1.0;1.0;0.0;0.0;0.0;1967.0;B02;55.0
201200003931;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1956.0;A01;66.0
201200003956;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1961.0;B02;61.0
201200003956;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201200003959;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2007.0;B02;15.0
201200003959;1.0;1;1;1;3.0;13.0;0.0;0.0;0.0;1951.0;A01;71.0
201200003969;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1968.0;A01;54.0
201200003994;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201200003994;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1949.0;B02;73.0
201200004062;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201200004062;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1933.0;B02;89.0
201200004069;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;B02;74.0
201200004069;1.0;1;4;2;1.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201200004076;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201200004076;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1998.0;B02;24.0
201200004128;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1961.0;B02;61.0
201200004178;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201200004178;1.0;1;3;2;5.0;;0.0;0.0;0.0;2007.0;B02;15.0
201200004185;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201200004185;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1963.0;B02;59.0
201200004201;1.0;1;2;2;5.0;22.0;0.0;0.0;0.0;1943.0;A01;79.0
201200004239;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201200004239;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1966.0;B02;56.0
201200004257;1.0;1;3;1;5.0;;0.0;0.0;0.0;1944.0;A01;78.0
201200004289;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1950.0;B02;72.0
201200004289;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1950.0;A01;72.0
201200004290;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201200004290;1.0;1;3;2;1.0;22.0;0.0;0.0;0.0;1954.0;B02;68.0
201200004292;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1966.0;A01;56.0
201200004292;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1968.0;B02;54.0
201200004310;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1953.0;B02;69.0
201200004310;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1979.0;A01;43.0
201200004327;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1934.0;A01;88.0
201200004327;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1965.0;B02;57.0
201200004382;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201200004382;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1991.0;B01;31.0
201200004384;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1963.0;A01;59.0
201200004384;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1976.0;B01;46.0
201200004409;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201200004409;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1929.0;B02;93.0
201200004420;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201200004420;1.0;1;3;2;3.0;22.0;0.0;0.0;0.0;1944.0;B02;78.0
201200004426;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1961.0;A01;61.0
201200004456;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201200004456;1.0;1;2;1;5.0;91.0;0.0;0.0;0.0;1924.0;B02;98.0
201200004543;1.0;1;3;1;0.0;21.0;;;;1981.0;A01;41.0
201200004543;1.0;1;1;1;4.0;11.0;;;;1990.0;B01;32.0
201200004550;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201200004550;1.0;1;2;1;3.0;21.0;0.0;0.0;0.0;1941.0;B02;81.0
201200004563;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201200004563;1.0;1;3;2;5.0;1.0;0.0;0.0;0.0;1957.0;B02;65.0
201200004590;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1968.0;B02;54.0
201200004590;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1999.0;A01;23.0
201200004610;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201200004610;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1939.0;B02;83.0
201200004619;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201200004619;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1961.0;B02;61.0
201200004627;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1970.0;B02;52.0
201200004627;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;2000.0;A01;22.0
201200004635;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1966.0;A01;56.0
201200004635;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1984.0;B02;38.0
201200004643;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201200004643;1.0;1;2;1;1.0;21.0;0.0;0.0;0.0;1953.0;B02;69.0
201200004658;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1927.0;A01;95.0
201200004673;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201200004673;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1946.0;B02;76.0
201200004702;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1997.0;A01;25.0
201200004702;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1958.0;B02;64.0
201200004713;1.0;1;3;2;1.0;;0.0;0.0;0.0;1957.0;B02;65.0
201200004713;1.0;1;1;1;4.0;;0.0;0.0;0.0;1969.0;A01;53.0
201200004714;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1951.0;A01;71.0
201200004714;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1994.0;B02;28.0
201200004714;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1987.0;C03;35.0
201200004813;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1945.0;B02;77.0
201200004813;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1927.0;A01;95.0
201200004817;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201200004817;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1931.0;B02;91.0
201200004823;1.0;1;1;1;4.0;;0.0;0.0;0.0;1935.0;A01;87.0
201200004823;1.0;1;4;1;5.0;;0.0;0.0;0.0;1944.0;B01;78.0
201200004841;1.0;1;3;2;1.0;2.0;0.0;0.0;0.0;1965.0;B02;57.0
201200004841;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201200004857;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1949.0;B02;73.0
201200004857;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201200004859;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1954.0;B02;68.0
201200004859;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1965.0;A01;57.0
201200004897;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201200004897;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1965.0;B02;57.0
201200004902;1.0;1;2;2;5.0;21.0;0.0;0.0;0.0;2000.0;A01;22.0
201200004945;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1953.0;A01;69.0
201200004956;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201200004956;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1957.0;B02;65.0
201200004960;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1954.0;B02;68.0
201200004960;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201200004960;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201200004963;1.0;1;1;1;2.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201200004963;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1934.0;B02;88.0
201200004968;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1947.0;B02;75.0
201200004968;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201200004974;1.0;1;2;1;5.0;22.0;;;;1939.0;A01;83.0
201200004980;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1972.0;A01;50.0
201200005003;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1994.0;B02;28.0
201200005003;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201200005030;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;2005.0;A01;17.0
201200005030;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1973.0;B01;49.0
201200005031;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1940.0;B01;82.0
201200005031;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200005047;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1926.0;A01;96.0
201200005047;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1939.0;B02;83.0
201200005067;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201200005067;1.0;1;3;2;0.0;42.0;0.0;0.0;0.0;1960.0;B02;62.0
201200005096;1.0;1;4;2;0.0;43.0;0.0;0.0;0.0;1977.0;B01;45.0
201200005098;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1994.0;A01;28.0
201200005098;;3;4;2;0.0;93.0;3.0;3.0;1.0;1983.0;A01;39.0
201200005114;1.0;1;4;1;4.0;41.0;0.0;0.0;0.0;1977.0;B01;45.0
201200005114;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1982.0;A01;40.0
201200005128;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1960.0;A01;62.0
201200005128;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1971.0;B01;51.0
201200005133;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1985.0;B01;37.0
201200005133;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1982.0;A01;40.0
201200005160;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201200005160;1.0;1;3;1;9.0;21.0;0.0;0.0;0.0;1970.0;B02;52.0
201200005162;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201200005162;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1945.0;B02;77.0
201200005172;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201200005172;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
