Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201200036723;0;1;0;0.0;2.0;7.0;19.0;B01
201200036724;0;1;0;0.0;0.0;5.0;1.0;B01
201200036728;0;1;0;1.0;0.0;4.0;21.0;B01
201200036731;0;1;0;0.0;2.0;2.0;15.0;B01
201200036744;0;1;0;0.0;2.0;1.0;1.0;B01
201200036750;0;1;0;0.0;2.0;1.0;5.0;B01
201200036762;0;1;0;0.0;2.0;1.0;1.0;B01
201200036763;0;1;0;0.0;9.0;7.0;19.0;A01
201200036769;0;1;0;0.0;0.0;8.0;19.0;B01
201200036772;0;1;0;0.0;9.0;0.0;0.0;A01
201200036784;0;1;0;0.0;2.0;4.0;1.0;B01
201200036822;0;1;0;0.0;2.0;8.0;15.0;B01
201200036838;0;1;0;0.0;0.0;1.0;15.0;B01
201200036847;0;1;0;0.0;2.0;3.0;1.0;B01
201200036848;0;1;0;0.0;2.0;1.0;1.0;B01
201200036850;0;1;0;1.0;0.0;1.0;1.0;B01
201200036856;0;1;0;0.0;2.0;1.0;1.0;B01
201200036860;0;1;0;0.0;2.0;1.0;1.0;B01
201200036890;0;1;0;0.0;2.0;1.0;15.0;B01
201200036903;0;1;0;16.0;0.0;0.0;1.0;A01
201200036911;0;1;0;0.0;0.0;4.0;9.0;B01
201200036912;0;1;0;0.0;0.0;8.0;1.0;B01
201200036913;0;1;0;0.0;0.0;4.0;0.0;B01
201200036914;0;1;0;0.0;0.0;7.0;15.0;B01
201200036932;0;1;0;8.0;0.0;1.0;0.0;A01
201200036953;0;1;0;0.0;0.0;1.0;1.0;B01
201200036959;0;1;0;0.0;1.0;1.0;1.0;A01
201200036961;0;1;0;0.0;6.0;1.0;1.0;A01
201200036971;0;1;0;0.0;1.0;1.0;9.0;A01
201200036982;0;1;0;0.0;2.0;0.0;1.0;A01
201200037012;0;1;0;0.0;2.0;1.0;1.0;B01
201200037032;0;1;0;0.0;9.0;6.0;15.0;B01
201200037039;0;1;0;0.0;2.0;8.0;2.0;B01
201200037108;0;1;0;0.0;2.0;1.0;1.0;B01
201200037110;0;1;0;0.0;2.0;1.0;1.0;B01
201200037129;0;1;0;0.0;1.0;1.0;0.0;A01
201200037163;0;1;0;0.0;2.0;1.0;1.0;B01
201200037180;0;1;0;0.0;2.0;0.0;1.0;B01
201200037193;0;1;0;0.0;2.0;9.0;0.0;B01
201200037217;0;1;0;0.0;2.0;1.0;10.0;B01
201200037226;0;1;0;1.0;0.0;7.0;0.0;A01
201200037255;0;1;0;0.0;2.0;4.0;15.0;B01
201200037257;0;1;0;0.0;2.0;1.0;15.0;B01
201200037258;0;1;0;0.0;2.0;7.0;19.0;B01
201200037266;0;1;0;0.0;2.0;4.0;19.0;B01
201200037270;0;1;0;0.0;2.0;1.0;1.0;B01
201200037276;0;1;0;0.0;2.0;0.0;1.0;A01
201200037278;0;1;0;0.0;0.0;0.0;16.0;A01
201200037281;0;1;0;0.0;0.0;0.0;11.0;A01
201200037300;0;1;0;16.0;0.0;0.0;1.0;A01
201200037304;0;1;0;12.0;0.0;1.0;0.0;A01
201200037310;0;1;0;0.0;0.0;0.0;1.0;A01
201200037321;1;1;0;0.0;1.0;0.0;1.0;A01
201200037374;0;1;0;0.0;2.0;1.0;1.0;B01
201200037377;0;1;0;0.0;2.0;2.0;1.0;B01
201200037409;0;1;0;0.0;0.0;4.0;0.0;B01
201200037466;0;1;0;0.0;2.0;0.0;0.0;A01
201200037474;0;1;0;0.0;2.0;7.0;0.0;A01
201200037494;0;1;0;0.0;2.0;1.0;2.0;A01
201200037497;0;1;0;0.0;2.0;0.0;1.0;B01
201200037514;0;1;0;0.0;2.0;1.0;0.0;B01
201200037524;0;1;0;0.0;2.0;0.0;5.0;A01
201200037527;0;1;0;0.0;2.0;1.0;1.0;A01
201200037546;0;1;0;0.0;2.0;1.0;1.0;B01
201200037576;0;1;0;0.0;2.0;8.0;15.0;A01
201200037587;0;1;0;0.0;2.0;8.0;19.0;B01
201200037628;0;1;0;0.0;2.0;1.0;1.0;B01
201200037640;0;1;0;0.0;2.0;1.0;1.0;B01
201200037642;0;1;0;0.0;2.0;7.0;15.0;B01
201200037669;0;1;0;0.0;2.0;0.0;1.0;B01
201200037750;0;1;0;0.0;2.0;8.0;19.0;A01
201200037751;0;1;0;0.0;2.0;4.0;2.0;B01
201200037772;0;1;0;0.0;2.0;8.0;19.0;B01
201200037783;0;1;0;0.0;9.0;0.0;1.0;A01
201200037783;0;1;0;0.0;2.0;1.0;1.0;B01
201200037789;0;1;0;0.0;2.0;8.0;19.0;B01
201200037791;0;1;0;0.0;0.0;7.0;1.0;B01
201200037840;0;1;0;1.0;0.0;1.0;1.0;B01
201200037850;0;1;0;0.0;2.0;4.0;2.0;B01
201200037851;0;1;0;0.0;2.0;2.0;0.0;A01
201200037874;0;1;0;0.0;0.0;0.0;21.0;B01
201200037905;0;1;0;0.0;2.0;7.0;1.0;B01
201200037924;0;1;0;0.0;2.0;1.0;1.0;B01
201200037932;0;1;0;0.0;2.0;8.0;2.0;B01
201200037942;0;1;0;0.0;2.0;1.0;15.0;B01
201200037943;0;1;0;0.0;2.0;4.0;2.0;B01
201200037945;0;1;0;1.0;0.0;1.0;1.0;B01
201200037953;0;1;0;0.0;2.0;0.0;0.0;B01
201200037960;0;1;0;0.0;2.0;1.0;1.0;B01
201200037963;0;1;0;0.0;2.0;0.0;1.0;B01
201200037984;0;1;0;0.0;2.0;4.0;19.0;B01
201200038011;0;1;0;0.0;2.0;1.0;9.0;B01
201200038091;0;1;0;0.0;2.0;7.0;19.0;A01
201200038117;0;1;0;0.0;2.0;1.0;19.0;B01
201200038121;0;1;0;0.0;2.0;7.0;19.0;A01
201200038129;0;1;0;0.0;2.0;1.0;19.0;B01
201200038145;0;1;0;1.0;0.0;1.0;1.0;B01
201200038164;0;1;0;0.0;2.0;1.0;9.0;B01
201200038178;0;1;0;0.0;2.0;3.0;1.0;B01
201200038184;0;1;0;0.0;2.0;7.0;19.0;B01
201200038185;0;1;0;0.0;2.0;7.0;1.0;B01
201200038187;0;1;0;0.0;2.0;7.0;1.0;B01
201200038202;0;1;0;12.0;2.0;1.0;5.0;B01
201200038210;0;1;0;0.0;2.0;1.0;19.0;B01
201200038270;0;1;0;0.0;2.0;8.0;15.0;B01
201200038296;0;1;0;0.0;2.0;0.0;19.0;B01
201200038334;0;1;0;0.0;2.0;1.0;1.0;B01
201200038352;0;1;0;0.0;2.0;7.0;1.0;B01
201200038354;0;1;0;0.0;2.0;1.0;1.0;A01
201200038355;0;1;0;0.0;2.0;4.0;1.0;B01
201200038392;0;1;0;0.0;2.0;1.0;14.0;A01
201200038407;0;1;0;0.0;2.0;4.0;2.0;B01
201200038414;0;1;0;0.0;2.0;1.0;9.0;B01
201200038451;1;1;0;0.0;1.0;1.0;0.0;A01
201200038469;0;1;0;1.0;0.0;3.0;1.0;B01
201200038485;0;1;0;0.0;2.0;8.0;1.0;B01
201200038507;0;1;0;0.0;2.0;1.0;1.0;A01
201200038508;0;1;0;1.0;2.0;1.0;1.0;B01
201200038508;0;1;0;0.0;2.0;1.0;1.0;C01
201200038527;0;1;0;0.0;2.0;1.0;1.0;A01
201200038529;0;1;0;0.0;2.0;1.0;1.0;B01
201200038543;0;1;0;0.0;2.0;2.0;1.0;B01
201200038548;0;1;0;0.0;1.0;1.0;1.0;A01
201200038554;0;1;0;0.0;2.0;4.0;15.0;B01
201200038566;0;1;0;0.0;2.0;4.0;2.0;B01
201200038568;0;1;0;0.0;2.0;4.0;1.0;A01
201200038574;0;1;0;0.0;2.0;7.0;15.0;A01
201200038605;0;1;0;0.0;2.0;6.0;15.0;B01
201200038606;0;1;0;0.0;2.0;7.0;1.0;B01
201200038633;0;1;0;0.0;2.0;0.0;19.0;A01
201200038638;0;1;0;0.0;2.0;1.0;1.0;B01
201200038644;0;1;0;0.0;2.0;7.0;19.0;A01
201200038659;0;1;0;1.0;0.0;1.0;1.0;B01
201200038670;0;1;0;0.0;2.0;1.0;15.0;A01
201200038671;0;1;0;0.0;2.0;1.0;9.0;B01
201200038680;0;1;0;0.0;2.0;1.0;19.0;A01
201200038690;0;1;0;0.0;2.0;7.0;1.0;B01
201200038707;0;1;0;0.0;2.0;6.0;1.0;B01
201200038713;0;1;0;0.0;2.0;8.0;15.0;B01
201200038715;0;1;0;0.0;2.0;8.0;1.0;B01
201200038740;0;1;0;0.0;2.0;1.0;2.0;A01
201200038753;0;1;0;0.0;0.0;0.0;1.0;A01
201200038780;0;1;0;0.0;2.0;0.0;1.0;B01
201200038794;0;1;0;0.0;2.0;4.0;1.0;B01
201200038796;0;1;0;0.0;2.0;8.0;1.0;B01
201200038799;0;1;0;0.0;2.0;1.0;1.0;B01
201200038800;0;1;0;0.0;2.0;7.0;1.0;B01
201200038802;0;1;0;0.0;2.0;7.0;1.0;A01
201200038806;0;1;0;0.0;2.0;6.0;19.0;B01
201200038808;0;1;0;0.0;2.0;1.0;2.0;A01
201200038815;0;1;0;0.0;2.0;8.0;1.0;B01
201200038831;0;1;0;0.0;2.0;7.0;19.0;B01
201200038835;0;1;0;0.0;2.0;4.0;1.0;B01
201200038853;0;1;0;1.0;0.0;1.0;2.0;A01
201200038856;0;1;0;0.0;2.0;7.0;19.0;A01
201200038861;0;1;0;0.0;2.0;8.0;0.0;A01
201200038867;0;1;0;0.0;1.0;0.0;2.0;A01
201200038872;0;1;0;0.0;2.0;3.0;1.0;B01
201200038874;0;1;0;0.0;2.0;4.0;9.0;B01
201200038880;0;1;0;0.0;2.0;0.0;10.0;B01
201200038882;0;1;0;0.0;0.0;4.0;1.0;A01
201200038899;0;1;0;0.0;2.0;1.0;1.0;A01
201200038902;0;1;0;0.0;2.0;4.0;15.0;A01
201200038957;0;1;0;0.0;2.0;1.0;5.0;A01
201200038968;0;1;0;0.0;1.0;1.0;1.0;A01
201200038975;0;1;0;0.0;2.0;1.0;5.0;A01
201200038982;0;1;0;0.0;0.0;0.0;1.0;A01
201200038986;0;1;0;0.0;2.0;1.0;17.0;A01
201200038989;0;1;0;;;;;B02
201200038999;0;1;0;0.0;2.0;1.0;19.0;A01
201200039003;0;1;0;0.0;2.0;7.0;19.0;B01
201200039021;0;1;0;0.0;2.0;1.0;19.0;A01
201200039027;0;1;0;0.0;2.0;0.0;1.0;B01
201200039053;0;1;0;0.0;9.0;8.0;0.0;B01
201200039054;0;1;0;10.0;9.0;1.0;1.0;B01
201200039054;0;1;0;14.0;0.0;0.0;0.0;A01
201200039055;0;1;0;0.0;2.0;8.0;18.0;B01
201200039057;0;1;0;0.0;2.0;1.0;1.0;B01
201200039084;0;1;0;0.0;2.0;2.0;2.0;B01
201200039108;0;1;0;1.0;0.0;1.0;1.0;B01
201200039116;0;1;0;0.0;2.0;3.0;15.0;A01
201200039131;0;1;0;0.0;2.0;1.0;1.0;B01
201200039149;0;1;0;0.0;2.0;1.0;2.0;B01
201200039157;0;1;0;0.0;2.0;7.0;1.0;B01
201200039188;0;1;0;0.0;2.0;3.0;2.0;B01
201200039206;0;1;0;0.0;2.0;8.0;2.0;B01
201200039225;0;1;0;1.0;0.0;0.0;2.0;B01
201200039245;0;1;0;0.0;2.0;7.0;1.0;B01
201200039323;0;1;0;0.0;1.0;1.0;1.0;A01
201200039325;0;1;0;0.0;0.0;0.0;23.0;B01
201200039329;0;1;0;0.0;0.0;6.0;1.0;B01
201200039334;0;1;0;0.0;0.0;8.0;0.0;A01
201200039345;0;1;0;0.0;2.0;8.0;5.0;A01
201200039368;0;1;0;0.0;2.0;6.0;1.0;B01
201200039370;0;1;0;0.0;2.0;4.0;15.0;B01
201200039383;0;1;0;0.0;2.0;4.0;13.0;B01
201200039491;0;1;0;0.0;2.0;4.0;2.0;B01
201200039518;0;1;0;12.0;2.0;0.0;1.0;B01
201200039529;0;1;0;0.0;2.0;8.0;1.0;B01
201200039547;0;1;0;0.0;2.0;1.0;1.0;B01
201200039564;0;1;0;0.0;0.0;3.0;19.0;B01
201200039566;0;1;0;0.0;2.0;5.0;2.0;B01
201200039597;0;1;0;0.0;2.0;7.0;19.0;B01
201200039668;0;1;0;0.0;2.0;1.0;19.0;B01
201200039676;0;1;0;0.0;2.0;1.0;1.0;B01
201200039684;0;1;0;0.0;1.0;1.0;0.0;A01
201200039697;0;1;0;0.0;2.0;4.0;11.0;A01
201200039711;0;1;0;0.0;2.0;1.0;1.0;A01
201200039714;0;1;0;14.0;0.0;1.0;1.0;A01
201200039756;0;1;0;0.0;2.0;8.0;19.0;B01
201200039765;0;1;0;0.0;2.0;1.0;0.0;B01
201200039774;0;1;0;0.0;2.0;1.0;9.0;B01
201200039777;0;1;0;0.0;2.0;8.0;1.0;B01
201200039780;0;1;0;0.0;0.0;1.0;23.0;B01
201200039785;0;1;0;0.0;2.0;7.0;19.0;B01
201200039789;0;1;0;0.0;0.0;0.0;0.0;B01
201200039790;0;1;0;0.0;0.0;1.0;1.0;B01
201200039792;0;1;0;1.0;0.0;1.0;1.0;B01
201200039796;0;1;0;0.0;2.0;8.0;1.0;B01
201200039800;0;1;0;0.0;2.0;7.0;19.0;B01
201200039802;0;1;0;0.0;2.0;0.0;9.0;A01
201200039803;0;1;0;0.0;2.0;2.0;1.0;B01
201200039807;0;1;0;0.0;2.0;1.0;1.0;B01
201200039809;0;1;0;0.0;2.0;1.0;1.0;B01
201200039813;0;1;0;0.0;2.0;8.0;18.0;A01
201200039813;0;1;0;0.0;2.0;8.0;14.0;B01
201200039820;0;1;0;0.0;2.0;4.0;1.0;A01
201200039827;0;1;0;0.0;2.0;8.0;19.0;B01
201200039840;0;1;0;0.0;2.0;1.0;1.0;B01
201200039858;0;1;0;0.0;2.0;1.0;1.0;B01
201200039937;0;1;0;0.0;2.0;1.0;1.0;B01
201200039965;0;1;0;0.0;2.0;1.0;2.0;A01
201200039988;0;1;0;0.0;2.0;4.0;1.0;B01
201200040038;0;1;0;0.0;2.0;1.0;13.0;B01
201200040064;0;1;0;0.0;2.0;1.0;15.0;A01
201200040072;0;1;0;16.0;0.0;1.0;1.0;A01
201200040086;0;1;0;0.0;2.0;1.0;1.0;B01
201200040109;0;1;0;0.0;2.0;8.0;9.0;A01
201200040117;0;1;0;0.0;2.0;4.0;1.0;B01
201200040156;0;1;0;0.0;2.0;1.0;1.0;B01
201200040158;0;1;0;0.0;2.0;0.0;19.0;B01
201200040175;0;1;0;0.0;2.0;0.0;1.0;B01
201200040218;0;1;0;0.0;2.0;6.0;15.0;C01
201200040221;0;1;0;0.0;2.0;1.0;1.0;B01
201200040267;0;1;0;0.0;0.0;0.0;21.0;A01
201200040299;0;1;0;0.0;2.0;1.0;1.0;B01
201200040302;0;1;0;0.0;2.0;1.0;2.0;A01
201200040328;0;1;0;0.0;2.0;2.0;1.0;B01
201200040330;0;1;0;0.0;2.0;8.0;1.0;A01
201200040334;0;1;0;0.0;2.0;1.0;17.0;A01
201200040347;0;1;0;1.0;0.0;1.0;2.0;A01
201200040357;0;1;0;0.0;2.0;1.0;1.0;A01
201200040364;0;1;0;0.0;2.0;1.0;1.0;A01
201200040371;0;1;0;0.0;2.0;1.0;1.0;A01
201200040379;0;1;0;0.0;2.0;7.0;1.0;B01
201200040414;0;1;0;1.0;0.0;1.0;2.0;B01
201200040426;0;1;0;0.0;2.0;1.0;1.0;B01
201200040434;0;1;0;0.0;2.0;1.0;17.0;A01
201200040441;0;1;0;0.0;2.0;5.0;0.0;B01
201200040464;0;1;0;0.0;0.0;0.0;1.0;A01
201200040465;0;1;0;0.0;2.0;7.0;1.0;B01
201200040468;0;1;0;0.0;2.0;0.0;0.0;B01
201200040473;0;1;0;0.0;2.0;8.0;0.0;C01
201200040474;0;1;0;0.0;2.0;8.0;2.0;B01
201200040480;0;1;0;0.0;1.0;1.0;1.0;A01
201200040491;0;1;0;1.0;0.0;1.0;17.0;B01
201200040496;0;1;0;0.0;2.0;2.0;2.0;A01
201200040496;0;1;0;0.0;2.0;5.0;2.0;B01
201200040498;0;1;0;0.0;2.0;8.0;0.0;B01
201200040503;0;1;0;0.0;2.0;1.0;2.0;A01
201200040504;0;1;0;0.0;2.0;1.0;0.0;B01
201200040509;0;1;0;0.0;0.0;1.0;16.0;B01
201200040516;0;1;0;1.0;0.0;1.0;0.0;B01
201200040528;0;1;0;0.0;2.0;0.0;1.0;A01
201200040530;0;1;0;0.0;1.0;1.0;2.0;A01
201200040537;0;1;0;0.0;1.0;0.0;0.0;A01
201200040549;0;1;0;0.0;0.0;8.0;19.0;A01
201200040550;0;1;0;0.0;1.0;1.0;5.0;A01
201200040551;0;1;0;0.0;2.0;1.0;0.0;B01
201200040553;0;1;0;0.0;0.0;0.0;0.0;A01
201200040566;0;1;0;0.0;0.0;0.0;0.0;Y01
201200040581;0;1;0;0.0;2.0;8.0;15.0;A01
201200040593;0;1;0;0.0;2.0;1.0;1.0;B01
201200040601;0;1;0;0.0;2.0;7.0;1.0;B01
201200040639;0;1;0;0.0;2.0;7.0;1.0;A01
201200040642;0;1;0;0.0;2.0;7.0;19.0;A01
201200040644;0;1;0;0.0;2.0;1.0;1.0;A01
201200040652;0;1;0;0.0;2.0;8.0;1.0;B01
201200040661;0;1;0;0.0;2.0;9.0;3.0;A01
201200040661;0;1;0;0.0;2.0;9.0;1.0;B01
201200040690;0;1;0;0.0;2.0;4.0;1.0;B01
201200040707;0;1;0;0.0;2.0;1.0;1.0;A01
201200040717;0;1;0;0.0;2.0;1.0;1.0;A01
201200040719;0;1;0;0.0;2.0;7.0;1.0;B01
201200040732;0;1;0;0.0;2.0;4.0;19.0;B01
201200040739;0;1;0;0.0;2.0;2.0;1.0;B01
201200040744;0;1;0;0.0;2.0;7.0;1.0;B01
201200040784;0;1;0;0.0;2.0;7.0;19.0;B01
201200040787;0;1;0;0.0;2.0;7.0;16.0;B01
201200040788;0;1;0;0.0;2.0;8.0;19.0;B01
201200040807;0;1;0;0.0;2.0;1.0;16.0;B01
201200040845;0;1;0;0.0;2.0;1.0;1.0;B01
201200040852;0;1;0;0.0;2.0;7.0;19.0;B01
201200040864;0;1;0;0.0;2.0;1.0;1.0;A01
201200040867;0;1;0;0.0;2.0;2.0;1.0;B01
201200040872;0;1;0;0.0;2.0;8.0;1.0;B01
201200040878;0;1;0;0.0;2.0;7.0;1.0;B01
201200040883;0;1;0;0.0;2.0;8.0;1.0;B01
201200040908;0;1;0;0.0;2.0;1.0;1.0;A01
201200040908;0;1;0;0.0;2.0;1.0;1.0;B01
201200040910;0;1;0;0.0;2.0;1.0;1.0;B01
201200040916;0;1;0;0.0;2.0;1.0;16.0;A01
201200040923;0;1;0;0.0;2.0;1.0;1.0;A01
201200040956;0;1;0;0.0;0.0;8.0;13.0;A01
201200040994;0;1;0;0.0;2.0;1.0;1.0;B01
201200041015;0;1;0;0.0;9.0;1.0;1.0;A01
201200041062;0;1;0;0.0;2.0;8.0;19.0;B02
201200041107;0;1;0;0.0;2.0;4.0;1.0;A01
201200041114;0;1;0;0.0;2.0;8.0;19.0;Y01
201200041121;0;1;0;0.0;2.0;1.0;1.0;B01
201200041132;0;1;0;0.0;2.0;8.0;1.0;B01
201200041133;0;1;0;0.0;2.0;6.0;1.0;A01
201200041133;0;1;0;0.0;2.0;1.0;2.0;B01
201200041135;0;1;0;0.0;2.0;4.0;2.0;B01
201200041136;0;1;0;0.0;2.0;8.0;1.0;B01
201200041162;0;1;0;0.0;2.0;1.0;2.0;B01
201200041178;0;1;0;0.0;2.0;8.0;9.0;B01
201200041213;0;1;0;0.0;2.0;1.0;1.0;B01
201200041216;0;1;0;1.0;0.0;1.0;1.0;A01
201200041225;0;1;0;0.0;2.0;1.0;1.0;A01
201200041247;0;1;0;16.0;0.0;0.0;1.0;A01
201200041266;0;1;0;0.0;0.0;1.0;1.0;A01
201200041268;0;1;0;0.0;2.0;7.0;1.0;B01
201200041271;0;1;0;16.0;0.0;0.0;1.0;A01
201200041277;0;1;0;0.0;2.0;1.0;1.0;B01
201200041285;0;1;0;0.0;0.0;0.0;0.0;A01
201200041299;0;1;0;0.0;1.0;1.0;1.0;A01
201200041302;0;1;0;0.0;2.0;1.0;1.0;A01
201200041303;0;1;0;0.0;1.0;1.0;1.0;A01
201200041305;0;1;0;0.0;2.0;8.0;2.0;B01
201200041328;0;1;0;14.0;0.0;1.0;1.0;A01
201200041385;0;1;0;0.0;2.0;1.0;2.0;B01
201200041396;0;1;0;0.0;2.0;4.0;2.0;B01
201200041412;0;1;0;0.0;2.0;8.0;1.0;B01
201200041426;0;1;0;0.0;2.0;8.0;1.0;A01
201200041477;0;1;0;0.0;0.0;8.0;1.0;B02
201200041506;0;1;0;0.0;2.0;1.0;1.0;B01
201200041520;0;1;0;0.0;2.0;1.0;1.0;B01
201200041524;0;1;0;0.0;2.0;4.0;23.0;B01
201200041529;0;1;0;0.0;2.0;1.0;1.0;B01
201200041548;0;1;0;0.0;2.0;1.0;21.0;B01
201200041556;0;1;0;0.0;2.0;8.0;1.0;B01
201200041575;0;1;0;0.0;2.0;8.0;1.0;B01
201200041576;0;1;0;0.0;2.0;8.0;1.0;B01
201200041578;0;1;0;0.0;2.0;8.0;2.0;B01
201200041592;0;1;0;0.0;1.0;1.0;1.0;A01
201200041600;0;1;0;0.0;2.0;1.0;1.0;B01
201200041601;0;1;0;1.0;0.0;1.0;21.0;A01
201200041606;0;1;0;0.0;2.0;1.0;1.0;A01
201200041613;0;1;0;1.0;0.0;1.0;1.0;A01
201200041662;0;1;0;0.0;2.0;1.0;1.0;B01
201200041663;0;1;0;0.0;2.0;1.0;1.0;B01
201200041669;0;1;0;0.0;2.0;6.0;15.0;B01
201200041678;0;1;0;0.0;2.0;8.0;0.0;B01
201200041700;0;1;0;1.0;0.0;1.0;1.0;B01
201200041714;0;1;0;0.0;2.0;7.0;19.0;B01
201200041715;0;1;0;0.0;2.0;8.0;10.0;B01
201200041733;0;1;0;1.0;0.0;1.0;1.0;B01
201200041764;0;1;0;0.0;1.0;1.0;1.0;A01
201200041776;0;1;0;0.0;2.0;1.0;1.0;B01
201200041777;0;1;0;0.0;2.0;1.0;2.0;A01
201200041781;0;1;0;0.0;1.0;1.0;1.0;A01
201200041817;0;1;0;0.0;2.0;1.0;9.0;B01
201200041838;0;1;0;0.0;2.0;2.0;2.0;B01
201200041857;0;1;0;0.0;0.0;0.0;1.0;A01
201200041867;0;1;0;0.0;2.0;1.0;1.0;A01
201200041868;0;1;0;1.0;0.0;1.0;17.0;B01
201200041873;0;1;0;0.0;2.0;1.0;2.0;A01
201200041904;0;1;0;0.0;2.0;8.0;1.0;A01
201200041906;0;1;0;0.0;2.0;7.0;19.0;A01
201200041912;0;1;0;0.0;0.0;0.0;19.0;B01
201200041912;0;1;0;0.0;0.0;0.0;19.0;C01
201200041975;0;1;0;0.0;2.0;7.0;1.0;B01
201200042012;0;1;0;0.0;2.0;8.0;1.0;B01
201200042022;0;1;0;0.0;2.0;3.0;1.0;B01
201200042041;0;1;0;0.0;0.0;0.0;1.0;B01
201200042042;0;1;0;0.0;2.0;8.0;1.0;A01
201200042047;0;1;0;0.0;2.0;8.0;15.0;A01
201200042061;0;1;0;0.0;2.0;8.0;15.0;B01
201200042164;0;1;0;0.0;0.0;8.0;15.0;B01
201200042201;0;1;0;0.0;2.0;3.0;0.0;B01
201200042220;0;1;0;0.0;2.0;1.0;21.0;B01
201200042221;0;1;0;0.0;2.0;0.0;2.0;B01
201200042239;0;1;0;0.0;1.0;1.0;5.0;A01
201200042242;0;1;0;0.0;0.0;0.0;2.0;A01
201200042274;0;1;0;0.0;1.0;1.0;1.0;A01
201200042275;0;1;0;1.0;0.0;9.0;1.0;B01
201200042296;0;1;0;0.0;2.0;8.0;2.0;B01
201200042315;0;1;0;0.0;0.0;8.0;2.0;B01
201200042321;0;1;0;0.0;0.0;0.0;1.0;A01
201200042328;0;1;0;0.0;2.0;1.0;1.0;A01
201200042330;0;1;0;0.0;9.0;1.0;1.0;B01
201200042341;0;1;0;15.0;0.0;0.0;1.0;A01
201200042345;0;1;0;0.0;2.0;3.0;1.0;B01
201200042348;0;1;0;0.0;0.0;4.0;2.0;B01
201200042353;0;1;0;0.0;0.0;0.0;21.0;B01
201200042357;0;1;0;0.0;2.0;1.0;19.0;B01
201200042361;0;1;0;0.0;1.0;2.0;1.0;A01
201200042366;0;1;0;0.0;2.0;1.0;1.0;B01
201200042370;0;1;0;0.0;2.0;1.0;18.0;B01
201200042379;0;1;0;1.0;0.0;2.0;1.0;B01
201200042380;0;1;0;0.0;1.0;1.0;1.0;A01
201200042381;0;1;0;0.0;2.0;1.0;1.0;A01
201200042382;0;1;0;0.0;2.0;1.0;5.0;B01
201200042391;0;1;0;1.0;0.0;0.0;1.0;B01
201200042446;0;1;0;0.0;2.0;8.0;19.0;A01
201200042465;0;1;0;0.0;2.0;1.0;1.0;A01
201200042488;0;1;0;0.0;2.0;2.0;2.0;B01
201200042495;0;1;0;1.0;0.0;1.0;1.0;B01
201200042503;0;1;0;0.0;2.0;8.0;0.0;A01
201200042504;0;1;0;0.0;2.0;8.0;2.0;B01
201200042508;0;1;0;1.0;0.0;1.0;0.0;A01
201200042513;0;1;0;0.0;2.0;1.0;1.0;B01
201200042524;0;1;0;0.0;2.0;2.0;1.0;B01
201200042530;0;1;0;0.0;2.0;4.0;11.0;B01
201200042535;0;1;0;1.0;0.0;1.0;2.0;B01
201200042538;0;1;0;1.0;0.0;1.0;1.0;B01
201200042547;0;1;0;0.0;2.0;8.0;1.0;A01
201200042574;0;1;0;0.0;2.0;1.0;2.0;A01
201200042588;0;1;0;0.0;2.0;3.0;2.0;B01
201200042599;0;1;0;0.0;9.0;1.0;7.0;A01
201200042599;0;1;0;0.0;9.0;8.0;7.0;B01
201200042643;0;1;0;0.0;1.0;1.0;12.0;A01
201200042655;0;1;0;0.0;2.0;1.0;1.0;B01
201200042657;0;1;0;0.0;2.0;1.0;1.0;A01
201200042681;0;1;0;1.0;0.0;1.0;1.0;B01
201200042684;0;1;0;0.0;2.0;8.0;17.0;A01
201200042687;0;1;0;0.0;0.0;0.0;1.0;A01
201200042693;0;1;0;0.0;2.0;1.0;1.0;A01
201200042728;0;1;0;1.0;0.0;1.0;1.0;B01
201200042736;0;1;0;0.0;2.0;1.0;9.0;A01
201200042743;0;1;0;0.0;2.0;4.0;15.0;B01
201200042794;0;1;0;0.0;2.0;1.0;0.0;B01
201200042795;0;1;0;0.0;2.0;1.0;1.0;B01
201200042820;0;1;0;1.0;0.0;1.0;1.0;B01
201200042822;0;1;0;0.0;2.0;3.0;18.0;A01
201200042852;0;1;0;0.0;2.0;0.0;19.0;A01
201200042854;0;1;0;0.0;2.0;7.0;1.0;B01
201200042899;0;1;0;0.0;1.0;1.0;1.0;A01
201200042917;0;1;0;0.0;2.0;2.0;19.0;B02
201200042939;0;1;0;0.0;2.0;4.0;2.0;A01
201200042963;0;1;0;0.0;2.0;7.0;1.0;B01
201200042969;0;1;0;0.0;2.0;4.0;13.0;B01
201200042977;0;1;0;0.0;0.0;0.0;1.0;A01
201200042990;0;1;0;0.0;2.0;7.0;1.0;B01
201200042999;0;1;0;0.0;2.0;9.0;13.0;A01
201200043024;0;1;0;1.0;0.0;1.0;1.0;B01
201200043078;0;1;0;0.0;0.0;4.0;1.0;B01
201200043082;0;1;0;14.0;0.0;7.0;1.0;A01
201200043090;0;1;0;0.0;2.0;1.0;1.0;B01
201200043098;0;1;0;0.0;2.0;8.0;23.0;B01
201200043105;0;1;0;0.0;2.0;0.0;1.0;B01
201200043139;0;1;0;0.0;2.0;8.0;1.0;A01
201200043144;0;1;0;0.0;1.0;1.0;0.0;A01
201200043147;0;1;0;1.0;1.0;0.0;1.0;A01
