Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201200054118;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;3.0;122.0;1.0;0.0;1.0;99.0
201200054120;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201200054129;4;0.0;;;1.0;3.0;;;3.0;2.0;1.0;4.0;45.0;1.0;0.0;1.0;99.0
201200054140;4;0.0;;;1.0;0.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201200054146;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201200054169;4;0.0;;;3.0;1.0;;;0.0;1.0;2.0;0.0;125.0;1.0;0.0;1.0;0.0
201200054177;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201200054180;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;75.0;70.0;1.0;5.0;1.0;0.0
201200054181;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;162.0;1.0;0.0;1.0;0.0
201200054184;4;0.0;;;1.0;5.0;;;1.0;1.0;1.0;34.0;82.0;2.0;0.0;5.0;0.0
201200054190;4;0.0;;;0.0;2.0;;;3.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
201200054195;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054203;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;165.0;1.0;0.0;1.0;99.0
201200054205;4;0.0;;;1.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;230.0;1.0;0.0;1.0;0.0
201200054222;4;0.0;;;1.0;2.0;;;3.0;2.0;1.0;0.0;72.0;1.0;5.0;1.0;0.0
201200054224;4;0.0;;;2.0;6.0;;;0.0;1.0;1.0;0.0;260.0;1.0;0.0;1.0;99.0
201200054226;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200054235;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;2.0;0.0;1.0;3.0
201200054240;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201200054242;4;0.0;;;2.0;2.0;1.0;0.0;3.0;1.0;1.0;0.0;61.0;1.0;0.0;5.0;0.0
201200054244;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201200054259;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;70.0;1.0;0.0;0.0;0.0
201200054268;4;0.0;;;1.0;4.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054270;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;72.0;1.0;0.0;1.0;0.0
201200054272;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201200054274;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;142.0;1.0;0.0;1.0;0.0
201200054280;4;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;0.0;0.0;0.0
201200054287;4;0.0;;;1.0;1.0;;;2.0;2.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201200054291;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054296;4;0.0;;;1.0;1.0;;;1.0;3.0;1.0;0.0;38.0;2.0;0.0;5.0;99.0
201200054298;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200054303;4;0.0;;;1.0;1.0;;;3.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201200054317;4;0.0;;;1.0;0.0;;;0.0;0.0;0.0;0.0;53.0;0.0;0.0;1.0;3.0
201200054324;4;0.0;;;0.0;4.0;;;0.0;0.0;0.0;23.0;56.0;0.0;0.0;0.0;0.0
201200054334;4;0.0;;;2.0;4.0;;;3.0;2.0;1.0;51.0;76.0;1.0;0.0;1.0;3.0
201200054347;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;99.0
201200054351;4;0.0;;;1.0;2.0;;;1.0;1.0;0.0;0.0;0.0;1.0;0.0;5.0;99.0
201200054377;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;10.0;100.0;9.0;0.0;1.0;3.0
201200054383;4;0.0;;;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054384;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201200054386;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200054387;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054401;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200054405;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;5.0;99.0
201200054409;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;38.0;1.0;0.0;5.0;0.0
201200054420;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;70.0;1.0;0.0;1.0;0.0
201200054445;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201200054446;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054453;4;0.0;;;1.0;2.0;;;0.0;1.0;3.0;30.0;100.0;1.0;0.0;1.0;99.0
201200054463;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201200054466;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;30.0;1.0;0.0;0.0;0.0
201200054481;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201200054486;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201200054490;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;10.0;1.0;0.0;5.0;99.0
201200054492;4;0.0;;;2.0;6.0;;;3.0;1.0;1.0;0.0;111.0;2.0;0.0;1.0;99.0
201200054493;4;0.0;;;1.0;1.0;;;3.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054500;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201200054508;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;0.0;84.0;2.0;0.0;1.0;0.0
201200054514;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;2.0;0.0;1.0;0.0
201200054532;4;0.0;;;2.0;3.0;;;0.0;1.0;0.0;0.0;210.0;2.0;5.0;0.0;99.0
201200054542;4;0.0;;;1.0;2.0;;;0.0;0.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201200054543;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
201200054547;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;65.0;2.0;0.0;1.0;0.0
201200054550;4;0.0;;;2.0;2.0;1.0;111.0;0.0;1.0;1.0;0.0;115.0;2.0;0.0;1.0;0.0
201200054572;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201200054608;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;90.0;2.0;0.0;0.0;0.0
201200054621;4;0.0;;;1.0;3.0;;;0.0;2.0;1.0;0.0;130.0;1.0;0.0;1.0;0.0
201200054629;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201200054632;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201200054644;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201200054649;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201200054652;4;0.0;;;0.0;2.0;;;0.0;1.0;0.0;0.0;120.0;1.0;0.0;1.0;99.0
201200054695;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054700;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;25.0;20.0;2.0;0.0;5.0;99.0
201200054711;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201200054716;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054720;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;150.0;70.0;1.0;0.0;1.0;0.0
201200054727;4;0.0;;;1.0;0.0;;;0.0;2.0;1.0;0.0;120.0;2.0;0.0;1.0;99.0
201200054729;4;0.0;;;1.0;2.0;;;0.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054736;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;320.0;1.0;0.0;3.0;0.0
201200054760;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201200054785;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201200054795;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;140.0;1.0;1.0;5.0;0.0
201200054801;4;0.0;;;0.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200054810;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201200054822;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;0.0;0.0
201200054852;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201200054870;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201200054880;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;4.0;0.0
201200054884;4;0.0;;;1.0;3.0;;;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0
201200054895;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0
201200054901;4;0.0;;;2.0;0.0;;;0.0;0.0;0.0;0.0;200.0;1.0;0.0;1.0;0.0
201200054907;4;0.0;;;1.0;0.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200054934;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;0.0;100.0;2.0;0.0;1.0;99.0
201200054962;4;0.0;;;2.0;6.0;;;2.0;1.0;1.0;0.0;180.0;1.0;0.0;1.0;0.0
201200054975;4;0.0;;;1.0;0.0;;;0.0;1.0;0.0;40.0;30.0;1.0;0.0;1.0;0.0
201200054986;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201200054995;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201200055019;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;120.0;2.0;0.0;1.0;99.0
201200055042;4;0.0;;;1.0;0.0;;;3.0;1.0;1.0;50.0;50.0;1.0;0.0;1.0;0.0
201200055054;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;99.0
201200055059;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;0.0;0.0
201200055065;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
201200055066;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200055090;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;120.0;0.0;0.0;1.0;99.0
201200055091;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;90.0;1.0;0.0;1.0;99.0
201200055092;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;20.0;1.0;0.0;1.0;0.0
201200055093;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;45.0;1.0;0.0;1.0;0.0
201200055101;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;200.0;1.0;0.0;1.0;99.0
201200055113;4;0.0;;;1.0;4.0;;;3.0;2.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201200055116;4;0.0;;;1.0;4.0;;;3.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201200055119;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201200055135;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200055136;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200055137;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0
201200055140;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;50.0;1.0;0.0;1.0;99.0
201200055144;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201200055146;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200055147;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
201200055149;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;180.0;1.0;0.0;1.0;99.0
201200055160;4;0.0;;;1.0;2.0;;;3.0;2.0;0.0;0.0;90.0;1.0;0.0;1.0;99.0
201200055174;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201200055193;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;60.0;1.0;0.0;0.0;99.0
201200055223;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;10.0;120.0;1.0;0.0;1.0;0.0
201200055225;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;2.0;0.0;1.0;0.0
201200055233;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;1.0;120.0;2.0;0.0;5.0;0.0
201200055236;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201200055241;4;0.0;;;1.0;1.0;;;0.0;4.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201200055245;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;3.0
201200055251;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;3.0
201200055256;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201200055289;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201200055294;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;2.0;5.0;1.0;0.0
201200055312;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;5.0;99.0
201200055315;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;2.0;0.0;1.0;0.0
201200055320;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;20.0;80.0;1.0;0.0;5.0;0.0
201200055321;4;0.0;;;0.0;1.0;;;0.0;0.0;0.0;10.0;100.0;1.0;0.0;1.0;0.0
201200055323;4;0.0;;;1.0;4.0;;;0.0;1.0;0.0;0.0;150.0;1.0;0.0;1.0;0.0
201200055325;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200055343;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;40.0;2.0;0.0;1.0;3.0
201200055347;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200055356;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;5.0;0.0
201200055357;4;0.0;;;1.0;0.0;;;1.0;1.0;1.0;100.0;50.0;1.0;0.0;1.0;0.0
201200055364;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;3.0
201200055366;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;3.0
201200055367;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
201200055370;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200055382;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;5.0;0.0
201200055385;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200055388;4;0.0;;;1.0;2.0;;;1.0;2.0;1.0;0.0;40.0;1.0;0.0;5.0;0.0
201200055389;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201200055395;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;10.0;50.0;1.0;0.0;1.0;0.0
201200055397;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;160.0;1.0;0.0;1.0;0.0
201200055401;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;10.0;50.0;1.0;0.0;4.0;0.0
201200055406;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;5.0;99.0
201200055410;4;0.0;;;2.0;4.0;;;2.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200055415;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201200055423;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;0.0
201200055426;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201200055435;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;20.0;60.0;1.0;0.0;1.0;99.0
201200055436;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;3.0
201200055453;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201200055456;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201200055467;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201200055470;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;50.0;50.0;1.0;0.0;5.0;0.0
201200055481;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;5.0;99.0
201200055482;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;3.0;120.0;2.0;0.0;1.0;0.0
201200055494;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201200055521;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201200055539;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;2.0;0.0;1.0;99.0
201200055544;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;80.0;2.0;0.0;1.0;0.0
201200055556;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;30.0;1.0;0.0;1.0;0.0
201200055561;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;40.0;1.0;0.0;1.0;99.0
201200055573;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;6.0;2.0;0.0;4.0;99.0
201200055586;4;0.0;;;1.0;2.0;;;1.0;1.0;0.0;0.0;96.0;1.0;0.0;1.0;99.0
201200055587;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201200055606;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;100.0;8.0;0.0;1.0;0.0
201200055607;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;100.0;1.0;5.0;1.0;0.0
201200055619;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201200055622;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;40.0;1.0;0.0;1.0;0.0
201200055625;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201200055628;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
201200055629;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201200055632;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;31.0;1.0;0.0;1.0;3.0
201200055649;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201200055650;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201200055653;4;0.0;;;1.0;2.0;;;0.0;4.0;1.0;0.0;80.0;2.0;0.0;1.0;0.0
201200055654;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;90.0;0.0;5.0;1.0;0.0
201200055657;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;100.0;50.0;1.0;0.0;1.0;0.0
201200055662;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;2.0;0.0;1.0;0.0
201200055663;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;3.0
201200055667;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201200055675;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;88.0;2.0;0.0;1.0;0.0
201200055680;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;70.0;70.0;1.0;0.0;4.0;99.0
201200055681;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201200055686;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201200055687;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;5.0;0.0
201200055688;4;0.0;;;2.0;0.0;;;0.0;2.0;1.0;0.0;105.0;1.0;0.0;1.0;99.0
201200055695;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201200055704;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;45.0;1.0;0.0;1.0;3.0
201200055709;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;120.0;0.0;0.0;1.0;0.0
201200055712;4;0.0;;;1.0;1.0;;;2.0;2.0;1.0;0.0;45.0;1.0;0.0;1.0;3.0
201200055730;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;55.0;1.0;0.0;1.0;0.0
201200055742;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;2.0;0.0;1.0;99.0
201200055744;4;0.0;;;3.0;1.0;;;0.0;1.0;1.0;150.0;120.0;0.0;0.0;1.0;0.0
201200055751;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201200055757;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;55.0;1.0;0.0;1.0;0.0
201200055759;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;35.0;2.0;0.0;1.0;99.0
201200055770;4;0.0;;;3.0;0.0;;;0.0;1.0;1.0;0.0;80.0;2.0;0.0;5.0;0.0
201200055771;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;40.0;80.0;1.0;0.0;1.0;0.0
201200055775;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201200055778;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;150.0;2.0;0.0;1.0;0.0
201200055779;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;100.0;1.0;0.0;1.0;99.0
201200055784;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201200055785;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;500.0;200.0;1.0;0.0;1.0;0.0
201200055786;4;0.0;;;2.0;2.0;;;3.0;1.0;3.0;0.0;100.0;1.0;0.0;1.0;99.0
201200055791;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201200055805;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201200055811;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;150.0;80.0;1.0;0.0;1.0;0.0
201200055815;4;0.0;;;1.0;1.0;;;0.0;2.0;0.0;0.0;100.0;1.0;0.0;1.0;0.0
201200055816;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;0.0;70.0;2.0;0.0;1.0;0.0
201200055821;4;0.0;;;1.0;1.0;;;0.0;3.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201200055823;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;2.0;0.0;1.0;0.0
201200055828;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201200055829;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;80.0;35.0;2.0;0.0;1.0;99.0
201200055834;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201200055835;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;100.0;113.0;0.0;0.0;1.0;0.0
201200055844;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;80.0;2.0;0.0;1.0;0.0
201200055865;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;99.0
201200055876;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201200055888;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201200055893;4;0.0;;;1.0;0.0;;;1.0;1.0;1.0;0.0;30.0;2.0;0.0;5.0;0.0
201200055913;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;100.0;2.0;0.0;1.0;99.0
201200055918;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201200055959;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
