Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
200800061649;1;1;4;1;5;21;0;0;0;1978.0;A01;44.0
200800061653;1;1;1;2;5;11;0;0;0;1979.0;A01;43.0
200800061653;1;1;4;1;5;23;0;0;0;1992.0;B01;30.0
200800061658;1;1;1;1;5;11;0;0;0;1983.0;A01;39.0
200800061658;1;1;3;1;1;23;0;0;0;1962.0;B01;60.0
200800061659;1;1;1;1;5;11;0;0;0;1971.0;A01;51.0
200800061659;1;1;4;1;5;23;0;0;0;1977.0;B01;45.0
200800061708;1;1;4;1;5;21;0;0;0;1935.0;B01;87.0
200800061708;1;1;4;1;5;21;0;0;0;1956.0;A01;66.0
200800061708;1;1;4;1;5;21;0;0;0;1939.0;C01;83.0
200800061712;1;1;4;2;1;23;0;0;0;1977.0;A01;45.0
200800061712;1;1;4;1;5;21;0;0;0;1976.0;B01;46.0
200800061712;2;2;4;2;0;21;0;0;0;1978.0;B01;44.0
200800061715;1;1;4;1;5;21;0;0;0;1962.0;A01;60.0
200800061722;1;1;1;2;5;21;0;0;0;1974.0;B01;48.0
200800061722;1;1;4;2;5;23;0;0;0;1975.0;A01;47.0
200800061729;0;3;4;2;1;0;4;3;1;1966.0;A01;56.0
200800061753;1;1;1;1;5;23;0;0;0;1971.0;A01;51.0
200800061753;0;3;4;2;9;0;3;3;1;1956.0;A01;66.0
200800061758;1;1;3;1;0;23;0;0;0;1948.0;A01;74.0
200800061764;1;1;1;1;5;23;0;0;0;1985.0;A01;37.0
200800061764;0;3;4;2;5;0;5;1;1;1951.0;A01;71.0
200800061768;1;1;4;1;0;23;0;0;0;1958.0;B01;64.0
200800061768;1;1;1;1;4;13;0;0;0;1944.0;A01;78.0
200800061772;1;1;1;1;1;13;0;0;0;1963.0;A01;59.0
200800061772;1;1;4;1;5;23;0;0;0;1959.0;B01;63.0
200800061784;1;1;1;1;4;13;0;0;0;1981.0;A01;41.0
200800061784;1;1;4;1;0;23;0;0;0;1989.0;B01;33.0
200800061796;1;1;1;1;4;13;0;0;0;1955.0;A01;67.0
200800061796;1;1;4;1;1;21;0;0;0;1965.0;B01;57.0
200800061797;1;1;1;1;0;13;0;0;0;1971.0;A01;51.0
200800061797;1;1;4;1;1;23;0;0;0;1958.0;B01;64.0
200800061797;1;1;1;1;4;11;0;0;0;1964.0;C01;58.0
200800061814;1;1;1;1;4;11;0;0;0;1981.0;B01;41.0
200800061814;1;1;4;2;5;23;0;0;0;1951.0;A01;71.0
200800061846;1;1;1;1;4;11;0;0;0;1977.0;A01;45.0
200800061846;1;1;4;2;1;23;0;0;0;1975.0;B01;47.0
200800061847;1;1;1;2;0;13;0;0;0;1938.0;A01;84.0
200800061847;1;1;4;1;0;23;0;0;0;1954.0;B01;68.0
200800061855;1;1;1;1;5;23;0;0;0;1991.0;A01;31.0
200800061855;0;3;4;1;5;0;4;3;2;1961.0;A01;61.0
200800061873;1;1;1;1;4;11;0;0;0;1967.0;A01;55.0
200800061873;1;1;4;1;5;21;0;0;0;1929.0;B01;93.0
200800061889;1;1;4;1;0;23;0;0;0;1960.0;A01;62.0
200800061889;0;3;4;2;9;0;2;2;1;1979.0;A01;43.0
200800061904;1;1;1;1;0;11;0;0;0;1960.0;B01;62.0
200800061904;1;1;4;1;4;23;0;0;0;1982.0;A01;40.0
200800061930;1;1;4;1;0;23;0;0;0;1965.0;A01;57.0
200800061992;1;1;3;1;0;23;0;0;0;1981.0;A01;41.0
200800061992;2;2;4;2;0;23;0;0;0;1980.0;A01;42.0
200800062010;0;3;4;2;1;0;2;3;1;1952.0;A01;70.0
200800062011;1;1;1;2;3;11;0;0;0;1969.0;A01;53.0
200800062011;1;1;4;1;5;23;0;0;0;1996.0;B01;26.0
200800062024;1;1;4;2;5;23;0;0;0;1980.0;A01;42.0
200800062055;1;1;1;1;0;23;0;0;0;1976.0;A01;46.0
200800062055;0;3;4;1;9;0;5;2;1;1974.0;A01;48.0
200800062058;1;1;1;1;1;11;0;0;0;1981.0;A01;41.0
200800062058;1;1;4;1;1;21;0;0;0;1955.0;B01;67.0
200800062066;1;1;4;1;5;21;0;0;0;1991.0;A01;31.0
200800062066;1;1;4;1;1;21;0;0;0;1969.0;B01;53.0
200800062066;1;1;4;1;5;23;0;0;0;1969.0;C01;53.0
200800062082;1;1;1;1;4;13;0;0;0;1981.0;A01;41.0
200800062082;1;1;4;1;0;23;0;0;0;1948.0;B01;74.0
200800062108;1;1;1;1;4;11;0;0;0;1960.0;A01;62.0
200800062108;1;1;4;1;9;23;0;0;0;1984.0;B01;38.0
200800062113;1;1;4;1;0;21;0;0;0;1985.0;A01;37.0
200800062113;1;1;4;1;5;23;0;0;0;1964.0;B01;58.0
200800062128;1;1;1;1;4;11;0;0;0;1954.0;A01;68.0
200800062128;1;1;2;1;0;23;0;0;0;1987.0;B01;35.0
200800062252;1;1;4;1;5;11;0;0;0;1949.0;A01;73.0
200800062252;1;1;3;1;1;42;0;0;0;1974.0;B02;48.0
200800062263;1;1;4;1;4;11;0;0;0;1968.0;A01;54.0
200800062263;1;1;3;1;0;41;0;0;0;1961.0;B02;61.0
200800062287;1;1;1;1;5;11;0;0;0;1948.0;A01;74.0
200800062287;1;1;4;1;5;22;0;0;0;1996.0;B02;26.0
200800062306;1;1;3;1;1;91;0;0;0;1960.0;A01;62.0
200800062330;1;1;4;2;5;0;0;0;0;1979.0;A01;43.0
200800062330;0;3;3;2;5;0;4;3;2;1959.0;A01;63.0
200800062332;1;1;1;1;4;11;0;0;0;1955.0;A01;67.0
200800062332;1;1;2;1;9;22;0;0;0;1950.0;B02;72.0
200800062335;1;1;3;1;5;0;0;0;0;1936.0;A01;86.0
200800062335;1;1;1;2;3;11;0;0;0;1950.0;B02;72.0
200800062416;1;1;3;2;5;21;0;0;0;1944.0;A01;78.0
200800062435;1;1;1;1;1;11;0;0;0;1966.0;A01;56.0
200800062435;1;1;3;1;5;0;0;0;0;1992.0;B02;30.0
200800062450;1;1;1;1;1;0;0;0;0;1965.0;A01;57.0
200800062450;1;1;3;1;5;21;0;0;0;1978.0;B02;44.0
200800062486;1;1;4;1;4;11;0;0;0;1977.0;A01;45.0
200800062486;1;1;1;2;0;41;0;0;0;1985.0;B02;37.0
200800062487;1;1;4;2;1;11;0;0;0;1984.0;A01;38.0
200800062487;1;1;3;1;1;21;0;0;0;1981.0;B02;41.0
200800062547;1;1;1;1;4;0;0;0;0;1952.0;A01;70.0
200800062547;1;1;3;1;5;21;0;0;0;1957.0;B02;65.0
200800062561;1;1;1;1;1;11;0;0;0;1988.0;A01;34.0
200800062561;1;1;4;1;5;21;0;0;0;1962.0;K11;60.0
200800062561;1;1;1;1;5;21;0;0;0;1985.0;U21;37.0
200800062561;1;1;3;1;5;21;0;0;0;1961.0;B02;61.0
200800062561;1;1;1;1;5;21;0;0;0;1953.0;L12;69.0
200800062561;1;1;1;1;5;21;0;0;0;1960.0;V22;62.0
200800062561;1;1;3;1;5;21;0;0;0;1964.0;C03;58.0
200800062561;1;1;4;1;5;21;0;0;0;1943.0;M13;79.0
200800062561;1;1;1;1;5;21;0;0;0;1960.0;W23;62.0
200800062561;1;1;3;1;5;21;0;0;0;1969.0;D04;53.0
200800062561;1;1;1;1;5;21;0;0;0;1984.0;N14;38.0
200800062561;1;1;1;1;5;21;0;0;0;1959.0;X24;63.0
200800062561;1;1;4;1;5;21;0;0;0;1949.0;E05;73.0
200800062561;1;1;1;1;5;21;0;0;0;1956.0;O15;66.0
200800062561;1;1;4;1;5;21;0;0;0;1946.0;F06;76.0
200800062561;1;1;1;1;5;21;0;0;0;1971.0;P16;51.0
200800062561;1;1;1;1;5;21;0;0;0;1977.0;G07;45.0
200800062561;1;1;1;1;5;21;0;0;0;1953.0;Q17;69.0
200800062561;1;1;4;1;5;21;0;0;0;1972.0;H08;50.0
200800062561;1;1;1;1;5;21;0;0;0;1956.0;R18;66.0
200800062561;1;1;4;1;5;21;0;0;0;1957.0;I09;65.0
200800062561;1;1;1;1;5;21;0;0;0;1957.0;S19;65.0
200800062561;1;1;4;1;5;21;0;0;0;1982.0;J10;40.0
200800062561;1;1;1;1;5;21;0;0;0;1950.0;T20;72.0
200800062608;1;1;1;1;1;11;0;0;0;1980.0;A01;42.0
200800062608;1;1;3;1;5;0;0;0;0;1989.0;B02;33.0
200800062619;1;1;1;1;5;11;0;0;0;1960.0;A01;62.0
200800062619;1;1;3;1;9;41;0;0;0;1956.0;B02;66.0
200800062695;1;1;1;2;5;11;0;0;0;1954.0;A01;68.0
200800062695;1;1;3;1;5;21;0;0;0;1954.0;B02;68.0
200800062699;1;1;1;1;1;11;0;0;0;1981.0;A01;41.0
200800062699;1;1;3;1;0;41;0;0;0;1949.0;B02;73.0
200800062724;1;1;1;2;5;11;0;0;0;1968.0;A01;54.0
200800062724;1;1;3;1;5;22;0;0;0;1963.0;B02;59.0
200800062771;1;1;1;1;4;11;0;0;0;1969.0;A01;53.0
200800062771;1;1;3;2;1;0;0;0;0;1963.0;B02;59.0
200800062772;1;1;1;1;9;12;0;0;0;1945.0;A01;77.0
200800062772;1;1;4;1;5;0;0;0;0;1994.0;B02;28.0
200800062797;1;1;3;2;5;21;0;0;0;1954.0;B02;68.0
200800062797;1;1;1;1;5;11;0;0;0;1927.0;A01;95.0
200800062807;1;1;3;1;1;92;0;0;0;1971.0;B02;51.0
200800062807;1;1;1;1;2;11;0;0;0;1988.0;A01;34.0
200800062818;1;1;3;2;9;42;0;0;0;1946.0;A01;76.0
200800062863;1;1;4;2;1;11;0;0;0;1980.0;A01;42.0
200800062863;1;1;1;1;0;11;0;0;0;1963.0;B02;59.0
200800062863;1;1;4;1;5;22;0;0;0;1996.0;C03;26.0
200800062890;1;1;1;1;4;11;0;0;0;1963.0;A01;59.0
200800062890;4;2;1;1;0;0;0;0;0;1981.0;A01;41.0
200800062890;3;2;1;1;0;0;0;0;0;1963.0;A01;59.0
200800062890;1;1;2;1;5;0;0;0;0;2000.0;B02;22.0
200800062893;1;1;3;1;0;0;0;0;0;2003.0;A01;19.0
200800062893;1;1;1;2;5;11;0;0;0;1949.0;B02;73.0
200800062918;1;1;3;1;0;42;0;0;0;1981.0;A01;41.0
200800062939;1;1;4;1;5;21;0;0;0;1973.0;B02;49.0
200800062939;1;1;1;1;9;11;0;0;0;1958.0;A01;64.0
200800062945;1;1;1;2;1;11;0;0;0;1974.0;A01;48.0
200800062945;1;1;4;1;5;0;0;0;0;1958.0;B02;64.0
200800062967;1;1;1;1;1;11;0;0;0;1968.0;A01;54.0
200800062967;1;1;3;1;1;0;0;0;0;1976.0;B02;46.0
200800062999;1;1;1;1;5;11;0;0;0;1980.0;A01;42.0
200800062999;1;1;2;1;9;22;0;0;0;1944.0;B02;78.0
200800063029;1;1;1;1;5;11;0;0;0;1936.0;A01;86.0
200800063029;1;1;3;1;0;21;0;0;0;1949.0;B02;73.0
200800063055;1;1;1;1;1;11;0;0;0;1959.0;A01;63.0
200800063055;1;1;4;1;1;42;0;0;0;1984.0;B02;38.0
200800063063;1;1;1;1;1;11;0;0;0;1977.0;A01;45.0
200800063063;1;1;3;1;5;21;0;0;0;1997.0;B02;25.0
200800063076;1;1;1;2;3;11;0;0;0;1986.0;A01;36.0
200800063076;1;1;1;1;1;11;0;0;0;1969.0;B02;53.0
200800063076;1;1;3;2;0;0;0;0;0;1950.0;C03;72.0
200800063165;1;1;3;2;2;0;0;0;0;1995.0;A01;27.0
200800063165;2;2;3;2;0;0;0;0;0;1993.0;A01;29.0
200800063165;1;1;1;2;1;11;0;0;0;1983.0;B02;39.0
200800063194;1;1;1;1;4;11;0;0;0;1954.0;A01;68.0
200800063194;1;1;3;1;5;0;0;0;0;1951.0;B02;71.0
200800063208;1;1;1;2;5;11;0;0;0;1985.0;A01;37.0
200800063208;1;1;3;2;3;0;0;0;0;1925.0;B02;97.0
200800063209;1;1;3;1;5;0;0;0;0;1932.0;A01;90.0
200800063315;1;1;1;2;5;11;0;0;0;1942.0;A01;80.0
200800063315;1;1;3;1;5;0;0;0;0;1971.0;B02;51.0
200800063338;1;1;1;2;5;11;0;0;0;1986.0;A01;36.0
200800063338;1;1;3;1;5;0;0;0;0;1957.0;B02;65.0
200800063417;1;1;1;1;4;11;0;0;0;1970.0;A01;52.0
200800063417;1;1;3;2;2;0;0;0;0;1995.0;B02;27.0
200800063432;1;1;1;1;5;11;0;0;0;1926.0;A01;96.0
200800063432;1;1;3;1;0;0;0;0;0;1949.0;B02;73.0
200800063440;1;1;2;1;5;0;0;0;0;1930.0;A01;92.0
200800063440;1;1;1;2;1;10;0;0;0;1968.0;B02;54.0
200800063505;1;1;4;1;5;11;0;0;0;1946.0;A01;76.0
200800063505;2;2;4;2;0;11;0;0;0;1968.0;A01;54.0
200800063505;1;1;3;1;5;41;0;0;0;1933.0;B02;89.0
200800063568;1;1;3;1;2;42;0;0;0;1995.0;A01;27.0
200800063568;1;1;1;1;5;11;0;0;0;1948.0;B02;74.0
200800063573;1;1;1;1;4;11;0;0;0;1955.0;A01;67.0
200800063573;1;1;3;1;5;21;0;0;0;1968.0;B02;54.0
200800063618;1;1;1;1;5;11;0;0;0;1949.0;A01;73.0
200800063618;1;1;3;1;2;22;0;0;0;1999.0;B02;23.0
200800063623;1;1;1;1;5;11;0;0;0;1988.0;A01;34.0
200800063623;1;1;2;2;3;0;0;0;0;1927.0;B02;95.0
200800063672;1;1;4;1;5;21;0;0;0;1945.0;A01;77.0
200800063746;1;1;1;1;5;11;0;0;0;1946.0;A01;76.0
200800063746;1;1;3;1;1;42;0;0;0;1959.0;B02;63.0
200800063778;1;1;3;1;5;93;0;0;0;1940.0;A01;82.0
200800063778;1;1;1;1;4;13;0;0;0;1975.0;B01;47.0
200800063779;1;1;3;1;5;93;0;0;0;1967.0;B01;55.0
200800063779;1;1;1;1;1;11;0;0;0;1954.0;A01;68.0
200800063783;1;1;4;1;0;93;0;0;0;1954.0;A01;68.0
200800063783;0;3;4;1;0;0;3;3;1;1990.0;A01;32.0
200800063785;1;1;4;2;0;93;0;0;0;1963.0;B01;59.0
200800063785;1;1;1;2;0;11;0;0;0;1949.0;A01;73.0
200800063787;1;1;1;2;5;11;0;0;0;1922.0;A01;100.0
200800063787;1;1;4;2;1;22;0;0;0;1962.0;B01;60.0
200800063789;1;1;4;1;5;21;0;0;0;1989.0;A01;33.0
200800063789;1;1;1;1;5;11;0;0;0;1963.0;B01;59.0
200800063790;1;1;4;1;5;21;0;0;0;1989.0;A01;33.0
200800063790;1;1;1;1;4;11;0;0;0;1970.0;B01;52.0
200800063793;1;1;4;1;1;22;0;0;0;1977.0;A01;45.0
200800063793;1;1;1;1;0;11;0;0;0;1952.0;B01;70.0
200800063795;1;1;4;1;5;93;0;0;0;1979.0;A01;43.0
200800063795;0;3;4;1;5;0;4;3;1;1959.0;A01;63.0
200800063811;1;1;4;1;1;22;0;0;0;1983.0;A01;39.0
200800063811;1;1;1;2;0;11;0;0;0;1966.0;B01;56.0
200800063823;1;1;4;1;5;93;0;0;0;1990.0;A01;32.0
200800063823;1;1;1;1;5;11;0;0;0;1966.0;B01;56.0
200800063837;1;1;1;2;9;11;0;0;0;1984.0;B01;38.0
200800063837;1;1;3;1;5;93;0;0;0;1992.0;A01;30.0
200800063840;1;1;3;1;9;93;0;0;0;1967.0;A01;55.0
200800063841;1;1;4;2;0;93;0;0;0;1944.0;B01;78.0
200800063841;1;1;1;1;0;13;0;0;0;1927.0;A01;95.0
200800063856;1;1;1;2;4;11;0;0;0;1948.0;A01;74.0
200800063856;1;1;3;1;0;93;0;0;0;1961.0;B01;61.0
200800063870;1;1;1;2;1;11;0;0;0;1976.0;A01;46.0
200800063870;1;1;4;1;5;21;0;0;0;1968.0;B01;54.0
200800063891;1;1;4;1;5;43;0;0;0;1996.0;A01;26.0
200800063891;1;1;1;1;9;11;0;0;0;1989.0;B01;33.0
200800063945;1;1;1;1;5;11;0;0;0;1984.0;A01;38.0
200800063945;1;1;4;1;3;93;0;0;0;1951.0;B01;71.0
200800063951;1;1;1;1;5;11;0;0;0;1987.0;A01;35.0
200800063951;1;1;4;2;9;91;0;0;0;1984.0;B01;38.0
200800063961;1;1;1;2;4;11;0;0;0;1973.0;A01;49.0
200800063961;1;1;4;1;9;41;0;0;0;1950.0;B01;72.0
200800063978;1;1;3;2;1;92;0;0;0;1987.0;A01;35.0
200800063978;1;1;1;2;5;91;0;0;0;1976.0;B01;46.0
200800063987;1;1;1;1;1;13;0;0;0;1981.0;A01;41.0
200800063987;1;1;4;2;1;22;0;0;0;1952.0;B01;70.0
200800064026;1;1;3;1;9;23;0;0;0;1991.0;A01;31.0
200800064026;1;1;1;2;4;13;0;0;0;1971.0;B01;51.0
200800064055;1;1;1;1;5;11;0;0;0;1946.0;A01;76.0
200800064055;1;1;4;1;0;93;0;0;0;1991.0;B01;31.0
200800064066;1;1;3;2;5;93;0;0;0;1944.0;A01;78.0
200800064066;1;1;1;2;5;11;0;0;0;1957.0;B01;65.0
200800064084;1;1;1;2;5;11;0;0;0;1974.0;A01;48.0
200800064084;1;1;4;1;5;91;0;0;0;1962.0;B01;60.0
200800064102;1;1;3;2;0;41;0;0;0;1987.0;B01;35.0
200800064111;1;1;3;1;5;21;0;0;0;1992.0;A01;30.0
200800064111;1;1;4;1;5;93;0;0;0;1989.0;B01;33.0
200800064123;1;1;1;1;4;11;0;0;0;1959.0;A01;63.0
200800064123;1;1;4;2;3;92;0;0;0;1946.0;B01;76.0
200800064174;1;1;1;2;0;11;0;0;0;1979.0;A01;43.0
200800064174;1;1;3;1;5;22;0;0;0;1968.0;B01;54.0
200800064186;1;1;4;1;5;21;0;0;0;1928.0;A01;94.0
200800064186;1;1;1;2;5;11;0;0;0;1984.0;B01;38.0
200800064194;1;1;4;1;5;23;0;0;0;1987.0;A01;35.0
200800064194;1;1;1;1;5;11;0;0;0;1974.0;B01;48.0
200800064197;1;1;4;2;9;93;0;0;0;1988.0;A01;34.0
200800064197;1;1;4;1;5;21;0;0;0;1960.0;B01;62.0
200800064203;1;1;1;1;5;11;0;0;0;1990.0;A01;32.0
200800064203;1;1;4;2;5;43;0;0;0;1951.0;B01;71.0
200800064205;1;1;4;1;0;21;0;0;0;1991.0;A01;31.0
200800064205;2;2;1;1;0;21;0;0;0;1991.0;A01;31.0
200800064205;1;1;4;2;1;93;0;0;0;1987.0;B01;35.0
200800064206;1;1;1;1;0;11;0;0;0;1986.0;A01;36.0
200800064206;1;1;4;2;0;41;0;0;0;1987.0;B01;35.0
200800064220;1;1;1;1;5;11;0;0;0;1984.0;A01;38.0
200800064220;1;1;4;1;5;91;0;0;0;1960.0;B01;62.0
200800064276;1;1;1;2;0;13;0;0;0;1964.0;A01;58.0
200800064276;1;1;4;1;2;22;0;0;0;1981.0;B01;41.0
200800064284;1;1;4;1;4;13;0;0;0;1965.0;A01;57.0
200800064284;1;1;1;1;5;93;0;0;0;1962.0;B01;60.0
200800064286;1;1;1;2;9;11;0;0;0;1968.0;A01;54.0
200800064286;1;1;4;1;5;23;0;0;0;1943.0;B01;79.0
200800064289;1;1;4;1;5;21;0;0;0;1954.0;B01;68.0
200800064289;1;1;1;1;5;13;0;0;0;1942.0;A01;80.0
200800064296;1;1;1;1;3;11;0;0;0;1932.0;A01;90.0
200800064296;1;1;4;1;3;93;0;0;0;1936.0;B01;86.0
200800064298;1;1;1;1;1;11;0;0;0;1981.0;B01;41.0
200800064298;1;1;4;1;5;93;0;0;0;1968.0;A01;54.0
200800064368;1;1;3;1;0;23;0;0;0;1959.0;B01;63.0
200800064368;1;1;4;1;0;13;0;0;0;1983.0;A01;39.0
200800064369;1;1;4;1;5;93;0;0;0;1990.0;A01;32.0
200800064369;1;1;1;1;4;13;0;0;0;1950.0;B01;72.0
200800064383;1;1;4;1;2;43;0;0;0;1988.0;A01;34.0
200800064383;1;1;1;1;4;11;0;0;0;1961.0;B01;61.0
200800064387;1;1;4;2;5;22;0;0;0;1994.0;A01;28.0
200800064387;1;1;1;2;5;13;0;0;0;1942.0;B01;80.0
200800064389;1;1;1;1;5;11;0;0;0;1971.0;A01;51.0
200800064389;1;1;4;2;2;22;0;0;0;1993.0;B01;29.0
200800064390;1;1;4;1;2;22;0;0;0;1990.0;A01;32.0
200800064390;0;3;4;2;9;0;0;3;1;1967.0;A01;55.0
200800064407;1;1;1;1;1;11;0;0;0;1954.0;A01;68.0
200800064407;1;1;3;2;1;41;0;0;0;1956.0;B01;66.0
200800064421;1;1;1;2;2;43;0;0;0;1990.0;A01;32.0
200800064421;0;3;4;2;5;0;4;3;1;1988.0;A01;34.0
200800064429;1;1;1;2;9;11;0;0;0;1949.0;A01;73.0
200800064429;1;1;4;1;1;21;0;0;0;1965.0;B01;57.0
200800064437;1;1;1;2;9;11;0;0;0;1963.0;A01;59.0
200800064437;1;1;3;1;5;93;0;0;0;1995.0;B01;27.0
200800064440;1;1;1;1;1;11;0;0;0;1981.0;A01;41.0
200800064440;1;1;3;1;5;41;0;0;0;1921.0;B01;101.0
200800064460;1;1;1;1;4;11;0;0;0;1966.0;A01;56.0
200800064460;1;1;2;2;4;22;0;0;0;1990.0;B01;32.0
200800064468;1;1;4;2;1;92;0;0;0;1956.0;B01;66.0
200800064468;1;1;1;1;5;11;0;0;0;1939.0;A01;83.0
200800064475;1;1;1;1;4;11;0;0;0;1974.0;A01;48.0
200800064475;1;1;3;2;1;21;0;0;0;1969.0;B01;53.0
200800064491;1;1;1;2;0;11;0;0;0;1978.0;A01;44.0
200800064491;1;1;3;1;5;22;0;0;0;1920.0;B01;102.0
200800064508;1;1;3;2;5;92;0;0;0;1936.0;A01;86.0
200800064508;1;1;1;2;5;11;0;0;0;1939.0;B01;83.0
200800064518;1;1;4;1;5;41;0;0;0;1991.0;A01;31.0
200800064518;1;1;3;1;0;21;0;0;0;1988.0;B01;34.0
200800064537;1;1;4;2;5;21;0;0;0;1960.0;B01;62.0
200800064557;1;1;1;1;0;11;0;0;0;1957.0;A01;65.0
200800064557;1;1;4;2;0;22;0;0;0;1929.0;B01;93.0
200800064567;1;1;1;2;0;93;0;0;0;1966.0;A01;56.0
200800064567;1;1;4;1;0;93;0;0;0;1989.0;B01;33.0
200800064567;1;1;1;2;0;93;0;0;0;1956.0;C01;66.0
200800064568;1;1;1;1;0;13;0;0;0;1967.0;A01;55.0
200800064568;1;1;3;1;1;23;0;0;0;1953.0;B01;69.0
200800064598;1;1;1;1;0;13;0;0;0;1959.0;A01;63.0
200800064598;1;1;4;2;4;93;0;0;0;1964.0;B01;58.0
200800064602;1;1;4;1;2;93;0;0;0;1994.0;A01;28.0
200800064613;1;1;1;2;0;11;0;0;0;1944.0;A01;78.0
200800064613;1;1;4;2;1;93;0;0;0;1973.0;B01;49.0
200800064654;1;1;1;2;5;11;0;0;0;1937.0;A01;85.0
200800064654;1;1;4;1;3;43;0;0;0;1929.0;B01;93.0
200800064662;1;1;4;1;5;22;0;0;0;1974.0;A01;48.0
200800064673;1;1;4;1;1;22;0;0;0;1953.0;A01;69.0
200800064675;1;1;4;1;0;22;0;0;0;1949.0;A01;73.0
200800064681;1;1;4;2;1;43;0;0;0;1983.0;A01;39.0
200800064691;1;1;4;1;5;22;0;0;0;1947.0;A01;75.0
200800064691;1;1;1;1;5;11;0;0;0;1963.0;B01;59.0
200800064697;1;1;1;1;1;11;0;0;0;1966.0;A01;56.0
200800064697;1;1;4;1;0;21;0;0;0;1964.0;B01;58.0
200800064716;1;1;4;1;5;22;0;0;0;1925.0;A01;97.0
200800064716;1;1;1;1;1;11;0;0;0;1948.0;B01;74.0
200800064757;1;1;1;1;5;23;0;0;0;1985.0;A01;37.0
200800064757;0;3;4;1;3;0;3;3;1;1925.0;A01;97.0
200800064807;1;1;4;1;0;93;0;0;0;1996.0;B01;26.0
200800064807;1;1;1;2;1;11;0;0;0;1985.0;A01;37.0
200800064834;1;1;1;1;0;11;0;0;0;1955.0;A01;67.0
200800064834;1;1;4;1;5;93;0;0;0;2001.0;B01;21.0
200800064856;1;1;1;2;0;11;0;0;0;1982.0;A01;40.0
200800064856;1;1;3;1;5;92;0;0;0;1944.0;B01;78.0
200800064868;1;1;1;1;1;93;0;0;0;1981.0;A01;41.0
200800064868;1;1;3;2;9;93;0;0;0;1965.0;B01;57.0
200800064899;1;1;4;1;0;93;0;0;0;1974.0;B01;48.0
200800064899;1;1;1;1;3;93;0;0;0;1969.0;A01;53.0
200800064975;1;1;1;1;4;21;0;0;0;1988.0;A01;34.0
200800064975;1;1;4;2;1;93;0;0;0;1985.0;B01;37.0
200800065021;1;1;1;1;0;13;0;0;0;1964.0;A01;58.0
200800065021;1;1;4;1;0;0;0;0;0;1949.0;B01;73.0
200800065108;1;1;1;2;5;93;0;0;0;1960.0;A01;62.0
200800065108;1;1;4;1;5;21;0;0;0;1937.0;B01;85.0
200800065126;1;1;4;1;1;42;0;0;0;1943.0;B01;79.0
200800065127;1;1;4;1;1;23;0;0;0;1989.0;A01;33.0
200800065127;1;1;1;2;1;11;0;0;0;1971.0;B01;51.0
200800065153;1;1;4;1;0;93;0;0;0;1943.0;B01;79.0
200800065153;1;1;1;1;0;13;0;0;0;1986.0;A01;36.0
200800065178;1;1;1;1;0;11;0;0;0;1937.0;A01;85.0
200800065178;1;1;4;1;0;93;0;0;0;1946.0;B01;76.0
200800065194;1;1;1;1;3;11;0;0;0;1981.0;A01;41.0
200800065194;1;1;3;2;1;22;0;0;0;1958.0;B01;64.0
200800065198;1;1;1;1;1;13;0;0;0;1965.0;A01;57.0
200800065198;1;1;4;2;1;41;0;0;0;1975.0;B01;47.0
200800065202;1;1;1;1;0;92;0;0;0;1972.0;A01;50.0
200800065202;1;1;4;1;0;22;0;0;0;1966.0;B01;56.0
200800065202;1;1;1;1;0;11;0;0;0;1974.0;C01;48.0
200800065220;1;1;4;1;5;92;0;0;0;1988.0;A01;34.0
200800065220;1;1;1;1;5;11;0;0;0;1979.0;B01;43.0
200800065222;1;1;1;1;1;11;0;0;0;1983.0;A01;39.0
200800065222;1;1;4;1;1;91;0;0;0;1970.0;B01;52.0
200800065225;1;1;4;1;5;41;0;0;0;1988.0;B01;34.0
200800065225;1;1;1;2;0;11;0;0;0;1985.0;A01;37.0
200800065226;1;1;1;1;0;13;0;0;0;1987.0;A01;35.0
200800065226;1;1;4;2;0;23;0;0;0;1983.0;B01;39.0
200800065236;1;1;1;1;5;11;0;0;0;1977.0;A01;45.0
200800065236;1;1;3;1;9;42;0;0;0;1986.0;B01;36.0
200800065238;1;1;1;1;5;11;0;0;0;1987.0;B01;35.0
200800065238;1;1;3;1;1;93;0;0;0;1984.0;A01;38.0
200800065274;1;1;1;1;1;13;0;0;0;1983.0;A01;39.0
200800065274;1;1;3;1;1;41;0;0;0;1968.0;B01;54.0
200800065303;1;1;4;2;0;93;0;0;0;1983.0;A01;39.0
200800065315;1;1;1;1;0;13;0;0;0;1944.0;A01;78.0
200800065315;2;2;1;1;0;13;0;0;0;1993.0;A01;29.0
200800065315;1;1;3;2;5;92;0;0;0;1975.0;B01;47.0
200800065315;2;2;3;2;0;22;0;0;0;2004.0;B01;18.0
200800065320;1;1;1;1;4;12;0;0;0;1964.0;A01;58.0
200800065320;1;1;3;2;5;22;0;0;0;1950.0;B01;72.0
200800065351;1;1;3;1;5;93;0;0;0;1997.0;A01;25.0
200800065351;1;1;1;2;1;11;0;0;0;1950.0;B01;72.0
200800065363;1;1;4;2;1;93;0;0;0;1961.0;A01;61.0
200800065363;1;1;1;2;1;11;0;0;0;1973.0;B01;49.0
200800065430;1;1;4;1;0;43;0;0;0;1988.0;A01;34.0
200800065430;0;3;4;1;0;0;4;3;1;1956.0;A01;66.0
