Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200800041134;3;0.0;0.0;;1;3;;;0;2;1;0;0;1;0;1;0
200800041171;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800041179;3;0.0;0.0;;3;2;;;0;1;1;0;100;1;0;0;0
200800041188;4;0.0;0.0;;0;1;;;0;1;0;0;110;1;0;1;0
200800041192;3;0.0;0.0;;1;1;;;0;2;2;0;30;1;2;1;99
200800041195;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;4;3
200800041258;4;0.0;0.0;;2;1;;;0;1;1;0;0;1;5;1;99
200800041282;3;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;0
200800041331;4;0.0;0.0;;1;1;0.0;1.0;0;1;0;15;30;1;0;1;0
200800041378;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200800041383;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;70;1;0;1;0
200800041386;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;0;1;0;1;0
200800041391;3;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;0;1;0;1;0
200800041415;4;0.0;0.0;;3;4;;;0;1;1;10;120;1;0;1;0
200800041418;2;0.0;0.0;;0;2;;;0;0;2;0;20;1;5;1;0
200800041426;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;80;1;0;1;0
200800041464;4;0.0;0.0;;0;1;;;0;1;0;0;0;1;0;4;0
200800041470;9;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;0;99
200800041482;3;0.0;0.0;;2;1;;;0;1;2;0;70;1;0;1;0
200800041537;3;0.0;0.0;;1;1;;;0;0;0;0;0;0;0;0;0
200800041544;9;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800041558;4;0.0;0.0;;2;4;;;3;1;1;0;124;1;0;4;0
200800041563;4;0.0;0.0;;2;2;;;0;1;1;0;58;1;0;1;0
200800041576;9;0.0;0.0;;1;1;1.0;0.0;0;0;1;0;0;0;0;0;99
200800041584;4;0.0;0.0;;0;2;;;0;1;1;0;70;1;0;1;99
200800041585;4;0.0;0.0;;0;2;;;0;1;1;0;70;1;0;1;99
200800041592;3;0.0;0.0;;0;2;1.0;0.0;0;1;1;0;70;1;0;1;99
200800041600;4;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;0
200800041611;4;0.0;0.0;;2;2;;;0;1;1;22;36;1;0;1;3
200800041812;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;1;0
200800041818;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800041819;4;0.0;0.0;;1;1;;;1;1;1;0;0;1;6;1;0
200800041822;4;0.0;0.0;;2;3;;;0;1;1;0;0;1;0;1;0
200800041836;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800041839;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200800041887;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200800041892;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800042001;4;0.0;0.0;;1;4;;;1;1;0;0;200;1;5;1;0
200800042018;4;0.0;0.0;;1;2;;;0;1;1;0;118;2;0;1;99
200800042019;4;0.0;0.0;;1;3;;;0;1;1;0;100;1;6;1;99
200800042040;4;0.0;0.0;;2;3;;;3;1;1;0;122;1;0;1;99
200800042046;4;0.0;0.0;;1;3;;;3;1;1;5;44;1;0;1;0
200800042056;4;0.0;0.0;;1;3;;;0;0;0;0;0;1;0;1;0
200800042063;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200800042067;4;0.0;0.0;;1;1;;;0;1;1;10;130;1;0;1;99
200800042080;3;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800042083;4;0.0;0.0;;1;0;;;0;1;0;0;82;1;0;1;0
200800042084;4;0.0;0.0;;1;4;;;1;1;1;160;120;9;0;5;99
200800042101;4;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;0;99
200800042107;4;0.0;0.0;;1;1;;;3;1;1;0;90;1;0;1;0
200800042114;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;99
200800042133;4;0.0;0.0;;1;3;;;0;1;1;5;120;1;0;1;99
200800042153;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;99
200800042162;4;0.0;0.0;;1;3;;;0;1;1;0;0;1;0;1;99
200800042167;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200800042173;4;0.0;0.0;;1;2;;;0;1;1;0;60;1;0;1;99
200800042191;4;0.0;0.0;;1;1;;;0;2;1;0;70;1;0;5;0
200800042198;4;0.0;0.0;;1;1;0.0;10.0;1;1;1;0;60;1;0;5;0
200800042202;4;0.0;0.0;;0;2;;;3;1;1;0;25;1;0;0;99
200800042204;4;0.0;0.0;;1;1;;;1;1;0;120;60;2;0;1;0
200800042209;4;0.0;0.0;;1;2;;;1;1;1;200;70;2;0;1;99
200800042213;4;0.0;0.0;;3;1;;;1;1;0;0;0;1;0;5;99
200800042215;4;0.0;0.0;;1;1;;;1;1;1;100;60;1;0;5;99
200800042226;4;0.0;0.0;;1;1;;;0;2;1;0;61;1;0;1;99
200800042229;4;0.0;0.0;;2;2;;;0;1;1;0;160;1;0;1;99
200800042234;4;0.0;0.0;;3;0;;;0;1;1;29;60;1;0;1;0
200800042236;4;0.0;0.0;;1;0;;;0;1;1;0;60;1;0;1;99
200800042238;4;0.0;0.0;;2;2;;;0;2;1;0;110;1;0;1;0
200800042240;4;0.0;0.0;;2;2;;;1;1;1;0;71;1;0;1;0
200800042249;4;0.0;0.0;;1;3;;;0;1;1;0;110;1;0;1;0
200800042252;4;0.0;0.0;;2;2;;;0;0;1;0;0;1;0;5;0
200800042255;4;0.0;0.0;;2;4;;;0;1;1;0;80;1;0;1;0
200800042256;4;0.0;0.0;;2;2;;;0;2;1;0;60;1;0;1;0
200800042257;4;0.0;0.0;;3;2;;;0;1;1;0;90;1;0;1;99
200800042258;4;0.0;0.0;;2;4;;;0;2;1;0;160;1;3;1;99
200800042261;4;0.0;0.0;;1;1;;;1;0;0;0;110;1;0;5;0
200800042266;4;0.0;0.0;;2;3;;;1;2;1;0;140;2;0;1;99
200800042270;4;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;0;0
200800042279;4;0.0;0.0;;3;1;;;0;1;1;0;60;1;0;1;0
200800042281;4;0.0;0.0;;2;2;;;1;0;0;0;40;9;0;5;0
200800042287;4;0.0;0.0;;2;1;;;0;1;1;0;100;1;0;1;0
200800042288;4;0.0;0.0;;1;1;;;1;1;1;0;0;1;0;5;0
200800042289;4;0.0;0.0;;2;1;;;3;1;1;0;0;1;0;5;0
200800042295;9;0.0;0.0;;0;1;;;1;1;1;0;10;1;0;5;0
200800042304;4;0.0;0.0;;2;4;;;0;1;1;0;130;1;0;1;0
200800042306;4;0.0;0.0;;2;1;;;0;1;1;0;39;1;0;4;0
200800042309;9;0.0;0.0;;2;6;;;1;1;1;0;100;1;0;1;0
200800042320;4;0.0;0.0;;2;5;;;0;1;1;0;199;1;0;1;99
200800042329;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800042345;4;0.0;0.0;;2;2;;;0;1;1;0;262;1;0;1;99
200800042352;4;0.0;0.0;;2;2;;;0;2;1;0;105;1;0;1;0
200800042366;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;99
200800042370;4;0.0;0.0;;1;1;;;0;1;2;0;60;1;5;1;99
200800042386;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800042427;4;0.0;0.0;;1;2;;;0;1;2;0;0;1;5;1;0
200800042430;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800042436;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;5;1;99
200800042450;4;0.0;0.0;;0;2;;;0;0;0;0;0;2;1;1;0
200800042457;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;1;3
200800042469;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;0;1;0;1;3
200800042476;4;0.0;0.0;;1;1;;;0;1;1;0;60;1;0;1;99
200800042482;4;0.0;0.0;;0;3;;;3;0;0;0;0;1;0;1;0
200800042523;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;1;99
200800042538;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;99
200800042559;4;0.0;0.0;;1;0;;;0;1;1;0;0;2;5;1;99
200800042560;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;5;1;99
200800042580;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800042588;4;0.0;0.0;;1;1;;;0;1;1;0;98;1;0;1;99
200800042607;4;0.0;0.0;;2;2;45.0;0.0;0;1;1;0;87;1;0;1;99
200800042729;2;0.0;0.0;;2;2;38.0;400.0;0;1;1;0;75;1;0;1;99
200800042735;2;0.0;0.0;;2;3;36.0;600.0;0;1;1;0;100;1;0;5;99
200800042738;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;3
200800042741;4;0.0;0.0;;1;1;;;0;1;1;0;42;2;0;1;0
200800042759;4;0.0;0.0;;2;1;;;0;4;1;0;30;1;0;1;0
200800042793;4;0.0;0.0;;1;1;;;1;1;1;0;100;2;0;5;99
200800042818;4;0.0;0.0;;2;2;;;1;1;1;0;85;1;0;5;0
200800042839;4;0.0;0.0;;2;2;;;0;1;2;40;40;1;5;1;0
200800042855;4;0.0;0.0;;1;1;;;0;1;1;0;67;1;0;1;99
200800042867;4;0.0;0.0;;1;2;;;1;1;1;0;25;2;0;5;99
200800042885;4;0.0;0.0;;2;1;;;0;1;1;0;150;1;0;0;99
200800042913;4;0.0;0.0;;1;1;;;0;1;1;89;89;1;0;1;0
200800042926;9;0.0;0.0;;1;2;;;0;1;1;80;60;1;0;1;0
200800042945;2;0.0;0.0;;2;1;;;0;1;1;50;100;1;2;1;0
200800042946;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;99
200800042953;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;99
200800042994;4;0.0;0.0;;2;2;;;0;1;1;0;119;1;0;1;0
200800043008;4;0.0;0.0;;1;2;;;0;1;1;5;121;1;0;1;99
200800043016;4;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;0
200800043023;4;0.0;0.0;;0;1;1.0;0.0;3;1;1;0;37;1;0;1;0
200800043034;4;0.0;0.0;;1;1;;;1;1;1;120;40;1;0;5;99
200800043042;4;0.0;0.0;;1;0;;;1;1;1;0;15;1;0;5;0
200800043050;4;0.0;0.0;;2;0;;;0;1;1;0;0;2;0;1;0
200800043051;4;0.0;0.0;;1;1;;;0;1;1;0;40;2;0;1;0
200800043071;4;0.0;0.0;;1;2;;;0;1;0;0;100;1;0;0;0
200800043072;4;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;99
200800043073;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800043080;4;0.0;0.0;;2;2;;;3;1;1;0;300;1;0;1;0
200800043087;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800043099;4;0.0;0.0;;1;1;;;0;1;1;0;27;1;0;1;0
200800043101;4;0.0;0.0;;3;4;;;0;1;1;0;0;1;0;1;99
200800043104;4;0.0;0.0;;1;1;;;0;1;1;20;40;1;0;1;99
200800043173;4;0.0;0.0;;1;0;;;0;2;1;0;74;2;0;1;99
200800043191;4;0.0;0.0;;1;2;;;0;1;1;0;110;1;0;1;99
200800043216;4;0.0;0.0;;1;1;;;0;1;1;0;28;1;0;1;99
200800043249;3;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200800043253;3;0.0;0.0;;3;8;;;0;1;1;0;0;1;0;1;0
200800043288;4;0.0;0.0;;1;1;;;0;1;1;0;60;1;0;1;0
200800043322;4;0.0;0.0;;4;2;;;0;1;1;0;80;1;0;1;0
200800043340;4;0.0;0.0;;1;2;;;0;1;1;0;70;1;0;1;0
200800043394;4;0.0;0.0;;0;1;;;0;1;3;0;30;1;0;1;0
200800043401;4;0.0;0.0;;2;2;;;0;1;2;0;40;1;0;0;0
200800043409;2;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;4;99
200800043433;4;0.0;0.0;;4;1;;;0;1;3;0;0;1;0;1;0
200800043437;4;0.0;0.0;;2;2;;;0;1;1;0;66;0;0;1;0
200800043493;4;0.0;0.0;;3;2;;;0;1;1;0;0;1;0;1;99
200800043499;3;0.0;0.0;;3;2;;;0;0;0;0;25;0;0;1;0
200800043523;3;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800043595;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200800043597;4;0.0;0.0;;3;6;;;0;1;1;0;0;1;0;1;99
200800043598;4;0.0;0.0;;2;2;;;0;2;1;0;0;2;0;1;0
200800043602;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800043608;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;2;4;0
200800043609;4;0.0;0.0;;2;3;;;3;1;1;0;0;1;0;5;0
200800043702;1;630.0;0.0;;0;2;4.0;310.0;1;2;1;10;15;1;2;1;0
200800043803;3;0.0;0.0;;1;2;0.0;2.0;0;1;1;0;92;1;0;1;99
200800043825;4;0.0;0.0;;2;2;;;1;1;1;0;70;2;0;1;99
200800043839;9;0.0;0.0;;1;1;;;0;1;1;0;44;2;0;1;99
200800043844;9;0.0;0.0;;2;1;;;0;1;3;0;0;1;0;1;99
200800043849;4;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;99
200800043852;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;0;0
200800043860;3;0.0;0.0;;2;2;59.0;0.0;0;2;1;0;59;1;0;1;0
200800043865;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;99
200800043872;4;0.0;0.0;;1;2;;;0;2;2;0;136;1;0;1;0
200800043917;4;0.0;0.0;;1;1;;;0;1;3;0;0;1;0;1;99
200800043933;3;0.0;0.0;;2;2;190.0;270.0;0;1;2;0;50;1;5;1;0
200800043941;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;61;1;0;1;99
200800043943;4;0.0;0.0;;2;2;;;0;1;1;0;72;1;0;0;0
200800043959;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200800043978;4;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;0
200800044012;4;0.0;0.0;;2;3;;;0;1;1;0;98;1;0;1;99
200800044014;4;0.0;0.0;;0;1;;;0;2;2;0;41;1;0;1;99
200800044028;3;0.0;0.0;;3;2;;;0;1;4;0;34;1;0;1;99
200800044030;4;0.0;0.0;;2;2;;;0;2;1;0;78;1;0;1;99
200800044042;4;0.0;0.0;;2;3;;;0;2;1;0;150;1;0;1;0
200800044055;4;0.0;0.0;;1;2;0.0;10.0;0;1;1;0;70;1;5;1;0
200800044057;4;0.0;0.0;;3;3;8.0;500.0;0;1;1;0;120;1;0;1;99
200800044063;4;0.0;0.0;;2;2;0.0;950.0;0;1;1;0;0;1;0;1;99
200800044069;4;0.0;0.0;;1;1;;;0;2;1;0;0;1;0;1;99
200800044070;4;0.0;0.0;;3;2;;;1;1;1;0;0;1;0;5;0
200800044076;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200800044091;3;0.0;0.0;;2;2;;;0;2;2;0;70;1;0;1;0
200800044136;4;0.0;0.0;;2;4;;;0;1;1;0;120;1;0;1;0
200800044137;4;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;1;0
200800044152;3;979.0;0.0;;2;2;1.0;700.0;0;1;1;0;60;1;0;1;0
200800044158;4;0.0;0.0;;2;1;;;0;1;1;0;59;1;0;1;0
200800044163;4;0.0;0.0;;2;2;;;0;1;1;0;70;2;0;1;99
200800044171;4;0.0;0.0;;2;2;;;1;1;1;0;0;1;1;5;0
200800044173;4;0.0;0.0;;1;1;;;0;1;1;0;32;1;0;1;99
200800044179;6;0.0;0.0;;0;0;;;0;1;0;0;80;1;0;0;99
200800044185;4;0.0;0.0;;2;4;2.0;0.0;1;1;1;20;20;1;0;5;3
200800044192;3;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200800044199;4;0.0;0.0;;2;2;;;3;2;1;0;0;1;0;1;0
200800044223;4;0.0;0.0;;0;0;;;0;0;0;0;0;0;0;1;0
200800044224;4;0.0;0.0;;3;3;;;2;1;1;0;0;1;0;5;0
200800044228;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800044240;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;3;0
200800044245;4;0.0;0.0;;2;2;;;0;1;1;0;47;1;0;1;99
200800044246;4;0.0;0.0;;2;2;;;0;1;1;0;107;1;0;1;0
200800044262;4;0.0;0.0;;2;6;;;3;1;1;0;200;1;0;5;0
200800044288;4;0.0;0.0;;1;1;;;0;1;1;0;52;1;0;1;99
200800044299;3;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;3
200800044306;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200800044311;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200800044318;4;0.0;0.0;;2;2;;;0;1;1;0;66;1;0;1;99
200800044334;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800044342;4;0.0;0.0;;2;1;;;0;1;1;0;50;1;0;1;0
200800044357;3;0.0;0.0;;3;2;;;0;2;1;20;90;1;0;1;99
200800044362;4;0.0;0.0;;2;2;;;0;0;0;0;140;0;0;0;0
200800044365;4;0.0;0.0;;2;0;;;0;1;1;0;60;1;0;0;0
200800044372;4;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;0
200800044375;4;0.0;0.0;;2;2;1.0;0.0;0;1;2;0;0;1;5;1;0
200800044378;4;0.0;0.0;;2;2;0.0;1.0;0;1;1;0;0;1;5;1;0
200800044381;4;0.0;0.0;;2;2;;;0;1;1;0;97;1;5;1;0
200800044417;4;0.0;0.0;;2;2;;;0;1;1;0;57;1;0;1;0
200800044424;4;0.0;0.0;;2;2;;;0;1;1;0;66;1;0;1;0
200800044434;3;0.0;0.0;;1;1;;;0;1;1;0;47;1;0;1;0
200800044438;4;0.0;0.0;;2;2;;;0;1;1;0;69;1;0;1;0
200800044441;4;0.0;0.0;;0;2;;;0;1;0;0;0;1;0;1;0
200800044458;3;0.0;0.0;;2;2;;;0;2;2;0;0;1;0;3;99
200800044462;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200800044466;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800044469;4;0.0;0.0;;0;2;;;0;1;1;0;60;1;0;1;0
200800044488;4;0.0;0.0;;2;2;;;0;0;0;0;0;0;0;1;99
200800044495;4;0.0;0.0;;1;2;;;0;1;2;0;0;1;0;1;0
200800044501;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800044510;4;0.0;0.0;;2;4;;;1;1;1;0;0;1;0;4;0
200800044512;4;0.0;0.0;;1;2;;;0;2;1;0;0;1;0;1;0
200800044525;3;0.0;0.0;;2;2;;;0;1;1;0;80;2;0;1;99
200800044533;9;0.0;0.0;;2;2;;;3;1;1;0;0;1;0;0;0
200800044535;9;0.0;0.0;;1;2;;;2;1;3;0;0;1;0;1;0
200800044536;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800044537;9;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;4;0
200800044541;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;3;99
200800044546;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800044547;9;0.0;0.0;;2;2;;;0;2;1;0;0;2;0;1;0
200800044550;9;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;0
200800044559;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800044567;4;0.0;0.0;;3;4;;;0;2;1;0;0;1;0;4;0
200800044589;4;0.0;0.0;;1;1;;;0;1;1;0;0;2;0;1;99
200800044592;3;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;3
200800044601;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;1;0
200800044611;4;0.0;0.0;;2;3;;;0;1;1;0;90;1;0;1;99
200800044617;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800044622;4;0.0;0.0;;2;4;;;1;1;1;0;0;1;0;1;99
200800044627;4;0.0;0.0;;2;2;;;3;2;1;0;32;1;0;1;99
200800044643;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800044644;4;0.0;0.0;;2;2;;;0;1;1;0;85;1;0;1;0
200800044646;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;0
200800044650;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;2;1;0
200800044651;4;0.0;0.0;;2;3;;;0;1;1;0;93;1;0;1;0
200800044652;4;0.0;0.0;;1;1;;;0;1;1;0;40;1;0;1;0
200800044683;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800044690;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800044691;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800044695;4;0.0;0.0;;2;2;9.0;999.0;0;1;1;0;96;1;0;1;99
200800044706;3;0.0;0.0;;2;2;;;0;1;2;0;30;1;0;1;99
200800044708;4;0.0;0.0;;2;2;;;0;1;1;0;51;1;0;1;99
200800044709;4;0.0;0.0;A;2;2;;;0;1;1;0;600;1;0;1;99
200800044713;4;0.0;0.0;A;2;2;;;0;1;1;0;50;1;0;1;99
200800044720;4;0.0;0.0;A;2;2;;;0;1;0;0;0;1;5;1;0
200800044721;4;0.0;0.0;;1;1;;;0;1;1;0;90;1;0;1;3
200800044728;4;0.0;0.0;;2;2;;;0;1;1;0;48;1;0;1;0
200800044736;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;0;99
200800044744;4;0.0;0.0;;2;0;;;0;2;1;0;48;1;0;1;0
200800044747;9;0.0;0.0;;0;0;1.0;0.0;0;1;0;0;0;1;0;0;99
200800044754;4;0.0;0.0;;2;3;;;0;1;1;0;97;1;5;1;0
200800044757;4;0.0;0.0;;2;2;;;1;1;1;0;69;1;0;1;99
200800044759;4;0.0;0.0;;0;2;;;0;1;0;25;70;1;0;1;99
200800044764;4;0.0;0.0;;2;2;;;0;1;1;0;30;1;0;1;0
200800044771;4;0.0;0.0;;2;2;;;0;1;1;0;58;9;0;0;99
200800044776;4;0.0;0.0;;1;2;;;0;1;1;0;59;1;0;1;0
200800044777;4;0.0;0.0;;2;1;;;0;1;1;0;35;1;0;1;99
200800044778;4;0.0;0.0;;2;2;;;0;1;1;0;69;1;0;1;0
200800044791;4;0.0;0.0;;1;2;;;0;1;1;0;90;1;0;1;0
200800044804;6;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800044808;4;0.0;0.0;;2;5;;;0;1;1;0;0;1;0;1;0
200800044812;3;0.0;0.0;;1;2;4.0;938.0;0;1;2;0;220;1;0;0;0
200800044839;4;0.0;0.0;;2;2;;;0;1;1;13;80;2;0;1;99
200800044840;4;0.0;0.0;;1;3;;;0;1;1;0;18;1;0;4;99
200800044852;4;0.0;0.0;;3;1;;;0;1;1;0;85;1;0;1;0
200800044859;2;0.0;0.0;;2;2;;;0;1;3;0;45;1;0;1;0
200800044868;3;0.0;0.0;;2;2;28.0;900.0;0;1;0;0;0;1;0;1;0
200800044870;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800044875;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800044880;5;0.0;0.0;;0;1;;;0;1;1;0;0;1;0;1;99
200800044906;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200800044909;4;0.0;0.0;;2;1;;;0;1;1;10;77;1;0;0;0
200800044910;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200800044914;4;0.0;0.0;;2;2;;;0;1;1;0;60;2;0;1;0
200800044915;4;0.0;0.0;;1;1;;;3;1;1;0;30;1;0;1;0
200800044922;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200800044932;4;0.0;0.0;;2;2;;;0;1;1;0;95;1;0;1;0
200800044933;4;0.0;0.0;;2;2;;;1;1;1;0;60;1;0;5;0
200800044935;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200800044947;3;0.0;0.0;;0;2;;;0;1;1;0;92;1;0;1;0
200800044953;4;0.0;0.0;;2;4;;;1;1;1;0;120;1;0;5;0
200800044958;2;0.0;0.0;;3;2;;;1;1;1;0;0;2;0;5;0
200800045006;3;0.0;0.0;;2;2;;;0;1;1;0;93;1;0;1;99
200800045057;4;0.0;0.0;;2;2;;;0;1;1;0;73;2;0;1;0
200800045074;3;0.0;0.0;;2;3;59.0;300.0;0;3;2;0;0;1;0;1;0
200800045076;4;0.0;0.0;;2;1;;;1;1;1;0;0;1;0;1;0
200800045078;4;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200800045103;3;0.0;0.0;;2;2;15.0;265.0;1;1;1;20;80;1;0;1;99
200800045106;3;0.0;0.0;;2;2;1.0;400.0;2;1;1;0;60;1;0;1;3
200800045115;4;0.0;0.0;;2;2;;;0;1;1;25;30;1;0;1;99
200800045118;4;0.0;0.0;;2;2;;;0;4;2;0;45;1;0;1;0
200800045124;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800045130;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800045147;4;0.0;0.0;;2;4;;;0;1;1;0;108;1;0;1;99
200800045153;9;0.0;0.0;;0;0;;;0;0;0;0;0;0;0;0;0
200800045179;4;0.0;0.0;;1;1;;;0;2;3;0;35;1;0;1;99
200800045203;4;0.0;0.0;;2;2;;;0;1;1;0;78;1;0;1;99
200800045233;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800045236;4;0.0;0.0;;2;5;;;3;1;1;0;0;2;0;1;0
200800045254;4;0.0;0.0;;2;2;;;0;1;1;0;70;2;0;1;0
200800045266;4;0.0;0.0;;3;3;;;0;1;1;0;90;1;0;1;0
200800045268;4;0.0;0.0;;2;4;;;0;2;1;0;120;1;0;1;0
200800045274;4;0.0;0.0;;2;2;;;0;1;1;0;95;1;0;1;99
200800045280;4;0.0;0.0;;1;1;;;0;2;2;0;37;1;0;1;99
200800045304;4;0.0;0.0;;2;2;;;0;1;1;0;72;1;0;1;0
200800045305;4;0.0;0.0;;1;2;;;2;2;1;0;85;2;0;1;0
200800045309;4;0.0;0.0;;2;2;;;0;0;1;0;50;1;5;1;0
200800045314;4;0.0;0.0;;3;2;;;0;1;1;0;0;2;0;1;0
200800045317;4;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;0
200800045319;4;0.0;0.0;;2;2;;;0;1;1;0;96;1;0;1;0
200800045324;4;0.0;0.0;;1;1;;;0;1;1;0;33;1;0;1;0
200800045329;4;0.0;0.0;;1;2;;;0;1;2;0;0;1;5;1;0
200800045336;4;0.0;0.0;;2;2;;;0;1;1;0;102;1;0;1;0
200800045342;4;0.0;0.0;;0;1;;;2;1;1;0;0;1;0;1;0
200800045348;4;0.0;0.0;;1;1;;;0;1;1;0;30;2;0;1;0
200800045360;4;0.0;0.0;;1;2;;;1;1;1;0;70;1;0;1;99
200800045362;4;0.0;0.0;;2;2;;;0;1;1;0;84;1;0;1;0
200800045372;3;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
