Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200500049115;3.0;70.0;0.0;;2;2;12.0;400.0;0;2;1;0;0;1;0;1;0
200500049140;3.0;10.0;0.0;;2;2;0.0;0.0;0;0;0;0;60;1;0;1;0
200500049143;3.0;40.0;0.0;;2;2;7.0;100.0;0;1;1;0;114;1;5;1;0
200500049144;3.0;570.0;0.0;;0;0;48.0;500.0;0;0;2;200;50;1;0;1;0
200500049154;4.0;0.0;0.0;;2;0;0.0;0.0;0;0;1;0;53;1;0;1;0
200500049170;4.0;0.0;0.0;;2;2;0.0;0.0;0;2;2;0;76;1;0;1;0
200500049207;3.0;422.0;0.0;;2;2;12.0;450.0;0;1;1;50;90;1;5;1;0
200500049220;4.0;0.0;0.0;;2;0;0.0;0.0;0;0;2;0;0;1;0;1;0
200500049246;4.0;0.0;0.0;;2;2;0.0;0.0;0;1;3;70;0;1;0;1;0
200500049250;3.0;419.0;0.0;;2;2;37.0;239.0;0;3;3;0;75;1;0;1;0
200500049252;3.0;19.0;2.0;;2;2;16.0;820.0;0;1;1;0;62;1;0;1;0
200500049286;3.0;977.0;0.0;;2;2;0.0;0.0;0;3;1;0;0;1;0;1;0
200500049294;3.0;203.0;0.0;;0;2;2.0;200.0;0;1;1;0;57;1;0;1;0
200500049296;4.0;0.0;0.0;;0;0;0.0;0.0;0;2;0;45;24;9;0;1;0
200500049302;3.0;78.0;0.0;;0;2;0.0;100.0;0;1;1;0;68;1;0;1;0
200500049308;4.0;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;70;1;0;1;0
200500049327;4.0;0.0;0.0;;2;0;0.0;0.0;0;1;0;0;0;1;5;1;0
200500049358;3.0;977.0;0.0;;2;2;41.0;400.0;0;0;1;0;70;1;0;1;0
200500049359;3.0;1.0;0.0;;2;2;22.0;45.0;0;2;1;0;55;1;0;1;0
200500049372;4.0;6.0;0.0;;2;2;0.0;0.0;0;1;1;0;20;1;0;1;0
200500049428;4.0;0.0;0.0;;2;2;0.0;0.0;0;2;1;0;50;1;0;1;0
200500049441;2.0;83.0;0.0;;2;3;79.0;850.0;0;1;1;0;90;1;5;1;0
200500049452;2.0;19.0;0.0;;2;0;82.0;500.0;0;1;1;0;104;1;0;1;0
200500049477;3.0;38.0;0.0;;2;2;0.0;0.0;0;1;2;0;0;1;5;1;0
200500049478;2.0;1453.0;0.0;;2;1;3.0;700.0;0;1;1;0;70;1;0;3;0
200500049493;2.0;7.0;0.0;;2;2;15.0;700.0;0;0;3;0;0;0;0;1;0
200500049512;4.0;0.0;0.0;;2;0;0.0;0.0;0;2;1;0;30;1;0;1;0
200500049528;2.0;94.0;0.0;;2;2;0.0;0.0;0;1;1;70;0;1;0;1;0
200500049550;2.0;98.0;0.0;;2;2;9.0;200.0;0;2;1;0;73;1;0;1;0
200500049551;3.0;13.0;0.0;;2;2;0.0;0.0;0;0;1;0;70;1;0;1;0
200500049552;3.0;2210.0;0.0;;2;2;0.0;900.0;0;1;2;0;88;1;0;1;0
200500049556;3.0;64.0;0.0;;2;2;0.0;300.0;0;2;4;0;46;1;0;1;0
200500049588;3.0;7.0;0.0;;2;2;11.0;550.0;0;2;3;0;62;1;0;1;0
200500049593;4.0;0.0;0.0;;2;1;0.0;0.0;0;2;3;0;30;1;0;1;0
200500049617;3.0;554.0;0.0;;2;2;0.0;0.0;0;0;1;65;0;1;0;1;0
200500049627;3.0;4.0;0.0;;2;2;0.0;0.0;0;2;3;0;47;1;0;1;0
200500049633;3.0;975.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;5;1;0
200500049649;2.0;113.0;0.0;;1;0;0.0;0.0;0;1;2;0;80;0;5;1;0
200500049653;3.0;122.0;0.0;;2;0;0.0;0.0;0;2;0;0;70;1;0;1;0
200500049662;4.0;0.0;0.0;;2;2;0.0;0.0;0;0;1;0;70;1;0;1;0
200500049673;4.0;0.0;0.0;;2;0;0.0;0.0;0;1;2;0;74;0;0;1;0
200500049696;4.0;0.0;0.0;;2;0;0.0;0.0;0;2;0;0;71;1;0;1;0
200500049713;4.0;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;60;1;0;1;0
200500049715;3.0;62.0;0.0;;1;2;0.0;0.0;0;1;2;0;60;1;0;1;0
200500049736;2.0;86.0;0.0;;2;2;1.0;0.0;0;0;1;0;65;1;0;1;0
200500049752;2.0;9.0;0.0;;2;2;18.0;150.0;3;2;1;0;102;1;5;1;0
200500049798;3.0;82.0;0.0;;2;2;8.0;700.0;0;4;3;0;70;1;0;1;0
200500049880;4.0;1.0;0.0;;1;0;0.0;0.0;0;2;2;0;35;1;0;1;0
200500049892;2.0;151.0;0.0;;2;2;62.0;400.0;0;0;1;0;70;1;5;1;0
200500049895;3.0;73.0;0.0;;2;2;8.0;800.0;0;0;1;0;61;1;0;1;0
200500049899;3.0;76.0;0.0;;2;2;0.0;0.0;0;1;1;0;53;2;0;1;0
200500049943;3.0;76.0;0.0;;2;0;15.0;450.0;0;2;1;0;0;1;0;1;0
200500049974;9.0;0.0;0.0;;0;1;0.0;0.0;1;1;1;0;21;1;1;5;0
200500049990;3.0;59.0;0.0;A;1;0;2.0;750.0;0;0;2;0;82;1;3;1;0
200500050129;3.0;4.0;0.0;;2;2;0.0;0.0;0;2;1;40;48;1;0;1;0
200500050163;3.0;198.0;0.0;A;2;2;0.0;0.0;0;0;1;0;62;1;0;1;0
200500050181;3.0;863.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200500050218;3.0;38.0;0.0;;2;2;0.0;0.0;0;2;0;0;50;1;0;1;0
200500050232;3.0;922.0;0.0;;3;2;0.0;0.0;0;2;3;5;0;1;0;4;0
200500050264;3.0;0.0;0.0;;2;3;19.0;600.0;0;1;1;0;120;1;0;1;99
200500050274;4.0;0.0;0.0;;0;0;1.0;0.0;0;1;1;0;0;1;0;1;0
200500050279;4.0;0.0;0.0;;1;2;1.0;0.0;0;1;1;0;49;1;0;1;0
200500050284;4.0;0.0;0.0;;4;2;1.0;0.0;0;2;1;0;750;1;0;1;99
200500050287;2.0;0.0;0.0;;0;3;1.0;0.0;0;1;1;0;0;1;0;0;99
200500050290;3.0;0.0;0.0;;2;2;1.0;0.0;0;2;1;0;67;1;0;1;99
200500050303;4.0;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;0;99
200500050307;2.0;0.0;0.0;;3;4;;;0;1;1;0;0;1;3;1;99
200500050322;4.0;0.0;0.0;;3;4;;;0;1;1;0;130;1;0;1;0
200500050347;2.0;0.0;0.0;;2;2;15.0;48.0;0;1;1;0;88;1;0;1;99
200500050422;4.0;0.0;0.0;;3;4;;;0;1;1;0;0;1;0;1;0
200500050441;4.0;0.0;0.0;;1;1;;;0;1;1;0;42;1;0;1;0
200500050442;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500050463;2.0;0.0;0.0;;2;6;;;3;1;1;0;0;1;0;1;99
200500050469;4.0;0.0;0.0;;1;2;;;0;1;1;0;60;1;0;1;0
200500050470;2.0;0.0;0.0;;3;10;;;0;1;1;0;270;1;0;1;0
200500050471;2.0;0.0;0.0;;3;3;;;0;1;1;25;100;1;0;1;99
200500050472;4.0;0.0;0.0;;2;4;;;0;1;1;0;100;1;0;1;0
200500050547;4.0;0.0;0.0;;1;1;;;0;1;1;0;83;1;0;1;3
200500050571;4.0;0.0;0.0;;1;2;;;2;1;2;0;80;1;0;5;0
200500050576;2.0;0.0;0.0;;3;4;;;0;1;1;9;128;1;0;1;0
200500050582;4.0;0.0;0.0;;1;1;;;0;3;1;0;42;1;0;1;3
200500050585;3.0;0.0;0.0;;1;2;1.0;517.0;0;1;4;800;82;1;5;1;99
200500050602;3.0;0.0;0.0;;3;3;;;1;1;1;10;130;2;0;1;99
200500050633;4.0;0.0;0.0;;2;2;;;0;1;1;0;47;1;0;1;3
200500050636;6.0;0.0;0.0;;2;0;;;0;1;0;0;0;1;0;0;99
200500050739;4.0;0.0;0.0;;2;2;;;0;1;0;0;0;1;0;1;0
200500050748;4.0;;;;2;2;;;0;1;1;0;45;1;0;1;0
200500050801;6.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;3
200500050827;4.0;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;60;1;0;1;3
200500050828;4.0;0.0;0.0;;2;3;;;0;1;1;0;60;1;0;1;0
200500050837;3.0;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;72;1;0;1;99
200500050838;4.0;0.0;0.0;;0;2;;;0;1;1;0;60;2;0;1;99
200500050839;4.0;0.0;0.0;;2;1;;;0;1;1;0;140;1;0;1;0
200500050842;4.0;0.0;0.0;;2;2;;;1;1;1;0;70;1;0;1;0
200500050855;3.0;0.0;0.0;;2;2;499.0;0.0;0;1;1;0;0;1;0;1;99
200500050870;4.0;0.0;0.0;;2;4;;;1;1;1;0;120;1;5;5;99
200500050874;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500050875;4.0;0.0;0.0;;2;0;;;2;1;1;0;0;1;5;1;99
200500050879;4.0;0.0;0.0;;2;2;;;2;1;1;0;70;1;0;1;99
200500050882;4.0;0.0;0.0;;2;2;;;0;1;1;0;700;1;0;1;0
200500050888;4.0;0.0;0.0;;2;0;;;0;1;1;0;90;1;0;1;99
200500050894;4.0;0.0;0.0;;2;4;;;2;1;1;0;84;1;5;1;99
200500050934;4.0;0.0;0.0;;2;2;;;0;1;1;0;81;1;0;1;3
200500050939;4.0;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;0;1;0;1;99
200500050950;3.0;0.0;0.0;;2;2;;;0;1;2;0;120;1;0;1;0
200500051003;2.0;0.0;0.0;;1;2;;;1;1;1;0;70;1;0;0;99
200500051004;4.0;0.0;0.0;;1;2;;;0;1;0;0;87;2;5;1;99
200500051014;6.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500051043;4.0;0.0;0.0;;2;2;;;0;1;1;0;75;1;0;1;99
200500051089;4.0;0.0;0.0;;2;2;;;0;2;1;0;63;1;0;1;3
200500051108;4.0;0.0;0.0;;0;1;;;0;1;1;0;36;1;0;1;0
200500051111;3.0;0.0;0.0;;2;4;;;2;0;1;0;89;1;0;1;0
200500051129;4.0;0.0;0.0;;2;6;;;0;1;1;0;300;1;0;1;0
200500051131;4.0;0.0;0.0;;2;3;;;0;1;1;0;80;1;0;1;99
200500051158;4.0;0.0;0.0;;1;2;;;0;1;1;0;38;1;0;1;99
200500051167;4.0;0.0;0.0;;1;2;;;0;1;1;0;55;1;0;1;0
200500051186;4.0;0.0;0.0;;1;2;;;0;1;1;0;62;1;0;1;0
200500051192;4.0;0.0;0.0;;2;1;;;0;1;1;0;70;1;0;1;99
200500051196;3.0;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;99
200500051197;4.0;0.0;0.0;;2;3;;;1;1;1;0;100;1;0;5;99
200500051203;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;5;0
200500051215;4.0;0.0;0.0;;1;1;;;0;1;1;0;134;1;0;1;0
200500051218;4.0;0.0;0.0;;2;3;;;0;1;1;0;0;1;0;1;0
200500051221;4.0;0.0;0.0;;2;4;;;3;1;1;0;130;1;0;1;0
200500051226;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;1;6;1;0
200500051242;4.0;0.0;0.0;;2;2;;;0;1;1;0;97;1;0;1;0
200500051255;4.0;0.0;0.0;;3;4;;;0;1;1;0;56;1;0;1;0
200500051257;4.0;0.0;0.0;;1;4;;;0;1;3;0;0;1;0;1;0
200500051259;4.0;0.0;0.0;;3;2;;;0;1;2;0;67;1;0;1;0
200500051260;3.0;0.0;0.0;;2;2;;;0;1;1;0;69;1;0;1;0
200500051291;2.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200500051298;4.0;0.0;0.0;;2;4;;;1;4;3;110;70;1;0;1;99
200500051360;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;6;1;0
200500051369;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200500051372;4.0;0.0;0.0;;3;5;0.0;1.0;0;1;1;21;162;1;2;1;0
200500051381;4.0;0.0;0.0;;2;2;;;0;1;1;0;68;1;0;1;99
200500051382;2.0;0.0;0.0;;2;2;;;2;1;1;0;86;1;0;5;99
200500051390;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;2;0;1;0
200500051393;4.0;0.0;0.0;;2;2;;;0;2;4;0;71;1;0;1;99
200500051396;4.0;0.0;0.0;;3;2;;;0;2;1;50;129;1;5;1;0
200500051397;3.0;0.0;0.0;;2;2;2.0;0.0;0;1;1;0;90;1;0;0;99
200500051401;4.0;0.0;0.0;;1;3;;;3;1;1;0;110;1;0;1;99
200500051407;4.0;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;0
200500051418;9.0;0.0;0.0;;2;1;96.0;500.0;1;1;2;0;40;1;0;1;99
200500051430;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200500051433;3.0;0.0;0.0;;2;4;;;2;1;1;0;90;1;0;1;99
200500051449;4.0;0.0;0.0;;2;0;1.0;0.0;0;1;2;0;0;1;0;1;99
200500051469;9.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;0;0
200500051471;3.0;0.0;0.0;;2;2;22.0;880.0;0;1;1;0;72;1;0;1;0
200500051474;3.0;0.0;0.0;;2;2;23.0;150.0;0;1;1;0;68;1;0;1;99
200500051481;9.0;0.0;0.0;;0;2;;;0;1;1;0;700;1;0;1;99
200500051483;6.0;0.0;0.0;;2;2;;;0;1;1;0;86;0;0;1;0
200500051487;3.0;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;60;1;5;1;99
200500051502;4.0;0.0;0.0;;2;2;;;0;0;3;0;63;9;0;1;99
200500051506;4.0;0.0;0.0;;2;2;;;0;3;1;0;0;1;2;1;99
200500051509;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500051520;4.0;0.0;0.0;;2;2;1.0;0.0;0;0;0;0;70;0;0;1;0
200500051550;4.0;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;99
200500051562;4.0;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;0;0
200500051568;4.0;0.0;0.0;;1;3;;;0;1;1;0;102;1;0;1;0
200500051592;3.0;0.0;0.0;;2;2;2.0;0.0;0;2;1;0;66;1;0;1;3
200500051601;4.0;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;3
200500051602;4.0;0.0;0.0;;2;1;;;0;1;1;0;53;1;0;1;99
200500051615;4.0;0.0;0.0;;2;1;;;0;1;1;0;60;1;0;1;99
200500051617;4.0;0.0;0.0;;2;1;;;0;1;1;0;80;1;0;1;99
200500051620;4.0;0.0;0.0;;2;2;;;0;1;1;0;200;1;0;1;99
200500051621;4.0;0.0;0.0;;2;2;;;0;0;0;0;60;1;0;1;0
200500051634;5.0;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;0
200500051641;2.0;0.0;0.0;;3;2;;;0;1;1;0;0;1;0;4;3
200500051643;2.0;0.0;0.0;;3;4;0.0;785.0;0;2;1;0;140;1;3;1;99
200500051691;4.0;0.0;0.0;;2;2;;;2;1;1;0;60;1;0;1;99
200500051693;5.0;0.0;0.0;;0;1;;;0;2;0;0;0;1;0;0;99
200500051702;4.0;0.0;0.0;;2;2;;;0;1;1;0;71;1;0;1;0
200500051704;4.0;0.0;0.0;;2;2;;;0;4;3;0;50;1;0;0;0
200500051715;4.0;0.0;0.0;;2;3;;;0;1;1;0;0;1;0;1;0
200500051718;4.0;0.0;0.0;;1;0;;;0;2;1;0;0;1;5;1;0
200500051729;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500051745;6.0;0.0;0.0;;2;2;0.0;1.0;0;1;1;0;80;1;0;1;99
200500051759;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500051779;9.0;0.0;0.0;;2;2;;;2;1;1;0;0;1;0;1;0
200500051783;9.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500051785;9.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500051809;4.0;0.0;0.0;;1;1;;;0;1;2;0;30;1;0;1;0
200500051820;4.0;0.0;0.0;;1;1;;;0;2;1;0;52;2;0;1;0
200500051827;3.0;0.0;0.0;;3;4;3.0;200.0;0;2;1;50;190;1;0;1;99
200500051845;2.0;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;1;99
200500051847;4.0;0.0;0.0;;1;1;;;0;1;2;0;0;1;5;1;99
200500051848;4.0;0.0;0.0;;1;1;;;0;1;2;0;53;1;5;1;99
200500051850;4.0;0.0;0.0;;2;2;;;0;1;1;0;71;1;0;1;99
200500051851;4.0;0.0;0.0;;1;1;;;0;2;1;0;74;1;0;1;99
200500051854;4.0;0.0;0.0;;1;1;;;0;2;1;0;43;1;0;1;99
200500051862;3.0;0.0;0.0;;2;2;;;0;1;1;0;85;1;0;1;3
200500051867;4.0;0.0;0.0;;2;2;;;0;1;1;0;72;2;0;1;0
200500051872;3.0;935.0;0.0;;2;2;;;0;2;1;0;75;1;0;1;0
200500051906;5.0;0.0;0.0;;2;4;;;1;1;1;0;150;1;0;5;99
200500051915;4.0;0.0;0.0;;2;2;;;0;1;1;0;77;1;0;4;0
200500051922;4.0;0.0;0.0;;2;4;;;0;1;1;0;120;1;4;1;0
200500051924;4.0;0.0;0.0;;1;2;;;0;1;1;0;50;1;1;1;0
200500051942;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500051951;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500051961;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500051974;4.0;0.0;0.0;A;2;2;;;0;1;1;0;70;1;0;1;0
200500051977;3.0;0.0;0.0;;2;2;;;0;1;1;0;110;1;0;1;0
200500051984;4.0;0.0;0.0;A;1;1;;;0;1;1;0;50;1;0;1;3
200500051994;4.0;0.0;0.0;;2;2;;;0;1;1;0;120;1;5;1;0
200500052002;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500052003;4.0;0.0;0.0;;2;2;;;0;1;1;35;114;1;5;1;99
200500052016;9.0;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;70;2;0;1;99
200500052018;4.0;0.0;0.0;;2;4;1.0;0.0;2;1;3;50;70;1;0;1;99
200500052022;2.0;0.0;0.0;;1;1;;;0;1;1;0;49;1;0;1;0
200500052037;4.0;0.0;0.0;;2;2;;;0;1;1;0;79;1;0;1;99
200500052042;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;2;0;1;0
200500052043;4.0;0.0;0.0;;2;2;;;0;1;1;0;95;1;0;1;0
200500052054;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;3
200500052098;4.0;0.0;0.0;;1;1;;;3;2;1;0;38;1;0;1;99
200500052102;3.0;0.0;0.0;;2;2;3.0;988.0;0;1;2;0;90;1;0;1;99
200500052121;3.0;0.0;0.0;;2;2;1.0;550.0;2;1;1;0;90;0;0;1;99
200500052123;3.0;0.0;0.0;;2;2;1.0;600.0;1;1;1;0;80;1;0;1;0
200500052156;3.0;0.0;0.0;;2;2;9.0;0.0;0;2;0;0;90;1;0;1;99
200500052164;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500052170;4.0;0.0;0.0;;0;1;;;0;1;0;0;70;1;0;0;0
200500052183;3.0;0.0;0.0;;2;2;;;0;3;1;0;80;1;0;1;99
200500052185;3.0;0.0;0.0;;2;2;8.0;800.0;0;3;3;0;70;1;0;1;99
200500052187;2.0;0.0;0.0;;2;2;;;0;4;1;0;55;1;5;1;99
200500052198;4.0;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;99
200500052218;9.0;0.0;0.0;;2;1;;;1;1;1;0;0;1;0;5;99
200500052226;4.0;0.0;0.0;;2;2;;;0;1;1;0;58;1;0;1;99
200500052229;4.0;0.0;0.0;;1;1;;;0;1;3;0;41;1;5;1;0
200500052233;4.0;0.0;0.0;;1;1;;;0;1;1;0;31;1;0;1;0
200500052234;4.0;0.0;0.0;;2;4;;;1;1;1;0;125;1;0;1;99
200500052235;4.0;0.0;0.0;;2;2;;;1;1;2;0;80;2;0;1;99
200500052237;4.0;0.0;0.0;;1;1;;;0;1;1;0;60;2;6;1;0
200500052241;4.0;0.0;0.0;;2;4;;;2;1;1;0;112;1;5;1;99
200500052250;2.0;0.0;0.0;;2;2;54.0;297.0;0;1;1;0;82;1;0;1;99
200500052252;4.0;0.0;0.0;;2;2;;;0;1;1;0;48;2;0;1;0
200500052254;4.0;0.0;0.0;;0;2;;;0;1;1;0;80;1;0;1;99
200500052256;4.0;0.0;0.0;;0;1;;;0;1;1;0;150;1;6;1;99
200500052257;3.0;0.0;0.0;;1;2;0.0;1.0;2;1;3;40;60;1;5;1;99
200500052266;4.0;0.0;0.0;;2;1;;;0;1;1;0;50;2;0;1;99
200500052275;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500052278;4.0;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;90;1;5;1;0
200500052280;4.0;0.0;0.0;;2;6;;;0;1;1;0;180;1;2;1;0
200500052286;4.0;0.0;0.0;;2;2;;;0;1;1;0;56;1;0;1;99
200500052299;4.0;0.0;0.0;;3;4;;;0;1;1;40;50;1;0;1;99
200500052303;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200500052316;3.0;0.0;0.0;;1;1;0.0;1.0;0;2;1;0;61;1;0;1;3
200500052331;3.0;0.0;0.0;;0;2;;;0;1;1;0;90;1;0;0;0
200500052335;9.0;0.0;0.0;;1;2;;;0;1;1;0;52;1;0;1;99
200500052337;9.0;0.0;0.0;;2;2;;;0;1;2;0;0;1;0;1;99
200500052348;3.0;0.0;0.0;;2;4;2.0;0.0;0;1;1;0;120;1;0;1;99
200500052350;9.0;0.0;0.0;;2;1;2.0;0.0;0;1;1;0;50;1;0;1;99
200500052367;4.0;0.0;0.0;;1;2;;;0;1;0;0;73;1;0;1;0
200500052368;4.0;0.0;0.0;;2;2;;;0;1;1;0;88;1;0;1;99
200500052372;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200500052375;4.0;0.0;0.0;;2;2;;;1;1;3;0;0;1;0;5;0
200500052399;4.0;;0.0;;1;1;2009.0;82.0;0;1;1;0;30;1;0;1;0
200500052403;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052415;4.0;;0.0;;1;1;2009.0;38.0;0;1;1;0;30;1;0;1;0
200500052419;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052425;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052428;4.0;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200500052429;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052431;4.0;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200500052441;4.0;;0.0;;2;4;2009.0;0.0;0;1;1;0;120;1;0;1;0
200500052451;4.0;;0.0;;2;2;2009.0;40.0;0;1;1;0;60;1;0;1;0
200500052455;4.0;;0.0;;2;2;2009.0;246.0;0;1;1;0;60;1;0;1;0
200500052457;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052482;4.0;;0.0;;1;3;3009.0;0.0;0;1;1;0;90;1;0;1;0
200500052484;4.0;;0.0;;1;2;2101.0;92.0;3;1;1;0;60;1;0;1;0
200500052550;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052552;4.0;;0.0;;2;2;2009.0;52.0;0;1;1;0;60;1;0;1;0
200500052553;4.0;;0.0;;1;4;3009.0;0.0;0;1;1;0;120;1;0;1;0
200500052562;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052563;4.0;;0.0;;2;4;1009.0;0.0;3;1;1;0;120;1;0;1;0
200500052572;4.0;;0.0;;2;3;1009.0;0.0;0;1;1;0;90;1;0;1;0
200500052585;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052586;4.0;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500052603;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052610;4.0;;0.0;;2;2;2009.0;45.0;1;1;1;0;60;1;0;1;0
200500052613;4.0;;0.0;;2;2;2009.0;202.0;0;1;1;0;60;1;0;1;0
200500052618;4.0;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500052651;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;6;0;1;0
200500052659;4.0;;0.0;;2;2;1009.0;0.0;0;1;2;0;60;1;0;1;0
200500052674;4.0;;0.0;;1;2;2009.0;28.0;1;1;1;0;60;1;0;1;0
200500052716;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052721;4.0;;0.0;;2;3;1009.0;0.0;0;1;1;0;90;2;0;1;0
200500052731;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052736;4.0;;0.0;;1;1;1009.0;0.0;1;1;3;0;30;1;0;5;0
200500052739;4.0;;0.0;;1;2;2009.0;148.0;1;1;1;0;60;1;0;5;0
200500052757;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052765;4.0;;0.0;;1;2;1009.0;0.0;1;1;1;0;60;1;0;1;0
200500052774;4.0;;0.0;;2;4;1009.0;0.0;3;1;1;0;120;1;0;1;0
200500052788;4.0;;0.0;;2;4;2009.0;54.0;0;1;1;0;120;1;0;1;0
200500052793;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500052794;4.0;;0.0;;2;2;1009.0;0.0;3;1;1;0;60;1;0;1;0
200500052842;3.0;0.0;0.0;;1;2;;;0;1;2;0;65;1;5;1;99
200500052861;3.0;0.0;0.0;;2;2;;;3;1;1;0;45;1;4;1;0
200500052876;4.0;0.0;0.0;;2;2;;;0;1;1;0;61;1;0;1;99
200500052882;9.0;0.0;0.0;;0;0;;;0;1;0;0;0;1;0;4;0
200500052887;4.0;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;0
200500052900;4.0;0.0;0.0;;2;5;;;0;1;1;0;180;1;5;1;99
200500052917;4.0;0.0;0.0;;2;2;1.0;500.0;0;1;1;0;0;1;0;1;3
200500052920;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200500052960;3.0;0.0;0.0;;2;2;1.0;398.0;0;1;1;0;60;1;0;1;99
200500052990;4.0;0.0;0.0;;2;2;;;1;1;2;0;74;1;5;1;99
200500053000;4.0;0.0;0.0;;3;5;;;0;1;1;15;150;1;0;1;3
200500053005;4.0;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;99
200500053034;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500053084;3.0;0.0;0.0;;2;2;;;1;1;1;10;61;1;0;1;99
200500053086;4.0;0.0;0.0;;2;2;;;0;2;1;0;80;1;0;1;0
200500053095;4.0;0.0;0.0;;2;3;0.0;1.0;0;1;1;0;105;1;0;1;99
200500053112;4.0;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200500053129;4.0;0.0;0.0;;2;2;;;2;1;1;0;70;1;0;5;99
