Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200900059550;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;92.0;2.0;5.0;1.0;0.0
200900059551;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;56.0;2.0;0.0;1.0;99.0
200900059593;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
200900059599;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900059602;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
200900059615;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;99.0
200900059666;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
200900059751;3;403.0;;;1.0;0.0;80.0;947.0;0.0;1.0;2.0;70.0;90.0;1.0;0.0;1.0;99.0
200900059758;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;61.0;1.0;0.0;1.0;3.0
200900059770;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
200900059774;4;0.0;;;1.0;1.0;0.0;0.0;0.0;2.0;3.0;0.0;54.0;1.0;0.0;1.0;0.0
200900059775;3;350.0;;;2.0;2.0;0.0;556.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900059806;3;222.0;;;2.0;2.0;11.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900059810;3;402.0;;;2.0;2.0;24.0;108.0;0.0;3.0;3.0;0.0;71.0;1.0;0.0;1.0;99.0
200900059817;4;0.0;;;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0
200900059825;3;406.0;;;0.0;0.0;24.0;310.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
200900059887;3;105.0;;;2.0;1.0;1.0;860.0;0.0;1.0;4.0;0.0;70.0;1.0;0.0;1.0;3.0
200900059894;4;0.0;;;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900059954;3;403.0;;;1.0;6.0;47.0;515.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0
200900059965;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900060008;3;34.0;;;2.0;1.0;1.0;0.0;0.0;2.0;1.0;0.0;50.0;2.0;0.0;1.0;99.0
200900060010;3;361.0;;;2.0;2.0;2.0;326.0;0.0;1.0;2.0;0.0;0.0;5.0;0.0;1.0;99.0
200900060011;4;0.0;;;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900060012;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900060014;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900060045;4;0.0;;;1.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900060061;4;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;3.0
200900060067;4;0.0;;;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900060069;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;80.0;2.0;0.0;1.0;0.0
200900060073;4;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
200900060091;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;50.0;2.0;0.0;1.0;0.0
200900060101;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;60.0;1.0;5.0;1.0;0.0
200900060113;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;99.0
200900060124;3;44.0;;;2.0;2.0;14.0;550.0;0.0;1.0;2.0;0.0;57.0;1.0;0.0;1.0;99.0
200900060182;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900060186;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900060188;3;486.0;;;2.0;2.0;;;2.0;3.0;1.0;0.0;102.0;1.0;0.0;1.0;99.0
200900060324;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;56.0;1.0;0.0;4.0;3.0
200900060336;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
200900060340;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;82.0;1.0;5.0;1.0;0.0
200900060348;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;2.0;2.0;1.0;0.0
200900060360;4;0.0;;;2.0;2.0;;;0.0;2.0;2.0;0.0;72.0;1.0;0.0;1.0;99.0
200900060361;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;85.0;1.0;0.0;1.0;99.0
200900060370;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
200900060371;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
200900060373;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;2.0;1.0;3.0
200900060383;4;0.0;;;2.0;0.0;0.0;;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900060390;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
200900060400;3;430.0;;;2.0;2.0;35.0;600.0;3.0;2.0;1.0;0.0;74.0;1.0;0.0;1.0;99.0
200900060401;3;30.0;;;1.0;2.0;4.0;50.0;3.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;99.0
200900060402;3;418.0;;;2.0;2.0;29.0;0.0;2.0;1.0;1.0;0.0;90.0;1.0;0.0;5.0;99.0
200900060404;3;4.0;;;2.0;2.0;7.0;574.0;2.0;1.0;1.0;0.0;130.0;1.0;0.0;1.0;99.0
200900060406;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;84.0;1.0;0.0;1.0;99.0
200900060409;4;;;;2.0;2.0;;;2.0;1.0;1.0;0.0;107.0;1.0;0.0;5.0;99.0
200900060421;3;18.0;2.0;;2.0;2.0;14.0;692.0;0.0;1.0;1.0;0.0;43.0;1.0;5.0;1.0;0.0
200900060443;3;12.0;2.0;6;2.0;2.0;0.0;1.0;0.0;0.0;1.0;;;1.0;0.0;0.0;
200900060461;3;466.0;;;2.0;2.0;17.0;150.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900060476;3;3.0;2.0;;2.0;2.0;0.0;100.0;0.0;1.0;1.0;0.0;63.0;1.0;0.0;1.0;3.0
200900060490;3;432.0;;;2.0;2.0;0.0;700.0;3.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
200900060498;3;418.0;;;2.0;2.0;30.0;570.0;2.0;1.0;1.0;0.0;102.0;1.0;0.0;1.0;3.0
200900060499;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;5.0;1.0;3.0
200900060500;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;76.0;2.0;0.0;1.0;3.0
200900060511;3;7154.0;;N;0.0;1.0;53.0;100.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900060559;3;101.0;;;2.0;0.0;16.0;50.0;0.0;1.0;3.0;0.0;45.0;1.0;0.0;1.0;0.0
200900060567;3;23.0;;;2.0;2.0;4.0;800.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;3.0;0.0
200900060580;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900060622;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;98.0;1.0;0.0;1.0;0.0
200900060636;3;910.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
200900060639;3;122.0;;;2.0;;0.0;500.0;;2.0;2.0;;;1.0;;1.0;
200900060668;3;103.0;;;2.0;0.0;18.0;0.0;0.0;0.0;1.0;0.0;61.0;1.0;0.0;3.0;0.0
200900060718;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;3.0
200900060730;4;;;;1.0;1.0;;;1.0;1.0;1.0;0.0;62.0;1.0;0.0;5.0;0.0
200900060731;3;418.0;;;2.0;2.0;31.0;0.0;2.0;1.0;1.0;0.0;92.0;1.0;0.0;1.0;3.0
200900060749;3;30.0;;;2.0;3.0;3.0;900.0;2.0;1.0;1.0;0.0;160.0;2.0;0.0;1.0;99.0
200900060751;4;;;;1.0;2.0;;;0.0;1.0;1.0;0.0;94.0;2.0;5.0;1.0;0.0
200900060757;3;63.0;;;1.0;;0.0;400.0;;;1.0;;;1.0;;1.0;
200900060758;3;937.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900060760;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;72.0;1.0;0.0;1.0;3.0
200900060773;3;238.0;;;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;1.0;5.0;1.0;0.0
200900060787;3;140.0;;;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900060798;2;17.0;;;2.0;0.0;88.0;500.0;0.0;2.0;3.0;30.0;80.0;1.0;3.0;1.0;0.0
200900060822;4;0.0;;;1.0;2.0;;;0.0;1.0;2.0;0.0;100.0;1.0;5.0;1.0;99.0
200900060826;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
200900060851;3;0.0;;;2.0;2.0;;;0.0;1.0;3.0;30.0;77.0;1.0;0.0;1.0;99.0
200900060862;3;196.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900060871;3;919.0;;;2.0;0.0;17.0;5.0;0.0;2.0;3.0;68.0;0.0;1.0;0.0;0.0;0.0
200900060873;4;12.0;;;1.0;0.0;0.0;0.0;0.0;2.0;1.0;35.0;0.0;1.0;0.0;1.0;0.0
200900060874;3;127.0;;E;2.0;2.0;0.0;0.0;0.0;4.0;2.0;0.0;48.0;2.0;0.0;1.0;0.0
200900060884;2;43.0;;;2.0;2.0;;;0.0;1.0;1.0;30.0;80.0;1.0;0.0;1.0;99.0
200900060887;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;99.0
200900060890;4;0.0;;;2.0;2.0;;;1.0;1.0;3.0;0.0;90.0;1.0;0.0;1.0;99.0
200900060907;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;72.0;1.0;5.0;1.0;0.0
200900060920;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;127.0;1.0;0.0;1.0;0.0
200900060927;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;59.0;1.0;0.0;1.0;99.0
200900060930;3;0.0;;;2.0;2.0;;;0.0;2.0;3.0;0.0;480.0;1.0;0.0;0.0;99.0
200900060945;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;68.0;1.0;5.0;1.0;0.0
200900060949;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900060954;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;94.0;1.0;0.0;1.0;99.0
200900060956;3;0.0;;;4.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;5.0;1.0;99.0
200900061009;4;0.0;;;2.0;2.0;;;0.0;2.0;3.0;0.0;63.0;1.0;0.0;1.0;3.0
200900061014;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;55.0;1.0;0.0;0.0;0.0
200900061034;3;145.0;;D;2.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
200900061044;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
200900061078;3;764.0;;;2.0;2.0;22.0;700.0;0.0;1.0;1.0;0.0;75.0;2.0;0.0;1.0;99.0
200900061103;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
200900061104;3;786.0;;;2.0;0.0;8.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
200900061163;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
200900061202;4;0.0;;;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;5.0;99.0
200900061205;3;31.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;54.0;1.0;0.0;1.0;0.0
200900061210;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;80.0;1.0;0.0;5.0;0.0
200900061252;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900061301;3;257.0;;;2.0;2.0;6.0;227.0;0.0;1.0;1.0;0.0;52.0;1.0;0.0;1.0;99.0
200900061307;4;0.0;;;3.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;75.0;1.0;0.0;1.0;0.0
200900061315;3;170.0;;;2.0;2.0;16.0;500.0;0.0;2.0;2.0;0.0;66.0;1.0;0.0;1.0;0.0
200900061330;3;161.0;;;2.0;2.0;7.0;0.0;0.0;1.0;1.0;0.0;41.0;1.0;0.0;1.0;0.0
200900061332;3;514.0;;;2.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900061341;4;;;;0.0;0.0;;;0.0;1.0;1.0;;;1.0;0.0;1.0;0.0
200900061343;4;0.0;;;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;69.0;1.0;0.0;1.0;0.0
200900061359;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;102.0;264.0;1.0;0.0;1.0;0.0
200900061375;4;0.0;;;2.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0;124.0;1.0;0.0;1.0;99.0
200900061379;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;100.0;1.0;4.0;1.0;0.0
200900061413;4;0.0;;;2.0;2.0;0.0;0.0;1.0;1.0;1.0;0.0;75.0;1.0;0.0;5.0;0.0
200900061415;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;215.0;2.0;5.0;1.0;0.0
200900061416;4;0.0;;;2.0;2.0;0.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
200900061421;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900061430;4;;;;1.0;1.0;;;;;;;;;0.0;1.0;99.0
200900061439;3;925.0;;;2.0;2.0;38.0;50.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900061492;4;;;;2.0;2.0;;;0.0;;;;;;;;
200900061544;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
200900061547;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
200900061560;3;488.0;;;2.0;2.0;0.0;620.0;0.0;1.0;1.0;0.0;89.0;1.0;0.0;1.0;99.0
200900061585;4;0.0;;;2.0;1.0;;;0.0;1.0;2.0;0.0;45.0;1.0;0.0;1.0;0.0
200900061636;3;291.0;;;2.0;2.0;2.0;267.0;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;99.0
200900061642;3;190.0;;;3.0;2.0;21.0;957.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900061652;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;72.0;1.0;0.0;1.0;0.0
200900061661;4;0.0;;;2.0;;;;0.0;1.0;1.0;0.0;104.0;2.0;0.0;1.0;0.0
200900061663;4;0.0;;;2.0;1.0;;;0.0;2.0;2.0;0.0;65.0;1.0;5.0;1.0;99.0
200900061666;3;28.0;;;1.0;1.0;3.0;600.0;0.0;1.0;2.0;0.0;90.0;2.0;0.0;1.0;99.0
200900061668;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;50.0;0.0;0.0;1.0;0.0
200900061670;3;104.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900061713;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
200900061724;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
200900061728;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;0.0
200900061744;3;86.0;;;2.0;2.0;24.0;50.0;0.0;2.0;2.0;;;1.0;0.0;1.0;0.0
200900061755;3;35.0;;;2.0;2.0;22.0;816.0;0.0;1.0;2.0;13.0;66.0;1.0;5.0;1.0;99.0
200900061758;3;513.0;;;2.0;2.0;33.0;721.0;0.0;1.0;2.0;0.0;80.0;1.0;5.0;1.0;99.0
200900061770;3;36.0;;;2.0;2.0;5.0;714.0;0.0;2.0;1.0;0.0;65.0;1.0;0.0;1.0;99.0
200900061780;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;44.0;1.0;0.0;0.0;99.0
200900061789;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
200900061791;3;982.0;;;2.0;3.0;70.0;5923.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900061870;4;0.0;;;2.0;2.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
200900061910;3;49.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;63.0;1.0;0.0;1.0;99.0
200900061936;9;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;4.0;3.0
200900061941;3;138.0;;;3.0;2.0;10.0;700.0;0.0;2.0;1.0;0.0;30.0;1.0;0.0;1.0;99.0
200900061954;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;87.0;1.0;0.0;5.0;0.0
200900061956;4;0.0;;;2.0;0.0;;;0.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
200900061966;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
200900061977;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;70.0;0.0;0.0;4.0;0.0
200900061984;4;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;9.0;0.0;4.0;0.0
200900062030;4;0.0;;;2.0;2.0;;;0.0;0.0;2.0;0.0;60.0;2.0;0.0;1.0;99.0
200900062061;9;0.0;;;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;41.0;1.0;0.0;1.0;99.0
200900062080;3;10.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900062143;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;58.0;1.0;0.0;1.0;99.0
200900062154;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;108.0;1.0;0.0;1.0;0.0
200900062156;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;70.0;0.0;0.0;1.0;0.0
200900062171;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
200900062178;4;0.0;;;3.0;3.0;;;0.0;1.0;1.0;0.0;109.0;1.0;0.0;0.0;99.0
200900062187;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;100.0;1.0;2.0;1.0;99.0
200900062193;4;;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;3.0
200900062232;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900062241;4;0.0;;;2.0;1.0;;;0.0;1.0;0.0;0.0;70.0;1.0;0.0;1.0;0.0
200900062258;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;3.0;1.0;0.0
200900062271;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;1.0;1.0;0.0
200900062280;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900062282;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900062309;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900062330;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900062340;4;0.0;;;2.0;4.0;0.0;0.0;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;99.0
200900062354;4;0.0;;;1.0;2.0;0.0;0.0;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900062355;4;0.0;;;0.0;2.0;0.0;0.0;0.0;3.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
200900062365;4;0.0;;;1.0;2.0;0.0;0.0;1.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;0.0
200900062375;3;0.0;;;4.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900062376;3;0.0;;;4.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900062382;4;0.0;;;2.0;4.0;0.0;0.0;1.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
200900062405;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900062413;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900062423;3;2.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
200900062442;4;116.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;0.0
200900062449;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
200900062466;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900062477;4;131.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
200900062481;4;116.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;0.0
200900062512;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900062517;3;50.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
200900062520;3;907.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900062526;3;0.0;;;3.0;2.0;;;0.0;1.0;1.0;10.0;88.0;1.0;0.0;1.0;99.0
200900062535;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900062542;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900062552;3;10.0;;;0.0;1.0;;;0.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
200900062573;3;2.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
200900062587;3;62.0;;;2.0;2.0;1.0;560.0;0.0;1.0;1.0;0.0;57.0;1.0;0.0;1.0;99.0
200900062659;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
200900062660;3;11.0;;;2.0;0.0;9.0;55.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
200900062675;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;20.0;1.0;0.0;1.0;0.0
200900062682;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
200900062764;3;933.0;;;2.0;0.0;0.0;588.0;0.0;2.0;1.0;40.0;64.0;1.0;0.0;1.0;0.0
200900062768;3;938.0;;;2.0;2.0;4.0;527.0;0.0;1.0;2.0;0.0;70.0;1.0;5.0;1.0;0.0
200900062778;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
200900062785;3;55.0;;;2.0;2.0;1.0;300.0;0.0;1.0;1.0;12.0;93.0;1.0;0.0;1.0;0.0
200900062790;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;53.0;1.0;0.0;1.0;99.0
200900062800;2;184.0;;;1.0;3.0;21.0;334.0;0.0;1.0;3.0;0.0;106.0;1.0;3.0;1.0;99.0
200900062824;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
200900062829;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900062881;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
200900062894;3;53.0;;;2.0;2.0;1.0;480.0;0.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
200900062905;3;906.0;;;3.0;2.0;35.0;1008.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900062907;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;52.0;1.0;0.0;1.0;99.0
200900062910;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;49.0;1.0;0.0;1.0;0.0
200900062955;3;912.0;;;0.0;2.0;1.0;678.0;0.0;0.0;0.0;0.0;70.0;1.0;0.0;1.0;0.0
200900062957;3;912.0;;;2.0;2.0;0.0;480.0;1.0;1.0;1.0;0.0;35.0;1.0;0.0;5.0;0.0
200900062968;3;308.0;;;2.0;2.0;12.0;400.0;0.0;1.0;1.0;0.0;108.0;1.0;0.0;4.0;0.0
200900062992;3;97.0;;;2.0;0.0;0.0;803.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
200900063002;4;0.0;;;2.0;0.0;;;0.0;1.0;2.0;0.0;0.0;1.0;5.0;1.0;0.0
200900063012;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;54.0;1.0;0.0;0.0;0.0
200900063056;4;0.0;;;1.0;2.0;1.0;0.0;0.0;1.0;1.0;45.0;68.0;2.0;0.0;1.0;0.0
200900063068;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
