Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200600008280;4;0.0;0.0;;3;4;;;2;1;1;12;180;1;0;1;0
200600008288;4;0.0;0.0;;1;1;;;0;1;1;0;0;2;0;1;0
200600008305;4;0.0;0.0;;2;3;;;3;1;1;0;88;1;0;1;0
200600008372;4;0.0;0.0;;2;2;;;0;2;1;0;68;1;5;1;3
200600008386;3;0.0;0.0;;3;6;;;1;1;1;20;193;1;5;1;99
200600008400;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600008407;4;0.0;0.0;;2;1;;;0;1;1;0;30;1;0;1;0
200600008409;4;0.0;0.0;;1;2;;;2;1;0;0;60;1;0;1;0
200600008411;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200600008412;4;0.0;0.0;;2;2;;;2;1;0;0;30;1;5;1;0
200600008417;4;0.0;0.0;;3;2;;;0;1;0;0;60;1;5;1;0
200600008430;4;0.0;0.0;;2;1;;;0;1;2;0;30;2;0;1;0
200600008431;4;0.0;0.0;;2;1;;;0;2;1;0;30;1;0;1;0
200600008439;3;0.0;0.0;;4;2;;;0;0;0;0;84;1;0;1;0
200600008457;4;0.0;0.0;;2;3;;;1;1;0;0;101;1;0;5;0
200600008461;4;0.0;0.0;;2;2;;;2;1;1;0;82;2;0;4;0
200600008466;4;0.0;0.0;;2;3;;;0;1;1;0;100;1;0;1;0
200600008472;4;0.0;0.0;;1;1;;;1;2;1;0;58;1;0;1;0
200600008491;4;0.0;0.0;;2;2;;;0;1;3;0;89;1;0;1;0
200600008509;3;0.0;0.0;;2;2;10.0;967.0;0;1;1;0;70;1;0;3;99
200600008524;4;0.0;0.0;;1;1;;;0;2;0;30;63;1;0;1;0
200600008535;4;0.0;0.0;;2;2;;;0;1;1;0;45;1;0;1;0
200600008553;4;0.0;0.0;;2;2;;;0;1;1;0;57;1;0;1;0
200600008558;4;0.0;0.0;;3;4;;;2;1;1;130;78;1;0;1;0
200600008578;4;0.0;0.0;;2;2;1.0;0.0;2;2;1;0;98;1;0;1;0
200600008584;4;0.0;0.0;;2;2;;;0;1;1;0;60;2;5;1;0
200600008589;4;0.0;0.0;;1;2;;;0;1;1;0;179;1;0;1;0
200600008595;4;0.0;0.0;;2;1;;;1;1;1;0;98;1;1;1;0
200600008610;3;0.0;0.0;;2;2;;;0;1;1;0;58;1;0;1;99
200600008623;3;0.0;0.0;;2;2;5.0;980.0;0;2;1;0;600;1;0;1;0
200600008630;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200600008637;4;0.0;0.0;;3;5;;;0;1;3;15;185;1;0;1;0
200600008640;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200600008643;4;0.0;0.0;;2;2;;;0;1;1;0;0;0;0;4;3
200600008646;4;0.0;0.0;;2;2;;;0;1;1;0;64;1;0;1;99
200600008648;4;0.0;0.0;;2;2;;;0;0;0;0;0;1;0;1;0
200600008661;4;0.0;0.0;;2;4;;;1;1;1;0;60;1;0;1;99
200600008665;3;0.0;0.0;;3;4;27.0;660.0;0;1;1;30;70;1;0;1;99
200600008673;3;0.0;0.0;;2;3;27.0;7.0;0;1;1;0;90;2;5;1;3
200600008683;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;5;0;0
200600008692;4;0.0;0.0;;2;3;1.0;0.0;0;1;1;0;0;2;0;1;99
200600008742;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600008747;4;0.0;0.0;;3;2;;;2;1;1;0;0;2;0;1;0
200600008753;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600008785;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;99
200600008810;4;0.0;0.0;;1;1;;;0;1;1;0;45;2;0;1;99
200600008820;4;0.0;0.0;;1;1;;;1;1;2;0;60;1;0;1;0
200600008821;4;0.0;0.0;;2;2;;;2;1;1;0;0;1;0;1;0
200600008832;4;0.0;0.0;;1;0;;;0;1;1;0;30;1;0;1;3
200600008848;4;0.0;0.0;;2;2;;;0;1;1;0;71;2;0;1;0
200600008866;3;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200600008871;4;0.0;0.0;;1;1;;;0;1;2;0;0;2;0;1;0
200600008882;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600008886;4;0.0;0.0;;0;0;;;0;1;1;0;0;2;0;1;0
200600008905;4;0.0;0.0;;2;2;;;0;1;1;0;70;2;0;4;0
200600008921;3;0.0;0.0;;2;2;;;0;1;1;15;60;2;0;1;99
200600008931;2;0.0;0.0;;2;3;3.0;0.0;0;1;1;0;104;1;5;1;99
200600008945;2;0.0;0.0;;2;2;;;1;1;1;0;112;2;0;5;99
200600008950;4;0.0;0.0;;2;2;;;0;1;1;0;58;5;0;1;3
200600008958;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600008965;4;0.0;0.0;;1;2;;;0;1;1;0;0;0;0;1;0
200600008987;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;1;0
200600008997;4;0.0;0.0;;3;2;;;0;1;1;0;0;1;0;1;0
200600009058;3;0.0;0.0;;2;3;0.0;218.0;0;1;1;0;95;1;0;1;0
200600009063;4;0.0;0.0;;1;2;;;0;1;1;0;82;1;0;1;99
200600009091;4;0.0;0.0;;2;3;;;1;1;1;0;110;1;0;0;0
200600009097;4;0.0;0.0;;2;2;;;0;1;1;35;130;1;0;1;99
200600009099;4;0.0;0.0;;3;3;;;0;1;3;0;66;1;0;1;0
200600009108;4;0.0;0.0;;2;2;;;0;1;1;0;85;1;5;1;3
200600009110;4;0.0;0.0;;2;2;;;1;1;1;0;62;1;2;1;99
200600009112;4;0.0;0.0;;2;2;;;1;1;1;0;80;2;2;1;99
200600009177;3;0.0;0.0;;2;4;;;0;1;1;0;46;1;0;4;99
200600009186;9;0.0;0.0;;2;3;2.0;0.0;0;1;1;28;85;2;0;1;99
200600009223;4;;0.0;;2;4;1009.0;0.0;3;1;1;0;120;1;0;1;0
200600009330;4;;0.0;;2;4;2401.0;10.0;3;1;1;0;120;1;0;1;0
200600009380;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600009403;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600009408;4;;0.0;;1;3;1009.0;0.0;0;1;1;0;90;1;0;1;0
200600009478;4;;0.0;;1;2;2009.0;24.0;0;1;1;0;60;1;0;1;0
200600009505;4;;0.0;;2;4;2009.0;18.0;0;1;1;0;120;2;0;1;0
200600009536;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600009561;4;;0.0;;1;2;2101.0;24.0;3;1;1;0;60;1;0;1;0
200600009605;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;2;0;1;0
200600009609;4;;0.0;;2;6;2101.0;16.0;3;1;1;0;180;1;0;1;0
200600009618;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600009707;4;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600009752;4;;0.0;;2;6;2009.0;0.0;0;1;1;180;0;1;0;1;0
200600009783;2;0.0;0.0;;1;2;15.0;200.0;0;2;3;0;140;1;0;1;99
200600009786;3;0.0;0.0;;2;3;102.0;0.0;0;2;1;0;150;1;0;1;0
200600009796;4;0.0;0.0;;2;2;;;1;1;2;21;80;1;0;5;99
200600009798;4;0.0;0.0;;0;1;;;0;1;1;0;90;1;0;1;3
200600009840;3;0.0;0.0;;2;2;1.0;0.0;0;1;1;55;55;1;0;1;99
200600009853;4;0.0;0.0;;2;2;;;0;1;1;0;60;2;0;1;99
200600009858;4;0.0;0.0;;2;2;;;0;1;1;0;50;0;0;1;0
200600009904;2;0.0;0.0;;2;2;;;0;2;1;15;120;1;1;1;99
200600009907;4;0.0;0.0;;2;2;9.0;999.0;0;1;1;0;80;1;0;1;0
200600009919;3;0.0;0.0;;2;3;4.0;283.0;0;1;1;0;100;1;0;1;0
200600009944;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200600010010;4;0.0;0.0;;3;2;;;0;1;1;0;60;1;0;1;99
200600010027;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200600010037;9;0.0;0.0;;2;3;;;0;1;1;0;90;1;0;1;0
200600010043;4;0.0;0.0;;2;2;0.0;598.0;0;1;1;0;60;1;0;1;3
200600010056;4;0.0;0.0;;2;2;0.0;586.0;0;1;1;0;100;1;0;0;0
200600010067;4;0.0;0.0;;2;2;25.0;400.0;0;1;1;0;95;1;0;1;99
200600010075;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;99
200600010103;3;0.0;0.0;;2;2;;;0;1;1;0;80;1;5;1;99
200600010136;4;0.0;0.0;;1;1;;;0;4;1;0;60;1;0;1;99
200600010147;4;0.0;0.0;;2;0;1.0;0.0;0;1;0;0;0;1;0;1;99
200600010177;3;0.0;0.0;;2;2;;;0;0;0;0;40;1;0;1;0
200600010193;4;0.0;0.0;;2;2;;;0;4;1;0;64;1;0;1;99
200600010256;3;0.0;0.0;;2;2;;;0;1;1;0;94;2;0;1;3
200600010281;3;0.0;0.0;;2;2;;;1;1;1;0;80;1;0;1;0
200600010300;3;0.0;0.0;;2;4;;;0;2;1;0;120;1;0;1;99
200600010365;3;0.0;0.0;;4;3;1.0;0.0;3;1;1;0;300;1;5;1;3
200600010383;4;0.0;0.0;;2;2;;;0;2;4;0;70;1;0;1;0
200600010393;2;0.0;0.0;;4;5;;;0;1;1;0;250;2;5;1;99
200600010402;4;0.0;0.0;;2;2;;;0;1;1;0;60;2;5;1;99
200600010412;4;0.0;0.0;;1;2;1.0;0.0;0;1;1;30;50;2;0;1;0
200600010413;2;0.0;0.0;;1;0;;;0;0;1;0;0;1;1;1;3
200600010414;3;0.0;0.0;;4;3;;;0;1;0;25;160;1;0;1;0
200600010453;4;0.0;0.0;;2;2;;;0;1;1;0;80;2;0;1;0
200600010455;9;0.0;0.0;;0;1;;;0;1;0;100;100;2;0;0;99
200600010456;4;0.0;0.0;;1;1;;;0;1;1;10;30;1;5;1;99
200600010492;3;0.0;0.0;;3;2;;;0;1;1;32;63;1;5;1;99
200600010498;6;0.0;0.0;;0;2;;;0;0;0;0;60;0;0;1;0
200600010521;2;0.0;0.0;;3;6;1.0;0.0;0;1;1;0;155;0;0;0;0
200600010527;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;45;1;0;0;0
200600010582;4;0.0;0.0;;1;1;;;0;1;1;0;59;2;0;1;0
200600010616;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;60;1;0;1;0
200600010620;4;0.0;0.0;;2;2;;;0;1;3;0;0;1;0;1;0
200600010637;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200600010896;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200600010911;4;0.0;0.0;;3;4;0.0;10.0;0;2;1;0;0;1;0;1;99
200600010921;1;630.0;0.0;;3;8;33.0;800.0;0;1;1;10;280;1;3;2;0
200600010953;4;0.0;0.0;;1;4;;;0;1;1;0;150;1;0;1;0
200600010956;4;0.0;0.0;;2;2;;;1;1;1;0;137;1;0;1;0
200600010957;4;0.0;0.0;;1;2;;;3;1;1;10;150;1;0;1;0
200600011115;3;0.0;0.0;;2;2;31.0;650.0;2;1;1;0;90;1;0;5;0
200600011136;4;0.0;0.0;;1;1;;;0;1;1;87;57;1;0;1;99
200600011172;3;0.0;0.0;;2;3;;;0;1;1;0;100;1;0;1;99
200600011195;4;0.0;0.0;;3;4;;;0;1;0;0;130;1;0;1;0
200600011268;3;0.0;0.0;;2;4;;;0;2;1;0;98;1;0;1;99
200600011269;4;0.0;0.0;;1;2;;;0;1;1;0;82;1;0;1;0
200600011270;3;0.0;0.0;;3;4;;;3;1;1;0;100;1;0;1;99
200600011271;4;0.0;0.0;;2;2;;;0;2;1;0;48;1;0;1;99
200600011294;4;0.0;0.0;;1;2;;;0;1;0;0;0;1;0;1;0
200600011355;4;0.0;0.0;;1;3;;;2;1;1;0;0;1;0;1;0
200600011468;4;1.0;0.0;A;2;1;;;0;1;0;0;0;2;0;1;0
200600011483;4;1.0;0.0;A;2;2;;;0;2;1;0;80;1;0;1;99
200600011607;4;1.0;0.0;A;0;4;;;0;1;1;0;0;1;0;1;0
200600011695;4;1.0;0.0;A;1;3;;;0;2;3;0;75;1;0;1;99
200600011713;9;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;3
200600011751;3;0.0;0.0;;2;2;;;0;1;1;0;88;1;0;1;99
200600011753;4;0.0;0.0;;2;2;;;0;1;1;0;63;1;5;1;99
200600011770;3;0.0;0.0;;2;2;;;0;1;3;0;78;2;0;1;0
200600011775;4;0.0;0.0;;1;1;;;2;1;1;0;58;1;0;1;3
200600011787;4;0.0;0.0;;2;2;;;2;1;1;0;60;1;0;1;99
200600011793;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200600011806;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600011822;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600011839;4;0.0;0.0;;2;2;;;0;1;3;0;70;2;0;1;0
200600011846;2;0.0;0.0;;2;2;;;0;2;1;30;80;1;0;1;0
200600011890;4;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;4;0
200600011897;4;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;5;0
200600011906;3;0.0;0.0;;3;2;;;0;4;1;0;0;1;0;1;0
200600011910;4;0.0;0.0;;4;2;;;1;1;3;0;105;1;5;1;99
200600011918;2;0.0;0.0;;3;2;18.0;520.0;0;1;3;0;42;1;0;1;3
200600011973;4;0.0;0.0;;2;4;;;0;1;1;0;64;1;0;1;99
200600012063;4;0.0;0.0;;2;2;;;0;1;1;0;78;1;0;1;99
200600012153;4;0.0;0.0;;2;1;;;0;1;1;0;60;1;0;1;99
200600012167;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;99
200600012171;4;0.0;0.0;;1;2;;;2;1;1;0;75;1;0;1;0
200600012176;4;0.0;0.0;;1;2;;;3;1;4;0;60;2;0;1;0
200600012178;4;0.0;0.0;;1;10;;;0;1;1;0;30;1;0;1;0
200600012180;6;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600012187;4;0.0;0.0;;1;1;;;0;1;1;0;71;2;0;1;0
200600012188;4;0.0;0.0;;2;2;;;0;1;1;0;80;2;0;1;0
200600012207;4;0.0;0.0;;1;2;;;0;1;1;30;123;2;0;1;0
200600012218;4;0.0;0.0;;3;3;;;0;1;1;98;109;2;0;1;0
200600012220;4;0.0;0.0;;2;2;;;0;1;1;0;154;1;0;1;0
200600012222;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200600012228;4;0.0;0.0;;1;2;;;0;1;2;0;0;1;0;1;0
200600012232;4;0.0;0.0;;3;5;;;0;4;1;0;0;1;0;1;0
200600012242;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600012250;4;0.0;0.0;;2;2;;;2;1;1;0;0;1;0;1;0
200600012259;4;0.0;0.0;;2;2;;;0;1;1;0;80;2;0;1;0
200600012268;4;0.0;0.0;;3;2;;;1;1;1;17;45;1;0;1;0
200600012288;2;0.0;0.0;;3;4;44.0;0.0;0;1;1;42;182;1;0;1;0
200600012321;4;0.0;0.0;;2;4;;;0;1;1;0;130;1;0;1;0
200600012328;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;0
200600012389;3;0.0;0.0;;1;2;;;0;1;0;0;0;2;0;1;99
200600012409;4;0.0;0.0;;2;2;;;1;1;1;0;73;2;0;0;99
200600012432;4;0.0;0.0;;1;2;;;2;1;1;0;130;1;0;1;0
200600012452;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600012461;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600012469;4;0.0;0.0;;2;2;;;0;0;1;0;75;1;0;1;0
200600012488;3;0.0;3.0;D;1;1;1.0;0.0;0;2;1;0;30;1;0;1;0
200600012520;4;0.0;0.0;;2;2;;;2;1;0;0;79;2;0;1;0
200600012530;4;0.0;0.0;;2;3;;;0;2;1;0;0;1;0;1;3
200600012579;4;0.0;0.0;;2;2;;;0;1;1;0;60;0;0;1;0
200600012596;3;0.0;0.0;;2;2;41.0;130.0;0;1;1;0;65;2;5;1;0
200600012623;4;0.0;0.0;;2;2;;;0;1;1;0;83;1;0;1;3
200600012709;4;0.0;0.0;;3;2;;;0;1;1;0;0;2;0;1;99
200600012732;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600012757;9;0.0;0.0;;1;2;;;2;1;3;0;0;1;0;1;0
200600012763;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600012774;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600012775;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600012784;4;0.0;0.0;;2;2;;;0;1;1;0;62;2;0;1;3
200600012785;4;0.0;0.0;;2;2;;;0;1;1;0;68;1;0;1;0
200600012809;4;0.0;0.0;;2;2;;;0;0;2;0;0;1;0;1;0
200600012816;3;0.0;0.0;;2;2;2.0;320.0;1;2;1;30;170;1;0;5;99
200600012824;4;0.0;0.0;;2;2;;;0;4;1;0;73;2;5;0;99
200600012853;2;1.0;0.0;;3;5;;;0;1;1;0;177;1;5;1;0
200600012858;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200600012860;3;0.0;0.0;;2;2;;;0;1;1;0;72;1;0;1;0
200600012864;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200600012867;4;0.0;0.0;;2;2;;;1;1;1;0;100;1;0;5;99
200600012872;4;0.0;0.0;;2;2;;;0;1;1;0;87;1;0;1;0
200600012876;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;1;0
200600012878;4;0.0;0.0;;2;2;;;0;1;1;0;88;2;0;1;0
200600012913;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600012920;4;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;1;0
200600012922;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600012925;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600012936;4;0.0;0.0;;2;2;;;0;0;1;0;69;1;0;1;99
200600012951;3;0.0;0.0;A;2;2;;;0;1;1;0;70;2;0;1;99
200600012988;4;0.0;0.0;;2;2;;;0;4;1;0;135;1;0;1;99
200600012994;3;0.0;0.0;;2;2;;;0;1;2;0;76;1;0;1;99
200600013036;4;0.0;0.0;;3;3;;;0;1;1;0;110;2;0;1;99
200600013037;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600013085;4;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;99
200600013094;2;0.0;0.0;;2;2;28.0;200.0;0;2;1;0;70;1;0;1;99
200600013096;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;3
200600013103;4;0.0;0.0;;0;0;;;0;1;1;0;76;1;0;1;0
200600013113;4;0.0;0.0;;1;2;;;0;1;2;0;70;1;0;1;99
200600013159;4;0.0;0.0;;2;3;;;0;1;1;0;126;1;5;1;0
200600013164;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200600013170;4;0.0;0.0;;1;1;;;0;2;1;0;30;2;5;1;0
200600013174;4;0.0;0.0;;2;2;;;0;1;1;0;49;1;0;1;0
200600013175;4;0.0;0.0;;1;1;;;0;1;1;0;58;1;0;1;99
200600013179;4;0.0;0.0;;2;3;;;1;1;1;0;97;1;0;1;0
200600013185;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;3
200600013209;4;0.0;0.0;;3;5;;;0;1;1;32;190;1;0;1;99
200600013215;9;0.0;0.0;;2;0;;;1;1;1;0;0;1;0;5;0
200600013221;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600013222;4;0.0;0.0;;1;2;;;0;1;1;0;75;1;0;1;0
200600013236;4;0.0;0.0;;2;2;;;0;1;2;0;40;1;5;1;0
200600013245;4;0.0;0.0;;2;2;;;0;1;1;0;51;2;0;1;0
200600013247;3;0.0;0.0;;2;2;52.0;820.0;0;1;1;0;66;1;0;1;0
200600013262;9;0.0;0.0;;2;2;2.0;0.0;0;1;1;0;84;2;0;1;99
200600013272;9;0.0;0.0;;2;2;2.0;0.0;0;1;1;0;70;2;0;1;99
200600013303;4;;0.0;;1;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600013324;4;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;7;0;1;0
200600013341;4;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600013347;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600013350;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600013361;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600013381;4;;0.0;;2;4;2009.0;7.0;1;1;1;0;120;2;0;1;0
200600013391;4;;0.0;;2;4;1803.0;0.0;0;1;1;0;120;1;0;1;0
200600013407;4;;0.0;;2;4;1708.0;0.0;1;1;1;0;120;1;0;4;0
200600013412;4;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600013413;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600013422;4;;0.0;;2;2;2009.0;130.0;0;1;1;0;60;1;0;1;0
200600013434;4;;0.0;;2;2;2009.0;42.0;0;1;1;0;60;1;0;1;0
200600013436;4;;0.0;;2;4;1009.0;0.0;3;1;1;0;120;2;0;1;0
200600013518;4;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600013540;4;;0.0;;2;3;1009.0;0.0;0;1;1;0;90;1;0;1;0
200600013551;4;;0.0;;1;4;2101.0;2.0;0;1;1;0;120;1;0;1;0
200600013552;4;;0.0;;1;2;2009.0;86.0;1;1;1;0;60;1;0;1;0
200600013559;4;;0.0;;2;2;2009.0;43.0;0;1;1;0;60;1;0;1;0
200600013563;4;;0.0;;1;3;2308.0;152.0;0;1;1;0;90;1;0;4;0
200600013634;4;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600013664;4;;0.0;;1;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600013666;4;;0.0;;1;2;2009.0;22.0;0;1;1;0;60;1;0;1;0
200600013677;4;;0.0;;2;2;2009.0;80.0;1;1;1;0;60;1;0;1;0
200600013682;4;;0.0;;2;4;2009.0;57.0;0;1;1;0;120;1;0;1;0
200600013714;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600013715;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600013725;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;2;0;1;0
200600013734;4;;0.0;;2;4;2009.0;66.0;0;1;1;0;120;1;0;1;0
200600013739;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;2;0;1;0
200600013740;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600013743;4;;0.0;;2;4;2009.0;7.0;1;1;1;0;120;2;0;1;0
200600013775;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600013778;4;;0.0;;2;2;1009.0;0.0;0;2;1;0;60;2;0;1;0
200600013797;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600013832;4;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;2;0;1;0
200600013836;4;;0.0;;1;4;1009.0;0.0;0;1;3;0;120;2;0;1;0
200600013838;4;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;2;0;1;0
200600013839;4;;0.0;;1;3;3009.0;1.0;0;1;1;0;90;1;0;1;0
200600013853;4;;0.0;;2;4;2403.0;22.0;0;1;0;0;120;1;0;1;0
200600013877;4;;0.0;;2;4;2009.0;62.0;0;1;1;0;120;1;0;1;0
200600013887;4;;0.0;;2;2;2009.0;4.0;0;1;1;0;60;2;0;1;0
200600013908;4;;0.0;;2;4;2009.0;0.0;0;1;1;0;120;1;0;1;0
200600013920;4;;0.0;;1;3;1009.0;0.0;0;1;1;0;90;1;0;1;0
200600013925;4;;0.0;;1;3;2101.0;6.0;3;1;1;0;90;1;0;1;0
200600013958;4;0.0;0.0;;1;1;;;0;1;1;0;48;2;0;1;99
200600013976;4;0.0;0.0;;3;2;;;0;2;3;0;80;1;0;1;0
200600013981;4;0.0;0.0;;2;2;;;0;2;4;0;60;1;0;1;3
200600014008;3;0.0;0.0;;2;4;12.0;800.0;0;1;1;10;72;2;3;1;99
200600014022;2;0.0;0.0;;3;4;22.0;757.0;0;1;1;10;120;1;0;1;99
200600014037;4;0.0;0.0;;3;2;1.0;0.0;0;1;1;0;0;1;0;1;0
200600014039;4;0.0;0.0;;0;2;;;0;1;1;0;0;1;0;1;0
200600014056;4;0.0;0.0;;2;2;;;0;1;0;0;60;1;0;5;99
200600014063;4;0.0;0.0;;0;0;1.0;0.0;0;1;1;0;0;1;6;4;0
200600014099;4;0.0;0.0;;2;2;9.0;999.0;0;1;1;0;80;1;0;1;0
200600014101;3;0.0;0.0;;3;2;4.0;133.0;1;1;1;22;26;1;1;5;3
200600014107;4;0.0;0.0;;2;2;;;0;1;1;0;700;2;0;4;99
200600014130;4;0.0;0.0;;1;1;;;0;1;1;0;25;1;0;1;99
200600014190;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200600014226;3;0.0;0.0;;2;2;9.0;0.0;0;1;1;0;45;1;0;1;0
200600014233;3;0.0;0.0;;0;0;21.0;612.0;0;1;2;170;86;1;5;1;0
200600014274;2;0.0;0.0;;3;2;49.0;589.0;0;1;1;20;70;1;0;1;0
200600014283;2;0.0;0.0;;2;0;0.0;437.0;1;1;1;0;160;1;0;5;99
200600014291;2;0.0;0.0;;3;6;54.0;214.0;0;1;1;20;200;1;1;1;0
200600014292;4;0.0;0.0;;2;2;;;1;1;1;0;68;1;0;1;0
200600014293;4;0.0;0.0;;2;3;;;0;1;1;0;70;1;0;1;0
200600014303;4;0.0;0.0;;0;1;;;0;1;1;0;73;1;0;1;0
200600014335;2;147.0;0.0;;2;2;;;0;2;1;0;80;1;5;1;0
200600014373;4;0.0;0.0;;2;2;;;0;1;0;0;40;1;5;1;0
200600014382;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600014384;4;0.0;0.0;;0;2;;;0;1;1;0;0;1;0;1;99
200600014389;4;0.0;0.0;;2;2;2.0;0.0;0;1;1;20;50;1;0;1;0
200600014422;4;0.0;0.0;;2;2;;;0;1;1;0;67;1;0;1;99
200600014482;3;0.0;0.0;;3;2;;;0;1;1;20;95;1;0;1;0
200600014505;4;0.0;0.0;;1;1;1.0;0.0;0;2;1;0;60;1;0;1;99
200600014534;3;0.0;0.0;;2;3;;;0;1;1;0;0;1;0;1;99
200600014569;4;0.0;0.0;;2;2;;;0;1;1;0;80;2;0;1;0
200600014570;3;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200600014579;4;0.0;0.0;;3;0;;;0;1;1;0;0;2;0;1;0
200600014613;3;0.0;0.0;;3;4;;;0;1;1;0;63;1;5;1;99
200600014641;2;0.0;0.0;;3;2;;;0;0;0;0;0;0;0;1;99
200600014721;3;0.0;0.0;;2;2;;;0;1;1;0;80;1;5;1;99
200600014779;3;0.0;0.0;;0;2;1.0;0.0;0;1;1;30;30;1;0;1;0
