Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201300032485;0;1;0;0.0;2.0;1.0;19.0;A01
201300032503;0;1;0;0.0;2.0;4.0;15.0;A01
201300032506;0;1;0;0.0;2.0;1.0;1.0;B01
201300032517;0;1;0;0.0;2.0;1.0;1.0;B01
201300032522;0;1;0;0.0;2.0;8.0;0.0;A01
201300032530;0;1;0;0.0;2.0;1.0;1.0;B01
201300032554;0;1;0;0.0;2.0;1.0;2.0;B01
201300032555;0;1;0;0.0;2.0;4.0;1.0;B01
201300032558;0;1;0;0.0;2.0;4.0;1.0;B01
201300032573;0;1;0;0.0;2.0;1.0;0.0;B01
201300032580;0;1;0;0.0;2.0;1.0;19.0;B01
201300032585;0;1;0;0.0;2.0;4.0;2.0;B01
201300032591;0;1;0;0.0;2.0;7.0;1.0;B01
201300032612;0;1;0;0.0;2.0;1.0;1.0;A01
201300032614;0;1;0;0.0;0.0;4.0;2.0;B01
201300032616;0;1;0;0.0;2.0;1.0;1.0;B01
201300032617;0;1;0;0.0;2.0;1.0;1.0;B01
201300032624;0;1;0;0.0;2.0;5.0;1.0;B01
201300032639;0;1;0;0.0;2.0;1.0;1.0;B01
201300032640;0;1;0;0.0;2.0;6.0;2.0;A01
201300032666;0;1;0;0.0;2.0;1.0;19.0;A01
201300032674;0;1;0;0.0;2.0;8.0;1.0;B01
201300032676;0;1;0;0.0;2.0;2.0;1.0;B01
201300032688;0;1;0;0.0;2.0;5.0;1.0;B01
201300032704;0;1;0;0.0;2.0;7.0;1.0;B01
201300032706;0;1;0;0.0;2.0;8.0;11.0;A01
201300032715;0;1;0;0.0;2.0;0.0;1.0;B01
201300032720;0;1;0;0.0;2.0;3.0;1.0;B01
201300032725;0;1;0;0.0;2.0;4.0;2.0;B01
201300032749;0;1;0;0.0;2.0;8.0;19.0;A01
201300032758;0;1;0;0.0;2.0;1.0;1.0;B01
201300032783;0;1;0;0.0;2.0;8.0;2.0;B01
201300032793;0;1;0;0.0;2.0;2.0;1.0;B01
201300032845;0;1;0;0.0;0.0;5.0;1.0;B01
201300032849;0;1;0;0.0;0.0;8.0;2.0;B01
201300032850;0;1;0;0.0;2.0;4.0;1.0;B01
201300032860;0;1;0;0.0;2.0;4.0;1.0;B01
201300032897;0;1;0;0.0;2.0;1.0;15.0;A01
201300032903;0;1;0;0.0;2.0;8.0;9.0;B01
201300032910;0;1;0;0.0;2.0;4.0;23.0;C01
201300032914;0;1;0;0.0;2.0;2.0;14.0;A01
201300032915;0;1;0;0.0;2.0;7.0;19.0;A01
201300032924;0;1;0;0.0;2.0;7.0;19.0;B01
201300032928;0;1;0;0.0;2.0;7.0;19.0;B01
201300032929;0;1;0;0.0;4.0;4.0;19.0;A01
201300032935;0;1;0;0.0;2.0;7.0;19.0;B01
201300032938;0;1;0;0.0;2.0;0.0;13.0;A01
201300032955;0;1;0;1.0;0.0;1.0;1.0;B01
201300032957;0;1;0;0.0;2.0;1.0;1.0;B01
201300032963;0;1;0;0.0;2.0;8.0;1.0;B01
201300032969;0;1;0;0.0;2.0;1.0;1.0;B01
201300032973;0;1;0;0.0;4.0;8.0;19.0;A01
201300032974;0;1;0;0.0;2.0;1.0;19.0;B01
201300032977;0;1;0;0.0;2.0;8.0;1.0;B01
201300032985;0;1;0;0.0;2.0;1.0;19.0;A01
201300032989;0;1;0;0.0;2.0;1.0;1.0;A01
201300032996;0;1;0;0.0;2.0;1.0;1.0;B01
201300032999;1;1;0;0.0;2.0;0.0;1.0;Z01
201300032999;0;1;0;0.0;2.0;0.0;1.0;A01
201300033000;0;1;0;0.0;2.0;8.0;19.0;B01
201300033002;0;1;0;0.0;2.0;8.0;19.0;A01
201300033009;0;1;0;0.0;2.0;1.0;19.0;A01
201300033014;0;1;0;0.0;2.0;8.0;1.0;B01
201300033030;0;1;0;0.0;1.0;1.0;19.0;A01
201300033031;0;1;0;0.0;4.0;7.0;19.0;A01
201300033032;0;1;0;0.0;2.0;1.0;19.0;B01
201300033039;0;1;0;0.0;2.0;2.0;14.0;A01
201300033042;0;1;0;0.0;2.0;1.0;19.0;A01
201300033043;0;1;0;0.0;2.0;1.0;18.0;B01
201300033049;0;1;0;0.0;2.0;3.0;1.0;B01
201300033051;0;1;0;0.0;2.0;1.0;19.0;A01
201300033055;0;1;0;0.0;2.0;1.0;15.0;A01
201300033064;0;1;0;0.0;2.0;1.0;19.0;A01
201300033065;0;1;0;0.0;2.0;1.0;19.0;B01
201300033068;0;1;0;0.0;2.0;8.0;19.0;B01
201300033069;0;1;0;0.0;2.0;8.0;19.0;A01
201300033073;0;1;0;1.0;0.0;1.0;1.0;B01
201300033083;0;1;0;0.0;0.0;0.0;1.0;A01
201300033085;0;1;0;0.0;2.0;8.0;1.0;B01
201300033086;0;1;0;0.0;2.0;5.0;19.0;A01
201300033087;0;1;0;0.0;4.0;3.0;19.0;A01
201300033088;0;1;0;0.0;2.0;7.0;5.0;A01
201300033100;0;1;0;0.0;2.0;7.0;19.0;A01
201300033101;0;1;0;0.0;2.0;7.0;1.0;B01
201300033105;0;1;0;0.0;2.0;1.0;5.0;A01
201300033105;0;1;0;0.0;2.0;1.0;1.0;B01
201300033107;0;1;0;0.0;2.0;5.0;1.0;B01
201300033118;0;1;0;0.0;2.0;7.0;1.0;B01
201300033119;0;1;0;0.0;1.0;1.0;1.0;A01
201300033120;0;1;0;0.0;2.0;1.0;1.0;B01
201300033122;0;1;0;0.0;4.0;1.0;19.0;A01
201300033125;0;1;0;0.0;2.0;1.0;0.0;A01
201300033125;0;1;0;0.0;2.0;1.0;0.0;B01
201300033129;0;1;0;0.0;1.0;1.0;1.0;A01
201300033131;0;1;0;0.0;2.0;1.0;1.0;A01
201300033131;0;1;0;0.0;2.0;1.0;1.0;B01
201300033134;0;1;0;0.0;2.0;8.0;19.0;A01
201300033137;0;1;0;0.0;1.0;1.0;1.0;B01
201300033143;0;1;0;0.0;2.0;8.0;1.0;B01
201300033144;0;1;0;0.0;4.0;3.0;19.0;A01
201300033147;0;1;0;0.0;2.0;1.0;1.0;A01
201300033149;0;1;0;0.0;4.0;1.0;1.0;A01
201300033153;0;1;0;0.0;2.0;1.0;15.0;A01
201300033154;0;1;0;0.0;1.0;1.0;1.0;A01
201300033157;0;1;0;0.0;2.0;7.0;1.0;B01
201300033163;0;1;0;0.0;2.0;8.0;1.0;B01
201300033169;0;1;0;0.0;2.0;7.0;19.0;B01
201300033177;0;1;0;0.0;1.0;1.0;1.0;A01
201300033185;0;1;0;0.0;2.0;6.0;11.0;A01
201300033186;0;1;0;0.0;2.0;8.0;19.0;B01
201300033193;0;1;0;1.0;0.0;1.0;1.0;B01
201300033196;0;1;0;0.0;2.0;7.0;19.0;B01
201300033199;0;1;0;0.0;2.0;1.0;19.0;B01
201300033203;0;1;0;0.0;2.0;7.0;1.0;A01
201300033204;0;1;0;0.0;2.0;8.0;19.0;B01
201300033208;0;1;0;0.0;2.0;7.0;1.0;B01
201300033210;0;1;0;0.0;2.0;8.0;1.0;B01
201300033218;0;1;0;0.0;2.0;1.0;19.0;B01
201300033219;0;1;0;0.0;2.0;1.0;1.0;A01
201300033220;0;1;0;0.0;2.0;3.0;1.0;A01
201300033222;0;1;0;0.0;2.0;8.0;1.0;B01
201300033239;0;1;0;0.0;2.0;1.0;1.0;A01
201300033255;0;1;0;0.0;2.0;3.0;15.0;B01
201300033258;0;1;0;0.0;2.0;1.0;1.0;B01
201300033258;0;1;0;0.0;2.0;1.0;19.0;A01
201300033269;0;1;0;0.0;2.0;1.0;17.0;B01
201300033277;0;1;0;0.0;1.0;1.0;1.0;A01
201300033285;0;1;0;0.0;2.0;8.0;5.0;A01
201300033290;0;1;0;0.0;2.0;4.0;0.0;B01
201300033292;0;1;0;0.0;2.0;4.0;11.0;A02
201300033296;0;1;0;0.0;2.0;4.0;1.0;B01
201300033302;0;1;0;0.0;2.0;1.0;1.0;B01
201300033306;0;1;0;0.0;2.0;1.0;19.0;B01
201300033326;0;1;0;0.0;2.0;1.0;19.0;A02
201300033329;0;1;0;0.0;2.0;1.0;0.0;B01
201300033332;0;1;0;0.0;2.0;1.0;1.0;B01
201300033333;0;1;0;0.0;2.0;1.0;9.0;B01
201300033333;0;1;0;0.0;2.0;1.0;1.0;A01
201300033343;0;1;0;5.0;2.0;1.0;1.0;B01
201300033344;0;1;0;0.0;2.0;1.0;1.0;B01
201300033353;0;1;0;0.0;1.0;1.0;0.0;A01
201300033357;0;1;0;0.0;1.0;1.0;0.0;A01
201300033370;0;1;0;0.0;2.0;8.0;0.0;B01
201300033375;0;1;0;0.0;2.0;2.0;0.0;B01
201300033380;0;1;0;0.0;2.0;1.0;0.0;B01
201300033385;0;1;0;0.0;2.0;1.0;2.0;B01
201300033401;0;1;0;0.0;2.0;0.0;16.0;B01
201300033402;0;1;0;0.0;2.0;7.0;0.0;B01
201300033411;0;1;0;0.0;2.0;7.0;0.0;B01
201300033417;0;1;0;0.0;2.0;7.0;1.0;B01
201300033420;1;1;0;0.0;2.0;1.0;1.0;A01
201300033423;0;1;0;0.0;2.0;3.0;1.0;B01
201300033425;0;1;0;0.0;2.0;1.0;1.0;B01
201300033428;0;1;0;0.0;2.0;1.0;1.0;B01
201300033433;0;1;0;0.0;2.0;1.0;15.0;B01
201300033435;0;1;0;0.0;2.0;1.0;1.0;B01
201300033449;0;1;0;0.0;2.0;1.0;1.0;B01
201300033483;0;1;0;0.0;2.0;5.0;1.0;B01
201300033491;0;1;0;0.0;2.0;7.0;1.0;B01
201300033494;0;1;0;0.0;2.0;7.0;1.0;B01
201300033495;0;1;0;0.0;1.0;0.0;0.0;A01
201300033508;0;1;0;0.0;2.0;1.0;5.0;A01
201300033526;0;1;0;0.0;2.0;8.0;9.0;B01
201300033530;0;1;0;0.0;2.0;1.0;1.0;B01
201300033538;0;1;0;0.0;2.0;7.0;12.0;A01
201300033547;0;1;0;0.0;2.0;0.0;21.0;B01
201300033559;0;1;0;0.0;0.0;0.0;0.0;B01
201300033562;0;1;0;8.0;0.0;7.0;0.0;B01
201300033563;0;1;0;1.0;2.0;1.0;21.0;B01
201300033572;0;1;0;0.0;2.0;0.0;1.0;A01
201300033576;0;1;0;0.0;2.0;1.0;2.0;A01
201300033583;0;1;0;0.0;0.0;2.0;1.0;B01
201300033593;0;1;0;0.0;2.0;1.0;1.0;B01
201300033603;0;1;0;0.0;2.0;1.0;2.0;A01
201300033616;0;1;0;0.0;0.0;4.0;2.0;B01
201300033632;0;1;0;0.0;2.0;1.0;16.0;A01
201300033639;0;1;0;0.0;2.0;3.0;19.0;B01
201300033641;0;1;0;0.0;2.0;8.0;1.0;B01
201300033649;0;1;0;0.0;2.0;1.0;1.0;A01
201300033674;0;1;0;0.0;2.0;2.0;16.0;A01
201300033681;0;1;0;0.0;2.0;0.0;1.0;A01
201300033684;0;1;0;0.0;2.0;0.0;1.0;A01
201300033736;0;1;0;0.0;2.0;4.0;1.0;B01
201300033756;0;1;0;0.0;2.0;1.0;1.0;C01
201300033756;0;1;0;0.0;2.0;1.0;1.0;B01
201300033758;0;1;0;0.0;2.0;4.0;1.0;B01
201300033760;0;1;0;0.0;2.0;1.0;1.0;B01
201300033784;0;1;0;0.0;2.0;0.0;0.0;B01
201300033788;0;1;0;0.0;2.0;4.0;9.0;A01
201300033797;0;1;0;1.0;0.0;1.0;1.0;A01
201300033802;0;1;0;0.0;2.0;1.0;2.0;A01
201300033810;0;1;0;0.0;2.0;8.0;1.0;A01
201300033839;0;1;0;0.0;2.0;1.0;0.0;A01
201300033840;0;1;0;0.0;1.0;8.0;1.0;A01
201300033853;0;1;0;0.0;2.0;1.0;1.0;B01
201300033878;0;1;0;0.0;2.0;8.0;1.0;B01
201300033881;0;1;0;0.0;2.0;0.0;19.0;B01
201300033886;0;1;0;0.0;2.0;0.0;1.0;B01
201300033887;0;1;0;0.0;2.0;1.0;1.0;B01
201300033897;0;1;0;0.0;0.0;1.0;13.0;A01
201300033901;0;1;0;0.0;2.0;4.0;1.0;B01
201300033911;0;1;0;0.0;2.0;3.0;1.0;B01
201300033922;0;1;0;0.0;2.0;1.0;0.0;B01
201300033936;0;1;0;0.0;2.0;2.0;1.0;B01
201300033946;0;1;0;0.0;2.0;1.0;15.0;B01
201300033954;0;1;0;0.0;2.0;7.0;1.0;B01
201300033957;0;1;0;0.0;2.0;0.0;0.0;B01
201300033967;0;1;0;0.0;2.0;0.0;1.0;B01
201300033986;0;1;0;0.0;2.0;4.0;1.0;A01
201300034006;0;1;0;0.0;2.0;1.0;1.0;B01
201300034018;0;1;0;0.0;2.0;1.0;18.0;B01
201300034023;0;1;0;0.0;2.0;7.0;1.0;A01
201300034037;0;1;0;0.0;2.0;7.0;1.0;B01
201300034058;0;1;0;0.0;2.0;1.0;19.0;C01
201300034078;0;1;0;0.0;0.0;7.0;0.0;B01
201300034082;0;1;0;0.0;2.0;8.0;15.0;B01
201300034090;0;1;0;0.0;2.0;1.0;23.0;B01
201300034094;0;1;0;0.0;2.0;8.0;9.0;B01
201300034104;0;1;0;0.0;2.0;8.0;1.0;B01
201300034120;0;1;0;0.0;2.0;8.0;0.0;A01
201300034123;0;1;0;0.0;2.0;2.0;1.0;B01
201300034125;0;1;0;0.0;2.0;1.0;5.0;A01
201300034152;0;1;0;0.0;2.0;7.0;1.0;Y01
201300034155;0;1;0;0.0;0.0;4.0;1.0;B01
201300034156;0;1;0;0.0;2.0;7.0;1.0;B01
201300034162;0;1;0;0.0;2.0;7.0;1.0;B01
201300034199;0;1;0;0.0;2.0;1.0;1.0;B01
201300034206;0;1;0;0.0;0.0;2.0;1.0;B01
201300034208;0;1;0;0.0;2.0;0.0;1.0;B01
201300034210;0;1;0;0.0;2.0;1.0;1.0;B01
201300034215;0;1;0;0.0;0.0;4.0;1.0;B01
201300034218;0;1;0;0.0;0.0;4.0;1.0;B01
201300034237;0;1;0;0.0;2.0;1.0;2.0;B01
201300034238;0;1;0;0.0;2.0;1.0;15.0;B01
201300034253;0;1;0;0.0;2.0;1.0;1.0;B01
201300034255;0;1;0;9.0;2.0;1.0;1.0;A01
201300034287;0;1;0;0.0;0.0;1.0;1.0;B01
201300034330;0;1;0;0.0;2.0;1.0;2.0;A01
201300034339;0;1;0;0.0;2.0;1.0;2.0;B01
201300034341;0;1;0;0.0;2.0;0.0;1.0;B01
201300034346;0;1;0;0.0;2.0;1.0;2.0;B01
201300034366;0;1;0;0.0;2.0;1.0;0.0;A01
201300034368;0;1;0;0.0;0.0;1.0;1.0;B01
201300034379;0;1;0;0.0;0.0;4.0;13.0;C01
201300034380;0;1;0;0.0;2.0;1.0;1.0;B01
201300034385;0;1;0;0.0;2.0;1.0;0.0;A01
201300034387;0;1;0;0.0;2.0;1.0;1.0;B01
201300034391;0;1;0;0.0;2.0;4.0;2.0;B01
201300034396;0;1;0;0.0;2.0;3.0;2.0;B01
201300034434;1;1;0;0.0;1.0;8.0;16.0;A01
201300034435;0;1;0;0.0;2.0;1.0;0.0;A01
201300034439;0;1;0;0.0;2.0;8.0;2.0;B01
201300034474;0;1;0;0.0;0.0;0.0;1.0;A01
201300034487;0;1;0;0.0;2.0;1.0;16.0;B01
201300034492;0;1;0;0.0;2.0;8.0;15.0;B01
201300034506;0;1;0;0.0;2.0;8.0;1.0;B01
201300034540;0;1;0;0.0;0.0;0.0;0.0;A01
201300034553;0;1;0;0.0;2.0;1.0;1.0;A01
201300034581;0;1;0;0.0;1.0;1.0;1.0;A01
201300034590;0;1;0;0.0;2.0;1.0;1.0;A01
201300034595;0;1;0;0.0;1.0;1.0;1.0;A01
201300034601;0;1;0;0.0;2.0;1.0;1.0;A01
201300034602;0;1;0;0.0;2.0;3.0;9.0;B01
201300034604;0;1;0;0.0;2.0;8.0;1.0;A01
201300034610;0;1;0;0.0;2.0;8.0;16.0;B01
201300034614;0;1;0;0.0;2.0;3.0;19.0;A01
201300034615;0;1;0;0.0;0.0;0.0;1.0;A01
201300034618;0;1;0;0.0;0.0;0.0;16.0;A01
201300034630;0;1;0;0.0;2.0;1.0;1.0;B01
201300034632;0;1;0;14.0;0.0;0.0;0.0;A01
201300034643;0;1;0;0.0;0.0;1.0;1.0;A01
201300034653;0;1;0;15.0;0.0;1.0;1.0;A01
201300034654;0;1;0;0.0;2.0;1.0;1.0;B01
201300034663;0;1;0;1.0;0.0;3.0;15.0;A01
201300034688;0;1;0;0.0;2.0;7.0;1.0;A01
201300034713;0;1;0;0.0;1.0;1.0;17.0;A01
201300034714;0;1;0;0.0;2.0;0.0;1.0;B01
201300034715;0;1;0;0.0;2.0;0.0;5.0;A01
201300034725;0;1;0;0.0;2.0;7.0;1.0;B01
201300034766;0;1;0;0.0;2.0;0.0;19.0;A01
201300034799;0;1;0;0.0;2.0;1.0;1.0;A01
201300034813;0;1;0;0.0;2.0;1.0;0.0;B01
201300034814;0;1;0;0.0;2.0;1.0;1.0;A01
201300034821;0;1;0;0.0;2.0;0.0;0.0;B01
201300034835;0;1;0;0.0;2.0;1.0;19.0;A01
201300034876;0;1;0;0.0;2.0;7.0;19.0;B01
201300034892;0;1;0;0.0;2.0;1.0;1.0;B01
201300034898;0;1;0;8.0;2.0;0.0;14.0;A01
201300034900;0;1;0;0.0;2.0;8.0;0.0;B01
201300034925;0;1;0;0.0;2.0;4.0;1.0;B01
201300034927;0;1;0;0.0;2.0;4.0;19.0;B01
201300034953;0;1;0;0.0;2.0;4.0;1.0;B01
201300034958;0;1;0;0.0;2.0;1.0;19.0;A01
201300034986;0;1;0;0.0;2.0;1.0;13.0;A01
201300035007;0;1;0;0.0;2.0;3.0;1.0;B01
201300035019;0;1;0;0.0;2.0;4.0;15.0;B01
201300035023;0;1;0;0.0;2.0;8.0;1.0;B01
201300035023;0;1;0;0.0;2.0;1.0;1.0;C01
201300035023;0;1;0;0.0;2.0;1.0;1.0;D01
201300035025;0;1;0;1.0;0.0;1.0;2.0;B01
201300035030;0;1;0;0.0;2.0;4.0;2.0;B01
201300035042;0;1;0;0.0;2.0;8.0;2.0;A01
201300035056;0;1;0;0.0;2.0;0.0;1.0;B01
201300035104;0;1;0;0.0;0.0;1.0;1.0;B01
201300035111;0;1;0;0.0;2.0;6.0;2.0;Y01
201300035113;0;1;0;0.0;2.0;6.0;13.0;A01
201300035124;0;1;0;0.0;0.0;4.0;1.0;B01
201300035149;0;1;0;0.0;2.0;1.0;1.0;B01
201300035150;0;1;0;0.0;0.0;8.0;1.0;B01
201300035152;0;1;0;0.0;2.0;1.0;1.0;B01
201300035153;0;1;0;0.0;2.0;0.0;1.0;B01
201300035196;0;1;0;0.0;2.0;1.0;1.0;B01
201300035214;0;1;0;0.0;0.0;0.0;1.0;B01
201300035218;0;1;0;0.0;2.0;4.0;1.0;B01
201300035225;0;1;0;0.0;0.0;2.0;0.0;B01
201300035233;0;1;0;0.0;0.0;4.0;1.0;B01
201300035243;0;1;0;0.0;2.0;8.0;0.0;B01
201300035278;0;1;0;0.0;2.0;8.0;19.0;B01
201300035281;0;1;0;0.0;2.0;8.0;19.0;B01
201300035285;0;1;0;0.0;2.0;4.0;1.0;B01
201300035285;0;1;0;0.0;2.0;6.0;1.0;C01
201300035287;0;1;0;0.0;2.0;1.0;2.0;A01
201300035308;0;1;0;0.0;2.0;3.0;15.0;A01
201300035312;0;1;0;0.0;2.0;7.0;19.0;B01
201300035315;0;1;0;0.0;2.0;6.0;19.0;B01
201300035319;0;1;0;0.0;2.0;1.0;1.0;B01
201300035341;0;1;0;1.0;0.0;1.0;2.0;A01
201300035345;0;1;0;0.0;0.0;8.0;1.0;B01
201300035345;0;1;0;0.0;2.0;4.0;1.0;A01
201300035353;0;1;0;14.0;0.0;1.0;1.0;A01
201300035365;0;1;0;0.0;2.0;5.0;19.0;B01
201300035371;0;1;0;0.0;2.0;7.0;0.0;B01
201300035380;0;1;0;0.0;2.0;1.0;5.0;B01
201300035412;0;1;0;0.0;2.0;1.0;1.0;A01
201300035449;0;1;0;0.0;2.0;3.0;2.0;B01
201300035481;0;1;0;0.0;0.0;3.0;19.0;B01
201300035488;0;1;0;0.0;2.0;1.0;0.0;B01
201300035513;0;1;0;0.0;2.0;8.0;1.0;B01
201300035527;0;1;0;0.0;0.0;1.0;0.0;Y01
201300035528;0;1;0;0.0;0.0;1.0;0.0;B01
201300035540;0;1;0;0.0;2.0;1.0;0.0;B01
201300035545;0;1;0;0.0;2.0;1.0;21.0;B01
201300035558;0;1;0;0.0;0.0;4.0;2.0;B01
201300035582;0;1;0;0.0;0.0;0.0;9.0;B01
201300035588;0;1;0;0.0;2.0;7.0;15.0;B01
201300035592;0;1;0;0.0;2.0;0.0;1.0;B01
201300035638;0;1;0;0.0;2.0;1.0;9.0;A01
201300035640;0;1;0;0.0;2.0;1.0;5.0;A01
201300035646;0;1;0;0.0;2.0;8.0;1.0;B01
201300035653;0;1;0;0.0;2.0;1.0;0.0;B01
201300035666;0;1;0;0.0;0.0;4.0;13.0;A01
201300035693;0;1;0;0.0;2.0;8.0;19.0;B01
201300035696;0;1;0;0.0;2.0;3.0;1.0;B01
201300035706;0;1;0;0.0;2.0;3.0;19.0;B01
201300035723;0;1;0;0.0;0.0;4.0;2.0;B01
201300035734;0;1;0;0.0;1.0;1.0;16.0;A01
201300035743;0;1;0;1.0;0.0;8.0;18.0;B01
201300035760;0;1;0;0.0;2.0;4.0;2.0;C01
201300035760;0;1;0;0.0;2.0;4.0;2.0;B01
201300035765;0;1;0;0.0;2.0;1.0;17.0;B01
201300035770;0;1;0;0.0;2.0;1.0;2.0;A01
201300035777;0;1;0;1.0;2.0;3.0;0.0;B01
201300035788;0;1;0;1.0;0.0;1.0;0.0;B01
201300035806;0;1;0;1.0;0.0;7.0;1.0;B01
201300035813;0;1;0;0.0;0.0;0.0;1.0;C01
201300035819;0;1;0;0.0;2.0;6.0;2.0;B01
201300035826;0;1;0;0.0;2.0;3.0;16.0;A01
201300035828;0;1;0;1.0;0.0;7.0;1.0;A01
201300035845;0;1;0;1.0;2.0;1.0;21.0;B01
201300035848;0;1;0;0.0;2.0;0.0;15.0;A01
201300035860;0;1;0;0.0;2.0;1.0;19.0;A01
201300035865;0;1;0;16.0;0.0;2.0;19.0;B01
201300035874;0;1;0;0.0;0.0;1.0;1.0;A01
201300035880;0;1;0;0.0;2.0;1.0;1.0;A01
201300035887;0;1;0;0.0;2.0;0.0;1.0;B01
201300035890;0;1;0;0.0;2.0;4.0;1.0;B01
201300035894;0;1;0;0.0;2.0;1.0;1.0;A01
201300035912;0;1;0;0.0;2.0;4.0;1.0;B01
201300035920;0;1;0;0.0;2.0;7.0;12.0;A01
201300035935;0;1;0;0.0;0.0;0.0;16.0;A01
201300035937;0;1;0;0.0;2.0;8.0;15.0;B01
201300035946;0;1;0;0.0;2.0;7.0;9.0;B01
201300035954;0;1;0;0.0;2.0;1.0;15.0;A01
201300035956;0;1;0;0.0;2.0;1.0;19.0;B01
201300035963;0;1;0;0.0;2.0;1.0;1.0;B01
201300035964;0;1;0;0.0;2.0;1.0;15.0;B01
201300035967;0;1;0;0.0;2.0;4.0;1.0;B01
201300035968;0;1;0;0.0;2.0;7.0;19.0;B01
201300035975;0;1;0;0.0;2.0;1.0;5.0;A01
201300035977;0;1;0;0.0;2.0;1.0;1.0;A01
201300035987;0;1;0;0.0;1.0;1.0;1.0;A01
201300036013;0;1;0;0.0;1.0;1.0;1.0;A01
201300036016;0;1;0;0.0;2.0;1.0;1.0;B01
201300036022;0;1;0;0.0;2.0;1.0;19.0;B01
201300036023;0;1;0;0.0;2.0;0.0;1.0;B01
201300036025;0;1;0;0.0;2.0;7.0;1.0;B01
201300036031;0;1;0;0.0;2.0;4.0;0.0;B01
201300036043;0;1;0;0.0;2.0;7.0;19.0;A01
201300036059;0;1;0;0.0;2.0;2.0;1.0;A01
201300036060;0;1;0;0.0;1.0;2.0;1.0;A01
201300036102;0;1;0;0.0;2.0;8.0;19.0;A01
201300036143;0;1;0;0.0;2.0;7.0;19.0;B01
201300036147;0;1;0;0.0;0.0;4.0;2.0;B01
201300036148;0;1;0;0.0;2.0;1.0;1.0;B01
201300036179;0;1;0;0.0;2.0;1.0;0.0;B01
201300036198;0;1;0;0.0;2.0;7.0;1.0;B01
201300036199;0;1;0;0.0;2.0;1.0;1.0;B01
201300036204;0;1;0;0.0;2.0;8.0;1.0;B01
201300036220;0;1;0;0.0;1.0;1.0;5.0;A01
201300036228;0;1;0;0.0;2.0;1.0;0.0;B01
201300036242;0;1;0;0.0;2.0;6.0;2.0;B01
201300036263;0;1;0;0.0;2.0;0.0;2.0;B01
201300036273;0;1;0;1.0;0.0;0.0;0.0;A01
201300036287;0;1;0;0.0;2.0;1.0;1.0;B01
201300036292;0;1;0;0.0;2.0;8.0;1.0;B01
201300036296;0;1;0;0.0;2.0;1.0;1.0;B01
201300036314;0;1;0;0.0;2.0;8.0;6.0;B01
201300036315;0;1;0;0.0;2.0;1.0;1.0;B01
201300036321;0;1;0;0.0;2.0;0.0;0.0;A01
201300036335;0;1;0;0.0;2.0;8.0;15.0;B01
201300036344;0;1;0;0.0;2.0;7.0;1.0;B01
201300036352;0;1;0;0.0;2.0;1.0;1.0;Y01
201300036365;0;1;0;0.0;2.0;1.0;1.0;B01
201300036369;0;1;0;0.0;2.0;1.0;0.0;A01
201300036372;0;1;0;0.0;2.0;1.0;1.0;A01
201300036373;0;1;0;0.0;2.0;1.0;0.0;B01
201300036377;0;1;0;0.0;2.0;1.0;1.0;B01
201300036378;0;1;0;0.0;2.0;0.0;1.0;B01
201300036384;0;1;0;0.0;2.0;8.0;1.0;B01
201300036392;0;1;0;0.0;9.0;1.0;1.0;B01
201300036392;0;1;0;0.0;2.0;1.0;5.0;A01
201300036398;0;1;0;0.0;2.0;7.0;1.0;B01
201300036421;0;1;0;0.0;2.0;1.0;15.0;A01
201300036423;0;1;0;0.0;2.0;0.0;15.0;A01
201300036431;0;1;0;0.0;2.0;1.0;19.0;B01
201300036438;0;1;0;0.0;2.0;1.0;1.0;C01
201300036438;0;1;0;0.0;2.0;3.0;1.0;B01
201300036458;0;1;0;0.0;2.0;4.0;1.0;B01
201300036539;0;1;0;0.0;2.0;1.0;1.0;B01
201300036565;0;1;0;0.0;2.0;6.0;1.0;B01
201300036589;0;1;0;0.0;2.0;8.0;1.0;A01
201300036611;0;1;0;0.0;2.0;8.0;15.0;B01
201300036612;0;1;0;0.0;2.0;4.0;1.0;B01
201300036660;0;1;0;0.0;2.0;1.0;15.0;A01
201300036712;0;1;0;0.0;2.0;8.0;1.0;Y01
201300036742;0;1;0;0.0;2.0;3.0;2.0;A01
201300036746;0;1;0;0.0;0.0;4.0;13.0;B01
201300036764;0;1;0;0.0;9.0;0.0;1.0;A01
201300036764;0;1;0;0.0;9.0;0.0;1.0;B01
201300036767;0;1;0;0.0;0.0;8.0;2.0;C01
201300036767;0;1;0;0.0;2.0;6.0;11.0;A01
201300036772;0;1;0;0.0;1.0;1.0;1.0;A01
201300036779;0;1;0;0.0;0.0;1.0;1.0;B01
201300036799;0;1;0;0.0;2.0;1.0;1.0;B01
201300036800;0;1;0;0.0;2.0;8.0;1.0;B01
201300036816;0;1;0;0.0;0.0;1.0;1.0;B01
201300036819;0;1;0;0.0;2.0;1.0;1.0;B01
201300036822;0;1;0;0.0;2.0;0.0;15.0;B01
201300036835;0;1;0;0.0;0.0;7.0;1.0;B01
201300036844;0;1;0;6.0;0.0;1.0;1.0;B01
201300036859;0;1;0;0.0;2.0;1.0;1.0;B01
201300036860;0;1;0;0.0;2.0;2.0;1.0;B01
201300036865;0;1;0;0.0;1.0;1.0;5.0;A01
201300036867;0;1;0;0.0;2.0;8.0;1.0;B01
201300036877;0;1;0;1.0;2.0;1.0;1.0;B01
