Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201600048520;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1990.0;B01;32.0
201600048527;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1985.0;B01;37.0
201600048527;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201600048529;1.0;1;3;1;4.0;92.0;0.0;0.0;0.0;1994.0;A01;28.0
201600048529;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1995.0;B01;27.0
201600048529;2.0;2;1;1;5.0;11.0;0.0;0.0;0.0;1995.0;B01;27.0
201600048539;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1979.0;A01;43.0
201600048539;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1955.0;B01;67.0
201600048542;1.0;1;3;1;9.0;92.0;0.0;0.0;0.0;1995.0;B01;27.0
201600048543;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201600048543;1.0;1;3;2;1.0;22.0;0.0;0.0;0.0;1983.0;B01;39.0
201600048551;;3;3;1;9.0;;5.0;1.0;1.0;1975.0;Z01;47.0
201600048576;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1986.0;B01;36.0
201600048576;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201600048579;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1947.0;A01;75.0
201600048579;;3;4;2;5.0;;5.0;5.0;2.0;2005.0;A01;17.0
201600048585;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1980.0;B01;42.0
201600048585;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1993.0;A01;29.0
201600048588;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1969.0;B01;53.0
201600048588;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201600048589;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;1992.0;A01;30.0
201600048590;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1986.0;A01;36.0
201600048590;;3;1;1;0.0;;5.0;2.0;1.0;1973.0;A01;49.0
201600048595;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1964.0;B01;58.0
201600048595;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1965.0;A01;57.0
201600048607;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201600048607;1.0;1;3;1;1.0;23.0;0.0;0.0;0.0;1993.0;B01;29.0
201600048616;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1971.0;B01;51.0
201600048616;1.0;1;4;1;0.0;92.0;0.0;0.0;0.0;1998.0;A01;24.0
201600048617;1.0;1;3;1;0.0;92.0;0.0;0.0;0.0;1996.0;B01;26.0
201600048617;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201600048618;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;2013.0;B01;9.0
201600048618;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201600048623;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201600048623;1.0;1;3;1;1.0;92.0;0.0;0.0;0.0;1986.0;B01;36.0
201600048626;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1940.0;A01;82.0
201600048626;;3;4;2;5.0;;1.0;9.0;3.0;1931.0;A01;91.0
201600048626;;3;4;2;5.0;;1.0;9.0;3.0;1945.0;A01;77.0
201600048627;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1998.0;A01;24.0
201600048627;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1971.0;B01;51.0
201600048637;1.0;1;3;2;9.0;22.0;0.0;0.0;0.0;1965.0;B01;57.0
201600048637;1.0;1;1;1;9.0;93.0;0.0;0.0;0.0;1965.0;A01;57.0
201600048640;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;2003.0;B01;19.0
201600048640;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201600048640;3.0;2;1;2;0.0;11.0;0.0;0.0;0.0;2006.0;A01;16.0
201600048640;4.0;2;1;2;0.0;11.0;0.0;0.0;0.0;2008.0;A01;14.0
201600048644;1.0;1;3;2;1.0;22.0;0.0;0.0;0.0;1990.0;B01;32.0
201600048644;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1929.0;A01;93.0
201600048645;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201600048645;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1977.0;B01;45.0
201600048653;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1933.0;A01;89.0
201600048653;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1978.0;B01;44.0
201600048656;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;2001.0;A01;21.0
201600048656;;3;4;1;0.0;;8.0;3.0;1.0;1962.0;A01;60.0
201600048658;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201600048658;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1970.0;B01;52.0
201600048664;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1976.0;B01;46.0
201600048664;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201600048671;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1954.0;B01;68.0
201600048671;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1999.0;A01;23.0
201600048673;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1990.0;B01;32.0
201600048684;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201600048684;1.0;1;4;2;1.0;22.0;0.0;0.0;0.0;1983.0;A01;39.0
201600048688;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1983.0;A01;39.0
201600048688;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1990.0;B01;32.0
201600048691;1.0;1;1;1;4.0;12.0;0.0;0.0;0.0;1948.0;A01;74.0
201600048691;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1994.0;B01;28.0
201600048695;1.0;1;4;1;1.0;11.0;0.0;0.0;0.0;1975.0;B01;47.0
201600048695;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1987.0;A01;35.0
201600048704;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1981.0;A01;41.0
201600048704;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1988.0;B01;34.0
201600048705;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201600048705;1.0;1;4;2;0.0;22.0;0.0;0.0;0.0;1982.0;B01;40.0
201600048706;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1973.0;A01;49.0
201600048706;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201600048733;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1993.0;B01;29.0
201600048755;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1976.0;B01;46.0
201600048755;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1965.0;A01;57.0
201600048759;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201600048759;3.0;2;1;1;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201600048759;1.0;1;3;1;4.0;21.0;0.0;0.0;0.0;1992.0;B01;30.0
201600048760;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1993.0;A01;29.0
201600048760;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1964.0;B01;58.0
201600048781;;3;4;2;5.0;;2.0;3.0;1.0;1989.0;Z01;33.0
201600048782;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1997.0;A01;25.0
201600048782;;3;3;1;0.0;;2.0;3.0;2.0;2005.0;A01;17.0
201600048964;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1985.0;B01;37.0
201600048970;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1967.0;B01;55.0
201600048970;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201600048973;1.0;1;1;2;0.0;92.0;0.0;0.0;0.0;1972.0;A01;50.0
201600048973;;3;4;1;0.0;;0.0;3.0;2.0;2013.0;A01;9.0
201600048983;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1992.0;B01;30.0
201600048983;1.0;1;4;2;0.0;41.0;0.0;0.0;0.0;1991.0;A01;31.0
201600048988;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
201600048988;1.0;1;3;1;1.0;92.0;0.0;0.0;0.0;1968.0;A01;54.0
201600048992;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1976.0;A01;46.0
201600049002;1.0;1;3;2;4.0;21.0;0.0;0.0;0.0;1979.0;A01;43.0
201600049002;;3;3;2;0.0;;5.0;3.0;1.0;1946.0;A01;76.0
201600049004;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1959.0;B01;63.0
201600049004;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1987.0;A01;35.0
201600049005;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1959.0;B01;63.0
201600049005;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201600049006;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
201600049006;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1972.0;A01;50.0
201600049015;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201600049015;1.0;1;3;1;0.0;92.0;0.0;0.0;0.0;1989.0;B01;33.0
201600049019;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1942.0;A01;80.0
201600049019;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201600049019;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;2002.0;B01;20.0
201600049020;1.0;1;4;1;0.0;42.0;0.0;0.0;0.0;1967.0;A01;55.0
201600049020;1.0;1;4;1;0.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201600049042;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201600049042;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1987.0;B01;35.0
201600049042;;3;1;1;0.0;;5.0;0.0;1.0;1990.0;B01;32.0
201600049054;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1984.0;A01;38.0
201600049054;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1984.0;B01;38.0
201600049079;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1955.0;A01;67.0
201600049079;;4;3;2;0.0;93.0;3.0;3.0;1.0;1959.0;A01;63.0
201600049082;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201600049082;1.0;1;4;2;4.0;21.0;0.0;0.0;0.0;1961.0;B01;61.0
201600049084;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1975.0;A01;47.0
201600049085;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1989.0;B01;33.0
201600049085;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1979.0;A01;43.0
201600049088;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201600049088;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1995.0;B01;27.0
201600049097;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1990.0;A01;32.0
201600049097;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1978.0;B01;44.0
201600049097;2.0;2;1;1;3.0;11.0;0.0;0.0;0.0;1977.0;B01;45.0
201600049097;4.0;2;1;1;0.0;11.0;0.0;0.0;0.0;2016.0;B01;6.0
201600049105;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1990.0;B01;32.0
201600049114;1.0;1;1;1;4.0;91.0;0.0;0.0;0.0;1989.0;A01;33.0
201600049114;;3;4;2;5.0;;3.0;3.0;3.0;1939.0;A01;83.0
201600049117;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1993.0;A01;29.0
201600049117;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1992.0;B01;30.0
201600049119;1.0;1;4;1;1.0;91.0;0.0;0.0;0.0;1957.0;A01;65.0
201600049119;;3;1;1;5.0;;0.0;5.0;2.0;1997.0;A01;25.0
201600049120;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201600049120;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1997.0;B01;25.0
201600049135;1.0;1;4;2;1.0;93.0;0.0;0.0;0.0;1993.0;B01;29.0
201600049138;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201600049138;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1958.0;B01;64.0
201600049166;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1938.0;A01;84.0
201600049166;;3;1;1;5.0;;0.0;5.0;1.0;2003.0;A01;19.0
201600049167;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1977.0;B01;45.0
201600049167;1.0;1;3;1;1.0;42.0;0.0;0.0;0.0;1961.0;A01;61.0
201600049168;1.0;1;3;1;0.0;92.0;0.0;0.0;0.0;1988.0;A01;34.0
201600049168;;3;4;1;5.0;;0.0;5.0;1.0;1987.0;A01;35.0
201600049199;1.0;1;1;1;0.0;12.0;0.0;0.0;0.0;1981.0;B01;41.0
201600049199;1.0;1;3;1;0.0;91.0;0.0;0.0;0.0;1994.0;A01;28.0
201600049201;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1986.0;B01;36.0
201600049201;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201600049202;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1959.0;A01;63.0
201600049202;;3;4;2;1.0;;2.0;3.0;1.0;1974.0;A01;48.0
201600049209;1.0;1;3;1;1.0;23.0;0.0;0.0;0.0;1976.0;A01;46.0
201600049209;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1995.0;B01;27.0
201600049211;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201600049211;1.0;1;3;1;0.0;92.0;0.0;0.0;0.0;1995.0;B01;27.0
201600049228;1.0;1;3;2;4.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201600049228;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1933.0;B01;89.0
201600049230;1.0;1;3;2;0.0;11.0;0.0;0.0;0.0;1984.0;B01;38.0
201600049230;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201600049242;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201600049242;1.0;1;3;1;1.0;23.0;0.0;0.0;0.0;1966.0;B01;56.0
201600049246;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201600049246;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1982.0;B01;40.0
201600049256;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1989.0;B01;33.0
201600049256;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1996.0;A01;26.0
201600049264;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1983.0;B01;39.0
201600049264;2.0;2;3;2;0.0;13.0;0.0;0.0;0.0;1983.0;B01;39.0
201600049278;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;2008.0;B01;14.0
201600049278;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201600049283;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1976.0;B01;46.0
201600049286;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1976.0;A01;46.0
201600049289;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201600049289;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;1959.0;B01;63.0
201600049291;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1999.0;A01;23.0
201600049291;;3;4;1;5.0;;0.0;3.0;1.0;2009.0;A01;13.0
201600049294;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1999.0;B01;23.0
201600049298;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1970.0;A01;52.0
201600049298;1.0;1;4;1;4.0;93.0;0.0;0.0;0.0;1983.0;B01;39.0
201600049302;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201600049302;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1970.0;A01;52.0
201600049303;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1957.0;A01;65.0
201600049303;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1985.0;B01;37.0
201600049308;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1964.0;A01;58.0
201600049308;;3;4;1;5.0;;5.0;5.0;1.0;1969.0;A01;53.0
201600049309;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1998.0;B01;24.0
201600049309;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1996.0;A01;26.0
201600049319;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1994.0;B01;28.0
201600049319;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201600049321;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1990.0;B01;32.0
201600049321;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201600049336;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201600049336;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1982.0;B01;40.0
201600049365;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1987.0;B01;35.0
201600049365;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201600049365;2.0;2;1;1;4.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201600049371;1.0;1;3;2;1.0;91.0;0.0;0.0;0.0;1971.0;A01;51.0
201600049375;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201600049375;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1984.0;B01;38.0
201600049381;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201600049381;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;2001.0;B01;21.0
201600049391;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1991.0;B01;31.0
201600049391;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201600049393;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1960.0;B01;62.0
201600049393;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201600049394;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201600049394;1.0;1;4;1;5.0;32.0;0.0;0.0;0.0;2002.0;B01;20.0
201600049398;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1981.0;B01;41.0
201600049398;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;2004.0;A01;18.0
201600049398;2.0;2;1;1;0.0;21.0;0.0;0.0;0.0;2002.0;A01;20.0
201600049402;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201600049402;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1980.0;B01;42.0
201600049415;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1996.0;A01;26.0
201600049415;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1977.0;B01;45.0
201600049416;1.0;1;1;1;2.0;22.0;0.0;0.0;0.0;1994.0;A01;28.0
201600049416;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1976.0;B01;46.0
201600049417;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2001.0;B01;21.0
201600049417;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201600049429;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1953.0;B01;69.0
201600049429;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1993.0;A01;29.0
201600049432;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1967.0;B01;55.0
201600049432;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1982.0;A01;40.0
201600049438;1.0;1;1;1;1.0;92.0;0.0;0.0;0.0;1979.0;A01;43.0
201600049438;;3;4;2;5.0;;2.0;3.0;1.0;1992.0;A01;30.0
201600049451;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201600049451;;3;4;2;5.0;;2.0;3.0;2.0;2009.0;A01;13.0
201600049453;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1996.0;A01;26.0
201600049453;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1964.0;B01;58.0
201600049457;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201600049457;1.0;1;4;2;0.0;91.0;0.0;0.0;0.0;1978.0;B01;44.0
201600049460;1.0;1;1;1;4.0;92.0;0.0;0.0;0.0;1993.0;A01;29.0
201600049460;1.0;1;3;1;1.0;23.0;0.0;0.0;0.0;1989.0;B01;33.0
201600049462;1.0;1;4;2;5.0;91.0;0.0;0.0;0.0;1992.0;A01;30.0
201600049462;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201600049469;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201600049469;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1984.0;Y01;38.0
201600049475;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1987.0;A01;35.0
201600049475;;3;4;2;2.0;;2.0;3.0;1.0;2005.0;A01;17.0
201600049479;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1966.0;B01;56.0
201600049479;1.0;1;1;2;0.0;93.0;0.0;0.0;0.0;1975.0;A01;47.0
201600049480;1.0;1;4;2;0.0;22.0;0.0;0.0;0.0;1963.0;B01;59.0
201600049480;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201600049496;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1970.0;A01;52.0
201600049496;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201600049496;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1983.0;B01;39.0
201600049499;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201600049499;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1984.0;B01;38.0
201600049506;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201600049506;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1983.0;B01;39.0
201600049507;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201600049507;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1966.0;Y01;56.0
201600049508;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1990.0;B01;32.0
201600049508;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201600049509;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201600049509;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1933.0;B01;89.0
201600049510;1.0;1;4;1;1.0;91.0;0.0;0.0;0.0;1990.0;A01;32.0
201600049510;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;B01;30.0
201600049514;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1998.0;B01;24.0
201600049514;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201600049519;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1985.0;B01;37.0
201600049519;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1961.0;A01;61.0
201600049535;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1970.0;B01;52.0
201600049535;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201600049537;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201600049537;1.0;1;4;1;0.0;91.0;0.0;0.0;0.0;1974.0;B01;48.0
201600049539;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1983.0;B01;39.0
201600049539;1.0;1;1;2;0.0;22.0;0.0;0.0;0.0;1996.0;A01;26.0
201600049547;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201600049547;1.0;1;3;1;9.0;93.0;0.0;0.0;0.0;1993.0;B01;29.0
201600049564;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201600049564;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201600049565;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201600049565;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1986.0;B01;36.0
201600049574;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201600049574;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1970.0;B01;52.0
201600049581;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1964.0;B01;58.0
201600049581;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201600049582;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1990.0;Y01;32.0
201600049582;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201600049599;1.0;1;3;1;9.0;21.0;0.0;0.0;0.0;1978.0;B01;44.0
201600049605;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1988.0;C01;34.0
201600049605;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1988.0;A01;34.0
201600049605;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1994.0;B01;28.0
201600049612;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1978.0;B01;44.0
201600049612;1.0;1;1;2;4.0;91.0;0.0;0.0;0.0;1978.0;A01;44.0
201600049616;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1979.0;B01;43.0
201600049616;1.0;1;1;1;4.0;93.0;0.0;0.0;0.0;1963.0;A01;59.0
201600049619;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201600049619;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1974.0;B01;48.0
201600049627;1.0;1;2;1;0.0;23.0;0.0;0.0;0.0;1964.0;A01;58.0
201600049633;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201600049633;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1993.0;B01;29.0
201600050195;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1992.0;B01;30.0
201600050195;1.0;1;4;1;1.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201600050233;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201600050233;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1946.0;C01;76.0
201600050233;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1963.0;D01;59.0
201600050233;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1991.0;B01;31.0
